bayes,locus
0.2962962962962963,Rv0026
0.26865671641791045,Rv0029
0.3026315789473684,Rv0064-vapB1
0.25,Rv0067c-Rv0068
0.23880597014925373,hddA
0.23943661971830985,Rv0147
0.20588235294117646,Rv0149
0.25333333333333335,Rv0161
0.22807017543859648,mmpL11-Rv0203
0.2073170731707317,fadE3
0.24615384615384617,Rv0249c-Rv0250c
0.18571428571428572,pks6
0.2911392405063291,glnH
0.2535211267605634,senX3-regX3
0.21311475409836064,Rv0499
0.28378378378378377,gabP
0.3,nrdZ
0.24050632911392406,Rv0584
0.22388059701492538,mce2D
0.25609756097560976,galTb
0.26153846153846155,Rv0634A
0.22857142857142856,Rv0689c-Rv0690c
0.24691358024691357,Rv0698
0.2948717948717949,atsA
0.3235294117647059,Rv0750-mmsB
0.2,mshD-phoT
0.32857142857142857,Rv0830
0.2753623188405797,far-Rv0856
0.25,Rv0890c
0.22388059701492538,Rv0922-Rv0923c
0.18666666666666668,Rv0927c
0.3076923076923077,pstS2
0.21212121212121213,Rv0943c
0.2028985507246377,Rv1012
0.32857142857142857,Rv1139c-Rv1140
0.25806451612903225,Rv1179c-pks3
0.24050632911392406,ncrMT1234-esxK
0.27419354838709675,Rv1322
0.21794871794871795,Rv1435c
0.30864197530864196,Rv1488
0.22666666666666666,Rv1498c
0.22033898305084745,Rv1503c
0.19480519480519481,Rv1506c-Rv1507c
0.2676056338028169,fadD11
0.19718309859154928,cya
0.22784810126582278,pks8
0.2857142857142857,Rv1672c
0.23076923076923078,Rv1729c
0.2318840579710145,Rv1841c
0.34285714285714286,Rv1868
0.2328767123287671,Rv1895
0.3150684931506849,mce3C
0.2608695652173913,Rv1977
0.2328767123287671,Rv1996
0.26582278481012656,Rv2059
0.21875,Rv2081c
0.3013698630136986,Rv2082
0.2875,vapB37-Rv2105
0.21311475409836064,Rv2106-PE22
0.23076923076923078,Rv2113
0.22093023255813954,Rv2227
0.2535211267605634,Rv2248-glpD1
0.30303030303030304,cyp121
0.18333333333333332,stp
0.23076923076923078,mbtI-Rv2387
0.20689655172413793,Rv2390c-sirA
0.25333333333333335,Rv2478c
0.25,bkdB
0.30864197530864196,scoA
0.27058823529411763,Rv2562
0.2608695652173913,Rv2625c
0.23529411764705882,Rv2630-Rv2631
0.24358974358974358,Rv2660c
0.2545454545454545,Rv2706c
0.20833333333333334,Rv2797c
0.24615384615384617,Rv2809
0.23880597014925373,Rv2823c
0.23376623376623376,ugpA
0.25,ppsA
0.18666666666666668,Rv3175
0.14772727272727273,Rv3337
0.24324324324324326,PPE55-Rv3348
0.2535211267605634,dnaE2
0.1794871794871795,lytB1
0.2328767123287671,Rv3395c-Rv3395A
0.26666666666666666,alr-Rv3424c
0.28125,Rv3468c
0.18032786885245902,cyp125
0.2361111111111111,mutY
0.23076923076923078,dppD
0.22988505747126436,serV-Rv3723
0.25,cut5b
0.28,ctpJ-nmtR
0.2647058823529412,Rv3769
0.2553191489361702,Rv3787c
0.208955223880597,Rv3836
0.23469387755102042,MTS2975-Rv3844
0.30158730158730157,espE
0.23684210526315788,espK
0.22727272727272727,Rv3900c
0.2676056338028169,gid
0.2553191489361702,dnaA-dnaN
0.3,recF
0.2,Rv0007
0.20833333333333334,alaT-Rv0008c
0.3387096774193548,pstP-fhaB
0.2972972972972973,Rv0031-bioF2
0.30985915492957744,bioF2
0.29310344827586204,Rv0039c
0.25396825396825395,Rv0042c
0.1935483870967742,Rv0047c
0.2191780821917808,Rv0061c
0.2608695652173913,Rv0067c
0.275,Rv0073
0.23809523809523808,Rv0075
0.12790697674418605,Rv0079
0.29850746268656714,Rv0080
0.25,Rv0093c
0.19047619047619047,nrp
0.2753623188405797,Rv0106-ctpI
0.25675675675675674,ctpI
0.28125,Rv0108c-PE_PGRS1
0.3291139240506329,oxyS
0.16901408450704225,cyp138
0.19402985074626866,fadD5
0.2571428571428571,yrbE1A
0.32786885245901637,yrbE1B
0.225,mce1A
0.21333333333333335,Rv0178
0.3253012048192771,Rv0181c
0.3783783783783784,Rv0187
0.3380281690140845,ilvD
0.26506024096385544,Rv0194
0.3488372093023256,Rv0197
0.234375,zmp1
0.26582278481012656,Rv0201c
0.2463768115942029,mmpL11
0.24615384615384617,pckA
0.2962962962962963,nadR
0.3181818181818182,Rv0213c
0.2894736842105263,fadE3-Rv0216
0.19230769230769232,lipW
0.28169014084507044,Rv0223c
0.19718309859154928,Rv0226c
0.21212121212121213,fadE5
0.2894736842105263,fadE5-Rv0245
0.25,Rv0259c
0.14285714285714285,Rv0260c
0.2,Rv0264c
0.2857142857142857,narU
0.13636363636363635,Rv0276
0.3,eccB3
0.2857142857142857,tam
0.22857142857142856,pcp
0.2077922077922078,Rv0323c
0.2602739726027397,Rv0333
0.2602739726027397,Rv0364
0.25,Rv0376c
0.3013698630136986,Rv0383c
0.2903225806451613,clpB-Rv0385
0.3142857142857143,lpqK
0.2804878048780488,ctpH
0.2835820895522388,Rv0461
0.2835820895522388,Rv0470A
0.208955223880597,Rv0473
0.2948717948717949,Rv0479c
0.21621621621621623,gpm1-senX3
0.3142857142857143,Rv0504c
0.21839080459770116,hemA
0.203125,Rv0525
0.29310344827586204,fabH
0.3548387096774194,Rv0538
0.1694915254237288,pitA
0.39436619718309857,Rv0552
0.3253012048192771,bpoC-menD
0.2857142857142857,menH
0.26666666666666666,Rv0572c
0.23943661971830985,Rv0576
0.3088235294117647,Rv0579
0.22388059701492538,lpqN
0.17567567567567569,Rv0585c
0.2625,Rv0597c-vapC27
0.208955223880597,B55
0.3125,Rv0610c
0.234375,recD
0.3026315789473684,recB
0.2753623188405797,recC
0.25,hadA
0.2465753424657534,Rv0647c
0.29333333333333333,Rv0648
0.25,Rv0650
0.25396825396825395,Rv0650-rplJ
0.28169014084507044,vapC6-vapB6
0.32894736842105265,vapB8
0.24,rpoB
0.2608695652173913,mmpL5
0.29310344827586204,Rv0678-Rv0679c
0.2361111111111111,Rv0680c-Rv0681
0.16666666666666666,Rv0686
0.3614457831325301,lldD1-Rv0695
0.26136363636363635,rplD
0.2727272727272727,Rv0712-Rv0713
0.16923076923076924,sppA
0.2876712328767123,xylB
0.22727272727272727,Rv0731c
0.3055555555555556,secY
0.23880597014925373,rslA
0.2714285714285714,Rv0739
0.1774193548387097,phoP
0.25806451612903225,phoR
0.323943661971831,Rv0760c
0.28378378378378377,aldA
0.20967741935483872,Rv0774c
0.2191780821917808,Rv0779c
0.24242424242424243,Rv0790c
0.22857142857142856,Rv0813c
0.37662337662337664,Rv0818
0.2647058823529412,Rv0831c
0.3125,lpqQ
0.27941176470588236,pip
