bayes,locus
0.36486486486486486,Rv0024
0.2638888888888889,Rv0045c
0.32926829268292684,Rv0063
0.2948717948717949,Rv0090
0.17567567567567569,ephF
0.23880597014925373,Rv0176
0.275,PE_PGRS3-PE_PGRS4
0.2112676056338028,pks6
0.26436781609195403,Rv0420c-Rv0421c
0.1927710843373494,senX3-regX3
0.24615384615384617,mce2B
0.21428571428571427,Rv0648
0.27586206896551724,Rv0759c-Rv0760c
0.3333333333333333,Rv0794c-Rv0795
0.21686746987951808,Rv0823c
0.27906976744186046,Rv0888
0.34328358208955223,Rv0927c
0.32857142857142857,Rv1042c-Rv1043c
0.24242424242424243,Rv1045
0.2465753424657534,Rv1179c-pks3
0.25609756097560976,Rv1225c
0.32051282051282054,Rv1258c
0.26582278481012656,mcr11
0.2926829268292683,Rv1269c
0.2682926829268293,Rv1444c
0.2926829268292683,opcA
0.2542372881355932,Rv1506c-Rv1507c
0.2926829268292683,plsB1
0.3058823529411765,Rv1730c
0.3142857142857143,Rv1775
0.2716049382716049,PPE31-PPE32
0.29411764705882354,Rv1907c
0.2911392405063291,ctpF
0.3150684931506849,dosT
0.2702702702702703,Rv2081c
0.2361111111111111,Rv2133c
0.2638888888888889,Rv2148c
0.21686746987951808,Rv2264c
0.2857142857142857,Rv2303c
0.30303030303030304,mmpL9
0.21311475409836064,plcA-PPE38
0.28169014084507044,Rv2405-Rv2406c
0.23863636363636365,Rv2437
0.32926829268292684,vapB17
0.18840579710144928,vapB18
0.25,Rv2624c
0.27848101265822783,Rv2709
0.2702702702702703,Rv2823c
0.2361111111111111,cobB
0.20588235294117646,Rv2862c-vapB23
0.18666666666666668,lppW-trmD
0.25,Rv2923c
0.1875,ppsA
0.25,Rv3428c-PPE59
0.2537313432835821,Rv3483c
0.2777777777777778,ddn-Rv3548c
0.2463768115942029,ponA2-Rv3683
0.2608695652173913,Rv3766
0.25,Rv3773c
0.2876712328767123,lipE-Rv3776
0.2982456140350877,Rv3802c-fbpD
0.2948717948717949,Rv3829c
0.33695652173913043,Rv3830c
0.24193548387096775,Rv3847
0.21333333333333335,eccC2
0.30120481927710846,dnaA
0.23333333333333334,dnaA-dnaN
0.296875,alaT-Rv0008c
0.27848101265822783,Rv0012
0.3225806451612903,pknB
0.2682926829268293,pknA
0.30303030303030304,fhaA-leuT
0.25333333333333335,whiB5-Rv0023
0.2711864406779661,bioF2
0.31343283582089554,fadD34
0.22727272727272727,fadD34-Rv0036c
0.328125,leuS
0.21176470588235294,dnaB
0.23376623376623376,dnaB-Rv0059
0.3076923076923077,Rv0061c
0.27419354838709675,Rv0064
0.20833333333333334,Rv0067c-Rv0068
0.25333333333333335,glyA2-Rv0071
0.21518987341772153,Rv0078A
0.2857142857142857,hycE-Rv0088
0.18309859154929578,Rv0088-Rv0089
0.4050632911392405,ctpB
0.2835820895522388,Rv0104
0.24390243902439024,hddA
0.19117647058823528,hddA-ldtA
0.2777777777777778,oxyS
0.2835820895522388,fusA2
0.2727272727272727,fadE1
0.28378378378378377,fadE1-fgd2
0.3125,cyp138
0.2631578947368421,mce1D
0.2676056338028169,sigG
0.2676056338028169,Rv0185
0.28378378378378377,Rv0194
0.25675675675675674,Rv0210-pckA
0.29347826086956524,Rv0221
0.3194444444444444,Rv0223c
0.2857142857142857,Rv0226c
0.23170731707317074,fadE5
0.2289156626506024,Rv0245
0.26153846153846155,nirB
0.21794871794871795,vapB25
0.28,eccD3
0.26373626373626374,Rv0302
0.2112676056338028,Rv0311
0.27419354838709675,Rv0315
0.3225806451612903,Rv0330c-Rv0331
0.24489795918367346,Rv0376c
0.3142857142857143,Rv0380c
0.3548387096774194,clpB
0.23943661971830985,Rv0398c
0.19402985074626866,fadD30
0.30864197530864196,Rv0439c-groEL2
0.25396825396825395,rskA
