bayes,locus
0.26229508196721313,Rv0024
0.25,Rv0045c
0.265625,Rv0063
0.2857142857142857,Rv0090
0.22784810126582278,ephF
0.18309859154929578,Rv0176
0.2318840579710145,PE_PGRS3-PE_PGRS4
0.14705882352941177,pks6
0.208955223880597,Rv0420c-Rv0421c
0.1724137931034483,senX3-regX3
0.23943661971830985,mce2B
0.26229508196721313,Rv0648
0.23170731707317074,Rv0759c-Rv0760c
0.1746031746031746,Rv0794c-Rv0795
0.29577464788732394,Rv0823c
0.30864197530864196,Rv0888
0.17721518987341772,Rv0927c
0.2,Rv1042c-Rv1043c
0.25316455696202533,Rv1045
0.20270270270270271,Rv1179c-pks3
0.21428571428571427,Rv1225c
0.2222222222222222,Rv1258c
0.22988505747126436,mcr11
0.17857142857142858,Rv1269c
0.1791044776119403,Rv1444c
0.21686746987951808,opcA
0.22033898305084745,Rv1506c-Rv1507c
0.25,plsB1
0.25609756097560976,Rv1730c
0.27380952380952384,Rv1775
0.25,PPE31-PPE32
0.22857142857142856,Rv1907c
0.2898550724637681,ctpF
0.12307692307692308,dosT
0.18666666666666668,Rv2081c
0.23684210526315788,Rv2133c
0.2716049382716049,Rv2148c
0.2125,Rv2264c
0.189873417721519,Rv2303c
0.3275862068965517,mmpL9
0.2465753424657534,plcA-PPE38
0.22972972972972974,Rv2405-Rv2406c
0.1917808219178082,Rv2437
0.25316455696202533,vapB17
0.3010752688172043,vapB18
0.23076923076923078,Rv2624c
0.2535211267605634,Rv2709
0.21739130434782608,Rv2823c
0.27058823529411763,cobB
0.20481927710843373,Rv2862c-vapB23
0.23636363636363636,lppW-trmD
0.22535211267605634,Rv2923c
0.29411764705882354,ppsA
0.2236842105263158,Rv3428c-PPE59
0.23880597014925373,Rv3483c
0.3382352941176471,ddn-Rv3548c
0.23684210526315788,ponA2-Rv3683
0.2830188679245283,Rv3766
0.2318840579710145,Rv3773c
0.17647058823529413,lipE-Rv3776
0.26666666666666666,Rv3802c-fbpD
0.2777777777777778,Rv3829c
0.2236842105263158,Rv3830c
0.24050632911392406,Rv3847
0.35384615384615387,eccC2
0.19736842105263158,dnaA
0.2597402597402597,dnaA-dnaN
0.21875,alaT-Rv0008c
0.2537313432835821,Rv0012
0.19718309859154928,pknB
0.2222222222222222,pknA
0.22972972972972974,fhaA-leuT
0.18055555555555555,whiB5-Rv0023
0.16901408450704225,bioF2
0.22535211267605634,fadD34
0.19736842105263158,fadD34-Rv0036c
0.2028985507246377,leuS
0.22666666666666666,dnaB
0.19753086419753085,dnaB-Rv0059
0.23809523809523808,Rv0061c
0.2647058823529412,Rv0064
0.21428571428571427,Rv0067c-Rv0068
0.2597402597402597,glyA2-Rv0071
0.13333333333333333,Rv0078A
0.20930232558139536,hycE-Rv0088
0.29411764705882354,Rv0088-Rv0089
0.19718309859154928,ctpB
0.2222222222222222,Rv0104
0.22950819672131148,hddA
0.2127659574468085,hddA-ldtA
0.16666666666666666,oxyS
0.171875,fusA2
0.2328767123287671,fadE1
0.3055555555555556,fadE1-fgd2
0.2073170731707317,cyp138
0.3382352941176471,mce1D
0.23529411764705882,sigG
0.3108108108108108,Rv0185
0.2,Rv0194
0.20588235294117646,Rv0210-pckA
0.18181818181818182,Rv0221
0.2077922077922078,Rv0223c
0.21739130434782608,Rv0226c
0.21794871794871795,fadE5
0.19736842105263158,Rv0245
0.265625,nirB
0.2571428571428571,vapB25
0.17647058823529413,eccD3
0.19480519480519481,Rv0302
0.15517241379310345,Rv0311
0.3055555555555556,Rv0315
0.2698412698412698,Rv0330c-Rv0331
0.2,Rv0376c
0.3055555555555556,Rv0380c
0.19402985074626866,clpB
0.2727272727272727,Rv0398c
0.25,fadD30
0.208955223880597,Rv0439c-groEL2
0.15492957746478872,rskA
0.27419354838709675,sigK-Rv0446c
0.2,mmpS4-Rv0452
0.2682926829268293,Rv0452
0.25,Rv0457c
0.3,pcaA-Rv0470A
0.18309859154929578,mshA
0.30666666666666664,Rv0492c
0.3116883116883117,mmpL2
0.24324324324324326,Rv0518-Rv0519c
0.24285714285714285,ccsA
0.21212121212121213,Rv0530
0.18571428571428572,galE3
0.2602739726027397,Rv0537c
0.2988505747126437,vapB3-fadD8
0.30158730158730157,Rv0565c
0.2911392405063291,Rv0575c
0.2,Rv0585c
0.2112676056338028,Rv0585c-mce2R
0.22727272727272727,yrbE2B
0.22535211267605634,Rv0590A
0.22972972972972974,mce2F
0.3384615384615385,Rv0597c-vapC27
0.2804878048780488,tcrA-Rv0603
0.265625,Rv0613c
0.25675675675675674,recD
0.17721518987341772,mmaA2
0.24324324324324326,atsD
0.22580645161290322,echA4
0.25,mmpL5
0.20512820512820512,Rv0679c
0.2638888888888889,rpsL
0.34523809523809523,Rv0691c
0.21739130434782608,lldD1-Rv0695
0.2857142857142857,Rv0697
0.14492753623188406,Rv0699
0.27380952380952384,Rv0713
0.26666666666666666,Rv0737-Rv0738
0.26229508196721313,Rv0745
0.3048780487804878,Rv0749A-Rv0750
0.21333333333333335,cyp123
0.2537313432835821,aldA
0.140625,ggtA
0.2222222222222222,Rv0775
0.21951219512195122,purF
0.2625,sseC2
