bayes,locus
0.3972602739726027,Rv0026
0.21428571428571427,Rv0029
0.16417910447761194,Rv0064-vapB1
0.3026315789473684,Rv0067c-Rv0068
0.3684210526315789,hddA
0.2898550724637681,Rv0147
0.3561643835616438,Rv0149
0.32432432432432434,Rv0161
0.3380281690140845,mmpL11-Rv0203
0.2903225806451613,fadE3
0.28169014084507044,Rv0249c-Rv0250c
0.3,pks6
0.3698630136986301,glnH
0.2891566265060241,senX3-regX3
0.2537313432835821,Rv0499
0.38596491228070173,gabP
0.3333333333333333,nrdZ
0.32786885245901637,Rv0584
0.3132530120481928,mce2D
0.25,galTb
0.3088235294117647,Rv0634A
0.2923076923076923,Rv0689c-Rv0690c
0.26506024096385544,Rv0698
0.29411764705882354,atsA
0.28169014084507044,Rv0750-mmsB
0.2702702702702703,mshD-phoT
0.24285714285714285,Rv0830
0.323943661971831,far-Rv0856
0.2676056338028169,Rv0890c
0.3269230769230769,Rv0922-Rv0923c
0.27941176470588236,Rv0927c
0.296875,pstS2
0.23076923076923078,Rv0943c
0.38461538461538464,Rv1012
0.35294117647058826,Rv1139c-Rv1140
0.3125,Rv1179c-pks3
0.36065573770491804,ncrMT1234-esxK
0.275,Rv1322
0.22666666666666666,Rv1435c
0.2878787878787879,Rv1488
0.4166666666666667,Rv1498c
0.37142857142857144,Rv1503c
0.22666666666666666,Rv1506c-Rv1507c
0.23170731707317074,fadD11
0.373134328358209,cya
0.20512820512820512,pks8
0.25,Rv1672c
0.2702702702702703,Rv1729c
0.3026315789473684,Rv1841c
0.2857142857142857,Rv1868
0.25,Rv1895
0.2948717948717949,mce3C
0.3194444444444444,Rv1977
0.3283582089552239,Rv1996
0.3472222222222222,Rv2059
0.1728395061728395,Rv2081c
0.2987012987012987,Rv2082
0.3125,vapB37-Rv2105
0.2894736842105263,Rv2106-PE22
0.27692307692307694,Rv2113
0.28205128205128205,Rv2227
0.4090909090909091,Rv2248-glpD1
0.28125,cyp121
0.3220338983050847,stp
0.30337078651685395,mbtI-Rv2387
0.2696629213483146,Rv2390c-sirA
0.35294117647058826,Rv2478c
0.2835820895522388,bkdB
0.3333333333333333,scoA
0.3918918918918919,Rv2562
0.3333333333333333,Rv2625c
0.3548387096774194,Rv2630-Rv2631
0.26153846153846155,Rv2660c
0.29411764705882354,Rv2706c
0.26582278481012656,Rv2797c
0.3466666666666667,Rv2809
0.25925925925925924,Rv2823c
0.29333333333333333,ugpA
0.3888888888888889,ppsA
0.31343283582089554,Rv3175
0.29333333333333333,Rv3337
0.3048780487804878,PPE55-Rv3348
0.3108108108108108,dnaE2
0.3,lytB1
0.3611111111111111,Rv3395c-Rv3395A
0.3076923076923077,alr-Rv3424c
0.40540540540540543,Rv3468c
0.28378378378378377,cyp125
0.22666666666666666,mutY
0.2972972972972973,dppD
0.24675324675324675,serV-Rv3723
0.275,cut5b
0.3108108108108108,ctpJ-nmtR
0.2727272727272727,Rv3769
0.29577464788732394,Rv3787c
0.2857142857142857,Rv3836
0.26582278481012656,MTS2975-Rv3844
0.29577464788732394,espE
0.23529411764705882,espK
0.33766233766233766,Rv3900c
0.2328767123287671,gid
0.36486486486486486,dnaA-dnaN
0.296875,recF
0.2976190476190476,Rv0007
0.2413793103448276,alaT-Rv0008c
0.2839506172839506,pstP-fhaB
0.3333333333333333,Rv0031-bioF2
0.2857142857142857,bioF2
0.3,Rv0039c
0.3026315789473684,Rv0042c
0.13157894736842105,Rv0047c
0.32051282051282054,Rv0061c
0.36,Rv0067c
0.3181818181818182,Rv0073
0.25757575757575757,Rv0075
0.25675675675675674,Rv0079
0.2608695652173913,Rv0080
0.3010752688172043,Rv0093c
0.1891891891891892,nrp
0.3235294117647059,Rv0106-ctpI
0.2682926829268293,ctpI
0.2571428571428571,Rv0108c-PE_PGRS1
0.25609756097560976,oxyS
0.35294117647058826,cyp138
0.35802469135802467,fadD5
0.3076923076923077,yrbE1A
0.2638888888888889,yrbE1B
0.421875,mce1A
0.23809523809523808,Rv0178
0.30303030303030304,Rv0181c
0.35714285714285715,Rv0187
0.27472527472527475,ilvD
0.31746031746031744,Rv0194
0.31746031746031744,Rv0197
0.2753623188405797,zmp1
0.22666666666666666,Rv0201c
0.3333333333333333,mmpL11
0.358974358974359,pckA
0.2777777777777778,nadR
0.23880597014925373,Rv0213c
0.3230769230769231,fadE3-Rv0216
0.3333333333333333,lipW
0.2077922077922078,Rv0223c
0.36764705882352944,Rv0226c
0.2878787878787879,fadE5
0.36619718309859156,fadE5-Rv0245
0.2823529411764706,Rv0259c
0.3064516129032258,Rv0260c
0.24050632911392406,Rv0264c
0.25806451612903225,narU
0.30864197530864196,Rv0276
0.2077922077922078,eccB3
0.2692307692307692,tam
0.25757575757575757,pcp
0.25,Rv0323c
0.2727272727272727,Rv0333
0.3108108108108108,Rv0364
0.24242424242424243,Rv0376c
0.24561403508771928,Rv0383c
0.3176470588235294,clpB-Rv0385
0.34285714285714286,lpqK
0.3218390804597701,ctpH
0.3125,Rv0461
0.22727272727272727,Rv0470A
0.26666666666666666,Rv0473
0.2857142857142857,Rv0479c
0.31746031746031744,gpm1-senX3
0.2876712328767123,Rv0504c
0.2631578947368421,hemA
0.26865671641791045,Rv0525
0.2698412698412698,fabH
0.1935483870967742,Rv0538
0.22580645161290322,pitA
0.35,Rv0552
0.30985915492957744,bpoC-menD
0.30303030303030304,menH
0.24358974358974358,Rv0572c
0.2857142857142857,Rv0576
0.30666666666666664,Rv0579
0.3333333333333333,lpqN
0.2676056338028169,Rv0585c
0.328125,Rv0597c-vapC27
0.25,B55
0.3950617283950617,Rv0610c
0.22727272727272727,recD
0.2898550724637681,recB
0.273972602739726,recC
0.2545454545454545,hadA
0.2631578947368421,Rv0647c
0.3333333333333333,Rv0648
0.3561643835616438,Rv0650
0.3698630136986301,Rv0650-rplJ
0.2647058823529412,vapC6-vapB6
0.17073170731707318,vapB8
0.2876712328767123,rpoB
0.3287671232876712,mmpL5
0.3466666666666667,Rv0678-Rv0679c
0.4230769230769231,Rv0680c-Rv0681
0.2602739726027397,Rv0686
0.3157894736842105,lldD1-Rv0695
0.2916666666666667,rplD
0.38596491228070173,Rv0712-Rv0713
0.3670886075949367,sppA
0.24615384615384617,xylB
0.32857142857142857,Rv0731c
0.22972972972972974,secY
0.23943661971830985,rslA
0.24242424242424243,Rv0739
0.27692307692307694,phoP
0.26666666666666666,phoR
0.29850746268656714,Rv0760c
0.25,aldA
0.3125,Rv0774c
0.3132530120481928,Rv0779c
0.296875,Rv0790c
0.22580645161290322,Rv0813c
0.14705882352941177,Rv0818
0.4166666666666667,Rv0831c
0.32894736842105265,lpqQ
0.29333333333333333,pip
0.3493975903614458,Rv0845
0.3157894736842105,lpqS-cysK2
