bayes,locus
0.19402985074626866,Rv0024
0.22857142857142856,Rv0029-Rv0030
0.24691358024691357,Rv0045c
0.26582278481012656,Rv0063
0.24050632911392406,Rv0090
0.3,ephF
0.23863636363636365,Rv0176
0.3157894736842105,PE_PGRS3-PE_PGRS4
0.25301204819277107,iniB
0.16666666666666666,ndhA-Rv0393
0.23809523809523808,pks6
0.2028985507246377,Rv0420c-Rv0421c
0.28125,senX3-regX3
0.28169014084507044,Rv0759c-Rv0760c
0.2222222222222222,Rv0794c-Rv0795
0.2647058823529412,Rv0823c
0.2328767123287671,fadE10
0.31343283582089554,Rv0888
0.2625,Rv0927c
0.2692307692307692,Rv1042c-Rv1043c
0.2236842105263158,Rv1045
0.20512820512820512,omt
0.26582278481012656,Rv1179c-pks3
0.2028985507246377,Rv1225c
0.22077922077922077,Rv1258c
0.3392857142857143,mcr11
0.30434782608695654,Rv1269c
0.30357142857142855,opcA
0.27631578947368424,Rv1506c-Rv1507c
0.1951219512195122,plsB1
0.24,Rv1730c
0.26865671641791045,Rv1775
0.2564102564102564,Rv1907c
0.25609756097560976,ctpF
0.21739130434782608,dosT
0.3333333333333333,Rv2081c
0.31343283582089554,Rv2148c
0.24,Rv2264c
0.2698412698412698,mmpL9
0.25,plcA-PPE38
0.2875,Rv2405-Rv2406c
0.2711864406779661,Rv2437
0.22580645161290322,vapB17
0.24096385542168675,vapB18
0.23809523809523808,Rv2709
0.29411764705882354,Rv2820c
0.2236842105263158,Rv2823c
0.2631578947368421,cobB
0.30120481927710846,Rv2862c-vapB23
0.2465753424657534,lppW-trmD
0.24050632911392406,Rv2923c
0.20987654320987653,ppsA
0.189873417721519,PE_PGRS50-Rv3346c
0.208955223880597,Rv3428c-PPE59
0.22784810126582278,Rv3483c
0.2857142857142857,ddn-Rv3548c
0.2077922077922078,ponA2-Rv3683
0.4032258064516129,Rv3766
0.2876712328767123,lipE-Rv3776
0.2727272727272727,Rv3802c-fbpD
0.2878787878787879,Rv3829c
0.21052631578947367,Rv3830c
0.3076923076923077,Rv3847
0.16417910447761194,eccC2
0.2608695652173913,dnaA-dnaN
0.3076923076923077,alaT-Rv0008c
0.23170731707317074,Rv0012
0.25,pknB
0.3076923076923077,pknA
0.28,fhaA-leuT
0.2727272727272727,whiB5-Rv0023
0.2597402597402597,bioF2
0.2542372881355932,fadD34
0.2602739726027397,fadD34-Rv0036c
0.2459016393442623,leuS
0.25,Rv0051
0.3787878787878788,dnaB-Rv0059
0.2753623188405797,Rv0061c
0.23684210526315788,Rv0067c-Rv0068
0.3472222222222222,glyA2-Rv0071
0.2,Rv0078A
0.3387096774193548,hycE-Rv0088
0.21052631578947367,Rv0088-Rv0089
0.2676056338028169,Rv0104
0.2608695652173913,hddA
0.21212121212121213,hddA-ldtA
0.2222222222222222,oxyS
0.2328767123287671,fusA2
0.32894736842105265,cyp138
0.22857142857142856,mce1D
0.25925925925925924,sigG
0.3076923076923077,Rv0185
0.22857142857142856,Rv0194
0.2916666666666667,Rv0210-pckA
0.1780821917808219,Rv0221
0.17647058823529413,Rv0223c
0.31343283582089554,Rv0226c
0.24,Rv0245
0.25333333333333335,nirB
0.26666666666666666,fadD2
0.24615384615384617,vapB25
0.1891891891891892,eccD3
0.27631578947368424,Rv0302
0.136986301369863,Rv0311
0.2638888888888889,Rv0314c
0.2777777777777778,Rv0315
0.2948717948717949,glpQ2
0.28,Rv0330c-Rv0331
0.2826086956521739,iniA
0.27631578947368424,Rv0361
0.18571428571428572,Rv0376c
0.19753086419753085,Rv0380c
0.2786885245901639,Rv0398c
0.21818181818181817,fadD30
0.21052631578947367,Rv0426c
0.19101123595505617,Rv0439c-groEL2
0.30158730158730157,rskA
0.25,sigK-Rv0446c
0.2558139534883721,mmpS4-Rv0452
0.21333333333333335,Rv0452
0.29508196721311475,Rv0457c
0.20987654320987653,pcaA-Rv0470A
0.23333333333333334,mshA
0.39655172413793105,Rv0492c
0.23809523809523808,Rv0517
0.22580645161290322,Rv0518-Rv0519c
0.27710843373493976,Rv0528
0.3283582089552239,ccsA
0.2537313432835821,Rv0530
0.15384615384615385,galE3
0.21428571428571427,Rv0537c
0.21875,vapB3-fadD8
0.273972602739726,Rv0565c
0.16417910447761194,Rv0575c
0.2191780821917808,TB27.3
0.3472222222222222,Rv0585c-mce2R
0.27848101265822783,yrbE2B
0.2222222222222222,mce2F
0.26153846153846155,Rv0597c-vapC27
0.24242424242424243,tcrA-Rv0603
0.2028985507246377,Rv0610c
0.19444444444444445,Rv0613c
0.25,recD
0.2898550724637681,Rv0634c
0.16883116883116883,mmaA2
0.24675324675324675,atsD
0.22857142857142856,echA4
0.2571428571428571,mmpL5
0.25,Rv0679c
0.2125,Rv0691c
0.30303030303030304,Rv0697
0.2923076923076923,Rv0699
0.21311475409836064,Rv0745
0.26582278481012656,Rv0749A-Rv0750
0.24050632911392406,aldA
0.21951219512195122,ggtA
0.29333333333333333,purF
0.2222222222222222,sseC2
0.24615384615384617,Rv0825c
0.3333333333333333,Rv0831c
0.2375,narL
0.30158730158730157,pdc-Rv0854
0.19696969696969696,far
0.26153846153846155,dapC
0.21052631578947367,Rv0874c
0.14925373134328357,Rv0890c
0.23684210526315788,Rv0893c
0.273972602739726,Rv0893c-Rv0894
0.2916666666666667,Rv0907
0.18518518518518517,PE7-betP
0.25,Rv0927c-pstS3
0.2328767123287671,Rv0959
0.2,Rv0964c-Rv0965c
0.2714285714285714,mprB-pepD
0.25,Rv0987
0.1917808219178082,Rv0988
0.22388059701492538,Rv0991c-Rv0992c
0.23076923076923078,rimJ
0.24193548387096775,rpfB
0.21739130434782608,eno
0.21951219512195122,kdpE
0.2891566265060241,Rv1046c
0.2328767123287671,Rv1048c
0.27419354838709675,mpr5-Rv1052
0.2835820895522388,Rv1072-Rv1073
0.2,lipU
0.16304347826086957,celA2b
0.15492957746478872,MTS0858-glyA1
0.2571428571428571,Rv1136-Rv1137c
0.18181818181818182,Rv1140
0.25,pimE
0.22077922077922077,mutT2
