bayes,locus
0.2463768115942029,Rv0026
0.22058823529411764,Rv0029
0.3114754098360656,Rv0064-vapB1
0.30434782608695654,Rv0067c-Rv0068
0.273972602739726,hddA
0.25287356321839083,Rv0147
0.2727272727272727,Rv0149
0.26865671641791045,Rv0161
0.2222222222222222,mmpL11-Rv0203
0.32,fadE3
0.2571428571428571,Rv0249c-Rv0250c
0.25333333333333335,pks6
0.3116883116883117,glnH
0.29213483146067415,senX3-regX3
0.28,Rv0499
0.2608695652173913,gabP
0.20833333333333334,nrdZ
0.2878787878787879,Rv0584
0.3150684931506849,mce2D
0.2676056338028169,galTb
0.24691358024691357,Rv0634A
0.22077922077922077,Rv0689c-Rv0690c
0.19718309859154928,Rv0698
0.2972972972972973,atsA
0.2619047619047619,Rv0750-mmsB
0.22727272727272727,mshD-phoT
0.323943661971831,Rv0830
0.2857142857142857,far-Rv0856
0.1794871794871795,Rv0890c
0.33783783783783783,Rv0922-Rv0923c
0.29545454545454547,Rv0927c
0.24675324675324675,pstS2
0.21212121212121213,Rv0943c
0.24719101123595505,Rv1012
0.24242424242424243,Rv1139c-Rv1140
0.26153846153846155,Rv1179c-pks3
0.234375,ncrMT1234-esxK
0.29411764705882354,Rv1322
0.25,Rv1435c
0.23684210526315788,Rv1488
0.21428571428571427,Rv1498c
0.21311475409836064,Rv1503c
0.2602739726027397,Rv1506c-Rv1507c
0.2903225806451613,fadD11
0.2638888888888889,cya
0.21333333333333335,pks8
0.275,Rv1672c
0.23943661971830985,Rv1729c
0.16417910447761194,Rv1841c
0.2571428571428571,Rv1868
0.22857142857142856,Rv1895
0.2571428571428571,mce3C
0.25,Rv1977
0.2833333333333333,Rv1996
0.28,Rv2059
0.2033898305084746,Rv2081c
0.27472527472527475,Rv2082
0.225,vapB37-Rv2105
0.323943661971831,Rv2106-PE22
0.23333333333333334,Rv2113
0.14925373134328357,Rv2227
0.22727272727272727,Rv2248-glpD1
0.2692307692307692,cyp121
0.25925925925925924,stp
0.21666666666666667,mbtI-Rv2387
0.22784810126582278,Rv2390c-sirA
0.17333333333333334,Rv2478c
0.25396825396825395,bkdB
0.3333333333333333,scoA
0.29411764705882354,Rv2562
0.323943661971831,Rv2625c
0.20270270270270271,Rv2630-Rv2631
0.25,Rv2660c
0.27956989247311825,Rv2706c
0.24675324675324675,Rv2797c
0.2,Rv2809
0.26666666666666666,Rv2823c
0.2028985507246377,ugpA
0.25,ppsA
0.2602739726027397,Rv3175
0.27941176470588236,Rv3337
0.2235294117647059,PPE55-Rv3348
0.25609756097560976,dnaE2
0.3287671232876712,lytB1
0.25,Rv3395c-Rv3395A
0.2,alr-Rv3424c
0.2714285714285714,Rv3468c
0.2153846153846154,cyp125
0.3132530120481928,mutY
0.3333333333333333,dppD
0.26865671641791045,serV-Rv3723
0.22535211267605634,cut5b
0.2727272727272727,ctpJ-nmtR
0.2727272727272727,Rv3769
0.23333333333333334,Rv3787c
0.21686746987951808,Rv3836
0.225,MTS2975-Rv3844
0.15625,espE
0.2077922077922078,espK
0.22807017543859648,Rv3900c
0.24193548387096775,gid
0.3,dnaA-dnaN
0.21428571428571427,recF
0.25,Rv0007
0.25925925925925924,alaT-Rv0008c
0.35064935064935066,pstP-fhaB
0.23255813953488372,Rv0031-bioF2
0.37142857142857144,bioF2
