bayes,locus
0.16216216216216217,Rv0026
0.2236842105263158,Rv0029
0.3076923076923077,Rv0064-vapB1
0.27710843373493976,Rv0067c-Rv0068
0.2647058823529412,hddA
0.21875,Rv0147
0.23809523809523808,Rv0149
0.20987654320987653,Rv0161
0.25333333333333335,mmpL11-Rv0203
0.2537313432835821,fadE3
0.21311475409836064,Rv0249c-Rv0250c
0.14814814814814814,pks6
0.3333333333333333,glnH
0.2463768115942029,senX3-regX3
0.24561403508771928,Rv0499
0.2777777777777778,gabP
0.18181818181818182,nrdZ
0.15942028985507245,Rv0584
0.22077922077922077,mce2D
0.19696969696969696,galTb
0.34328358208955223,Rv0634A
0.28888888888888886,Rv0689c-Rv0690c
0.25757575757575757,Rv0698
0.28205128205128205,atsA
0.32051282051282054,Rv0750-mmsB
0.25,mshD-phoT
0.22784810126582278,Rv0830
0.13414634146341464,far-Rv0856
0.17857142857142858,Rv0890c
0.22727272727272727,Rv0922-Rv0923c
0.2571428571428571,Rv0927c
0.2361111111111111,pstS2
0.18518518518518517,Rv0943c
0.23255813953488372,Rv1012
0.2318840579710145,Rv1139c-Rv1140
0.22388059701492538,Rv1179c-pks3
0.2857142857142857,ncrMT1234-esxK
0.2716049382716049,Rv1322
0.2571428571428571,Rv1435c
0.2702702702702703,Rv1488
0.19718309859154928,Rv1498c
0.16363636363636364,Rv1503c
0.29333333333333333,Rv1506c-Rv1507c
0.17391304347826086,fadD11
0.30434782608695654,cya
0.22058823529411764,pks8
0.26865671641791045,Rv1672c
0.22784810126582278,Rv1729c
0.2,Rv1841c
0.2345679012345679,Rv1868
0.2638888888888889,Rv1895
0.16417910447761194,mce3C
0.24324324324324326,Rv1977
0.20689655172413793,Rv1996
0.25,Rv2059
0.1951219512195122,Rv2081c
0.19696969696969696,Rv2082
0.2608695652173913,vapB37-Rv2105
0.20967741935483872,Rv2106-PE22
0.29411764705882354,Rv2113
0.1724137931034483,Rv2227
0.21621621621621623,Rv2248-glpD1
0.23809523809523808,cyp121
0.26744186046511625,stp
0.15625,mbtI-Rv2387
0.25316455696202533,Rv2390c-sirA
0.24,Rv2478c
0.33766233766233766,bkdB
0.2125,scoA
0.2608695652173913,Rv2562
0.13559322033898305,Rv2625c
0.2,Rv2630-Rv2631
0.3188405797101449,Rv2660c
0.2631578947368421,Rv2706c
0.10294117647058823,Rv2797c
0.18421052631578946,Rv2809
0.136986301369863,Rv2823c
0.3333333333333333,ugpA
0.23809523809523808,ppsA
0.2857142857142857,Rv3175
0.3037974683544304,Rv3337
0.15384615384615385,PPE55-Rv3348
0.19444444444444445,dnaE2
0.2777777777777778,lytB1
0.2,Rv3395c-Rv3395A
0.19047619047619047,alr-Rv3424c
0.2875,Rv3468c
0.3194444444444444,cyp125
0.23636363636363636,mutY
0.2676056338028169,dppD
0.21505376344086022,serV-Rv3723
0.20967741935483872,cut5b
0.234375,ctpJ-nmtR
0.27941176470588236,Rv3769
0.2318840579710145,Rv3787c
0.3023255813953488,Rv3836
0.22727272727272727,MTS2975-Rv3844
0.22058823529411764,espE
0.19444444444444445,espK
0.21212121212121213,Rv3900c
0.15873015873015872,gid
0.2878787878787879,dnaA-dnaN
0.24050632911392406,recF
0.24285714285714285,Rv0007
0.2647058823529412,alaT-Rv0008c
0.21333333333333335,pstP-fhaB
0.24615384615384617,Rv0031-bioF2
0.18032786885245902,bioF2
0.225,Rv0039c
0.21794871794871795,Rv0042c
0.2153846153846154,Rv0047c
0.2835820895522388,Rv0061c
0.20270270270270271,Rv0067c
0.2318840579710145,Rv0073
0.22727272727272727,Rv0075
0.24193548387096775,Rv0079
0.22727272727272727,Rv0080
0.29333333333333333,Rv0093c
0.2714285714285714,nrp
0.15789473684210525,Rv0106-ctpI
0.2894736842105263,ctpI
0.2894736842105263,Rv0108c-PE_PGRS1
0.1875,oxyS
0.2727272727272727,cyp138
0.16666666666666666,fadD5
0.29411764705882354,yrbE1A
0.2911392405063291,yrbE1B
0.16417910447761194,mce1A
0.25,Rv0178
0.20987654320987653,Rv0181c
0.25,Rv0187
0.25757575757575757,ilvD
0.19230769230769232,Rv0194
0.2714285714285714,Rv0197
0.22093023255813954,zmp1
0.23529411764705882,Rv0201c
0.3,mmpL11
0.25333333333333335,pckA
0.24175824175824176,nadR
0.22727272727272727,Rv0213c
0.2413793103448276,fadE3-Rv0216
0.34328358208955223,lipW
0.19444444444444445,Rv0223c
0.20833333333333334,Rv0226c
0.2898550724637681,fadE5
0.21794871794871795,fadE5-Rv0245
0.2247191011235955,Rv0259c
0.21875,Rv0260c
0.23170731707317074,Rv0264c
0.22857142857142856,narU
0.1935483870967742,Rv0276
0.28125,eccB3
0.2077922077922078,tam
0.25,pcp
0.15517241379310345,Rv0323c
0.23728813559322035,Rv0333
0.3150684931506849,Rv0364
0.20689655172413793,Rv0376c
0.2727272727272727,Rv0383c
0.14492753623188406,clpB-Rv0385
0.3411764705882353,lpqK
0.2857142857142857,ctpH
0.40963855421686746,Rv0461
0.22388059701492538,Rv0470A
0.23943661971830985,Rv0473
0.21428571428571427,Rv0479c
0.23076923076923078,gpm1-senX3
0.2222222222222222,Rv0504c
0.2375,hemA
0.2608695652173913,Rv0525
0.20270270270270271,fabH
0.3114754098360656,Rv0538
0.22413793103448276,pitA
0.21052631578947367,Rv0552
0.22666666666666666,bpoC-menD
0.2857142857142857,menH
0.2247191011235955,Rv0572c
0.15942028985507245,Rv0576
0.19696969696969696,Rv0579
0.19718309859154928,lpqN
0.2571428571428571,Rv0585c
0.18309859154929578,Rv0597c-vapC27
0.07692307692307693,B55
0.2597402597402597,Rv0610c
0.21428571428571427,recD
0.20270270270270271,recB
0.11940298507462686,recC
0.15873015873015872,hadA
0.18823529411764706,Rv0647c
0.2125,Rv0648
0.24675324675324675,Rv0650
0.32051282051282054,Rv0650-rplJ
0.2564102564102564,vapC6-vapB6
0.2898550724637681,vapB8
0.21875,rpoB
0.2033898305084746,mmpL5
0.20833333333333334,Rv0678-Rv0679c
0.17567567567567569,Rv0680c-Rv0681
0.29310344827586204,Rv0686
0.28125,lldD1-Rv0695
0.17073170731707318,rplD
0.23655913978494625,Rv0712-Rv0713
0.19444444444444445,sppA
0.3026315789473684,xylB
0.2112676056338028,Rv0731c
0.2716049382716049,secY
0.18181818181818182,rslA
0.17333333333333334,Rv0739
0.2753623188405797,phoP
0.265625,phoR
0.3375,Rv0760c
0.18309859154929578,aldA
0.2,Rv0774c
0.17543859649122806,Rv0779c
0.22641509433962265,Rv0790c
0.2839506172839506,Rv0813c
0.19402985074626866,Rv0818
0.234375,Rv0831c
0.29850746268656714,lpqQ
0.18840579710144928,pip
0.25,Rv0845
0.16176470588235295,lpqS-cysK2
0.1746031746031746,prrB
0.26582278481012656,accD3
0.28125,echA6
0.24050632911392406,Rv0907
0.19672131147540983,PE7-betP
0.24210526315789474,betP
0.2875,Rv0923c
0.2222222222222222,Rv0925c
0.1935483870967742,Rv0926c
0.2716049382716049,pstS2-pstB
0.21621621621621623,pstA2
0.2054794520547945,mku
0.37681159420289856,pgi
0.16176470588235295,uvrD1
0.2638888888888889,purH
0.2465753424657534,Rv0966c-csoR
0.19718309859154928,ctpV
0.3,echA7
0.2,Rv0976c
0.24691358024691357,Rv0986
0.2597402597402597,Rv0987
0.27631578947368424,Rv0998
0.27058823529411763,rpfB
0.14583333333333334,mfd
0.19718309859154928,lpqU
0.30434782608695654,eno
0.2318840579710145,kdpB
0.13432835820895522,PE8-Rv1041c
0.2537313432835821,Rv1056-Rv1057
0.2987012987012987,Rv1069c
0.3013698630136986,Rv1072-Rv1073
0.14666666666666667,Rv1087A-PE9
0.17105263157894737,PE10-celA2a
0.2647058823529412,glpX
0.16923076923076924,Rv1101c-mazF3
0.24675324675324675,Rv1112-vapB32
0.2676056338028169,Rv1115-Rv1116
0.2833333333333333,Rv1118c
0.21052631578947367,Rv1132
0.25,metE-Rv1134
0.2,mcr
0.2345679012345679,mcr10
0.323943661971831,mutT2-narG
0.2962962962962963,typA
0.22388059701492538,lpqW
0.2717391304347826,Rv1176c
0.19718309859154928,Rv1179c
0.2465753424657534,Rv1184c-fadD21
0.19480519480519481,fadD21
0.2236842105263158,Rv1186c-rocA
0.1780821917808219,Rv1190
0.2638888888888889,esxK-esxL
0.2702702702702703,Rv1218c
0.28169014084507044,sigE
0.22535211267605634,lpqX
0.2328767123287671,Rv1251c
0.24358974358974358,Rv1258c
0.23809523809523808,Rv1265
0.16666666666666666,embR-Rv1268c
0.25333333333333335,Rv1268c
0.21739130434782608,Rv1278
0.1780821917808219,oppB
0.25316455696202533,oppB-canA
0.20430107526881722,Rv1289-Rv1290c
0.1875,Rv1290c
0.20454545454545456,Rv1290A-Rv1291c
0.24675324675324675,thrA
0.3246753246753247,thrC
0.21176470588235294,mcr3
0.23076923076923078,rrs
0.2537313432835821,Rv1319c
0.24242424242424243,glgE
0.28,glgP
0.21052631578947367,leuW-irtA
0.27586206896551724,moeY
0.19230769230769232,Rv1356c-Rv1357c
0.25609756097560976,Rv1366A
0.18461538461538463,MTS1082
0.22727272727272727,MTS1082-Rv1375
0.2571428571428571,Rv1376
0.22727272727272727,Rv1378c
0.19718309859154928,metK
0.23214285714285715,Rv1393c
0.2608695652173913,vapB10
0.21212121212121213,rpe
0.15714285714285714,Rv1424c
0.2702702702702703,Rv1425
0.15517241379310345,Rv1428c
0.21052631578947367,Rv1431
0.24509803921568626,bisC
0.208955223880597,zwf2
0.27631578947368424,PE_PGRS28-Rv1453
0.21818181818181817,Rv1453
0.18421052631578946,Rv1459c
0.21333333333333335,Rv1463
0.29333333333333333,echA12
0.2073170731707317,Rv1478
0.28125,Rv1481
0.2727272727272727,inhA
