bayes,locus
0.18055555555555555,Rv0026
0.14084507042253522,Rv0029
0.20987654320987653,Rv0064-vapB1
0.16216216216216217,Rv0067c-Rv0068
0.2923076923076923,hddA
0.36363636363636365,Rv0147
0.3076923076923077,Rv0149
0.22972972972972974,Rv0161
0.3283582089552239,mmpL11-Rv0203
0.18571428571428572,fadE3
0.2261904761904762,Rv0249c-Rv0250c
0.14285714285714285,pks6
0.17567567567567569,glnH
0.30303030303030304,senX3-regX3
0.18888888888888888,Rv0499
0.2786885245901639,gabP
0.21518987341772153,nrdZ
0.2876712328767123,Rv0584
0.2923076923076923,mce2D
0.26595744680851063,galTb
0.2647058823529412,Rv0634A
0.3050847457627119,Rv0689c-Rv0690c
0.2692307692307692,Rv0698
0.2054794520547945,atsA
0.2,Rv0750-mmsB
0.32,mshD-phoT
0.21839080459770116,Rv0830
0.2857142857142857,far-Rv0856
0.21428571428571427,Rv0890c
0.20987654320987653,Rv0922-Rv0923c
0.2535211267605634,Rv0927c
0.22535211267605634,pstS2
0.3384615384615385,Rv0943c
0.20454545454545456,Rv1012
0.23943661971830985,Rv1139c-Rv1140
0.19298245614035087,Rv1179c-pks3
0.2727272727272727,ncrMT1234-esxK
0.225,Rv1322
0.18181818181818182,Rv1435c
0.2876712328767123,Rv1488
0.22972972972972974,Rv1498c
0.2857142857142857,Rv1503c
0.2236842105263158,Rv1506c-Rv1507c
0.2835820895522388,fadD11
0.2,cya
0.3013698630136986,pks8
0.19230769230769232,Rv1672c
0.2948717948717949,Rv1729c
0.25609756097560976,Rv1841c
0.1875,Rv1868
0.20967741935483872,Rv1895
0.14285714285714285,mce3C
0.23170731707317074,Rv1977
0.29333333333333333,Rv1996
0.2361111111111111,Rv2059
0.37662337662337664,Rv2081c
0.21176470588235294,Rv2082
0.30985915492957744,vapB37-Rv2105
0.21212121212121213,Rv2106-PE22
0.2537313432835821,Rv2113
0.2808988764044944,Rv2227
0.22077922077922077,Rv2248-glpD1
0.16923076923076924,cyp121
0.26666666666666666,stp
0.24358974358974358,mbtI-Rv2387
0.23728813559322035,Rv2390c-sirA
0.2153846153846154,Rv2478c
0.21212121212121213,bkdB
0.24096385542168675,scoA
0.26153846153846155,Rv2562
0.21348314606741572,Rv2625c
0.22580645161290322,Rv2630-Rv2631
0.15492957746478872,Rv2660c
0.25,Rv2706c
0.2891566265060241,Rv2797c
0.2463768115942029,Rv2809
0.18181818181818182,Rv2823c
0.19230769230769232,ugpA
0.3114754098360656,ppsA
0.25757575757575757,Rv3175
0.21052631578947367,Rv3337
0.21621621621621623,PPE55-Rv3348
0.22857142857142856,dnaE2
0.2878787878787879,lytB1
0.19402985074626866,Rv3395c-Rv3395A
0.2835820895522388,alr-Rv3424c
0.3,Rv3468c
0.21153846153846154,cyp125
0.2222222222222222,mutY
0.203125,dppD
0.2191780821917808,serV-Rv3723
0.3,cut5b
0.24242424242424243,ctpJ-nmtR
0.2535211267605634,Rv3769
0.2857142857142857,Rv3787c
0.20833333333333334,Rv3836
0.24358974358974358,MTS2975-Rv3844
0.18421052631578946,espE
0.1744186046511628,espK
0.2714285714285714,Rv3900c
0.26666666666666666,gid
0.26865671641791045,dnaA-dnaN
0.25675675675675674,recF
0.3287671232876712,Rv0007
0.24074074074074073,alaT-Rv0008c
0.24615384615384617,pstP-fhaB
0.1891891891891892,Rv0031-bioF2
0.3108108108108108,bioF2
0.24358974358974358,Rv0039c
0.25396825396825395,Rv0042c
0.22058823529411764,Rv0047c
0.19718309859154928,Rv0061c
0.19718309859154928,Rv0067c
0.22972972972972974,Rv0073
0.2537313432835821,Rv0075
0.14285714285714285,Rv0079
0.22058823529411764,Rv0080
0.2112676056338028,Rv0093c
0.24285714285714285,nrp
0.24358974358974358,Rv0106-ctpI
0.22857142857142856,ctpI
0.2112676056338028,Rv0108c-PE_PGRS1
0.2112676056338028,oxyS
0.3717948717948718,cyp138
0.2804878048780488,fadD5
0.20253164556962025,yrbE1A
0.25757575757575757,yrbE1B
0.2714285714285714,mce1A
0.21739130434782608,Rv0178
0.13114754098360656,Rv0181c
0.2638888888888889,Rv0187
0.25925925925925924,ilvD
0.2876712328767123,Rv0194
0.21621621621621623,Rv0197
0.2857142857142857,zmp1
0.23809523809523808,Rv0201c
0.25396825396825395,mmpL11
0.3050847457627119,pckA
0.2625,nadR
0.109375,Rv0213c
0.18666666666666668,fadE3-Rv0216
0.2073170731707317,lipW
0.20512820512820512,Rv0223c
0.16666666666666666,Rv0226c
0.24242424242424243,fadE5
0.2676056338028169,fadE5-Rv0245
0.22535211267605634,Rv0259c
0.18461538461538463,Rv0260c
0.2463768115942029,Rv0264c
0.14492753623188406,narU
0.23809523809523808,Rv0276
0.2535211267605634,eccB3
0.2236842105263158,tam
0.2714285714285714,pcp
0.22727272727272727,Rv0323c
0.2696629213483146,Rv0333
0.2191780821917808,Rv0364
0.2692307692307692,Rv0376c
0.23076923076923078,Rv0383c
0.25316455696202533,clpB-Rv0385
0.1917808219178082,lpqK
0.23469387755102042,ctpH
0.2,Rv0461
0.1527777777777778,Rv0470A
0.3116883116883117,Rv0473
0.3333333333333333,Rv0479c
0.2236842105263158,gpm1-senX3
0.2077922077922078,Rv0504c
0.24,hemA
0.25882352941176473,Rv0525
0.2711864406779661,fabH
0.23333333333333334,Rv0538
0.17721518987341772,pitA
0.2537313432835821,Rv0552
0.20238095238095238,bpoC-menD
0.36363636363636365,menH
0.25925925925925924,Rv0572c
0.36538461538461536,Rv0576
0.17105263157894737,Rv0579
0.2,lpqN
0.15789473684210525,Rv0585c
0.2727272727272727,Rv0597c-vapC27
0.24242424242424243,B55
0.2602739726027397,Rv0610c
0.32,recD
0.24615384615384617,recB
0.2876712328767123,recC
0.2631578947368421,hadA
0.1875,Rv0647c
0.15714285714285714,Rv0648
0.1527777777777778,Rv0650
0.12987012987012986,Rv0650-rplJ
0.21666666666666667,vapC6-vapB6
0.2318840579710145,vapB8
0.2916666666666667,rpoB
0.23529411764705882,mmpL5
0.2625,Rv0678-Rv0679c
0.24050632911392406,Rv0680c-Rv0681
