bayes,locus
0.2894736842105263,Rv0024
0.3291139240506329,Rv0045c
0.26582278481012656,Rv0063
0.3103448275862069,Rv0090
0.2857142857142857,ephF
0.38181818181818183,Rv0176
0.22950819672131148,PE_PGRS3-PE_PGRS4
0.3108108108108108,pks6
0.3064516129032258,Rv0420c-Rv0421c
0.273972602739726,senX3-regX3
0.2318840579710145,Rv0576
0.25,mce2B
0.24615384615384617,Rv0759c-Rv0760c
0.28735632183908044,ptrBb-emrB
0.2894736842105263,Rv0794c-Rv0795
0.2463768115942029,Rv0823c
0.2545454545454545,Rv0888
0.14545454545454545,Rv0927c
0.22727272727272727,Rv1042c-Rv1043c
0.2537313432835821,Rv1045
0.25333333333333335,Rv1179c-pks3
0.21978021978021978,Rv1225c
0.23076923076923078,Rv1258c
0.22535211267605634,mcr11
0.20588235294117646,Rv1269c
0.29577464788732394,opcA
0.24615384615384617,Rv1506c-Rv1507c
0.25396825396825395,Rv1509
0.18421052631578946,plsB1
0.2948717948717949,Rv1730c
0.23943661971830985,Rv1775
0.19047619047619047,Rv1907c
0.3142857142857143,ctpF
0.26153846153846155,dosT
0.323943661971831,lppJ
0.2948717948717949,Rv2081c
0.2222222222222222,Rv2148c
0.2465753424657534,Rv2264c
0.2894736842105263,mmpL9
0.2702702702702703,plcA-PPE38
0.2857142857142857,Rv2405-Rv2406c
0.3,Rv2437
0.24242424242424243,vapB17
0.25287356321839083,vapB18
0.22784810126582278,Rv2709
0.3170731707317073,Rv2823c
0.296875,cobB
0.2647058823529412,Rv2862c-vapB23
0.23809523809523808,lppW-trmD
0.3218390804597701,Rv2923c
0.1958762886597938,ppsA
0.2926829268292683,Rv3483c
0.2967032967032967,ddn-Rv3548c
0.23943661971830985,ponA2-Rv3683
0.2823529411764706,Rv3766
0.21739130434782608,lipE-Rv3776
0.25675675675675674,Rv3785
0.27941176470588236,Rv3802c-fbpD
0.21875,Rv3829c
0.20634920634920634,Rv3830c
0.18461538461538463,Rv3847
0.25675675675675674,Rv3848-espR
0.3055555555555556,eccC2
0.325,gid
0.3037974683544304,dnaA-dnaN
0.2702702702702703,alaT-Rv0008c
0.27692307692307694,Rv0012
0.27956989247311825,pknB
0.2698412698412698,pknA
0.27692307692307694,fhaA-leuT
0.28205128205128205,whiB5-Rv0023
0.2948717948717949,bioF2
0.28125,fadD34
0.3055555555555556,fadD34-Rv0036c
0.28169014084507044,leuS
0.23376623376623376,Rv0051
0.2894736842105263,dnaB-Rv0059
0.21518987341772153,Rv0061c
0.24691358024691357,Rv0067c-Rv0068
0.27380952380952384,glyA2-Rv0071
0.2054794520547945,Rv0074
0.24675324675324675,Rv0078A
0.2716049382716049,Rv0083
0.21428571428571427,hycE-Rv0088
0.3108108108108108,Rv0088-Rv0089
0.2786885245901639,Rv0104
0.3,hddA
0.32894736842105265,hddA-ldtA
0.27419354838709675,oxyS
0.2702702702702703,fusA2
0.2736842105263158,cyp138
0.22666666666666666,mce1D
0.23076923076923078,sigG
0.19444444444444445,Rv0185
0.323943661971831,Rv0194
0.375,Rv0210-pckA
0.25,lipW
0.16216216216216217,Rv0221
0.325,echA1
0.36764705882352944,Rv0223c
0.28205128205128205,Rv0226c
0.3088235294117647,Rv0245
0.23809523809523808,nirB
0.17721518987341772,Rv0258c
0.28205128205128205,oplA
0.2602739726027397,fadD2
0.26229508196721313,vapB25
0.2891566265060241,eccD3
0.32142857142857145,Rv0302
0.2571428571428571,Rv0311
0.14705882352941177,Rv0315
0.22784810126582278,Rv0330c-Rv0331
0.3333333333333333,Rv0336-aspC
0.2459016393442623,lpqJ
0.20833333333333334,Rv0376c
0.2987012987012987,Rv0380c
0.3411764705882353,Rv0398c
0.17142857142857143,fadD30
0.24358974358974358,Rv0439c-groEL2
0.24528301886792453,groEL2
0.2857142857142857,rskA
0.24096385542168675,sigK-Rv0446c
0.24,mmpS4-Rv0452
0.29545454545454547,Rv0452
0.25675675675675674,Rv0457c
0.2638888888888889,pcaA-Rv0470A
0.27941176470588236,mshA
0.2222222222222222,Rv0492c
