bayes,locus
0.35714285714285715,Rv0024
0.3114754098360656,Rv0045c
0.2894736842105263,Rv0063
0.22988505747126436,Rv0090
0.21333333333333335,ephF
0.2857142857142857,Rv0176
0.16216216216216217,PE_PGRS3-PE_PGRS4
0.2159090909090909,pks6
0.19230769230769232,Rv0420c-Rv0421c
0.15873015873015872,senX3-regX3
0.34210526315789475,Rv0712-Rv0713
0.3064516129032258,Rv0759c-Rv0760c
0.2878787878787879,aldA
0.2727272727272727,emrB
0.1951219512195122,Rv0794c-Rv0795
0.3,Rv0823c
0.32,Rv0888
0.27419354838709675,Rv0927c
0.19696969696969696,Rv1042c-Rv1043c
0.27941176470588236,Rv1045
0.35384615384615387,Rv1179c-pks3
0.3380281690140845,Rv1225c
0.2698412698412698,Rv1258c
0.2857142857142857,mcr11
0.2857142857142857,Rv1269c
0.27631578947368424,opcA
0.28125,Rv1506c-Rv1507c
0.2222222222222222,plsB1
0.21428571428571427,Rv1730c
0.19230769230769232,Rv1775
0.29850746268656714,Rv1907c
0.25,ctpF
0.2898550724637681,dosT
0.2972972972972973,Rv2081c
0.32,PE21-Rv2100
0.25,Rv2148c
0.2692307692307692,Rv2264c
0.26153846153846155,mmpL9
0.2676056338028169,plcA-PPE38
0.24528301886792453,Rv2405-Rv2406c
0.24285714285714285,Rv2437
0.3026315789473684,vapB17
0.23333333333333334,vapB18
0.22972972972972974,Rv2709
0.2571428571428571,Rv2823c
0.21794871794871795,cobB
0.3125,Rv2862c-vapB23
0.25396825396825395,lppW-trmD
0.2777777777777778,Rv2923c
0.1896551724137931,ppsA
0.2903225806451613,Rv2949c
0.24,Rv3074
0.21052631578947367,Rv3399
0.22388059701492538,Rv3483c
0.2236842105263158,Rv3528c-Rv3529c
0.3181818181818182,ddn-Rv3548c
0.22388059701492538,ponA2-Rv3683
0.273972602739726,glpK
0.24324324324324326,Rv3766
0.20634920634920634,lipE-Rv3776
0.3055555555555556,Rv3785
0.20253164556962025,Rv3802c-fbpD
0.275,Rv3829c
0.2602739726027397,Rv3830c
0.24242424242424243,Rv3847
0.25925925925925924,eccC2
0.23376623376623376,dnaA-dnaN
0.2625,alaT-Rv0008c
0.29333333333333333,Rv0010c-Rv0011c
0.2916666666666667,Rv0012
0.27631578947368424,pknB
0.41025641025641024,pknA
0.1875,fhaA-leuT
0.37735849056603776,whiB5-Rv0023
0.3333333333333333,Rv0029
0.21794871794871795,bioF2
0.3333333333333333,fadD34
0.2676056338028169,fadD34-Rv0036c
0.30120481927710846,leuS
0.32432432432432434,Rv0042c
0.2597402597402597,dnaB-Rv0059
0.22413793103448276,Rv0061c
0.417910447761194,Rv0067c-Rv0068
0.22727272727272727,glyA2-Rv0071
0.3023255813953488,Rv0071
0.3013698630136986,Rv0078A
0.24242424242424243,hycE-Rv0088
0.26136363636363635,Rv0088-Rv0089
0.2459016393442623,Rv0090-mtn
0.3055555555555556,Rv0104
0.3253012048192771,Rv0111
0.2727272727272727,hddA
0.20634920634920634,hddA-ldtA
0.3088235294117647,oxyS
0.2647058823529412,fusA2
0.28205128205128205,cyp138
0.25,adhE1
0.26229508196721313,mce1A
0.30864197530864196,mce1D
0.2835820895522388,sigG
0.375,Rv0185
0.2857142857142857,Rv0194
0.3472222222222222,Rv0210-pckA
0.21978021978021978,Rv0221
0.24285714285714285,Rv0223c
0.3235294117647059,Rv0226c
0.20588235294117646,Rv0245
0.20238095238095238,nirB
0.20408163265306123,vapB25
0.21212121212121213,eccD3
0.2289156626506024,Rv0302
0.37333333333333335,Rv0311
0.25,Rv0315
0.3132530120481928,Rv0316
