bayes,locus
0.2054794520547945,Rv0024
0.21052631578947367,Rv0045c
0.2727272727272727,Rv0063
0.16666666666666666,Rv0090
0.175,ephF
0.23529411764705882,Rv0176
0.27419354838709675,PE_PGRS3-PE_PGRS4
0.21212121212121213,pks6
0.15584415584415584,Rv0420c-Rv0421c
0.2236842105263158,senX3-regX3
0.14864864864864866,mce2B
0.23076923076923078,Rv0648
0.27058823529411763,Rv0759c-Rv0760c
0.1643835616438356,Rv0794c-Rv0795
0.21951219512195122,Rv0823c
0.16901408450704225,Rv0888
0.2702702702702703,Rv0927c
0.2857142857142857,Rv1042c-Rv1043c
0.2716049382716049,Rv1045
0.1774193548387097,Rv1179c-pks3
0.2073170731707317,Rv1225c
0.2647058823529412,Rv1258c
0.15492957746478872,mcr11
0.20930232558139536,Rv1269c
0.21428571428571427,Rv1444c
0.19480519480519481,opcA
0.24358974358974358,Rv1506c-Rv1507c
0.24528301886792453,plsB1
0.25,Rv1730c
0.25,Rv1775
0.26595744680851063,PPE31-PPE32
0.1625,Rv1907c
0.2702702702702703,ctpF
0.25757575757575757,dosT
0.2894736842105263,Rv2081c
0.3333333333333333,Rv2133c
0.2028985507246377,Rv2148c
0.2236842105263158,Rv2264c
0.3275862068965517,Rv2303c
0.25925925925925924,mmpL9
0.2077922077922078,plcA-PPE38
0.208955223880597,Rv2405-Rv2406c
0.26865671641791045,Rv2437
0.21621621621621623,vapB17
0.21518987341772153,vapB18
0.2542372881355932,Rv2624c
0.24050632911392406,Rv2709
0.36,Rv2823c
0.3026315789473684,cobB
0.1590909090909091,Rv2862c-vapB23
0.21333333333333335,lppW-trmD
0.21176470588235294,Rv2923c
0.24324324324324326,ppsA
0.23529411764705882,Rv3428c-PPE59
0.2702702702702703,Rv3483c
0.2972972972972973,ddn-Rv3548c
0.23076923076923078,ponA2-Rv3683
0.19736842105263158,Rv3766
0.27941176470588236,Rv3773c
0.2328767123287671,lipE-Rv3776
0.16666666666666666,Rv3802c-fbpD
0.21428571428571427,Rv3829c
0.25,Rv3830c
0.2564102564102564,Rv3847
0.2647058823529412,eccC2
0.23684210526315788,dnaA
0.18823529411764706,dnaA-dnaN
0.26865671641791045,alaT-Rv0008c
0.2804878048780488,Rv0012
0.24615384615384617,pknB
0.23880597014925373,pknA
0.2898550724637681,fhaA-leuT
