bayes,locus
0.2463768115942029,Rv0024
0.24390243902439024,Rv0029-Rv0030
0.2857142857142857,Rv0045c
0.30434782608695654,Rv0063
0.3972602739726027,Rv0090
0.325,ephF
0.3384615384615385,Rv0176
0.24285714285714285,PE_PGRS3-PE_PGRS4
0.22972972972972974,iniB
0.2911392405063291,ndhA-Rv0393
0.3076923076923077,pks6
0.3333333333333333,Rv0420c-Rv0421c
0.19480519480519481,senX3-regX3
0.11940298507462686,Rv0759c-Rv0760c
0.25,Rv0794c-Rv0795
0.2898550724637681,Rv0823c
0.2625,fadE10
0.2702702702702703,Rv0888
0.24096385542168675,Rv0927c
0.23529411764705882,Rv1042c-Rv1043c
0.1111111111111111,Rv1045
0.19753086419753085,omt
0.2903225806451613,Rv1179c-pks3
0.22535211267605634,Rv1225c
0.21739130434782608,Rv1258c
0.19444444444444445,mcr11
0.2894736842105263,Rv1269c
0.22077922077922077,opcA
0.25609756097560976,Rv1506c-Rv1507c
0.21052631578947367,plsB1
0.21176470588235294,Rv1730c
0.26153846153846155,Rv1775
0.3230769230769231,Rv1907c
0.24242424242424243,ctpF
0.20689655172413793,dosT
0.25675675675675674,Rv2081c
0.25757575757575757,Rv2148c
0.21311475409836064,Rv2264c
0.2807017543859649,mmpL9
0.2028985507246377,plcA-PPE38
0.25925925925925924,Rv2405-Rv2406c
0.24193548387096775,Rv2437
0.32558139534883723,vapB17
0.14516129032258066,vapB18
0.3013698630136986,Rv2709
0.2,Rv2820c
0.23595505617977527,Rv2823c
0.21212121212121213,cobB
0.2777777777777778,Rv2862c-vapB23
0.2903225806451613,lppW-trmD
0.22666666666666666,Rv2923c
0.22950819672131148,ppsA
0.2073170731707317,PE_PGRS50-Rv3346c
0.25301204819277107,Rv3428c-PPE59
0.18421052631578946,Rv3483c
0.22857142857142856,ddn-Rv3548c
0.25333333333333335,ponA2-Rv3683
0.18309859154929578,Rv3766
0.2857142857142857,lipE-Rv3776
0.24050632911392406,Rv3802c-fbpD
0.22950819672131148,Rv3829c
0.22077922077922077,Rv3830c
0.19696969696969696,Rv3847
0.21333333333333335,eccC2
0.1896551724137931,dnaA-dnaN
0.25,alaT-Rv0008c
0.29508196721311475,Rv0012
0.3076923076923077,pknB
0.25,pknA
0.2926829268292683,fhaA-leuT
0.2608695652173913,whiB5-Rv0023
0.25,bioF2
0.22388059701492538,fadD34
0.3055555555555556,fadD34-Rv0036c
0.2972972972972973,leuS
0.26666666666666666,Rv0051
0.175,dnaB-Rv0059
0.2625,Rv0061c
0.3,Rv0067c-Rv0068
0.21951219512195122,glyA2-Rv0071
0.18840579710144928,Rv0078A
0.25842696629213485,hycE-Rv0088
0.313953488372093,Rv0088-Rv0089
0.21875,Rv0104
0.27848101265822783,hddA
0.2571428571428571,hddA-ldtA
0.2727272727272727,oxyS
0.3,fusA2
0.3,cyp138
0.19696969696969696,mce1D
0.3194444444444444,sigG
0.2631578947368421,Rv0185
0.29850746268656714,Rv0194
0.2222222222222222,Rv0210-pckA
0.24285714285714285,Rv0221
0.19117647058823528,Rv0223c
0.23529411764705882,Rv0226c
0.20481927710843373,Rv0245
0.14285714285714285,nirB
0.25757575757575757,fadD2
0.2,vapB25
0.23595505617977527,eccD3
0.19672131147540983,Rv0302
0.208955223880597,Rv0311
0.2857142857142857,Rv0314c
0.19696969696969696,Rv0315
0.27692307692307694,glpQ2
0.32941176470588235,Rv0330c-Rv0331
0.15942028985507245,iniA
0.27586206896551724,Rv0361
0.2857142857142857,Rv0376c
0.15714285714285714,Rv0380c
0.23943661971830985,Rv0398c
0.2361111111111111,fadD30
0.22784810126582278,Rv0426c
0.29310344827586204,Rv0439c-groEL2
0.24193548387096775,rskA
0.21428571428571427,sigK-Rv0446c
