bayes,locus
0.32222222222222224,Rv0024
0.35135135135135137,Rv0045c
0.3194444444444444,Rv0063
0.3411764705882353,Rv0090
0.24324324324324326,ephF
0.28378378378378377,Rv0176
0.2727272727272727,PE_PGRS3-PE_PGRS4
0.30434782608695654,pks6
0.2714285714285714,Rv0420c-Rv0421c
0.26666666666666666,senX3-regX3
0.35294117647058826,Rv0712-Rv0713
0.25842696629213485,Rv0759c-Rv0760c
0.3088235294117647,aldA
0.3684210526315789,emrB
0.26582278481012656,Rv0794c-Rv0795
0.25,Rv0823c
0.23076923076923078,Rv0888
0.23809523809523808,Rv0927c
0.2459016393442623,Rv1042c-Rv1043c
0.2236842105263158,Rv1045
0.22727272727272727,Rv1179c-pks3
0.25,Rv1225c
0.30952380952380953,Rv1258c
0.2702702702702703,mcr11
0.2948717948717949,Rv1269c
0.24358974358974358,opcA
0.3048780487804878,Rv1506c-Rv1507c
0.25316455696202533,plsB1
0.3283582089552239,Rv1730c
0.25396825396825395,Rv1775
0.3181818181818182,Rv1907c
0.3,ctpF
0.28169014084507044,dosT
0.2857142857142857,Rv2081c
0.203125,PE21-Rv2100
0.23943661971830985,Rv2148c
0.23809523809523808,Rv2264c
0.15714285714285714,mmpL9
0.24242424242424243,plcA-PPE38
0.23376623376623376,Rv2405-Rv2406c
0.3472222222222222,Rv2437
0.20270270270270271,vapB17
0.2876712328767123,vapB18
0.3125,Rv2709
0.3387096774193548,Rv2823c
0.3058823529411765,cobB
0.30952380952380953,Rv2862c-vapB23
0.24,lppW-trmD
0.2911392405063291,Rv2923c
0.3181818181818182,ppsA
0.3375,Rv2949c
0.24,Rv3074
0.30666666666666664,Rv3399
0.35384615384615387,Rv3483c
0.27848101265822783,Rv3528c-Rv3529c
0.2727272727272727,ddn-Rv3548c
0.26153846153846155,ponA2-Rv3683
0.24050632911392406,glpK
0.30303030303030304,Rv3766
0.38095238095238093,lipE-Rv3776
0.2857142857142857,Rv3785
0.275,Rv3802c-fbpD
0.3235294117647059,Rv3829c
0.296875,Rv3830c
0.3013698630136986,Rv3847
0.26582278481012656,eccC2
0.391304347826087,dnaA-dnaN
0.3020833333333333,alaT-Rv0008c
0.3561643835616438,Rv0010c-Rv0011c
0.35,Rv0012
0.358974358974359,pknB
0.2631578947368421,pknA
0.2894736842105263,fhaA-leuT
0.21621621621621623,whiB5-Rv0023
0.32558139534883723,Rv0029
0.30303030303030304,bioF2
0.2054794520547945,fadD34
0.29577464788732394,fadD34-Rv0036c
0.3783783783783784,leuS
0.27941176470588236,Rv0042c
0.25675675675675674,dnaB-Rv0059
0.2833333333333333,Rv0061c
0.29411764705882354,Rv0067c-Rv0068
0.2459016393442623,glyA2-Rv0071
0.2894736842105263,Rv0071
0.32051282051282054,Rv0078A
0.22058823529411764,hycE-Rv0088
0.2647058823529412,Rv0088-Rv0089
0.3150684931506849,Rv0090-mtn
0.2,Rv0104
0.32051282051282054,Rv0111
0.2988505747126437,hddA
0.2698412698412698,hddA-ldtA
0.3037974683544304,oxyS
0.24691358024691357,fusA2
0.3548387096774194,cyp138
0.31958762886597936,adhE1
0.16666666666666666,mce1A
0.2625,mce1D
0.34146341463414637,sigG
0.27058823529411763,Rv0185
0.3835616438356164,Rv0194
0.358974358974359,Rv0210-pckA
0.26666666666666666,Rv0221
0.25,Rv0223c
0.23333333333333334,Rv0226c
0.3116883116883117,Rv0245
0.30952380952380953,nirB
0.29310344827586204,vapB25
0.18421052631578946,eccD3
0.23684210526315788,Rv0302
0.3125,Rv0311
0.29411764705882354,Rv0315
0.34523809523809523,Rv0316
0.2602739726027397,Rv0330c-Rv0331
0.26666666666666666,ansP2
0.2328767123287671,Rv0368c
0.3026315789473684,Rv0376c
0.2682926829268293,Rv0380c
0.2711864406779661,Rv0396
0.22950819672131148,Rv0398c
0.2564102564102564,mmpL1
0.2711864406779661,fadD30
0.22580645161290322,Rv0439c-groEL2
0.3375,rskA
0.2727272727272727,sigK-Rv0446c
0.38028169014084506,mmpS4-Rv0452
0.2328767123287671,Rv0452
0.3291139240506329,Rv0457c
0.2698412698412698,pcaA-Rv0470A
0.34328358208955223,mshA
0.273972602739726,Rv0492c
0.3058823529411765,Rv0518-Rv0519c
0.2,ccsA
0.3333333333333333,Rv0530
0.14516129032258066,galE3
0.23809523809523808,Rv0537c
0.3246753246753247,vapB3-fadD8
0.1694915254237288,Rv0565c
0.34285714285714286,Rv0575c
