bayes,locus
0.3013698630136986,Rv0026
0.19230769230769232,Rv0029
0.22857142857142856,Rv0064-vapB1
0.3125,Rv0067c-Rv0068
0.2602739726027397,hddA
0.17647058823529413,Rv0147
0.328125,Rv0149
0.21875,Rv0161
0.21052631578947367,mmpL11-Rv0203
0.3235294117647059,fadE3
0.28169014084507044,Rv0249c-Rv0250c
0.2631578947368421,pks6
0.2807017543859649,glnH
0.2857142857142857,senX3-regX3
0.2698412698412698,Rv0499
0.3064516129032258,gabP
0.29577464788732394,nrdZ
0.23076923076923078,Rv0584
0.3230769230769231,mce2D
0.2857142857142857,galTb
0.2916666666666667,Rv0634A
0.296875,Rv0689c-Rv0690c
0.3013698630136986,Rv0698
0.23809523809523808,atsA
0.25,Rv0750-mmsB
0.39344262295081966,mshD-phoT
0.26373626373626374,Rv0830
0.3253012048192771,far-Rv0856
0.33766233766233766,Rv0890c
0.2361111111111111,Rv0922-Rv0923c
0.2876712328767123,Rv0927c
0.18421052631578946,pstS2
0.2698412698412698,Rv0943c
0.2222222222222222,Rv1012
0.2,Rv1139c-Rv1140
0.2727272727272727,Rv1179c-pks3
0.19718309859154928,ncrMT1234-esxK
0.2972972972972973,Rv1322
0.2948717948717949,Rv1435c
0.2535211267605634,Rv1488
0.2698412698412698,Rv1498c
0.19736842105263158,Rv1503c
0.2987012987012987,Rv1506c-Rv1507c
0.2727272727272727,fadD11
0.32051282051282054,cya
0.3150684931506849,pks8
0.24675324675324675,Rv1672c
0.2676056338028169,Rv1729c
0.3125,Rv1841c
0.2328767123287671,Rv1868
0.3382352941176471,Rv1895
0.2647058823529412,mce3C
0.25396825396825395,Rv1977
0.3125,Rv1996
0.27692307692307694,Rv2059
0.2638888888888889,Rv2081c
0.208955223880597,Rv2082
0.38095238095238093,vapB37-Rv2105
0.3246753246753247,Rv2106-PE22
0.2727272727272727,Rv2113
0.27058823529411763,Rv2227
0.2625,Rv2248-glpD1
0.3230769230769231,cyp121
0.25675675675675674,stp
0.25274725274725274,mbtI-Rv2387
0.27631578947368424,Rv2390c-sirA
0.2923076923076923,Rv2478c
0.35064935064935066,bkdB
0.3380281690140845,scoA
0.2465753424657534,Rv2562
0.3125,Rv2625c
0.2153846153846154,Rv2630-Rv2631
0.34328358208955223,Rv2660c
0.3188405797101449,Rv2706c
0.30120481927710846,Rv2797c
0.24324324324324326,Rv2809
0.20987654320987653,Rv2823c
0.2972972972972973,ugpA
0.23880597014925373,ppsA
0.2727272727272727,Rv3175
0.3108108108108108,Rv3337
0.35384615384615387,PPE55-Rv3348
0.2638888888888889,dnaE2
0.2328767123287671,lytB1
0.16216216216216217,Rv3395c-Rv3395A
0.31645569620253167,alr-Rv3424c
0.25757575757575757,Rv3468c
0.27941176470588236,cyp125
0.3235294117647059,mutY
0.30434782608695654,dppD
0.3333333333333333,serV-Rv3723
0.23943661971830985,cut5b
0.3076923076923077,ctpJ-nmtR
0.25609756097560976,Rv3769
0.2682926829268293,Rv3787c
0.24285714285714285,Rv3836
0.3058823529411765,MTS2975-Rv3844
0.2318840579710145,espE
0.25,espK
0.21875,Rv3900c
0.208955223880597,gid
0.2987012987012987,dnaA-dnaN
0.42028985507246375,recF
0.2839506172839506,Rv0007
0.28378378378378377,alaT-Rv0008c
0.29333333333333333,pstP-fhaB
0.35443037974683544,Rv0031-bioF2
0.26865671641791045,bioF2
0.2441860465116279,Rv0039c
0.30985915492957744,Rv0042c
0.3108108108108108,Rv0047c
0.2909090909090909,Rv0061c
0.27710843373493976,Rv0067c
0.3,Rv0073
0.1891891891891892,Rv0075
0.2361111111111111,Rv0079
0.27586206896551724,Rv0080
0.2125,Rv0093c
0.2839506172839506,nrp
0.32432432432432434,Rv0106-ctpI
0.2727272727272727,ctpI
0.25675675675675674,Rv0108c-PE_PGRS1
0.3291139240506329,oxyS
0.15942028985507245,cyp138
0.2112676056338028,fadD5
0.2878787878787879,yrbE1A
0.19444444444444445,yrbE1B
0.2857142857142857,mce1A
0.2777777777777778,Rv0178
0.44776119402985076,Rv0181c
0.24675324675324675,Rv0187
0.2962962962962963,ilvD
0.34146341463414637,Rv0194
0.2878787878787879,Rv0197
0.18840579710144928,zmp1
0.22857142857142856,Rv0201c
0.2537313432835821,mmpL11
0.23076923076923078,pckA
0.26666666666666666,nadR
0.2676056338028169,Rv0213c
