bayes,locus
0.22727272727272727,Rv0026
0.2840909090909091,Rv0029
0.1891891891891892,Rv0064-vapB1
0.24358974358974358,Rv0067c-Rv0068
0.2777777777777778,hddA
0.2391304347826087,Rv0147
0.3188405797101449,Rv0149
0.3125,Rv0161
0.28205128205128205,mmpL11-Rv0203
0.27631578947368424,fadE3
0.2571428571428571,Rv0249c-Rv0250c
0.2608695652173913,pks6
0.27058823529411763,glnH
0.19117647058823528,senX3-regX3
0.34177215189873417,Rv0499
0.29333333333333333,gabP
0.3,nrdZ
0.20967741935483872,Rv0584
0.234375,mce2D
0.2835820895522388,galTb
0.27631578947368424,Rv0634A
0.28378378378378377,Rv0689c-Rv0690c
0.23880597014925373,Rv0698
0.3076923076923077,atsA
0.3333333333333333,Rv0750-mmsB
0.17105263157894737,mshD-phoT
0.30952380952380953,Rv0830
0.3283582089552239,far-Rv0856
0.25842696629213485,Rv0890c
0.3132530120481928,Rv0922-Rv0923c
0.3188405797101449,Rv0927c
0.12698412698412698,pstS2
0.2625,Rv0943c
0.24096385542168675,Rv1012
0.273972602739726,Rv1139c-Rv1140
0.28125,Rv1179c-pks3
0.22077922077922077,ncrMT1234-esxK
0.26153846153846155,Rv1322
0.2631578947368421,Rv1435c
0.3230769230769231,Rv1488
0.30666666666666664,Rv1498c
0.2537313432835821,Rv1503c
0.22727272727272727,Rv1506c-Rv1507c
0.2894736842105263,fadD11
0.26666666666666666,cya
0.2222222222222222,pks8
0.2727272727272727,Rv1672c
0.30120481927710846,Rv1729c
0.24,Rv1841c
0.2558139534883721,Rv1868
0.33766233766233766,Rv1895
0.3484848484848485,mce3C
0.3235294117647059,Rv1977
0.25,Rv1996
0.2236842105263158,Rv2059
0.29333333333333333,Rv2081c
0.2987012987012987,Rv2082
0.2222222222222222,vapB37-Rv2105
0.1625,Rv2106-PE22
0.2602739726027397,Rv2113
0.2,Rv2227
0.34375,Rv2248-glpD1
0.3492063492063492,cyp121
0.2807017543859649,stp
0.171875,mbtI-Rv2387
0.24615384615384617,Rv2390c-sirA
0.3125,Rv2478c
0.21311475409836064,bkdB
0.29411764705882354,scoA
0.29850746268656714,Rv2562
0.2857142857142857,Rv2625c
0.2857142857142857,Rv2630-Rv2631
0.26153846153846155,Rv2660c
0.3,Rv2706c
0.21428571428571427,Rv2797c
0.1267605633802817,Rv2809
0.3048780487804878,Rv2823c
0.24,ugpA
0.21176470588235294,ppsA
0.22857142857142856,Rv3175
0.2682926829268293,Rv3337
0.25675675675675674,PPE55-Rv3348
0.18181818181818182,dnaE2
0.24324324324324326,lytB1
0.203125,Rv3395c-Rv3395A
0.29850746268656714,alr-Rv3424c
0.3076923076923077,Rv3468c
0.273972602739726,cyp125
0.24096385542168675,mutY
0.1917808219178082,dppD
0.25333333333333335,serV-Rv3723
0.3,cut5b
0.24050632911392406,ctpJ-nmtR
0.25333333333333335,Rv3769
0.23076923076923078,Rv3787c
0.3235294117647059,Rv3836
0.208955223880597,MTS2975-Rv3844
0.29069767441860467,espE
0.2878787878787879,espK
0.3148148148148148,Rv3900c
0.25925925925925924,gid
0.3103448275862069,dnaA-dnaN
0.24242424242424243,recF
0.3235294117647059,Rv0007
0.31746031746031744,alaT-Rv0008c
0.30666666666666664,pstP-fhaB
0.2465753424657534,Rv0031-bioF2
0.22033898305084745,bioF2
0.24691358024691357,Rv0039c
