bayes,locus
0.2676056338028169,Rv0024
0.2631578947368421,Rv0045c
0.26744186046511625,Rv0063
0.2535211267605634,Rv0090
0.19444444444444445,ephF
0.2987012987012987,Rv0176
0.25,PE_PGRS3-PE_PGRS4
0.16883116883116883,pks6
0.22077922077922077,Rv0420c-Rv0421c
0.3055555555555556,senX3-regX3
0.29411764705882354,mce2B
0.2542372881355932,Rv0648
0.35714285714285715,Rv0759c-Rv0760c
0.2537313432835821,Rv0794c-Rv0795
0.19696969696969696,Rv0823c
0.2361111111111111,Rv0888
0.2909090909090909,Rv0927c
0.30303030303030304,Rv1042c-Rv1043c
0.22388059701492538,Rv1045
0.36363636363636365,Rv1179c-pks3
0.26744186046511625,Rv1225c
0.2777777777777778,Rv1258c
0.22033898305084745,mcr11
0.3048780487804878,Rv1269c
0.30985915492957744,Rv1444c
0.2537313432835821,opcA
0.2676056338028169,Rv1506c-Rv1507c
0.29333333333333333,plsB1
0.1864406779661017,Rv1730c
0.25333333333333335,Rv1775
0.3384615384615385,PPE31-PPE32
0.3090909090909091,Rv1907c
0.27941176470588236,ctpF
0.2786885245901639,dosT
0.29577464788732394,Rv2081c
0.2647058823529412,Rv2133c
0.22727272727272727,Rv2148c
0.26153846153846155,Rv2264c
0.24675324675324675,Rv2303c
0.2716049382716049,mmpL9
0.2558139534883721,plcA-PPE38
0.20253164556962025,Rv2405-Rv2406c
0.3142857142857143,Rv2437
0.2459016393442623,vapB17
0.23255813953488372,vapB18
0.2631578947368421,Rv2624c
0.25925925925925924,Rv2709
0.23076923076923078,Rv2823c
0.2222222222222222,cobB
0.2698412698412698,Rv2862c-vapB23
0.3707865168539326,lppW-trmD
0.2,Rv2923c
0.15873015873015872,ppsA
0.22727272727272727,Rv3428c-PPE59
0.1411764705882353,Rv3483c
0.22857142857142856,ddn-Rv3548c
0.26229508196721313,ponA2-Rv3683
0.2328767123287671,Rv3766
0.25333333333333335,Rv3773c
0.2875,lipE-Rv3776
0.2916666666666667,Rv3802c-fbpD
0.2125,Rv3829c
0.2125,Rv3830c
0.26865671641791045,Rv3847
0.2,eccC2
0.24615384615384617,dnaA
0.3246753246753247,dnaA-dnaN
0.2987012987012987,alaT-Rv0008c
0.29850746268656714,Rv0012
0.3389830508474576,pknB
0.2028985507246377,pknA
0.22857142857142856,fhaA-leuT
0.28378378378378377,whiB5-Rv0023
0.25757575757575757,bioF2
0.16666666666666666,fadD34
0.19318181818181818,fadD34-Rv0036c
0.19736842105263158,leuS
0.22077922077922077,dnaB
0.225,dnaB-Rv0059
0.21621621621621623,Rv0061c
0.23880597014925373,Rv0064
0.35714285714285715,Rv0067c-Rv0068
0.25316455696202533,glyA2-Rv0071
0.25333333333333335,Rv0078A
0.2318840579710145,hycE-Rv0088
0.29850746268656714,Rv0088-Rv0089
0.3068181818181818,ctpB
0.3472222222222222,Rv0104
0.3181818181818182,hddA
0.3561643835616438,hddA-ldtA
0.2361111111111111,oxyS
0.3181818181818182,fusA2
0.17647058823529413,fadE1
0.24285714285714285,fadE1-fgd2
0.35443037974683544,cyp138
0.1728395061728395,mce1D
0.17567567567567569,sigG
0.27692307692307694,Rv0185
0.2236842105263158,Rv0194
0.203125,Rv0210-pckA
0.17045454545454544,Rv0221
0.3064516129032258,Rv0223c
0.23529411764705882,Rv0226c
0.323943661971831,fadE5
0.373134328358209,Rv0245
0.2727272727272727,nirB
0.25,vapB25
0.25,eccD3
0.225,Rv0302
0.20833333333333334,Rv0311
0.27692307692307694,Rv0315
0.3108108108108108,Rv0330c-Rv0331
0.2823529411764706,Rv0376c
0.2894736842105263,Rv0380c
0.22727272727272727,clpB
0.2537313432835821,Rv0398c
0.3146067415730337,fadD30
0.22033898305084745,Rv0439c-groEL2
0.27941176470588236,rskA
0.30434782608695654,sigK-Rv0446c
0.2602739726027397,mmpS4-Rv0452
0.2786885245901639,Rv0452
0.15873015873015872,Rv0457c
0.35802469135802467,pcaA-Rv0470A
0.24242424242424243,mshA
0.1935483870967742,Rv0492c
0.25,mmpL2
0.2619047619047619,Rv0518-Rv0519c
0.2714285714285714,ccsA
0.24242424242424243,Rv0530
0.22666666666666666,galE3
0.19047619047619047,Rv0537c
0.2714285714285714,vapB3-fadD8
0.22857142857142856,Rv0565c
0.2923076923076923,Rv0575c
0.2537313432835821,Rv0585c
0.16923076923076924,Rv0585c-mce2R
0.19402985074626866,yrbE2B
0.22388059701492538,Rv0590A
0.27450980392156865,mce2F
0.2361111111111111,Rv0597c-vapC27
0.125,tcrA-Rv0603
0.3157894736842105,Rv0613c
0.14285714285714285,recD
0.1744186046511628,mmaA2
0.3466666666666667,atsD
0.2876712328767123,echA4
0.25,mmpL5
0.24175824175824176,Rv0679c
0.17567567567567569,rpsL
0.24193548387096775,Rv0691c
0.16923076923076924,lldD1-Rv0695
0.2125,Rv0697
0.4090909090909091,Rv0699
0.273972602739726,Rv0713
0.3424657534246575,Rv0737-Rv0738
0.2222222222222222,Rv0745
0.19753086419753085,Rv0749A-Rv0750
0.2727272727272727,cyp123
0.2571428571428571,aldA
0.2608695652173913,ggtA
0.2894736842105263,Rv0775
0.3287671232876712,purF
0.373134328358209,sseC2
0.24691358024691357,Rv0825c
0.21686746987951808,lpqR
0.26865671641791045,narL
0.24561403508771928,pdc-Rv0854
0.3333333333333333,far
0.19736842105263158,dapC
0.30158730158730157,moaD2
0.2537313432835821,Rv0874c
0.30303030303030304,Rv0890c
0.24444444444444444,Rv0893c
0.2716049382716049,Rv0893c-Rv0894
0.20270270270270271,Rv0907
0.23529411764705882,PE7-betP
0.328125,Rv0927c-pstS3
0.3235294117647059,Rv0939
0.27419354838709675,Rv0959
0.2345679012345679,Rv0964c-Rv0965c
0.19444444444444445,PE_PGRS18-mprA
0.22388059701492538,mprB-pepD
0.2571428571428571,Rv0987
0.29333333333333333,Rv0988
0.28169014084507044,Rv0991c-Rv0992c
0.18840579710144928,rimJ
0.28205128205128205,tatD-rpfB
0.3333333333333333,eno
0.26865671641791045,kdpE
0.39622641509433965,Rv1046c
0.3055555555555556,Rv1048c
0.2876712328767123,mpr5-Rv1052
0.2361111111111111,Rv1072-Rv1073
0.20987654320987653,lipU
0.30985915492957744,celA2b
0.2463768115942029,MTS0858-glyA1
0.22580645161290322,Rv1129c
0.20512820512820512,Rv1136-Rv1137c
0.34375,Rv1152
0.2916666666666667,pimE
0.3466666666666667,mutT2
0.22388059701492538,mutT2-narG
0.24,narJ
0.2714285714285714,mmpL10
0.21951219512195122,fadD36
0.3064516129032258,fadD6
0.27419354838709675,Rv1217c
0.1797752808988764,Rv1227c-lpqX
0.234375,lpqX
0.2753623188405797,Rv1230c-Rv1231c
0.24615384615384617,embR-Rv1268c
0.3076923076923077,Rv1289-Rv1290c
0.2727272727272727,thrC
0.2,dinG
0.20238095238095238,Rv1357c-Rv1358
0.26865671641791045,lprF
0.29577464788732394,carA
0.27586206896551724,dfp
0.2112676056338028,lipI
0.19230769230769232,lprH-Rv1419
0.3333333333333333,uvrC
0.2463768115942029,Rv1432-Rv1433
0.2112676056338028,Rv1435c
0.2236842105263158,Rv1439c
0.16901408450704225,bisC
0.22580645161290322,Rv1458c
0.2619047619047619,Rv1461
0.2222222222222222,Rv1463
0.19718309859154928,Rv1478-moxR1
0.27710843373493976,Rv1489
0.2682926829268293,lipL
0.2054794520547945,Rv1505c
0.4125,Rv1507A-Rv1508c
0.26865671641791045,Rv1509-Rv1510
0.21428571428571427,Rv1515c
0.23076923076923078,Rv1520
0.21052631578947367,pks5
0.3142857142857143,Rv1532c
0.18461538461538463,ileS
0.24050632911392406,ansA
0.2702702702702703,Rv1566c-Rv1567c
0.34146341463414637,polA
0.28,lysX
0.26153846153846155,pks7
0.19298245614035087,pks8
0.24193548387096775,cyp139
0.2753623188405797,dsbF-Rv1678
0.18518518518518517,moeX
0.2638888888888889,moeX-Rv1682
0.24324324324324326,cycA-PPE22
0.32432432432432434,Rv1739c
0.3333333333333333,Rv1769
0.22727272727272727,Rv1771
0.3194444444444444,cyp143
0.27692307692307694,secA2
0.22972972972972974,Rv1823
0.2535211267605634,gcvH
0.3108108108108108,Rv1835c
0.1935483870967742,glcB
0.175,guaB1-gnd1
0.2857142857142857,Rv1847
0.3157894736842105,lldD2
0.2537313432835821,Rv1879-cyp140
0.19718309859154928,Rv1888c-Rv1888A
