bayes,locus
0.2676056338028169,Rv0024
0.3389830508474576,Rv0045c
0.34523809523809523,Rv0063
0.410958904109589,Rv0090
0.27710843373493976,ephF
0.2602739726027397,Rv0176
0.22580645161290322,PE_PGRS3-PE_PGRS4
0.3333333333333333,pks6
0.32,Rv0420c-Rv0421c
0.29577464788732394,senX3-regX3
0.2,Rv0712-Rv0713
0.3142857142857143,Rv0759c-Rv0760c
0.2608695652173913,aldA
0.3333333333333333,emrB
0.30666666666666664,Rv0794c-Rv0795
0.32,Rv0823c
0.2597402597402597,Rv0888
0.24193548387096775,Rv0927c
0.2840909090909091,Rv1042c-Rv1043c
0.21794871794871795,Rv1045
0.16666666666666666,Rv1179c-pks3
0.25,Rv1225c
0.2894736842105263,Rv1258c
0.2564102564102564,mcr11
0.25842696629213485,Rv1269c
0.33707865168539325,opcA
0.29411764705882354,Rv1506c-Rv1507c
0.2413793103448276,plsB1
0.3076923076923077,Rv1730c
0.24390243902439024,Rv1775
0.3291139240506329,Rv1907c
0.21875,ctpF
0.27380952380952384,dosT
0.24285714285714285,Rv2081c
0.18518518518518517,PE21-Rv2100
0.2702702702702703,Rv2148c
0.2638888888888889,Rv2264c
0.22857142857142856,mmpL9
0.3287671232876712,plcA-PPE38
0.2597402597402597,Rv2405-Rv2406c
0.30303030303030304,Rv2437
0.2413793103448276,vapB17
0.27848101265822783,vapB18
0.225,Rv2709
0.2777777777777778,Rv2823c
0.225,cobB
0.2571428571428571,Rv2862c-vapB23
0.28169014084507044,lppW-trmD
0.24358974358974358,Rv2923c
0.23076923076923078,ppsA
0.24096385542168675,Rv2949c
0.3194444444444444,Rv3074
0.26881720430107525,Rv3399
0.32,Rv3483c
0.30666666666666664,Rv3528c-Rv3529c
0.2676056338028169,ddn-Rv3548c
0.2463768115942029,ponA2-Rv3683
0.24324324324324326,glpK
0.28378378378378377,Rv3766
0.3125,lipE-Rv3776
0.26666666666666666,Rv3785
0.2894736842105263,Rv3802c-fbpD
0.2777777777777778,Rv3829c
0.30985915492957744,Rv3830c
0.3382352941176471,Rv3847
0.24324324324324326,eccC2
0.20588235294117646,dnaA-dnaN
0.2786885245901639,alaT-Rv0008c
0.25,Rv0010c-Rv0011c
0.30434782608695654,Rv0012
0.2972972972972973,pknB
0.26229508196721313,pknA
0.32432432432432434,fhaA-leuT
0.2682926829268293,whiB5-Rv0023
0.2692307692307692,Rv0029
0.26865671641791045,bioF2
0.2318840579710145,fadD34
0.3055555555555556,fadD34-Rv0036c
0.3037974683544304,leuS
0.30666666666666664,Rv0042c
0.2261904761904762,dnaB-Rv0059
0.31666666666666665,Rv0061c
0.22972972972972974,Rv0067c-Rv0068
0.25,glyA2-Rv0071
0.328125,Rv0071
0.29411764705882354,Rv0078A
0.2638888888888889,hycE-Rv0088
0.40540540540540543,Rv0088-Rv0089
