bayes,locus
0.19718309859154928,Rv0026
0.18309859154929578,Rv0029
0.26744186046511625,Rv0064-vapB1
0.2875,Rv0067c-Rv0068
0.3620689655172414,hddA
0.24,Rv0147
0.29069767441860467,Rv0149
0.16071428571428573,Rv0161
0.30985915492957744,mmpL11-Rv0203
0.18840579710144928,fadE3
0.3125,Rv0249c-Rv0250c
0.26865671641791045,pks6
0.25,glnH
0.2571428571428571,senX3-regX3
0.24,Rv0499
0.19402985074626866,gabP
0.25,nrdZ
0.2361111111111111,Rv0584
0.2916666666666667,mce2D
0.16,galTb
0.25,Rv0634A
0.2857142857142857,Rv0689c-Rv0690c
0.26666666666666666,Rv0698
0.3125,atsA
0.18461538461538463,Rv0750-mmsB
0.2987012987012987,mshD-phoT
0.1917808219178082,Rv0830
0.23529411764705882,far-Rv0856
0.25287356321839083,Rv0890c
0.25,Rv0922-Rv0923c
0.24242424242424243,Rv0927c
0.34375,pstS2
0.2891566265060241,Rv0943c
0.2318840579710145,Rv1012
0.23684210526315788,Rv1139c-Rv1140
0.3157894736842105,Rv1179c-pks3
0.24675324675324675,ncrMT1234-esxK
0.29333333333333333,Rv1322
0.32,Rv1435c
0.28205128205128205,Rv1488
0.1527777777777778,Rv1498c
0.2727272727272727,Rv1503c
0.23809523809523808,Rv1506c-Rv1507c
0.27848101265822783,fadD11
0.2962962962962963,cya
0.25,pks8
0.2923076923076923,Rv1672c
0.2676056338028169,Rv1729c
0.26865671641791045,Rv1841c
0.25301204819277107,Rv1868
0.12121212121212122,Rv1895
0.3,mce3C
0.3793103448275862,Rv1977
0.28125,Rv1996
0.30666666666666664,Rv2059
0.28735632183908044,Rv2081c
0.20634920634920634,Rv2082
0.2857142857142857,vapB37-Rv2105
0.22972972972972974,Rv2106-PE22
0.2608695652173913,Rv2113
0.29411764705882354,Rv2227
0.22857142857142856,Rv2248-glpD1
0.3225806451612903,cyp121
0.22972972972972974,stp
0.2839506172839506,mbtI-Rv2387
0.2564102564102564,Rv2390c-sirA
0.30864197530864196,Rv2478c
0.3,bkdB
0.24,scoA
0.22950819672131148,Rv2562
0.27710843373493976,Rv2625c
0.2619047619047619,Rv2630-Rv2631
0.22388059701492538,Rv2660c
0.2833333333333333,Rv2706c
0.25757575757575757,Rv2797c
0.16417910447761194,Rv2809
0.2222222222222222,Rv2823c
0.2328767123287671,ugpA
0.3508771929824561,ppsA
0.22666666666666666,Rv3175
0.21875,Rv3337
0.3333333333333333,PPE55-Rv3348
0.2878787878787879,dnaE2
0.2727272727272727,lytB1
0.2727272727272727,Rv3395c-Rv3395A
0.24050632911392406,alr-Rv3424c
0.28205128205128205,Rv3468c
0.22972972972972974,cyp125
0.22857142857142856,mutY
0.24242424242424243,dppD
0.2625,serV-Rv3723
0.21951219512195122,cut5b
0.25333333333333335,ctpJ-nmtR
0.2222222222222222,Rv3769
0.30120481927710846,Rv3787c
0.25316455696202533,Rv3836
0.24691358024691357,MTS2975-Rv3844
0.29411764705882354,espE
0.25555555555555554,espK
0.1411764705882353,Rv3900c
0.3333333333333333,gid
0.2777777777777778,dnaA-dnaN
0.28378378378378377,recF
