bayes,locus
0.22727272727272727,Rv0026
0.2911392405063291,Rv0029
0.26582278481012656,Rv0064-vapB1
0.2631578947368421,Rv0067c-Rv0068
0.24705882352941178,hddA
0.2463768115942029,Rv0147
0.21333333333333335,Rv0149
0.2753623188405797,Rv0161
0.3050847457627119,mmpL11-Rv0203
0.23170731707317074,fadE3
0.25316455696202533,Rv0249c-Rv0250c
0.16176470588235295,pks6
0.2602739726027397,glnH
0.19047619047619047,senX3-regX3
0.273972602739726,Rv0499
0.2676056338028169,gabP
0.2625,nrdZ
0.23809523809523808,Rv0584
0.3472222222222222,mce2D
0.2054794520547945,galTb
0.19230769230769232,Rv0634A
0.29069767441860467,Rv0689c-Rv0690c
0.22857142857142856,Rv0698
0.19047619047619047,atsA
0.2153846153846154,Rv0750-mmsB
0.2608695652173913,mshD-phoT
0.18,Rv0830
0.3048780487804878,far-Rv0856
0.18292682926829268,Rv0890c
0.23684210526315788,Rv0922-Rv0923c
0.25757575757575757,Rv0927c
0.25,pstS2
0.1794871794871795,Rv0943c
0.22727272727272727,Rv1012
0.2608695652173913,Rv1139c-Rv1140
0.20270270270270271,Rv1179c-pks3
0.2463768115942029,ncrMT1234-esxK
0.20270270270270271,Rv1322
0.1744186046511628,Rv1435c
0.2972972972972973,Rv1488
0.25675675675675674,Rv1498c
0.20270270270270271,Rv1503c
0.2441860465116279,Rv1506c-Rv1507c
0.18055555555555555,fadD11
0.28205128205128205,cya
0.23880597014925373,pks8
0.29333333333333333,Rv1672c
0.25806451612903225,Rv1729c
0.3116883116883117,Rv1841c
0.2631578947368421,Rv1868
0.2,Rv1895
0.208955223880597,mce3C
0.22727272727272727,Rv1977
0.28205128205128205,Rv1996
0.25396825396825395,Rv2059
0.2878787878787879,Rv2081c
0.2413793103448276,Rv2082
0.22413793103448276,vapB37-Rv2105
0.2033898305084746,Rv2106-PE22
0.2682926829268293,Rv2113
0.2835820895522388,Rv2227
0.3333333333333333,Rv2248-glpD1
0.23943661971830985,cyp121
0.25333333333333335,stp
0.34615384615384615,mbtI-Rv2387
