bayes,locus
0.2328767123287671,Rv0024
0.22857142857142856,Rv0045c
0.26785714285714285,Rv0063
0.29577464788732394,Rv0090
0.24358974358974358,ephF
0.30158730158730157,Rv0176
0.24242424242424243,PE_PGRS3-PE_PGRS4
0.23880597014925373,pks6
0.25396825396825395,Rv0420c-Rv0421c
0.2857142857142857,senX3-regX3
0.19230769230769232,mce2B
0.23880597014925373,Rv0648
0.2891566265060241,Rv0759c-Rv0760c
0.25675675675675674,Rv0794c-Rv0795
0.2714285714285714,Rv0823c
0.24324324324324326,Rv0888
0.23529411764705882,Rv0927c
0.25396825396825395,Rv1042c-Rv1043c
0.21621621621621623,Rv1045
0.234375,Rv1179c-pks3
0.22033898305084745,Rv1225c
0.23333333333333334,Rv1258c
0.2375,mcr11
0.18055555555555555,Rv1269c
0.26506024096385544,Rv1444c
0.2638888888888889,opcA
0.2535211267605634,Rv1506c-Rv1507c
0.2222222222222222,plsB1
0.18421052631578946,Rv1730c
0.23076923076923078,Rv1775
0.29577464788732394,PPE31-PPE32
0.2602739726027397,Rv1907c
0.24242424242424243,ctpF
0.26582278481012656,dosT
0.2,Rv2081c
0.22950819672131148,Rv2133c
0.2903225806451613,Rv2148c
0.23376623376623376,Rv2264c
0.25333333333333335,Rv2303c
0.3484848484848485,mmpL9
0.1875,plcA-PPE38
0.28169014084507044,Rv2405-Rv2406c
0.1232876712328767,Rv2437
0.23214285714285715,vapB17
0.08823529411764706,vapB18
0.25333333333333335,Rv2624c
0.2987012987012987,Rv2709
0.2,Rv2823c
0.3,cobB
0.2727272727272727,Rv2862c-vapB23
0.2073170731707317,lppW-trmD
0.25333333333333335,Rv2923c
0.30158730158730157,ppsA
0.2714285714285714,Rv3428c-PPE59
0.17857142857142858,Rv3483c
0.24285714285714285,ddn-Rv3548c
0.2875,ponA2-Rv3683
0.203125,Rv3766
0.25,Rv3773c
0.21333333333333335,lipE-Rv3776
0.22077922077922077,Rv3802c-fbpD
0.21621621621621623,Rv3829c
0.25,Rv3830c
0.23809523809523808,Rv3847
0.3382352941176471,eccC2
0.2777777777777778,dnaA
0.21212121212121213,dnaA-dnaN
0.23880597014925373,alaT-Rv0008c
0.29577464788732394,Rv0012
0.22580645161290322,pknB
0.23943661971830985,pknA
0.2236842105263158,fhaA-leuT
0.2857142857142857,whiB5-Rv0023
0.358974358974359,bioF2
0.25757575757575757,fadD34
0.3132530120481928,fadD34-Rv0036c
0.2911392405063291,leuS
0.3142857142857143,dnaB
0.2753623188405797,dnaB-Rv0059
0.2222222222222222,Rv0061c
0.19117647058823528,Rv0064
0.25806451612903225,Rv0067c-Rv0068
0.25,glyA2-Rv0071
0.31343283582089554,Rv0078A
0.25757575757575757,hycE-Rv0088
0.3333333333333333,Rv0088-Rv0089
0.20481927710843373,ctpB
0.18421052631578946,Rv0104
0.20833333333333334,hddA
0.26153846153846155,hddA-ldtA
0.3472222222222222,oxyS
0.24615384615384617,fusA2
0.3050847457627119,fadE1
0.24242424242424243,fadE1-fgd2
0.3,cyp138
0.21428571428571427,mce1D
0.25,sigG
0.2463768115942029,Rv0185
0.1794871794871795,Rv0194
0.22972972972972974,Rv0210-pckA
0.17391304347826086,Rv0221
0.26666666666666666,Rv0223c
0.2289156626506024,Rv0226c
0.19444444444444445,fadE5
0.25757575757575757,Rv0245
0.2608695652173913,nirB
0.23880597014925373,vapB25
0.2191780821917808,eccD3
0.2647058823529412,Rv0302
0.2236842105263158,Rv0311
0.2463768115942029,Rv0315
0.19444444444444445,Rv0330c-Rv0331
0.20512820512820512,Rv0376c
0.27941176470588236,Rv0380c
0.22388059701492538,clpB
0.23863636363636365,Rv0398c
0.23943661971830985,fadD30
0.2777777777777778,Rv0439c-groEL2
0.2923076923076923,rskA
0.24390243902439024,sigK-Rv0446c
0.3064516129032258,mmpS4-Rv0452
0.2702702702702703,Rv0452
0.2619047619047619,Rv0457c
0.20634920634920634,pcaA-Rv0470A
0.2222222222222222,mshA
0.20270270270270271,Rv0492c
0.20588235294117646,mmpL2
0.18421052631578946,Rv0518-Rv0519c
0.2222222222222222,ccsA
0.25396825396825395,Rv0530
0.19480519480519481,galE3
0.2833333333333333,Rv0537c
0.26865671641791045,vapB3-fadD8
0.2878787878787879,Rv0565c
0.275,Rv0575c
0.26666666666666666,Rv0585c
0.2647058823529412,Rv0585c-mce2R
0.25,yrbE2B
0.30985915492957744,Rv0590A
0.25609756097560976,mce2F
0.24050632911392406,Rv0597c-vapC27
0.26582278481012656,tcrA-Rv0603
0.22580645161290322,Rv0613c
0.18309859154929578,recD
0.13580246913580246,mmaA2
0.24,atsD
0.21052631578947367,echA4
0.3611111111111111,mmpL5
0.29850746268656714,Rv0679c
0.2028985507246377,rpsL
0.1891891891891892,Rv0691c
0.2777777777777778,lldD1-Rv0695
0.22666666666666666,Rv0697
0.3333333333333333,Rv0699
0.29411764705882354,Rv0713
0.18666666666666668,Rv0737-Rv0738
0.24242424242424243,Rv0745
0.26153846153846155,Rv0749A-Rv0750
0.23170731707317074,cyp123
0.21875,aldA
0.225,ggtA
0.2361111111111111,Rv0775
0.3103448275862069,purF
0.2602739726027397,sseC2
0.25,Rv0825c
0.22857142857142856,lpqR
0.2077922077922078,narL
0.21739130434782608,pdc-Rv0854
0.2987012987012987,far
