bayes,locus
0.2714285714285714,Rv0026
0.2597402597402597,Rv0029
0.3076923076923077,Rv0064-vapB1
0.3026315789473684,Rv0067c-Rv0068
0.34615384615384615,hddA
0.23376623376623376,Rv0147
0.3246753246753247,Rv0149
0.27058823529411763,Rv0161
0.3108108108108108,mmpL11-Rv0203
0.3142857142857143,fadE3
0.2682926829268293,Rv0249c-Rv0250c
0.3548387096774194,pks6
0.275,glnH
0.22058823529411764,senX3-regX3
0.27058823529411763,Rv0499
0.3018867924528302,gabP
0.203125,nrdZ
0.24242424242424243,Rv0584
0.4153846153846154,mce2D
0.29333333333333333,galTb
0.25316455696202533,Rv0634A
0.3382352941176471,Rv0689c-Rv0690c
0.2972972972972973,Rv0698
0.3125,atsA
0.2361111111111111,Rv0750-mmsB
0.4126984126984127,mshD-phoT
0.36619718309859156,Rv0830
0.3150684931506849,far-Rv0856
0.38095238095238093,Rv0890c
0.3448275862068966,Rv0922-Rv0923c
0.3,Rv0927c
0.32926829268292684,pstS2
0.2894736842105263,Rv0943c
0.4027777777777778,Rv1012
0.34615384615384615,Rv1139c-Rv1140
0.3375,Rv1179c-pks3
0.3333333333333333,ncrMT1234-esxK
0.37333333333333335,Rv1322
0.36585365853658536,Rv1435c
0.24285714285714285,Rv1488
0.3194444444444444,Rv1498c
0.2875,Rv1503c
0.3484848484848485,Rv1506c-Rv1507c
0.24675324675324675,fadD11
0.29850746268656714,cya
0.3333333333333333,pks8
0.3333333333333333,Rv1672c
0.3142857142857143,Rv1729c
0.23809523809523808,Rv1841c
0.1864406779661017,Rv1868
0.36363636363636365,Rv1895
0.3146067415730337,mce3C
0.2,Rv1977
0.23529411764705882,Rv1996
0.25925925925925924,Rv2059
0.24691358024691357,Rv2081c
0.3181818181818182,Rv2082
0.3225806451612903,vapB37-Rv2105
0.25806451612903225,Rv2106-PE22
0.3055555555555556,Rv2113
0.323943661971831,Rv2227
0.2753623188405797,Rv2248-glpD1
0.3142857142857143,cyp121
0.30434782608695654,stp
0.2894736842105263,mbtI-Rv2387
0.38333333333333336,Rv2390c-sirA
0.2361111111111111,Rv2478c
0.30952380952380953,bkdB
0.36619718309859156,scoA
0.3,Rv2562
0.27848101265822783,Rv2625c
0.29411764705882354,Rv2630-Rv2631
0.3333333333333333,Rv2660c
0.2222222222222222,Rv2706c
0.3375,Rv2797c
0.2777777777777778,Rv2809
0.25806451612903225,Rv2823c
0.27941176470588236,ugpA
0.3188405797101449,ppsA
0.2647058823529412,Rv3175
0.375,Rv3337
0.3409090909090909,PPE55-Rv3348
0.3188405797101449,dnaE2
0.30952380952380953,lytB1
0.23880597014925373,Rv3395c-Rv3395A
0.23076923076923078,alr-Rv3424c
0.35384615384615387,Rv3468c
0.2894736842105263,cyp125
0.29508196721311475,mutY
0.27692307692307694,dppD
0.2753623188405797,serV-Rv3723
0.352112676056338,cut5b
0.3157894736842105,ctpJ-nmtR
0.3218390804597701,Rv3769
0.26153846153846155,Rv3787c
0.34375,Rv3836
0.28125,MTS2975-Rv3844
0.273972602739726,espE
0.3194444444444444,espK
0.4084507042253521,Rv3900c
0.30303030303030304,gid
0.28169014084507044,dnaA-dnaN
0.2926829268292683,recF
0.1935483870967742,Rv0007
0.3048780487804878,alaT-Rv0008c
0.29508196721311475,pstP-fhaB
0.3424657534246575,Rv0031-bioF2
0.3972602739726027,bioF2
0.2692307692307692,Rv0039c
0.3116883116883117,Rv0042c
0.375,Rv0047c
0.3283582089552239,Rv0061c
0.3472222222222222,Rv0067c
0.2916666666666667,Rv0073
0.3194444444444444,Rv0075
0.28205128205128205,Rv0079
0.3472222222222222,Rv0080
0.3382352941176471,Rv0093c
0.328125,nrp
0.3380281690140845,Rv0106-ctpI
0.36065573770491804,ctpI
0.33783783783783783,Rv0108c-PE_PGRS1
0.30864197530864196,oxyS
0.24705882352941178,cyp138
0.24390243902439024,fadD5
0.28205128205128205,yrbE1A
0.2236842105263158,yrbE1B
0.3380281690140845,mce1A
0.25,Rv0178
0.2692307692307692,Rv0181c
0.2898550724637681,Rv0187
0.32098765432098764,ilvD
0.34375,Rv0194
0.2894736842105263,Rv0197
0.2894736842105263,zmp1
0.2727272727272727,Rv0201c
0.35526315789473684,mmpL11
0.24615384615384617,pckA
0.24358974358974358,nadR
0.3670886075949367,Rv0213c
0.22950819672131148,fadE3-Rv0216
0.3103448275862069,lipW
0.3333333333333333,Rv0223c
0.1917808219178082,Rv0226c
0.27692307692307694,fadE5
0.3010752688172043,fadE5-Rv0245
0.2830188679245283,Rv0259c
0.3114754098360656,Rv0260c
0.3218390804597701,Rv0264c
0.32786885245901637,narU
0.3333333333333333,Rv0276
0.28205128205128205,eccB3
0.3125,tam
0.3953488372093023,pcp
0.25,Rv0323c
0.40540540540540543,Rv0333
0.3333333333333333,Rv0364
0.27710843373493976,Rv0376c
0.3974358974358974,Rv0383c
0.3013698630136986,clpB-Rv0385
0.3176470588235294,lpqK
0.3783783783783784,ctpH
0.2619047619047619,Rv0461
0.37333333333333335,Rv0470A
0.39655172413793105,Rv0473
0.3026315789473684,Rv0479c
0.373134328358209,gpm1-senX3
0.23943661971830985,Rv0504c
0.3157894736842105,hemA
0.27586206896551724,Rv0525
0.2777777777777778,fabH
0.2692307692307692,Rv0538
0.3235294117647059,pitA
0.2875,Rv0552
0.25675675675675674,bpoC-menD
0.3157894736842105,menH
0.2923076923076923,Rv0572c
0.2976190476190476,Rv0576
0.3230769230769231,Rv0579
0.24390243902439024,lpqN
0.2676056338028169,Rv0585c
0.2716049382716049,Rv0597c-vapC27
0.3780487804878049,B55
0.2857142857142857,Rv0610c
0.3225806451612903,recD
0.2876712328767123,recB
0.19718309859154928,recC
0.21686746987951808,hadA
0.21568627450980393,Rv0647c
0.27419354838709675,Rv0648
0.373134328358209,Rv0650
0.26582278481012656,Rv0650-rplJ
0.37349397590361444,vapC6-vapB6
0.37037037037037035,vapB8
0.27906976744186046,rpoB
0.2891566265060241,mmpL5
0.29850746268656714,Rv0678-Rv0679c
0.32786885245901637,Rv0680c-Rv0681
0.36619718309859156,Rv0686
0.2911392405063291,lldD1-Rv0695
0.2361111111111111,rplD
0.22666666666666666,Rv0712-Rv0713
0.34782608695652173,sppA
0.27058823529411763,xylB
0.3492063492063492,Rv0731c
0.3125,secY
0.2987012987012987,rslA
0.35,Rv0739
0.4057971014492754,phoP
