bayes,locus
0.16666666666666666,Rv0024
0.189873417721519,Rv0045c
0.3333333333333333,Rv0063
0.2711864406779661,Rv0090
0.2153846153846154,ephF
0.19444444444444445,Rv0176
0.21621621621621623,PE_PGRS3-PE_PGRS4
0.24324324324324326,pks6
0.2571428571428571,Rv0420c-Rv0421c
0.20833333333333334,senX3-regX3
0.25,mce2B
0.20833333333333334,Rv0648
0.3235294117647059,Rv0759c-Rv0760c
0.3076923076923077,Rv0794c-Rv0795
0.28169014084507044,Rv0823c
0.26666666666666666,Rv0888
0.26582278481012656,Rv0927c
0.25,Rv1042c-Rv1043c
0.30120481927710846,Rv1045
0.2638888888888889,Rv1179c-pks3
0.2647058823529412,Rv1225c
0.208955223880597,Rv1258c
0.24675324675324675,mcr11
0.25,Rv1269c
0.2463768115942029,Rv1444c
0.28125,opcA
0.25609756097560976,Rv1506c-Rv1507c
0.34782608695652173,plsB1
0.2222222222222222,Rv1730c
0.2361111111111111,Rv1775
0.16923076923076924,PPE31-PPE32
0.2714285714285714,Rv1907c
0.2028985507246377,ctpF
0.2413793103448276,dosT
0.2318840579710145,Rv2081c
0.25806451612903225,Rv2133c
0.1724137931034483,Rv2148c
0.2054794520547945,Rv2264c
0.2894736842105263,Rv2303c
0.171875,mmpL9
0.24324324324324326,plcA-PPE38
0.28169014084507044,Rv2405-Rv2406c
0.26582278481012656,Rv2437
0.3170731707317073,vapB17
0.2,vapB18
0.2807017543859649,Rv2624c
0.3,Rv2709
0.2891566265060241,Rv2823c
0.2328767123287671,cobB
0.2564102564102564,Rv2862c-vapB23
0.27941176470588236,lppW-trmD
0.3466666666666667,Rv2923c
0.2,ppsA
0.23170731707317074,Rv3428c-PPE59
0.2054794520547945,Rv3483c
0.2857142857142857,ddn-Rv3548c
0.2571428571428571,ponA2-Rv3683
0.2318840579710145,Rv3766
0.3108108108108108,Rv3773c
0.20270270270270271,lipE-Rv3776
0.2602739726027397,Rv3802c-fbpD
0.21666666666666667,Rv3829c
0.18571428571428572,Rv3830c
0.25,Rv3847
0.26153846153846155,eccC2
0.2714285714285714,dnaA
0.28169014084507044,dnaA-dnaN
0.1566265060240964,alaT-Rv0008c
0.24675324675324675,Rv0012
0.3088235294117647,pknB
0.2916666666666667,pknA
0.21518987341772153,fhaA-leuT
0.2894736842105263,whiB5-Rv0023
0.28205128205128205,bioF2
0.22666666666666666,fadD34
0.3116883116883117,fadD34-Rv0036c
0.27941176470588236,leuS
0.1780821917808219,dnaB
0.26666666666666666,dnaB-Rv0059
0.24324324324324326,Rv0061c
0.2,Rv0064
0.2553191489361702,Rv0067c-Rv0068
0.25,glyA2-Rv0071
0.22058823529411764,Rv0078A
0.21518987341772153,hycE-Rv0088
0.2753623188405797,Rv0088-Rv0089
0.18461538461538463,ctpB
0.20987654320987653,Rv0104
0.3076923076923077,hddA
0.26506024096385544,hddA-ldtA
0.2923076923076923,oxyS
0.3170731707317073,fusA2
0.21875,fadE1
0.2692307692307692,fadE1-fgd2
0.21875,cyp138
0.3026315789473684,mce1D
0.17647058823529413,sigG
0.2261904761904762,Rv0185
0.2465753424657534,Rv0194
0.3333333333333333,Rv0210-pckA
0.24675324675324675,Rv0221
0.25,Rv0223c
0.3076923076923077,Rv0226c
0.25757575757575757,fadE5
0.18461538461538463,Rv0245
0.2602739726027397,nirB
0.24242424242424243,vapB25
0.15873015873015872,eccD3
0.26153846153846155,Rv0302
0.26666666666666666,Rv0311
0.30666666666666664,Rv0315
0.3055555555555556,Rv0330c-Rv0331
0.30985915492957744,Rv0376c
0.2112676056338028,Rv0380c
0.29333333333333333,clpB
0.25,Rv0398c
0.27419354838709675,fadD30
0.3142857142857143,Rv0439c-groEL2
0.24675324675324675,rskA
0.22535211267605634,sigK-Rv0446c
0.28169014084507044,mmpS4-Rv0452
0.2191780821917808,Rv0452
0.2923076923076923,Rv0457c
0.2857142857142857,pcaA-Rv0470A
0.23943661971830985,mshA
0.2153846153846154,Rv0492c
0.23076923076923078,mmpL2
0.28125,Rv0518-Rv0519c
0.2972972972972973,ccsA
0.2948717948717949,Rv0530
0.2876712328767123,galE3
0.2898550724637681,Rv0537c
0.23376623376623376,vapB3-fadD8
0.28125,Rv0565c
0.32432432432432434,Rv0575c
0.2857142857142857,Rv0585c
0.3380281690140845,Rv0585c-mce2R
0.2625,yrbE2B
0.14925373134328357,Rv0590A
0.19402985074626866,mce2F
0.2261904761904762,Rv0597c-vapC27
0.22857142857142856,tcrA-Rv0603
0.2753623188405797,Rv0613c
0.2153846153846154,recD
0.2948717948717949,mmaA2
0.3235294117647059,atsD
0.2923076923076923,echA4
0.24096385542168675,mmpL5
0.37662337662337664,Rv0679c
0.18840579710144928,rpsL
0.2702702702702703,Rv0691c
0.2692307692307692,lldD1-Rv0695
0.28205128205128205,Rv0697
0.26666666666666666,Rv0699
0.24242424242424243,Rv0713
0.2602739726027397,Rv0737-Rv0738
0.2318840579710145,Rv0745
0.20253164556962025,Rv0749A-Rv0750
0.2894736842105263,cyp123
0.22641509433962265,aldA
0.29333333333333333,ggtA
0.2702702702702703,Rv0775
0.22388059701492538,purF
0.2465753424657534,sseC2
0.2823529411764706,Rv0825c
0.3548387096774194,lpqR
0.22972972972972974,narL
0.34328358208955223,pdc-Rv0854
0.3125,far
0.2537313432835821,dapC
0.21739130434782608,moaD2
0.2465753424657534,Rv0874c
0.25,Rv0890c
0.16176470588235295,Rv0893c
0.25,Rv0893c-Rv0894
0.2698412698412698,Rv0907
0.22058823529411764,PE7-betP
0.3333333333333333,Rv0927c-pstS3
0.2,Rv0939
0.2876712328767123,Rv0959
0.21428571428571427,Rv0964c-Rv0965c
0.26436781609195403,PE_PGRS18-mprA
0.2702702702702703,mprB-pepD
0.24050632911392406,Rv0987
0.2159090909090909,Rv0988
0.2777777777777778,Rv0991c-Rv0992c
0.22058823529411764,rimJ
0.21666666666666667,tatD-rpfB
0.1232876712328767,eno
0.3026315789473684,kdpE
0.16417910447761194,Rv1046c
0.27058823529411763,Rv1048c
0.265625,mpr5-Rv1052
0.23943661971830985,Rv1072-Rv1073
0.21518987341772153,lipU
0.17721518987341772,celA2b
0.2375,MTS0858-glyA1
0.208955223880597,Rv1129c
0.22058823529411764,Rv1136-Rv1137c
0.3424657534246575,Rv1152
0.275,pimE
0.23529411764705882,mutT2
0.12048192771084337,mutT2-narG
0.2542372881355932,narJ
0.3116883116883117,mmpL10
0.2222222222222222,fadD36
0.25396825396825395,fadD6
0.1951219512195122,Rv1217c
0.21621621621621623,Rv1227c-lpqX
0.3076923076923077,lpqX
0.22093023255813954,Rv1230c-Rv1231c
0.25,embR-Rv1268c
0.24324324324324326,Rv1289-Rv1290c
0.25333333333333335,thrC
0.3116883116883117,dinG
0.23076923076923078,Rv1357c-Rv1358
0.21333333333333335,lprF
0.24050632911392406,carA
0.28169014084507044,dfp
0.3026315789473684,lipI
0.2777777777777778,lprH-Rv1419
0.2898550724637681,uvrC
0.2857142857142857,Rv1432-Rv1433
0.358974358974359,Rv1435c
0.26666666666666666,Rv1439c
0.25301204819277107,bisC
0.2926829268292683,Rv1458c
0.2727272727272727,Rv1461
0.23809523809523808,Rv1463
0.22388059701492538,Rv1478-moxR1
0.23376623376623376,Rv1489
0.375,lipL
0.26153846153846155,Rv1505c
0.2826086956521739,Rv1507A-Rv1508c
0.3125,Rv1509-Rv1510
0.16883116883116883,Rv1515c
0.2597402597402597,Rv1520
0.373134328358209,pks5
0.2191780821917808,Rv1532c
0.21739130434782608,ileS
0.29577464788732394,ansA
0.24615384615384617,Rv1566c-Rv1567c
0.30120481927710846,polA
0.23076923076923078,lysX
0.2894736842105263,pks7
0.23943661971830985,pks8
0.23809523809523808,cyp139
0.296875,dsbF-Rv1678
0.2696629213483146,moeX
0.325,moeX-Rv1682
0.3698630136986301,cycA-PPE22
0.171875,Rv1739c
