bayes,locus
0.2459016393442623,Rv0026
0.2714285714285714,Rv0029
0.23809523809523808,Rv0064-vapB1
0.21428571428571427,Rv0067c-Rv0068
0.2571428571428571,hddA
0.34782608695652173,Rv0147
0.29310344827586204,Rv0149
0.25,Rv0161
0.25333333333333335,mmpL11-Rv0203
0.3235294117647059,fadE3
0.26666666666666666,Rv0249c-Rv0250c
0.32432432432432434,pks6
0.2676056338028169,glnH
0.2028985507246377,senX3-regX3
0.23376623376623376,Rv0499
0.23076923076923078,gabP
0.2911392405063291,nrdZ
0.2625,Rv0584
0.203125,mce2D
0.3132530120481928,galTb
0.2375,Rv0634A
0.28169014084507044,Rv0689c-Rv0690c
0.19047619047619047,Rv0698
0.288135593220339,atsA
0.23809523809523808,Rv0750-mmsB
0.27586206896551724,mshD-phoT
0.2753623188405797,Rv0830
0.2638888888888889,far-Rv0856
0.32954545454545453,Rv0890c
0.26666666666666666,Rv0922-Rv0923c
0.34328358208955223,Rv0927c
0.3026315789473684,pstS2
0.2898550724637681,Rv0943c
0.33783783783783783,Rv1012
0.2835820895522388,Rv1139c-Rv1140
0.31343283582089554,Rv1179c-pks3
0.3142857142857143,ncrMT1234-esxK
0.2,Rv1322
0.3108108108108108,Rv1435c
0.25675675675675674,Rv1488
0.2926829268292683,Rv1498c
0.2,Rv1503c
0.3333333333333333,Rv1506c-Rv1507c
0.2972972972972973,fadD11
0.23376623376623376,cya
0.36363636363636365,pks8
0.28378378378378377,Rv1672c
0.2608695652173913,Rv1729c
0.17142857142857143,Rv1841c
0.2839506172839506,Rv1868
0.19753086419753085,Rv1895
0.26153846153846155,mce3C
0.26865671641791045,Rv1977
0.3,Rv1996
0.3717948717948718,Rv2059
0.3188405797101449,Rv2081c
0.21621621621621623,Rv2082
0.25925925925925924,vapB37-Rv2105
0.24242424242424243,Rv2106-PE22
0.27941176470588236,Rv2113
0.25,Rv2227
0.23809523809523808,Rv2248-glpD1
0.2345679012345679,cyp121
0.24358974358974358,stp
0.2459016393442623,mbtI-Rv2387
0.19480519480519481,Rv2390c-sirA
0.3230769230769231,Rv2478c
0.27906976744186046,bkdB
0.21212121212121213,scoA
0.26506024096385544,Rv2562
0.16049382716049382,Rv2625c
0.23214285714285715,Rv2630-Rv2631
0.2647058823529412,Rv2660c
0.2542372881355932,Rv2706c
0.23943661971830985,Rv2797c
0.27631578947368424,Rv2809
0.2878787878787879,Rv2823c
0.27710843373493976,ugpA
0.32894736842105265,ppsA
0.29577464788732394,Rv3175
0.2328767123287671,Rv3337
0.3125,PPE55-Rv3348
0.34177215189873417,dnaE2
0.1875,lytB1
0.24050632911392406,Rv3395c-Rv3395A
0.3114754098360656,alr-Rv3424c
0.3125,Rv3468c
0.24242424242424243,cyp125
0.2702702702702703,mutY
0.3013698630136986,dppD
0.23595505617977527,serV-Rv3723
0.21311475409836064,cut5b
0.391304347826087,ctpJ-nmtR
0.2753623188405797,Rv3769
0.24358974358974358,Rv3787c
0.26865671641791045,Rv3836
0.26136363636363635,MTS2975-Rv3844
0.27631578947368424,espE
0.20512820512820512,espK
0.25316455696202533,Rv3900c
0.4189189189189189,gid
0.3037974683544304,dnaA-dnaN
0.2542372881355932,recF
0.25333333333333335,Rv0007
0.29577464788732394,alaT-Rv0008c
0.27631578947368424,pstP-fhaB
0.2153846153846154,Rv0031-bioF2
0.35064935064935066,bioF2
0.30303030303030304,Rv0039c
0.3333333333333333,Rv0042c
0.2676056338028169,Rv0047c
0.34375,Rv0061c
0.2054794520547945,Rv0067c
0.3291139240506329,Rv0073
0.2698412698412698,Rv0075
0.21739130434782608,Rv0079
0.25,Rv0080
0.2564102564102564,Rv0093c
0.37333333333333335,nrp
0.3114754098360656,Rv0106-ctpI
0.2676056338028169,ctpI
0.3026315789473684,Rv0108c-PE_PGRS1
0.27631578947368424,oxyS
0.265625,cyp138
0.2465753424657534,fadD5
0.2676056338028169,yrbE1A
0.18181818181818182,yrbE1B
0.24050632911392406,mce1A
0.26666666666666666,Rv0178
0.2898550724637681,Rv0181c
0.22666666666666666,Rv0187
0.3116883116883117,ilvD
0.3076923076923077,Rv0194
0.3088235294117647,Rv0197
0.34285714285714286,zmp1
0.2191780821917808,Rv0201c
0.25842696629213485,mmpL11
0.3064516129032258,pckA
0.30612244897959184,nadR
0.2714285714285714,Rv0213c
0.265625,fadE3-Rv0216
0.2535211267605634,lipW
0.3939393939393939,Rv0223c
0.32,Rv0226c
0.2777777777777778,fadE5
0.3246753246753247,fadE5-Rv0245
0.2537313432835821,Rv0259c
0.33707865168539325,Rv0260c
0.31645569620253167,Rv0264c
0.23529411764705882,narU
0.30864197530864196,Rv0276
0.25333333333333335,eccB3
0.3116883116883117,tam
0.3142857142857143,pcp
0.28205128205128205,Rv0323c
0.26865671641791045,Rv0333
0.2328767123287671,Rv0364
0.24,Rv0376c
0.1927710843373494,Rv0383c
0.3382352941176471,clpB-Rv0385
0.2077922077922078,lpqK
0.3188405797101449,ctpH
0.2222222222222222,Rv0461
0.30985915492957744,Rv0470A
0.2875,Rv0473
0.3333333333333333,Rv0479c
0.3181818181818182,gpm1-senX3
0.2692307692307692,Rv0504c
0.2465753424657534,hemA
0.3291139240506329,Rv0525
0.18309859154929578,fabH
0.26582278481012656,Rv0538
0.30666666666666664,pitA
0.29310344827586204,Rv0552
0.31868131868131866,bpoC-menD
0.21875,menH
0.27380952380952384,Rv0572c
0.28,Rv0576
0.2391304347826087,Rv0579
0.24050632911392406,lpqN
0.36,Rv0585c
0.30864197530864196,Rv0597c-vapC27
0.3287671232876712,B55
0.203125,Rv0610c
0.4,recD
0.2857142857142857,recB
0.2702702702702703,recC
0.2571428571428571,hadA
0.3287671232876712,Rv0647c
0.33766233766233766,Rv0648
0.3013698630136986,Rv0650
0.11267605633802817,Rv0650-rplJ
0.2054794520547945,vapC6-vapB6
0.20987654320987653,vapB8
0.3,rpoB
0.29411764705882354,mmpL5
0.28378378378378377,Rv0678-Rv0679c
0.208955223880597,Rv0680c-Rv0681
0.28169014084507044,Rv0686
0.2222222222222222,lldD1-Rv0695
0.30120481927710846,rplD
0.3218390804597701,Rv0712-Rv0713
0.24242424242424243,sppA
0.2894736842105263,xylB
0.19480519480519481,Rv0731c
0.3484848484848485,secY
0.2835820895522388,rslA
0.22093023255813954,Rv0739
0.1791044776119403,phoP
0.25,phoR
0.2972972972972973,Rv0760c
0.34328358208955223,aldA
0.13559322033898305,Rv0774c
0.24691358024691357,Rv0779c
0.30158730158730157,Rv0790c
0.32786885245901637,Rv0813c
0.25301204819277107,Rv0818
0.2537313432835821,Rv0831c
0.29850746268656714,lpqQ
0.2459016393442623,pip
0.2876712328767123,Rv0845
0.1951219512195122,lpqS-cysK2
0.31746031746031744,prrB
0.16455696202531644,accD3
0.3291139240506329,echA6
0.3163265306122449,Rv0907
0.3181818181818182,PE7-betP
0.2909090909090909,betP
0.2835820895522388,Rv0923c
0.2236842105263158,Rv0925c
0.2676056338028169,Rv0926c
0.3013698630136986,pstS2-pstB
