bayes,locus
0.3,Rv0024
0.2625,Rv0045c
0.21212121212121213,Rv0063
0.32051282051282054,Rv0090
0.23076923076923078,ephF
0.2894736842105263,Rv0176
0.21686746987951808,PE_PGRS3-PE_PGRS4
0.25287356321839083,pks6
0.20270270270270271,Rv0420c-Rv0421c
0.1794871794871795,senX3-regX3
0.31746031746031744,Rv0712-Rv0713
0.2903225806451613,Rv0759c-Rv0760c
0.2261904761904762,aldA
0.2716049382716049,emrB
0.275,Rv0794c-Rv0795
0.2375,Rv0823c
0.2692307692307692,Rv0888
0.3026315789473684,Rv0927c
0.2537313432835821,Rv1042c-Rv1043c
0.2465753424657534,Rv1045
0.3188405797101449,Rv1179c-pks3
0.2676056338028169,Rv1225c
0.24096385542168675,Rv1258c
0.23529411764705882,mcr11
0.21212121212121213,Rv1269c
0.2261904761904762,opcA
0.36231884057971014,Rv1506c-Rv1507c
0.22950819672131148,plsB1
0.32432432432432434,Rv1730c
0.25,Rv1775
0.20634920634920634,Rv1907c
0.23943661971830985,ctpF
0.3466666666666667,dosT
0.3026315789473684,Rv2081c
0.25862068965517243,PE21-Rv2100
0.203125,Rv2148c
0.2916666666666667,Rv2264c
0.1728395061728395,mmpL9
0.28125,plcA-PPE38
0.323943661971831,Rv2405-Rv2406c
0.29508196721311475,Rv2437
0.23376623376623376,vapB17
0.17721518987341772,vapB18
0.2638888888888889,Rv2709
0.27692307692307694,Rv2823c
0.2571428571428571,cobB
0.24691358024691357,Rv2862c-vapB23
0.35185185185185186,lppW-trmD
0.21686746987951808,Rv2923c
0.2542372881355932,ppsA
0.22388059701492538,Rv2949c
0.30434782608695654,Rv3074
0.24390243902439024,Rv3399
0.2857142857142857,Rv3483c
0.225,Rv3528c-Rv3529c
0.24,ddn-Rv3548c
0.2898550724637681,ponA2-Rv3683
0.25333333333333335,glpK
0.2125,Rv3766
0.17105263157894737,lipE-Rv3776
0.24,Rv3785
0.23076923076923078,Rv3802c-fbpD
0.24561403508771928,Rv3829c
0.3088235294117647,Rv3830c
0.2702702702702703,Rv3847
0.28378378378378377,eccC2
0.19117647058823528,dnaA-dnaN
0.32142857142857145,alaT-Rv0008c
0.3333333333333333,Rv0010c-Rv0011c
0.20833333333333334,Rv0012
0.3088235294117647,pknB
0.25,pknA
0.21311475409836064,fhaA-leuT
0.2835820895522388,whiB5-Rv0023
0.42105263157894735,Rv0029
0.17391304347826086,bioF2
0.3157894736842105,fadD34
0.2962962962962963,fadD34-Rv0036c
0.30303030303030304,leuS
0.19718309859154928,Rv0042c
0.21348314606741572,dnaB-Rv0059
0.25,Rv0061c
0.16176470588235295,Rv0067c-Rv0068
0.2786885245901639,glyA2-Rv0071
0.2972972972972973,Rv0071
0.3090909090909091,Rv0078A
0.25,hycE-Rv0088
0.3230769230769231,Rv0088-Rv0089
0.3157894736842105,Rv0090-mtn
0.2153846153846154,Rv0104
0.28378378378378377,Rv0111
0.2619047619047619,hddA
0.23684210526315788,hddA-ldtA
0.2608695652173913,oxyS
0.23333333333333334,fusA2
0.29577464788732394,cyp138
0.2727272727272727,adhE1
0.29850746268656714,mce1A
0.25333333333333335,mce1D
0.22058823529411764,sigG
0.27631578947368424,Rv0185
0.23595505617977527,Rv0194
0.29069767441860467,Rv0210-pckA
0.22077922077922077,Rv0221
0.3132530120481928,Rv0223c
0.15492957746478872,Rv0226c
0.23728813559322035,Rv0245
0.3023255813953488,nirB
0.3023255813953488,vapB25
0.22580645161290322,eccD3
0.2535211267605634,Rv0302
0.2727272727272727,Rv0311
0.22535211267605634,Rv0315
0.2125,Rv0316
0.23076923076923078,Rv0330c-Rv0331
0.33766233766233766,ansP2
0.21311475409836064,Rv0368c
0.21621621621621623,Rv0376c
0.25396825396825395,Rv0380c
0.27941176470588236,Rv0396
0.21052631578947367,Rv0398c
0.3548387096774194,mmpL1
0.3246753246753247,fadD30
0.21333333333333335,Rv0439c-groEL2
0.24,rskA
0.3076923076923077,sigK-Rv0446c
0.2571428571428571,mmpS4-Rv0452
0.30952380952380953,Rv0452
0.31645569620253167,Rv0457c
0.2345679012345679,pcaA-Rv0470A
0.32432432432432434,mshA
0.3076923076923077,Rv0492c
0.19402985074626866,Rv0518-Rv0519c
0.2702702702702703,ccsA
0.30158730158730157,Rv0530
0.22077922077922077,galE3
0.25396825396825395,Rv0537c
0.3188405797101449,vapB3-fadD8
0.23076923076923078,Rv0565c
0.171875,Rv0575c
0.2459016393442623,Rv0584
0.2753623188405797,Rv0585c-mce2R
0.36,yrbE2B
0.20454545454545456,mce2F
0.24242424242424243,Rv0597c-vapC27
0.34615384615384615,tcrA-Rv0603
0.3263157894736842,Rv0613c
0.275,recD
0.21052631578947367,mmaA2
0.30158730158730157,atsD
0.38461538461538464,echA4
0.2602739726027397,mmpL5
0.25333333333333335,Rv0679c
0.328125,Rv0691c
0.25,Rv0697
0.273972602739726,Rv0699
0.2716049382716049,rslA-Rv0737
0.1917808219178082,Rv0745
0.3125,Rv0749A-Rv0750
0.2537313432835821,ggtA
0.28378378378378377,purF
0.23529411764705882,sseC2
0.18461538461538463,Rv0825c
0.36619718309859156,narL
0.2911392405063291,pdc-Rv0854
0.25862068965517243,far
0.2328767123287671,dapC
0.34375,Rv0874c
0.3026315789473684,Rv0890c
0.30985915492957744,Rv0893c
0.3793103448275862,Rv0893c-Rv0894
0.25675675675675674,Rv0907
0.208955223880597,PE7-betP
0.3142857142857143,Rv0927c-pstS3
0.32142857142857145,pknD
0.2777777777777778,mku
0.23655913978494625,Rv0959
0.21875,Rv0964c-Rv0965c
0.2647058823529412,accD2
0.3333333333333333,mprB-pepD
0.31645569620253167,Rv0987
0.20454545454545456,Rv0988
0.22535211267605634,Rv0991c-Rv0992c
0.3055555555555556,rimJ
0.23943661971830985,eno
0.24528301886792453,Rv1026
0.2463768115942029,kdpE
0.2987012987012987,Rv1046c
0.23595505617977527,Rv1048c
0.30952380952380953,mpr5-Rv1052
0.22784810126582278,Rv1072-Rv1073
0.2647058823529412,lipU
0.2571428571428571,celA2b
0.3333333333333333,MTS0858-glyA1
0.2982456140350877,Rv1136-Rv1137c
0.26865671641791045,Rv1154c
0.3026315789473684,pimE
0.3283582089552239,mutT2
0.25333333333333335,mutT2-narG
0.22388059701492538,narJ
0.3287671232876712,Rv1176c-fdxC
0.2537313432835821,mmpL10
0.2054794520547945,fadD36
0.22857142857142856,fadD6
0.3225806451612903,Rv1217c
0.234375,Rv1227c-lpqX
0.27941176470588236,Rv1230c-Rv1231c
0.19736842105263158,embR-Rv1268c
0.2823529411764706,cysN
0.2625,Rv1289-Rv1290c
0.20238095238095238,Rv1319c
0.3333333333333333,Rv1324
0.25675675675675674,dinG
0.2916666666666667,pncB1
0.26229508196721313,Rv1357c-Rv1358
0.2727272727272727,lprF
0.3176470588235294,carA
0.2631578947368421,Rv1393c
0.20967741935483872,lipI
0.2857142857142857,lprH-Rv1419
0.23255813953488372,uvrC
0.2191780821917808,Rv1432-Rv1433
0.21212121212121213,Rv1435c
0.2926829268292683,Rv1439c
0.25,bisC
0.275,Rv1458c
0.2413793103448276,Rv1461
0.2289156626506024,Rv1463
0.36507936507936506,Rv1478-moxR1
0.3382352941176471,Rv1489
0.234375,lipL
0.31343283582089554,lipL-Rv1498c
0.25,Rv1505c
