bayes,locus
0.24615384615384617,Rv0026
0.23333333333333334,Rv0029
0.21212121212121213,Rv0064-vapB1
0.22666666666666666,Rv0067c-Rv0068
0.3103448275862069,hddA
0.23529411764705882,Rv0147
0.2727272727272727,Rv0149
0.27631578947368424,Rv0161
0.2702702702702703,mmpL11-Rv0203
0.34782608695652173,fadE3
0.35714285714285715,Rv0249c-Rv0250c
0.26865671641791045,pks6
0.23076923076923078,glnH
0.21212121212121213,senX3-regX3
0.3013698630136986,Rv0499
0.22077922077922077,gabP
0.23880597014925373,nrdZ
0.25675675675675674,Rv0584
0.36,mce2D
0.21875,galTb
0.2916666666666667,Rv0634A
0.3225806451612903,Rv0689c-Rv0690c
0.2625,Rv0698
0.3442622950819672,atsA
0.2542372881355932,Rv0750-mmsB
0.2361111111111111,mshD-phoT
0.2753623188405797,Rv0830
0.1875,far-Rv0856
0.2962962962962963,Rv0890c
0.23728813559322035,Rv0922-Rv0923c
0.20634920634920634,Rv0927c
0.31645569620253167,pstS2
0.2727272727272727,Rv0943c
0.21739130434782608,Rv1012
0.2361111111111111,Rv1139c-Rv1140
0.288135593220339,Rv1179c-pks3
0.3088235294117647,ncrMT1234-esxK
0.2682926829268293,Rv1322
0.36923076923076925,Rv1435c
0.29069767441860467,Rv1488
0.28378378378378377,Rv1498c
0.3076923076923077,Rv1503c
0.2191780821917808,Rv1506c-Rv1507c
0.24,fadD11
0.3194444444444444,cya
0.3,pks8
0.3,Rv1672c
0.32432432432432434,Rv1729c
0.3026315789473684,Rv1841c
0.2545454545454545,Rv1868
0.25925925925925924,Rv1895
0.2542372881355932,mce3C
0.3064516129032258,Rv1977
0.28125,Rv1996
0.26506024096385544,Rv2059
0.3698630136986301,Rv2081c
0.2463768115942029,Rv2082
0.35064935064935066,vapB37-Rv2105
0.29411764705882354,Rv2106-PE22
0.2535211267605634,Rv2113
0.2894736842105263,Rv2227
0.20253164556962025,Rv2248-glpD1
0.2702702702702703,cyp121
0.25806451612903225,stp
0.3170731707317073,mbtI-Rv2387
0.26153846153846155,Rv2390c-sirA
0.19736842105263158,Rv2478c
0.2463768115942029,bkdB
0.2962962962962963,scoA
0.20652173913043478,Rv2562
0.24324324324324326,Rv2625c
0.24358974358974358,Rv2630-Rv2631
0.32857142857142857,Rv2660c
0.3493975903614458,Rv2706c
0.2631578947368421,Rv2797c
0.2571428571428571,Rv2809
0.26865671641791045,Rv2823c
0.2647058823529412,ugpA
0.24,ppsA
0.3,Rv3175
0.4507042253521127,Rv3337
0.23684210526315788,PPE55-Rv3348
0.273972602739726,dnaE2
0.2465753424657534,lytB1
0.3076923076923077,Rv3395c-Rv3395A
0.23684210526315788,alr-Rv3424c
0.3492063492063492,Rv3468c
0.2077922077922078,cyp125
0.24615384615384617,mutY
0.22857142857142856,dppD
0.25555555555555554,serV-Rv3723
0.36,cut5b
0.21794871794871795,ctpJ-nmtR
0.2857142857142857,Rv3769
0.37142857142857144,Rv3787c
0.25925925925925924,Rv3836
0.208955223880597,MTS2975-Rv3844
0.275,espE
0.3076923076923077,espK
0.35443037974683544,Rv3900c
0.27848101265822783,gid
0.2597402597402597,dnaA-dnaN
0.25,recF
0.23863636363636365,Rv0007
0.35802469135802467,alaT-Rv0008c
0.29310344827586204,pstP-fhaB
0.208955223880597,Rv0031-bioF2
0.2,bioF2
0.2222222222222222,Rv0039c
0.2714285714285714,Rv0042c
0.22826086956521738,Rv0047c
0.225,Rv0061c
0.2222222222222222,Rv0067c
0.2777777777777778,Rv0073
0.2702702702702703,Rv0075
0.29411764705882354,Rv0079
0.2631578947368421,Rv0080
0.23728813559322035,Rv0093c
0.24705882352941178,nrp
0.32,Rv0106-ctpI
0.24096385542168675,ctpI
0.26666666666666666,Rv0108c-PE_PGRS1
0.35714285714285715,oxyS
0.2676056338028169,cyp138
0.31645569620253167,fadD5
0.35,yrbE1A
0.23376623376623376,yrbE1B
0.2840909090909091,mce1A
0.2597402597402597,Rv0178
0.2608695652173913,Rv0181c
0.3770491803278688,Rv0187
0.34210526315789475,ilvD
0.2727272727272727,Rv0194
0.2982456140350877,Rv0197
0.275,zmp1
0.22857142857142856,Rv0201c
0.26582278481012656,mmpL11
0.3026315789473684,pckA
0.3118279569892473,nadR
0.25806451612903225,Rv0213c
0.2857142857142857,fadE3-Rv0216
0.2676056338028169,lipW
0.2077922077922078,Rv0223c
0.2727272727272727,Rv0226c
0.2962962962962963,fadE5
0.21951219512195122,fadE5-Rv0245
0.3225806451612903,Rv0259c
0.2807017543859649,Rv0260c
0.3333333333333333,Rv0264c
0.2972972972972973,narU
0.3125,Rv0276
0.1917808219178082,eccB3
0.2857142857142857,tam
0.265625,pcp
0.23170731707317074,Rv0323c
0.2361111111111111,Rv0333
0.273972602739726,Rv0364
0.29411764705882354,Rv0376c
0.19672131147540983,Rv0383c
0.2702702702702703,clpB-Rv0385
0.25757575757575757,lpqK
0.3,ctpH
0.3150684931506849,Rv0461
0.21052631578947367,Rv0470A
0.3287671232876712,Rv0473
0.22727272727272727,Rv0479c
0.3194444444444444,gpm1-senX3
0.25301204819277107,Rv0504c
0.3076923076923077,hemA
0.26865671641791045,Rv0525
0.30434782608695654,fabH
0.3103448275862069,Rv0538
0.34177215189873417,pitA
0.32098765432098764,Rv0552
0.189873417721519,bpoC-menD
0.24358974358974358,menH
0.3026315789473684,Rv0572c
0.2077922077922078,Rv0576
0.30303030303030304,Rv0579
0.2903225806451613,lpqN
0.1625,Rv0585c
0.3387096774193548,Rv0597c-vapC27
0.2631578947368421,B55
0.27941176470588236,Rv0610c
0.25806451612903225,recD
0.2835820895522388,recB
0.358974358974359,recC
0.3384615384615385,hadA
0.32786885245901637,Rv0647c
