bayes,locus
0.25,Rv0026
0.23880597014925373,Rv0029
0.2702702702702703,Rv0064-vapB1
0.2571428571428571,Rv0067c-Rv0068
0.27631578947368424,hddA
0.19753086419753085,Rv0147
0.2465753424657534,Rv0149
0.25316455696202533,Rv0161
0.23076923076923078,mmpL11-Rv0203
0.30303030303030304,fadE3
0.12162162162162163,Rv0249c-Rv0250c
0.3287671232876712,pks6
0.2,glnH
0.2835820895522388,senX3-regX3
0.2702702702702703,Rv0499
0.26153846153846155,gabP
0.23684210526315788,nrdZ
0.24390243902439024,Rv0584
0.26881720430107525,mce2D
0.25862068965517243,galTb
0.24705882352941178,Rv0634A
0.28169014084507044,Rv0689c-Rv0690c
0.28205128205128205,Rv0698
0.35714285714285715,atsA
0.2711864406779661,Rv0750-mmsB
0.22535211267605634,mshD-phoT
0.22093023255813954,Rv0830
0.25,far-Rv0856
0.2894736842105263,Rv0890c
0.24050632911392406,Rv0922-Rv0923c
0.3442622950819672,Rv0927c
0.2535211267605634,pstS2
0.22535211267605634,Rv0943c
0.2236842105263158,Rv1012
0.25,Rv1139c-Rv1140
0.225,Rv1179c-pks3
0.21794871794871795,ncrMT1234-esxK
0.2692307692307692,Rv1322
0.14814814814814814,Rv1435c
0.19672131147540983,Rv1488
0.2647058823529412,Rv1498c
0.1875,Rv1503c
0.19047619047619047,Rv1506c-Rv1507c
0.21518987341772153,fadD11
0.1875,cya
0.27941176470588236,pks8
0.31666666666666665,Rv1672c
0.20270270270270271,Rv1729c
0.2948717948717949,Rv1841c
0.28,Rv1868
0.25316455696202533,Rv1895
0.21621621621621623,mce3C
0.18181818181818182,Rv1977
0.2753623188405797,Rv1996
0.2597402597402597,Rv2059
0.31746031746031744,Rv2081c
0.23076923076923078,Rv2082
0.23529411764705882,vapB37-Rv2105
0.2535211267605634,Rv2106-PE22
0.2328767123287671,Rv2113
0.17647058823529413,Rv2227
0.21794871794871795,Rv2248-glpD1
0.13333333333333333,cyp121
0.2631578947368421,stp
0.20987654320987653,mbtI-Rv2387
0.30357142857142855,Rv2390c-sirA
0.20588235294117646,Rv2478c
0.2571428571428571,bkdB
0.2235294117647059,scoA
0.1875,Rv2562
0.15873015873015872,Rv2625c
0.2054794520547945,Rv2630-Rv2631
0.28125,Rv2660c
0.18181818181818182,Rv2706c
0.14285714285714285,Rv2797c
0.25,Rv2809
0.2898550724637681,Rv2823c
0.2878787878787879,ugpA
0.19753086419753085,ppsA
0.24615384615384617,Rv3175
0.2753623188405797,Rv3337
0.20588235294117646,PPE55-Rv3348
0.275,dnaE2
0.2,lytB1
0.25,Rv3395c-Rv3395A
0.19736842105263158,alr-Rv3424c
0.14102564102564102,Rv3468c
0.3225806451612903,cyp125
0.2916666666666667,mutY
0.1625,dppD
0.24528301886792453,serV-Rv3723
0.22413793103448276,cut5b
0.22535211267605634,ctpJ-nmtR
0.28378378378378377,Rv3769
0.2786885245901639,Rv3787c
0.15584415584415584,Rv3836
0.26582278481012656,MTS2975-Rv3844
0.21794871794871795,espE
0.21875,espK
0.2413793103448276,Rv3900c
0.24324324324324326,gid
0.19047619047619047,dnaA-dnaN
0.2808988764044944,recF
0.2073170731707317,Rv0007
0.27631578947368424,alaT-Rv0008c
0.25,pstP-fhaB
0.24175824175824176,Rv0031-bioF2
0.25609756097560976,bioF2
0.2602739726027397,Rv0039c
0.24675324675324675,Rv0042c
0.2,Rv0047c
0.15625,Rv0061c
0.25806451612903225,Rv0067c
0.18518518518518517,Rv0073
0.25,Rv0075
0.23076923076923078,Rv0079
0.2702702702702703,Rv0080
0.2375,Rv0093c
0.20588235294117646,nrp
0.2,Rv0106-ctpI
0.25757575757575757,ctpI
0.20967741935483872,Rv0108c-PE_PGRS1
0.2,oxyS
0.2676056338028169,cyp138
0.28,fadD5
0.27631578947368424,yrbE1A
0.24324324324324326,yrbE1B
0.17721518987341772,mce1A
0.27710843373493976,Rv0178
0.24193548387096775,Rv0181c
0.16853932584269662,Rv0187
0.2361111111111111,ilvD
0.1625,Rv0194
0.20588235294117646,Rv0197
0.2028985507246377,zmp1
0.25,Rv0201c
0.24691358024691357,mmpL11
0.1774193548387097,pckA
0.2786885245901639,nadR
0.2236842105263158,Rv0213c
0.23943661971830985,fadE3-Rv0216
0.25,lipW
0.17857142857142858,Rv0223c
0.23809523809523808,Rv0226c
0.19696969696969696,fadE5
0.26229508196721313,fadE5-Rv0245
0.2465753424657534,Rv0259c
0.2463768115942029,Rv0260c
0.18309859154929578,Rv0264c
0.3064516129032258,narU
0.1780821917808219,Rv0276
0.20512820512820512,eccB3
0.18421052631578946,tam
0.22388059701492538,pcp
0.2441860465116279,Rv0323c
0.29545454545454547,Rv0333
0.21333333333333335,Rv0364
0.2318840579710145,Rv0376c
0.2564102564102564,Rv0383c
0.20930232558139536,clpB-Rv0385
0.273972602739726,lpqK
0.2028985507246377,ctpH
0.2463768115942029,Rv0461
0.2833333333333333,Rv0470A
0.17142857142857143,Rv0473
0.2465753424657534,Rv0479c
0.19736842105263158,gpm1-senX3
0.17391304347826086,Rv0504c
0.22580645161290322,hemA
0.2054794520547945,Rv0525
0.11940298507462686,fabH
0.16393442622950818,Rv0538
0.29850746268656714,pitA
0.25396825396825395,Rv0552
0.14754098360655737,bpoC-menD
0.25675675675675674,menH
0.3382352941176471,Rv0572c
0.21176470588235294,Rv0576
0.2602739726027397,Rv0579
0.22058823529411764,lpqN
0.23880597014925373,Rv0585c
0.208955223880597,Rv0597c-vapC27
0.22033898305084745,B55
0.3108108108108108,Rv0610c
0.2631578947368421,recD
0.20481927710843373,recB
0.24193548387096775,recC
0.1724137931034483,hadA
0.23076923076923078,Rv0647c
0.23529411764705882,Rv0648
0.22857142857142856,Rv0650
0.2727272727272727,Rv0650-rplJ
0.25,vapC6-vapB6
0.2318840579710145,vapB8
0.26666666666666666,rpoB
0.20588235294117646,mmpL5
0.2923076923076923,Rv0678-Rv0679c
0.2,Rv0680c-Rv0681
0.23255813953488372,Rv0686
0.18461538461538463,lldD1-Rv0695
0.27631578947368424,rplD
0.2,Rv0712-Rv0713
0.10526315789473684,sppA
0.23728813559322035,xylB
0.25287356321839083,Rv0731c
0.1875,secY
0.24324324324324326,rslA
0.1891891891891892,Rv0739
0.2361111111111111,phoP
0.20634920634920634,phoR
0.2,Rv0760c
0.20833333333333334,aldA
0.19480519480519481,Rv0774c
0.21052631578947367,Rv0779c
0.21794871794871795,Rv0790c
0.2714285714285714,Rv0813c
0.234375,Rv0818
0.21621621621621623,Rv0831c
0.19480519480519481,lpqQ
0.3048780487804878,pip
0.1232876712328767,Rv0845
0.21518987341772153,lpqS-cysK2
0.24324324324324326,prrB
0.16470588235294117,accD3
0.275,echA6
0.24,Rv0907
0.23636363636363636,PE7-betP
0.1527777777777778,betP
0.22727272727272727,Rv0923c
0.21739130434782608,Rv0925c
0.25396825396825395,Rv0926c
0.29850746268656714,pstS2-pstB
0.21428571428571427,pstA2
0.2903225806451613,mku
0.19672131147540983,pgi
0.24615384615384617,uvrD1
0.22857142857142856,purH
0.14102564102564102,Rv0966c-csoR
0.17391304347826086,ctpV
0.23943661971830985,echA7
0.3333333333333333,Rv0976c
0.24193548387096775,Rv0986
0.2702702702702703,Rv0987
0.22972972972972974,Rv0998
0.2289156626506024,rpfB
0.2463768115942029,mfd
0.1917808219178082,lpqU
0.3,eno
0.2153846153846154,kdpB
0.2222222222222222,PE8-Rv1041c
0.2777777777777778,Rv1056-Rv1057
0.2,Rv1069c
0.14084507042253522,Rv1072-Rv1073
0.1896551724137931,Rv1087A-PE9
0.22077922077922077,PE10-celA2a
0.1780821917808219,glpX
0.24285714285714285,Rv1101c-mazF3
0.15942028985507245,Rv1112-vapB32
0.273972602739726,Rv1115-Rv1116
0.175,Rv1118c
0.2558139534883721,Rv1132
0.19753086419753085,metE-Rv1134
0.2191780821917808,mcr
0.2413793103448276,mcr10
0.2465753424657534,mutT2-narG
0.24691358024691357,typA
0.2571428571428571,lpqW
0.2571428571428571,Rv1176c
0.3333333333333333,Rv1179c
0.20967741935483872,Rv1184c-fadD21
0.32142857142857145,fadD21
0.2830188679245283,Rv1186c-rocA
0.2153846153846154,Rv1190
0.1927710843373494,esxK-esxL
0.25,Rv1218c
0.22535211267605634,sigE
0.3090909090909091,lpqX
0.19480519480519481,Rv1251c
0.25806451612903225,Rv1258c
0.23809523809523808,Rv1265
0.2537313432835821,embR-Rv1268c
0.30434782608695654,Rv1268c
0.1875,Rv1278
0.2222222222222222,oppB
0.2692307692307692,oppB-canA
0.2361111111111111,Rv1289-Rv1290c
0.225,Rv1290c
0.2222222222222222,Rv1290A-Rv1291c
0.23809523809523808,thrA
0.12903225806451613,thrC
0.2962962962962963,mcr3
0.2692307692307692,rrs
0.17105263157894737,Rv1319c
0.2073170731707317,glgE
0.19480519480519481,glgP
0.15053763440860216,leuW-irtA
0.32857142857142857,moeY
0.22580645161290322,Rv1356c-Rv1357c
0.22535211267605634,Rv1366A
0.3287671232876712,MTS1082
0.22857142857142856,MTS1082-Rv1375
0.33707865168539325,Rv1376
0.3181818181818182,Rv1378c
0.2923076923076923,metK
0.23529411764705882,Rv1393c
0.2,vapB10
0.208955223880597,rpe
0.21794871794871795,Rv1424c
0.2222222222222222,Rv1425
0.2638888888888889,Rv1428c
0.2835820895522388,Rv1431
0.14457831325301204,bisC
0.18518518518518517,zwf2
0.19718309859154928,PE_PGRS28-Rv1453
0.17073170731707318,Rv1453
0.21739130434782608,Rv1459c
0.22950819672131148,Rv1463
0.1896551724137931,echA12
0.3048780487804878,Rv1478
0.3695652173913043,Rv1481
0.2875,inhA
0.2571428571428571,Rv1500
0.2,Rv1501
0.25,Rv1502
0.27586206896551724,Rv1502-Rv1503c
0.22857142857142856,Rv1505c
0.25,Rv1508c
0.21518987341772153,Rv1510-gmdA
0.25333333333333335,gmdA
0.23880597014925373,Rv1515c
0.32,fadD25
0.2786885245901639,mmpL12
0.25609756097560976,Rv1524
0.12643678160919541,adh
0.20588235294117646,Rv1535
0.36764705882352944,ansA
0.20833333333333334,mmpL6
0.2972972972972973,Rv1565c
0.27419354838709675,bioF1
0.1891891891891892,Rv1591
0.2236842105263158,Rv1592c-Rv1593c
0.23943661971830985,nadB
0.27419354838709675,hisH
0.23684210526315788,impA
0.2328767123287671,lgt
0.22535211267605634,lgt-Rv1615
0.27941176470588236,cydC
0.1780821917808219,Rv1624c
0.25316455696202533,Rv1634
