bayes,locus
0.21428571428571427,Rv0026
0.21212121212121213,Rv0029
0.203125,Rv0064-vapB1
0.2857142857142857,Rv0067c-Rv0068
0.3058823529411765,hddA
0.29850746268656714,Rv0147
0.2608695652173913,Rv0149
0.27848101265822783,Rv0161
0.2698412698412698,mmpL11-Rv0203
0.2875,fadE3
0.20634920634920634,Rv0249c-Rv0250c
0.2459016393442623,pks6
0.2727272727272727,glnH
0.2876712328767123,senX3-regX3
0.37362637362637363,Rv0499
0.28125,gabP
0.29411764705882354,nrdZ
0.2875,Rv0584
0.22972972972972974,mce2D
0.2602739726027397,galTb
0.30434782608695654,Rv0634A
0.20689655172413793,Rv0689c-Rv0690c
0.2545454545454545,Rv0698
0.27710843373493976,atsA
0.3026315789473684,Rv0750-mmsB
0.25,mshD-phoT
0.2962962962962963,Rv0830
0.34146341463414637,far-Rv0856
0.17333333333333334,Rv0890c
0.2112676056338028,Rv0922-Rv0923c
0.23684210526315788,Rv0927c
0.36363636363636365,pstS2
0.2857142857142857,Rv0943c
0.22857142857142856,Rv1012
0.21621621621621623,Rv1139c-Rv1140
0.29508196721311475,Rv1179c-pks3
0.21428571428571427,ncrMT1234-esxK
0.2972972972972973,Rv1322
0.3287671232876712,Rv1435c
0.22857142857142856,Rv1488
0.3114754098360656,Rv1498c
0.37142857142857144,Rv1503c
0.24675324675324675,Rv1506c-Rv1507c
0.28125,fadD11
0.2153846153846154,cya
0.2876712328767123,pks8
0.2602739726027397,Rv1672c
0.25,Rv1729c
0.23684210526315788,Rv1841c
0.22388059701492538,Rv1868
0.27848101265822783,Rv1895
0.171875,mce3C
0.26136363636363635,Rv1977
0.2711864406779661,Rv1996
0.3333333333333333,Rv2059
0.28169014084507044,Rv2081c
0.2564102564102564,Rv2082
0.23809523809523808,vapB37-Rv2105
0.2537313432835821,Rv2106-PE22
0.20833333333333334,Rv2113
0.2753623188405797,Rv2227
0.24615384615384617,Rv2248-glpD1
0.35443037974683544,cyp121
0.2571428571428571,stp
0.225,mbtI-Rv2387
0.2857142857142857,Rv2390c-sirA
0.2903225806451613,Rv2478c
0.2876712328767123,bkdB
0.2833333333333333,scoA
0.3026315789473684,Rv2562
0.34782608695652173,Rv2625c
0.2631578947368421,Rv2630-Rv2631
0.18292682926829268,Rv2660c
0.1896551724137931,Rv2706c
0.22058823529411764,Rv2797c
0.23076923076923078,Rv2809
0.32558139534883723,Rv2823c
0.2727272727272727,ugpA
0.3048780487804878,ppsA
0.3548387096774194,Rv3175
0.275,Rv3337
0.2222222222222222,PPE55-Rv3348
0.2926829268292683,dnaE2
0.13793103448275862,lytB1
0.2571428571428571,Rv3395c-Rv3395A
0.2988505747126437,alr-Rv3424c
0.2835820895522388,Rv3468c
0.2236842105263158,cyp125
0.3424657534246575,mutY
0.2786885245901639,dppD
0.2716049382716049,serV-Rv3723
0.21621621621621623,cut5b
0.28,ctpJ-nmtR
0.19753086419753085,Rv3769
0.3466666666666667,Rv3787c
0.4098360655737705,Rv3836
0.4246575342465753,MTS2975-Rv3844
0.26666666666666666,espE
0.24615384615384617,espK
0.2638888888888889,Rv3900c
0.29850746268656714,gid
0.2191780821917808,dnaA-dnaN
0.27848101265822783,recF
0.24615384615384617,Rv0007
0.18518518518518517,alaT-Rv0008c
0.3291139240506329,pstP-fhaB
0.3088235294117647,Rv0031-bioF2
0.20930232558139536,bioF2
0.20430107526881722,Rv0039c
0.296875,Rv0042c
0.21052631578947367,Rv0047c
0.26153846153846155,Rv0061c
0.2,Rv0067c
0.3150684931506849,Rv0073
0.2976190476190476,Rv0075
0.27380952380952384,Rv0079
0.3055555555555556,Rv0080
0.3194444444444444,Rv0093c
0.19444444444444445,nrp
0.21951219512195122,Rv0106-ctpI
0.2835820895522388,ctpI
0.22058823529411764,Rv0108c-PE_PGRS1
0.2597402597402597,oxyS
0.3815789473684211,cyp138
0.3026315789473684,fadD5
0.2542372881355932,yrbE1A
0.31666666666666665,yrbE1B
0.1746031746031746,mce1A
0.2716049382716049,Rv0178
0.2647058823529412,Rv0181c
0.24,Rv0187
0.22972972972972974,ilvD
0.36764705882352944,Rv0194
0.2972972972972973,Rv0197
0.352112676056338,zmp1
0.2375,Rv0201c
0.1875,mmpL11
0.26881720430107525,pckA
0.2987012987012987,nadR
0.2972972972972973,Rv0213c
0.17647058823529413,fadE3-Rv0216
0.24285714285714285,lipW
0.2535211267605634,Rv0223c
0.2702702702702703,Rv0226c
0.2875,fadE5
0.3142857142857143,fadE5-Rv0245
0.2602739726027397,Rv0259c
0.3225806451612903,Rv0260c
0.22950819672131148,Rv0264c
0.325,narU
0.2459016393442623,Rv0276
0.21428571428571427,eccB3
0.26666666666666666,tam
0.25675675675675674,pcp
0.1320754716981132,Rv0323c
0.32,Rv0333
0.2564102564102564,Rv0364
0.2727272727272727,Rv0376c
0.22666666666666666,Rv0383c
0.2676056338028169,clpB-Rv0385
0.35714285714285715,lpqK
0.28125,ctpH
0.2602739726027397,Rv0461
0.2564102564102564,Rv0470A
0.30434782608695654,Rv0473
0.2727272727272727,Rv0479c
0.25925925925925924,gpm1-senX3
0.1746031746031746,Rv0504c
0.3150684931506849,hemA
0.20987654320987653,Rv0525
0.3492063492063492,fabH
0.23728813559322035,Rv0538
0.23529411764705882,pitA
0.2153846153846154,Rv0552
0.25301204819277107,bpoC-menD
0.30158730158730157,menH
0.2857142857142857,Rv0572c
0.28378378378378377,Rv0576
0.3484848484848485,Rv0579
0.2345679012345679,lpqN
0.24719101123595505,Rv0585c
0.20512820512820512,Rv0597c-vapC27
0.323943661971831,B55
0.33783783783783783,Rv0610c
0.3132530120481928,recD
0.2361111111111111,recB
0.17307692307692307,recC
0.30666666666666664,hadA
0.24691358024691357,Rv0647c
0.24,Rv0648
0.25316455696202533,Rv0650
0.32051282051282054,Rv0650-rplJ
0.17721518987341772,vapC6-vapB6
0.3287671232876712,vapB8
0.296875,rpoB
0.2698412698412698,mmpL5
0.29213483146067415,Rv0678-Rv0679c
0.2916666666666667,Rv0680c-Rv0681
0.345679012345679,Rv0686
0.3026315789473684,lldD1-Rv0695
0.3055555555555556,rplD
0.25806451612903225,Rv0712-Rv0713
0.3142857142857143,sppA
0.2602739726027397,xylB
0.2894736842105263,Rv0731c
0.22535211267605634,secY
0.2692307692307692,rslA
0.28378378378378377,Rv0739
0.26744186046511625,phoP
0.30434782608695654,phoR
0.27586206896551724,Rv0760c
0.2727272727272727,aldA
0.3382352941176471,Rv0774c
0.2976190476190476,Rv0779c
0.2535211267605634,Rv0790c
0.2714285714285714,Rv0813c
0.2878787878787879,Rv0818
0.28205128205128205,Rv0831c
0.32926829268292684,lpqQ
0.24050632911392406,pip
0.35714285714285715,Rv0845
0.24193548387096775,lpqS-cysK2
0.3783783783783784,prrB
0.21333333333333335,accD3
0.28205128205128205,echA6
0.3977272727272727,Rv0907
0.25882352941176473,PE7-betP
0.29411764705882354,betP
0.2222222222222222,Rv0923c
0.25,Rv0925c
0.273972602739726,Rv0926c
0.25,pstS2-pstB
0.30434782608695654,pstA2
0.23943661971830985,mku
0.3333333333333333,pgi
0.24242424242424243,uvrD1
0.21052631578947367,purH
0.2804878048780488,Rv0966c-csoR
0.26744186046511625,ctpV
0.3389830508474576,echA7
0.3068181818181818,Rv0976c
0.29577464788732394,Rv0986
0.14666666666666667,Rv0987
0.22857142857142856,Rv0998
