bayes,locus
0.15294117647058825,Rv0024
0.3235294117647059,Rv0045c
0.3103448275862069,Rv0063
0.352112676056338,Rv0090
0.22857142857142856,ephF
0.2631578947368421,Rv0176
0.21978021978021978,PE_PGRS3-PE_PGRS4
0.2441860465116279,pks6
0.24691358024691357,Rv0420c-Rv0421c
0.29577464788732394,Rv0466-icl1
0.25806451612903225,senX3-regX3
0.18823529411764706,Rv0712-Rv0713
0.2328767123287671,Rv0759c-Rv0760c
0.1917808219178082,Rv0794c-Rv0795
0.24675324675324675,Rv0823c
0.26582278481012656,Rv0888
0.24691358024691357,Rv0927c
0.32857142857142857,Rv1042c-Rv1043c
0.3,Rv1045
0.2911392405063291,Rv1179c-pks3
0.3125,Rv1225c
0.32,Rv1258c
0.3333333333333333,mcr11
0.29577464788732394,Rv1269c
0.25806451612903225,opcA
0.3055555555555556,Rv1506c-Rv1507c
0.31645569620253167,plsB1
0.358974358974359,Rv1730c
0.24242424242424243,Rv1775
0.24561403508771928,Rv1907c
0.2916666666666667,Rv1990A-mazF6
0.25757575757575757,ctpF
0.3170731707317073,dosT
0.2676056338028169,Rv2148c
0.25301204819277107,Rv2264c
0.2857142857142857,mmpL9
0.23376623376623376,plcA-PPE38
0.24,Rv2405-Rv2406c
0.24050632911392406,Rv2437
0.3076923076923077,vapB17
0.32051282051282054,vapB18
0.26229508196721313,Rv2709
0.26666666666666666,clgR
0.20512820512820512,Rv2823c
0.32142857142857145,cobB
0.2361111111111111,Rv2862c-vapB23
0.23076923076923078,lppW-trmD
0.23076923076923078,Rv2923c
0.2597402597402597,Rv3428c-PPE59
0.3142857142857143,gadB
0.3225806451612903,Rv3483c
0.3382352941176471,ddn-Rv3548c
0.2972972972972973,ponA2-Rv3683
0.27380952380952384,Rv3727
0.2987012987012987,Rv3766
0.25882352941176473,lipE-Rv3776
0.28735632183908044,Rv3802c-fbpD
0.22077922077922077,Rv3829c
0.21428571428571427,Rv3830c
0.4,Rv3847
0.24675324675324675,espK
0.22580645161290322,eccC2
0.3076923076923077,dnaA-dnaN
0.3291139240506329,alaT-Rv0008c
0.27058823529411763,Rv0012
0.22807017543859648,pknB
0.2857142857142857,pknA
0.28735632183908044,fhaA-leuT
0.21212121212121213,whiB5-Rv0023
0.29577464788732394,Rv0027
0.234375,bioF2
0.22988505747126436,fadD34
0.2465753424657534,fadD34-Rv0036c
0.3333333333333333,leuS
0.25,dnaB-Rv0059
0.20481927710843373,Rv0061c
0.26666666666666666,Rv0067c-Rv0068
0.2028985507246377,glyA2-Rv0071
0.19540229885057472,Rv0078A
0.27941176470588236,hycE-Rv0088
0.26744186046511625,Rv0088-Rv0089
0.36363636363636365,Rv0104
0.2465753424657534,hddA
0.24050632911392406,hddA-ldtA
0.36923076923076925,oxyS
0.27906976744186046,fusA2
0.3150684931506849,cyp138
0.2222222222222222,fadD5
0.32,mce1D
0.2597402597402597,sigG
0.35294117647058826,Rv0185
0.3114754098360656,mymT-Rv0187
0.2571428571428571,Rv0194
0.25806451612903225,Rv0210-pckA
0.20987654320987653,Rv0221
0.2857142857142857,Rv0223c
0.24675324675324675,Rv0226c
0.2459016393442623,aftD
0.23863636363636365,fadE5
0.325,Rv0245
0.32894736842105265,nirB
0.3,vapB25
0.3472222222222222,eccD3
0.2571428571428571,Rv0302
0.288135593220339,Rv0311
0.16923076923076924,Rv0314c
0.2571428571428571,Rv0315
0.3373493975903614,dcd-udgA
0.20967741935483872,Rv0330c-Rv0331
0.29333333333333333,Rv0374c
0.36486486486486486,Rv0376c
0.39759036144578314,Rv0380c
0.2988505747126437,Rv0398c
0.24285714285714285,fadD30
0.3150684931506849,Rv0439c-groEL2
0.24615384615384617,rskA
0.23076923076923078,sigK-Rv0446c
0.1875,mmpS4-Rv0452
0.2876712328767123,Rv0452
0.2542372881355932,Rv0457c
0.3448275862068966,pcaA-Rv0470A
0.323943661971831,mshA
0.21333333333333335,Rv0492c
0.18840579710144928,Rv0518-Rv0519c
0.2564102564102564,ccsA
0.29577464788732394,Rv0530
0.3442622950819672,galE3
0.31343283582089554,Rv0537c
0.3382352941176471,vapB3-fadD8
0.2638888888888889,Rv0565c
0.25333333333333335,Rv0575c
0.2222222222222222,Rv0585c-mce2R
0.3064516129032258,yrbE2B
0.33707865168539325,mce2B
0.32894736842105265,mce2F
0.2647058823529412,Rv0597c-vapC27
0.2727272727272727,tcrA-Rv0603
0.25675675675675674,Rv0613c
0.26666666666666666,recD
0.30985915492957744,mmaA2
0.23529411764705882,vapC6
0.25316455696202533,atsD
0.24324324324324326,echA4
0.25,mmpL5
0.39285714285714285,Rv0679c
0.32941176470588235,rpsL
0.28378378378378377,Rv0691c
0.2619047619047619,Rv0697
0.27941176470588236,Rv0699
0.18666666666666668,Rv0726c
0.2537313432835821,Rv0744c-Rv0745
0.36,Rv0745
0.2597402597402597,Rv0749A-Rv0750
0.25,cyp51
0.29411764705882354,Rv0767c
0.36507936507936506,aldA
0.32857142857142857,ggtA
0.2727272727272727,Rv0789c
0.27631578947368424,purF
0.18309859154929578,sseC2
0.2696629213483146,Rv0825c
0.19696969696969696,lpqR
0.27631578947368424,narL
0.25,pdc-Rv0854
0.3333333333333333,far
0.30120481927710846,dapC
0.2463768115942029,rpfA
0.3384615384615385,Rv0874c
0.26229508196721313,Rv0877
0.23880597014925373,Rv0890c
0.325,Rv0893c
0.273972602739726,Rv0893c-Rv0894
0.2692307692307692,Rv0907
0.3055555555555556,PE7-betP
0.3,Rv0927c-pstS3
0.22784810126582278,Rv0939
0.2537313432835821,Rv0959
0.2647058823529412,Rv0964c-Rv0965c
0.31343283582089554,accD2
0.23809523809523808,PE_PGRS18-mprA
0.2676056338028169,mprB-pepD
0.2972972972972973,Rv0987
0.2571428571428571,Rv0988
0.26666666666666666,grcC2
0.32558139534883723,Rv0991c-Rv0992c
0.35365853658536583,rimJ
0.2916666666666667,eno
0.23333333333333334,kdpE
0.19230769230769232,Rv1046c
0.17721518987341772,Rv1048c
0.25,mpr5-Rv1052
0.34146341463414637,Rv1072-Rv1073
0.25396825396825395,lipU
0.3076923076923077,celA2b
0.265625,MTS0858-glyA1
0.21518987341772153,Rv1105
0.18461538461538463,Rv1117
0.2535211267605634,Rv1136-Rv1137c
0.2625,pimE
0.24285714285714285,mutT2
0.18072289156626506,mutT2-narG
0.23076923076923078,narJ
0.29411764705882354,lpqW
0.24390243902439024,mmpL10
0.2727272727272727,fadD21
0.2753623188405797,fadD36
0.2125,Rv1194c
0.3108108108108108,fadD6
0.25675675675675674,Rv1217c
0.23943661971830985,Rv1227c-lpqX
0.18518518518518517,Rv1230c-Rv1231c
0.30303030303030304,embR-Rv1268c
0.22950819672131148,Rv1272c
0.34285714285714286,Rv1289
0.2876712328767123,Rv1289-Rv1290c
0.27586206896551724,dinG
0.23076923076923078,Rv1357c-Rv1358
0.25,Rv1364c
0.3424657534246575,lprF
0.20481927710843373,carA
0.19402985074626866,nlhH
0.30303030303030304,lipI
0.30158730158730157,lprH-Rv1419
0.3055555555555556,uvrC
0.22857142857142856,Rv1429
0.2916666666666667,Rv1432-Rv1433
0.26666666666666666,Rv1435c
0.25,Rv1439c
0.26436781609195403,bisC
0.24,Rv1458c
0.23076923076923078,Rv1461
0.19736842105263158,Rv1463
0.23529411764705882,fadE15
0.24096385542168675,Rv1478-moxR1
0.22988505747126436,Rv1489
0.3392857142857143,lipL
0.24324324324324326,Rv1501-Rv1502
0.24,Rv1505c
0.3333333333333333,Rv1507A-Rv1508c
0.21428571428571427,Rv1509-Rv1510
0.21052631578947367,Rv1515c
0.25,Rv1520
0.28169014084507044,pks5
0.3150684931506849,Rv1532c
0.22727272727272727,ansA
0.22058823529411764,Rv1566c-Rv1567c
0.26785714285714285,cydC
0.32894736842105265,polA
0.3048780487804878,lysX
0.2702702702702703,pks7
0.3424657534246575,pks8
0.24050632911392406,dsbF-Rv1678
