bayes,locus
0.3188405797101449,Rv0026
0.275,Rv0029
0.2875,Rv0064-vapB1
0.23684210526315788,Rv0067c-Rv0068
0.21518987341772153,hddA
0.30303030303030304,Rv0147
0.3333333333333333,Rv0149
0.29411764705882354,Rv0161
0.25,mmpL11-Rv0203
0.35135135135135137,fadE3
0.22857142857142856,Rv0249c-Rv0250c
0.29411764705882354,pks6
0.23376623376623376,glnH
0.24193548387096775,senX3-regX3
0.3389830508474576,Rv0499
0.37333333333333335,gabP
0.3235294117647059,nrdZ
0.2898550724637681,Rv0584
0.31746031746031744,mce2D
0.3508771929824561,galTb
0.3116883116883117,Rv0634A
0.28125,Rv0689c-Rv0690c
0.35384615384615387,Rv0698
0.38095238095238093,atsA
0.35051546391752575,Rv0750-mmsB
0.3584905660377358,mshD-phoT
0.29577464788732394,Rv0830
0.2857142857142857,far-Rv0856
0.35294117647058826,Rv0890c
0.2727272727272727,Rv0922-Rv0923c
0.29577464788732394,Rv0927c
0.23076923076923078,pstS2
0.25882352941176473,Rv0943c
0.32857142857142857,Rv1012
0.34328358208955223,Rv1139c-Rv1140
0.32926829268292684,Rv1179c-pks3
0.15714285714285714,ncrMT1234-esxK
0.2702702702702703,Rv1322
0.2833333333333333,Rv1435c
0.2535211267605634,Rv1488
0.25396825396825395,Rv1498c
0.3157894736842105,Rv1503c
0.2755102040816326,Rv1506c-Rv1507c
0.26506024096385544,fadD11
0.3472222222222222,cya
0.2714285714285714,pks8
0.26666666666666666,Rv1672c
0.30120481927710846,Rv1729c
0.29850746268656714,Rv1841c
0.2876712328767123,Rv1868
0.2571428571428571,Rv1895
0.16455696202531644,mce3C
0.2727272727272727,Rv1977
0.32894736842105265,Rv1996
0.28125,Rv2059
0.3448275862068966,Rv2081c
0.26153846153846155,Rv2082
0.28378378378378377,vapB37-Rv2105
0.29333333333333333,Rv2106-PE22
0.323943661971831,Rv2113
0.27692307692307694,Rv2227
0.3064516129032258,Rv2248-glpD1
0.2911392405063291,cyp121
0.2835820895522388,stp
0.3194444444444444,mbtI-Rv2387
0.2727272727272727,Rv2390c-sirA
0.2727272727272727,Rv2478c
0.3918918918918919,bkdB
0.391304347826087,scoA
0.31343283582089554,Rv2562
0.23880597014925373,Rv2625c
0.36231884057971014,Rv2630-Rv2631
0.26153846153846155,Rv2660c
0.3142857142857143,Rv2706c
0.28169014084507044,Rv2797c
0.2222222222222222,Rv2809
0.25333333333333335,Rv2823c
0.2698412698412698,ugpA
0.3333333333333333,ppsA
0.2,Rv3175
0.2647058823529412,Rv3337
0.24193548387096775,PPE55-Rv3348
0.2375,dnaE2
0.3230769230769231,lytB1
0.208955223880597,Rv3395c-Rv3395A
0.2564102564102564,alr-Rv3424c
0.2375,Rv3468c
0.234375,cyp125
0.25675675675675674,mutY
0.3670886075949367,dppD
0.2948717948717949,serV-Rv3723
0.26153846153846155,cut5b
0.3466666666666667,ctpJ-nmtR
0.3116883116883117,Rv3769
0.33783783783783783,Rv3787c
0.29411764705882354,Rv3836
0.2807017543859649,MTS2975-Rv3844
0.2631578947368421,espE
