bayes,locus
0.23076923076923078,Rv0024
0.2033898305084746,Rv0045c
0.16279069767441862,Rv0063
0.26582278481012656,Rv0090
0.18518518518518517,ephF
0.3283582089552239,Rv0176
0.3548387096774194,PE_PGRS3-PE_PGRS4
0.19736842105263158,pks6
0.2,Rv0420c-Rv0421c
0.26436781609195403,senX3-regX3
0.22641509433962265,mce2B
0.2413793103448276,Rv0648
0.23943661971830985,Rv0759c-Rv0760c
0.2597402597402597,Rv0794c-Rv0795
0.1951219512195122,Rv0823c
0.3108108108108108,Rv0888
0.2537313432835821,Rv0927c
0.27941176470588236,Rv1042c-Rv1043c
0.2125,Rv1045
0.21621621621621623,Rv1179c-pks3
0.19696969696969696,Rv1225c
0.20588235294117646,Rv1258c
0.23076923076923078,mcr11
0.323943661971831,Rv1269c
0.19696969696969696,Rv1444c
0.23255813953488372,opcA
0.21052631578947367,Rv1506c-Rv1507c
0.16666666666666666,plsB1
0.2261904761904762,Rv1730c
0.26506024096385544,Rv1775
0.20967741935483872,PPE31-PPE32
0.19117647058823528,Rv1907c
0.23170731707317074,ctpF
0.21951219512195122,dosT
0.28125,Rv2081c
0.25882352941176473,Rv2133c
0.21212121212121213,Rv2148c
0.23880597014925373,Rv2264c
0.25806451612903225,Rv2303c
0.17391304347826086,mmpL9
0.2112676056338028,plcA-PPE38
0.2911392405063291,Rv2405-Rv2406c
0.24242424242424243,Rv2437
0.26582278481012656,vapB17
0.24285714285714285,vapB18
0.16901408450704225,Rv2624c
0.2608695652173913,Rv2709
0.16901408450704225,Rv2823c
0.22727272727272727,cobB
0.18181818181818182,Rv2862c-vapB23
0.18032786885245902,lppW-trmD
0.24691358024691357,Rv2923c
0.30434782608695654,ppsA
0.2916666666666667,Rv3428c-PPE59
0.21794871794871795,Rv3483c
0.16901408450704225,ddn-Rv3548c
0.25609756097560976,ponA2-Rv3683
0.2878787878787879,Rv3766
0.2222222222222222,Rv3773c
0.18518518518518517,lipE-Rv3776
0.14666666666666667,Rv3802c-fbpD
0.2222222222222222,Rv3829c
0.1864406779661017,Rv3830c
0.1875,Rv3847
0.23076923076923078,eccC2
0.22988505747126436,dnaA
0.2698412698412698,dnaA-dnaN
0.32051282051282054,alaT-Rv0008c
0.1643835616438356,Rv0012
0.21739130434782608,pknB
0.189873417721519,pknA
0.21686746987951808,fhaA-leuT
0.29577464788732394,whiB5-Rv0023
0.22058823529411764,bioF2
0.25,fadD34
0.18823529411764706,fadD34-Rv0036c
0.2835820895522388,leuS
0.32727272727272727,dnaB
0.30434782608695654,dnaB-Rv0059
0.16455696202531644,Rv0061c
0.1643835616438356,Rv0064
0.27956989247311825,Rv0067c-Rv0068
0.19047619047619047,glyA2-Rv0071
0.18309859154929578,Rv0078A
0.2878787878787879,hycE-Rv0088
0.20689655172413793,Rv0088-Rv0089
0.16216216216216217,ctpB
0.17391304347826086,Rv0104
0.23529411764705882,hddA
0.3142857142857143,hddA-ldtA
0.19047619047619047,oxyS
0.21621621621621623,fusA2
0.2903225806451613,fadE1
0.27941176470588236,fadE1-fgd2
0.2631578947368421,cyp138
0.23684210526315788,mce1D
0.225,sigG
0.23376623376623376,Rv0185
0.18421052631578946,Rv0194
0.14285714285714285,Rv0210-pckA
0.18421052631578946,Rv0221
0.19444444444444445,Rv0223c
0.22580645161290322,Rv0226c
0.2375,fadE5
0.19480519480519481,Rv0245
0.2261904761904762,nirB
0.17142857142857143,vapB25
0.2,eccD3
0.21212121212121213,Rv0302
0.19480519480519481,Rv0311
0.19117647058823528,Rv0315
0.2702702702702703,Rv0330c-Rv0331
0.33783783783783783,Rv0376c
0.25882352941176473,Rv0380c
0.28205128205128205,clpB
0.2159090909090909,Rv0398c
0.24675324675324675,fadD30
0.3225806451612903,Rv0439c-groEL2
0.30985915492957744,rskA
0.1935483870967742,sigK-Rv0446c
0.2638888888888889,mmpS4-Rv0452
0.2,Rv0452
0.2463768115942029,Rv0457c
0.24285714285714285,pcaA-Rv0470A
0.2535211267605634,mshA
0.2028985507246377,Rv0492c
0.1686746987951807,mmpL2
0.16666666666666666,Rv0518-Rv0519c
0.25316455696202533,ccsA
0.2535211267605634,Rv0530
0.22535211267605634,galE3
0.225,Rv0537c
0.2,vapB3-fadD8
0.2714285714285714,Rv0565c
0.21428571428571427,Rv0575c
0.2222222222222222,Rv0585c
0.25,Rv0585c-mce2R
0.25,yrbE2B
0.23943661971830985,Rv0590A
0.21052631578947367,mce2F
0.288135593220339,Rv0597c-vapC27
0.23684210526315788,tcrA-Rv0603
0.26865671641791045,Rv0613c
0.3194444444444444,recD
0.2191780821917808,mmaA2
0.2361111111111111,atsD
0.2361111111111111,echA4
0.21621621621621623,mmpL5
0.22727272727272727,Rv0679c
0.18309859154929578,rpsL
0.2222222222222222,Rv0691c
0.2028985507246377,lldD1-Rv0695
0.2,Rv0697
0.2236842105263158,Rv0699
0.19402985074626866,Rv0713
0.27848101265822783,Rv0737-Rv0738
0.26666666666666666,Rv0745
0.2391304347826087,Rv0749A-Rv0750
0.2727272727272727,cyp123
0.28,aldA
0.25333333333333335,ggtA
0.25,Rv0775
0.25,purF
0.17647058823529413,sseC2
0.26229508196721313,Rv0825c
0.1388888888888889,lpqR
0.2,narL
0.25925925925925924,pdc-Rv0854
0.20238095238095238,far
0.27692307692307694,dapC
0.3188405797101449,moaD2
0.19444444444444445,Rv0874c
0.13253012048192772,Rv0890c
0.23809523809523808,Rv0893c
0.19696969696969696,Rv0893c-Rv0894
0.28205128205128205,Rv0907
0.2542372881355932,PE7-betP
0.2777777777777778,Rv0927c-pstS3
0.18309859154929578,Rv0939
0.2,Rv0959
0.2542372881355932,Rv0964c-Rv0965c
0.23076923076923078,PE_PGRS18-mprA
0.2222222222222222,mprB-pepD
0.2839506172839506,Rv0987
0.3333333333333333,Rv0988
0.24675324675324675,Rv0991c-Rv0992c
0.20987654320987653,rimJ
0.28169014084507044,tatD-rpfB
0.2247191011235955,eno
0.18571428571428572,kdpE
0.22058823529411764,Rv1046c
0.2602739726027397,Rv1048c
0.2698412698412698,mpr5-Rv1052
0.2465753424657534,Rv1072-Rv1073
0.19444444444444445,lipU
0.3246753246753247,celA2b
0.20253164556962025,MTS0858-glyA1
0.11538461538461539,Rv1129c
0.2619047619047619,Rv1136-Rv1137c
0.22857142857142856,Rv1152
0.19298245614035087,pimE
0.27941176470588236,mutT2
0.23728813559322035,mutT2-narG
0.13636363636363635,narJ
0.25287356321839083,mmpL10
0.2894736842105263,fadD36
0.22972972972972974,fadD6
0.25,Rv1217c
0.24175824175824176,Rv1227c-lpqX
0.25609756097560976,lpqX
0.2786885245901639,Rv1230c-Rv1231c
0.23809523809523808,embR-Rv1268c
0.18666666666666668,Rv1289-Rv1290c
0.29577464788732394,thrC
0.2153846153846154,dinG
0.2191780821917808,Rv1357c-Rv1358
0.17647058823529413,lprF
0.21875,carA
0.19402985074626866,dfp
0.16483516483516483,lipI
0.234375,lprH-Rv1419
0.25757575757575757,uvrC
0.2,Rv1432-Rv1433
0.19736842105263158,Rv1435c
0.23076923076923078,Rv1439c
0.19753086419753085,bisC
0.2054794520547945,Rv1458c
0.273972602739726,Rv1461
0.3090909090909091,Rv1463
0.24242424242424243,Rv1478-moxR1
0.18840579710144928,Rv1489
0.1935483870967742,lipL
0.21212121212121213,Rv1505c
0.19444444444444445,Rv1507A-Rv1508c
0.25862068965517243,Rv1509-Rv1510
0.26436781609195403,Rv1515c
0.23636363636363636,Rv1520
0.25,pks5
0.2111111111111111,Rv1532c
0.24285714285714285,ileS
0.1951219512195122,ansA
0.26666666666666666,Rv1566c-Rv1567c
0.2702702702702703,polA
0.14925373134328357,lysX
0.21176470588235294,pks7
0.13432835820895522,pks8
0.23529411764705882,cyp139
0.25,dsbF-Rv1678
0.29850746268656714,moeX
0.21875,moeX-Rv1682
0.13846153846153847,cycA-PPE22
0.25862068965517243,Rv1739c
0.28125,Rv1769
0.20833333333333334,Rv1771
0.1917808219178082,cyp143
0.27380952380952384,secA2
0.2857142857142857,Rv1823
0.25396825396825395,gcvH
0.2597402597402597,Rv1835c
0.32857142857142857,glcB
0.21739130434782608,guaB1-gnd1
0.2361111111111111,Rv1847
0.2459016393442623,lldD2
0.15873015873015872,Rv1879-cyp140
0.1875,Rv1888c-Rv1888A
0.21951219512195122,Rv1894c-Rv1895
0.2631578947368421,Rv1904
0.25,katG
0.15714285714285714,lppC
0.20833333333333334,Rv1920
0.25675675675675674,lppF-Rv1922
0.21518987341772153,Rv1924c-fadD31
0.22580645161290322,fadD31
0.2926829268292683,Rv1927
0.22666666666666666,fadE17
0.26865671641791045,Rv1936
0.25757575757575757,ephB
0.24615384615384617,Rv1972
0.25,Rv1975-Rv1976c
0.2,Rv1978
0.25609756097560976,nrdF1-vapC36
0.288135593220339,Rv1986
0.22580645161290322,Rv1987-erm(37)
0.17333333333333334,Rv1999c
0.27586206896551724,Rv2000
0.21212121212121213,Rv2020c
0.23728813559322035,Rv2023A
0.2361111111111111,Rv2034
0.2463768115942029,Rv2047c
0.175,ASpks-Rv2049c
0.24615384615384617,rpmG1
0.2602739726027397,Rv2059
0.1891891891891892,cobN
0.25842696629213485,Rv2079
0.25316455696202533,Rv2082
0.24509803921568626,Rv2087-pknJ
0.28169014084507044,pknJ
0.24242424242424243,pepE
0.2413793103448276,pafB
0.18309859154929578,vapC37
0.25609756097560976,mpa-lppK
0.22580645161290322,Rv2120c-hisG
0.2465753424657534,Rv2128-Rv2129c
0.2597402597402597,pyrD
0.26666666666666666,PE_PGRS38-pbpB
0.20512820512820512,pknL-Rv2177c
0.20454545454545456,Rv2180c
0.30434782608695654,TB16.3-Rv2186c
0.1791044776119403,Rv2191
0.3055555555555556,ephD
0.21212121212121213,Rv2237-Rv2237A
0.2894736842105263,accD6
0.25882352941176473,Rv2248
0.23880597014925373,mazF8
0.2222222222222222,cyp121
0.18421052631578946,Rv2280
0.22535211267605634,lppO
0.2926829268292683,Rv2308
0.19736842105263158,uspA
0.2375,stp-cysK1
0.16981132075471697,esxO
0.2602739726027397,esxO-esxP
0.14705882352941177,esxP
0.19318181818181818,plcC
0.24242424242424243,plcA
0.29069767441860467,PPE38-PPE39
0.2875,Rv2355-PPE40
0.16666666666666666,Rv2366c
0.23943661971830985,mbtB
0.2247191011235955,Rv2395-mcr7
0.19318181818181818,subI
0.16666666666666666,ahpD
0.23170731707317074,Rv2433c
0.26506024096385544,obg
0.23376623376623376,rpfE
0.2857142857142857,aglA
0.3050847457627119,Rv2474c
0.15942028985507245,lipQ
0.22784810126582278,lipQ-argW
0.2916666666666667,Rv2488c
0.2236842105263158,vapC38
0.21333333333333335,bkdC
0.22077922077922077,accD1
0.24615384615384617,scoA
0.2222222222222222,Rv2516c
0.15151515151515152,Rv2525c-vapB17
0.2,lppA
0.24285714285714285,lppB
0.11428571428571428,vapB20-Rv2551c
0.20689655172413793,Rv2562
0.2361111111111111,glnQ
0.2727272727272727,Rv2567
0.2236842105263158,aspS-Rv2573
0.2375,Rv2621c
0.26229508196721313,hrp1-Rv2627c
0.1935483870967742,Rv2629
0.208955223880597,Rv2632c-Rv2633c
0.23863636363636365,Rv2644c-valT
0.2903225806451613,valU-Rv2645
0.22033898305084745,Rv2659c-Rv2660c
0.2835820895522388,ceoB
0.21518987341772153,Rv2693c
0.22058823529411764,Rv2712c
0.288135593220339,fadE20
0.2898550724637681,recX
0.32051282051282054,Rv2800-mazF9
0.19540229885057472,Rv2808-Rv2809
0.3246753246753247,Rv2813-Rv2814c
0.34375,Rv2820c
0.24691358024691357,Rv2827c-Rv2828c
0.19718309859154928,Rv2828c
0.24324324324324326,vapB22-echA16
0.2647058823529412,echA16
0.25925925925925924,Rv2864c-relF
0.22033898305084745,dipZ
0.24358974358974358,mpt53-Rv2879c
0.16666666666666666,Rv2891
0.3333333333333333,fdhD
0.24615384615384617,lppW
0.171875,amt
0.25333333333333335,ppsD
0.23376623376623376,mas
0.22058823529411764,fadD28
0.27941176470588236,fadD29-Rv2951c
0.2727272727272727,Rv2951c
0.28125,Rv2952
0.1891891891891892,Rv2957-Rv2958c
0.2153846153846154,purU
0.23376623376623376,purU-kdtB
0.25333333333333335,Rv2969c
0.20967741935483872,pfkA-gatA
0.2345679012345679,Rv3015c
0.22077922077922077,Rv3047c
0.171875,nrdE
0.2876712328767123,nrdH-Rv3054c
0.24324324324324326,Rv3081
0.1891891891891892,Rv3081-virS
0.22857142857142856,moaA1
0.20588235294117646,Rv3115-moeB2
0.208955223880597,fadB4-Rv3142c
0.31645569620253167,Rv3142c-Rv3143
0.27906976744186046,Rv3173c-Rv3174
0.3188405797101449,Rv3174
0.2073170731707317,Rv3178-Rv3179
0.28378378378378377,Rv3181c-Rv3182
0.20833333333333334,Rv3196
0.2033898305084746,nudC
0.21212121212121213,Rv3201c
0.3380281690140845,Rv3202c
0.18518518518518517,Rv3220c
0.2777777777777778,Rv3236c
0.2608695652173913,mtrB
0.21794871794871795,Rv3263
0.3013698630136986,Rv3272
0.2222222222222222,Rv3282
0.25,sseA
0.26229508196721313,pcd
0.273972602739726,lhr
0.203125,sdhD
0.2903225806451613,Rv3346c-PPE55
0.208955223880597,PPE55-Rv3348
0.21875,Rv3359-Rv3360
0.2289156626506024,Rv3365c
0.16455696202531644,spoU
0.25757575757575757,spoU-PE_PGRS51
0.2878787878787879,Rv3376
0.22807017543859648,idsB-vapC46
0.13513513513513514,htdY
0.16176470588235295,Rv3395c-Rv3395A
0.25,Rv3402c
0.18181818181818182,vapB47
0.25316455696202533,guaB2
0.3287671232876712,Rv3424c
0.15789473684210525,Rv3433c
0.275,esxU
0.1891891891891892,Rv3446c
0.19402985074626866,mycP4
0.2727272727272727,rmlC
