bayes,locus
0.29333333333333333,Rv0024
0.23880597014925373,Rv0045c
0.2857142857142857,Rv0090
0.3125,ephF
0.2926829268292683,Rv0176
0.21621621621621623,purT
0.2692307692307692,pks6
0.2911392405063291,Rv0420c-Rv0421c
0.34210526315789475,senX3-regX3
0.2236842105263158,Rv0712-Rv0713
0.28169014084507044,Rv0759c-Rv0760c
0.20967741935483872,mshD-phoT
0.25,Rv0888
0.2727272727272727,Rv0922-Rv0923c
0.2972972972972973,pknD
0.32142857142857145,Rv0961
0.2923076923076923,lipU
0.30120481927710846,Rv1179c-pks3
0.24390243902439024,ncrMT1234-esxK
0.30985915492957744,Rv1506c-Rv1507c
0.3380281690140845,plsB1
0.2804878048780488,frdD-Rv1556
0.2894736842105263,pyrG
0.25301204819277107,Rv1774
0.33783783783783783,Rv1775
0.2727272727272727,rpfC
0.3194444444444444,Rv1907c
0.28169014084507044,ASpks-Rv2049c
0.32926829268292684,cobM
0.3372093023255814,Rv2081c
0.3375,Rv2264c
0.25,Rv2323c-Rv2324
0.3333333333333333,Rv2437
0.17567567567567569,aglA
0.313953488372093,vapB17
0.2535211267605634,Rv2823c
0.3194444444444444,lppW-trmD
0.24444444444444444,ppsA
0.3170731707317073,Rv3183-Rv3184
0.22666666666666666,Rv3185-Rv3186
0.3026315789473684,Rv3324A
0.26666666666666666,Rv3428c-PPE59
0.15714285714285714,fadE27
0.27631578947368424,clpC1-mpr17
0.26865671641791045,Rv3630
0.23809523809523808,Rv3649
0.2926829268292683,B11
0.23880597014925373,ponA2-Rv3683
0.2597402597402597,rsfB
0.25882352941176473,Rv3766
0.3116883116883117,Rv3802c-fbpD
0.27941176470588236,Rv3830c
0.20967741935483872,Rv3835
0.22857142857142856,Rv3847
0.38461538461538464,dnaA-dnaN
0.2714285714285714,ileT-alaT
0.3103448275862069,alaT-Rv0008c
0.2537313432835821,Rv0012
0.24358974358974358,whiB5-Rv0023
0.3064516129032258,Rv0029
0.3220338983050847,bioF2
0.32857142857142857,fadD34
0.25,fadD34-Rv0036c
0.2602739726027397,Rv0051
0.2289156626506024,dnaB-Rv0059
0.2876712328767123,Rv0063-Rv0064
0.2857142857142857,Rv0067c-Rv0068
0.2911392405063291,Rv0075
0.21428571428571427,Rv0078A
0.24615384615384617,Rv0082
0.2857142857142857,Rv0083
0.2608695652173913,Rv0088-Rv0089
0.3372093023255814,nrp
0.21686746987951808,Rv0102
0.2463768115942029,hddA-ldtA
0.31343283582089554,fusA2
0.32,Rv0149
0.29333333333333333,mce1B
0.20512820512820512,mce1D
0.323943661971831,Rv0194
0.24285714285714285,Rv0197
0.21428571428571427,Rv0210-pckA
0.18309859154929578,lipC
0.27692307692307694,Rv0221
0.20833333333333334,Rv0225
0.2692307692307692,Rv0257
0.29508196721311475,fadD2
0.16666666666666666,vapB25
0.2318840579710145,Rv0281
0.28,eccB3
0.3,eccD3
0.26153846153846155,Rv0296c
0.19718309859154928,Rv0330c-Rv0331
0.3380281690140845,PE6-Rv0336
0.28205128205128205,Rv0345
0.325,Rv0365c
0.2571428571428571,Rv0376c
0.4025974025974026,Rv0387c-PPE9
0.29333333333333333,Rv0396
0.2222222222222222,Rv0398c
0.25,lpqK
0.20588235294117646,mmpS1
0.35064935064935066,fadD30
0.17333333333333334,Rv0406c
0.22972972972972974,lpqM
0.27380952380952384,Rv0439c
0.3493975903614458,Rv0439c-groEL2
0.2857142857142857,sigK-Rv0446c
0.2236842105263158,mmpS4-Rv0452
0.24324324324324326,Rv0457c-Rv0458
0.328125,Rv0458
0.2916666666666667,Rv0474-hbhA
0.25806451612903225,murB
0.22535211267605634,Rv0487
0.3114754098360656,galE3
0.21794871794871795,Rv0537c
0.23880597014925373,vapB3-fadD8
0.2702702702702703,Rv0552
0.3287671232876712,Rv0565c
0.2597402597402597,nrdZ
0.2,Rv0575c
0.2891566265060241,Rv0585c-mce2R
0.2564102564102564,Rv0597c-vapC27
0.35365853658536583,Rv0613c
0.2777777777777778,Rv0625c
0.3582089552238806,recC
0.3076923076923077,mmaA4
0.39436619718309857,Rv0647c
0.3055555555555556,rplL
0.2125,vapC6
0.2702702702702703,atsD
0.3484848484848485,lpqP
0.2894736842105263,lldD1
0.26229508196721313,Rv0697
0.2716049382716049,Rv0697-Rv0698
0.3333333333333333,Rv0698
0.25757575757575757,atsA
0.2,Rv0713
0.3472222222222222,ptrBb
0.28378378378378377,Rv0792c
0.30434782608695654,purF
0.25,narL
0.3188405797101449,pdc-Rv0854
0.2222222222222222,Rv0870c
0.22857142857142856,Rv0874c
0.20588235294117646,PE7-betP
0.3375,ligD
0.1927710843373494,Rv0944
0.25806451612903225,Rv0958
0.32051282051282054,Rv0959-vapB9
0.1917808219178082,Rv0963c
0.29850746268656714,ctpV
0.3026315789473684,PE_PGRS17-Rv0979c
0.31645569620253167,mprB-pepD
0.26153846153846155,Rv0987
0.23529411764705882,grcC2
0.24675324675324675,moeA1
0.19480519480519481,lpqT-prsA
0.1794871794871795,Rv1025
0.2823529411764706,kdpD
0.37681159420289856,Rv1046c
0.2077922077922078,mpr5-Rv1052
0.25,fadD14
0.22077922077922077,Rv1087A-PE9
0.2876712328767123,MTS0858-glyA1
0.3188405797101449,Rv1129c
0.2911392405063291,mmpL13a
0.4057971014492754,mutT2-narG
0.3188405797101449,fbiC
0.2638888888888889,Rv1179c
0.18309859154929578,fadD21
0.2535211267605634,Rv1190-Rv1191
0.2894736842105263,Rv1215c
0.2597402597402597,lpqZ
0.2597402597402597,Rv1245c-relE
0.2835820895522388,Rv1248c
0.22784810126582278,embR-Rv1268c
0.3384615384615385,Rv1278
0.24675324675324675,Rv1289-Rv1290c
0.2465753424657534,atpH
0.2894736842105263,Rv1319c
0.26666666666666666,glgE
0.25316455696202533,glgP
0.31343283582089554,dinG
0.2948717948717949,moeY
0.28169014084507044,Rv1364c
0.2571428571428571,carA
0.21978021978021978,cyp132
0.26582278481012656,rpe
0.34782608695652173,lprH-Rv1419
0.18823529411764706,uvrC
0.2619047619047619,Rv1432-Rv1433
0.22857142857142856,Rv1435c
0.22727272727272727,Rv1455
0.19230769230769232,Rv1458c
0.23255813953488372,Rv1460
0.34523809523809523,Rv1463
0.3,fadE15-PE_PGRS29
0.2676056338028169,Rv1489
0.23880597014925373,Rv1489A
0.27058823529411763,Rv1505c
0.24390243902439024,Rv1520
0.19117647058823528,pks5
0.3194444444444444,lprI
0.2857142857142857,frdA
0.15,treZ
0.3466666666666667,Rv1592c
0.2571428571428571,polA
0.26229508196721313,uvrA
0.24691358024691357,pks7
0.2692307692307692,Rv1676
0.21311475409836064,moeX-Rv1682
0.27419354838709675,G2-lprJ
0.2647058823529412,cycA-PPE22
0.3611111111111111,Rv1730c
0.1935483870967742,Rv1739c
0.3230769230769231,plcD
0.24050632911392406,PE_PGRS31-Rv1769
0.19444444444444445,Rv1769
0.32432432432432434,cyp144
0.3246753246753247,cyp143
0.18181818181818182,Rv1804c
0.3125,secA2-pgsA2
0.38271604938271603,gcvH
0.16176470588235295,Rv1829-Rv1830
0.2857142857142857,guaB1-gnd1
0.25,ndh
0.2894736842105263,Rv1855c
0.2153846153846154,Rv1868
0.2191780821917808,lldD2
0.3048780487804878,Rv1874
0.2833333333333333,Rv1879-cyp140
0.32,cyp140
0.2625,Rv1896c
0.24242424242424243,lipJ
0.23529411764705882,Rv1920
0.2786885245901639,lppF-Rv1922
0.3150684931506849,Rv1924c-fadD31
0.2835820895522388,Rv1929c
0.32558139534883723,fadE17
0.3088235294117647,Rv1936
0.3424657534246575,Rv1944c
0.2692307692307692,Rv1950c
0.2535211267605634,Rv1958c
0.22077922077922077,yrbE3A
