bayes,locus
0.28,Rv0024
0.3013698630136986,Rv0045c
0.2682926829268293,Rv0063
0.2698412698412698,Rv0090
0.2631578947368421,ephF
0.22972972972972974,Rv0176
0.18518518518518517,PE_PGRS3-PE_PGRS4
0.3,pks6
0.30666666666666664,Rv0420c-Rv0421c
0.2597402597402597,Rv0466-icl1
0.24731182795698925,senX3-regX3
0.358974358974359,Rv0712-Rv0713
0.2571428571428571,Rv0759c-Rv0760c
0.26666666666666666,Rv0794c-Rv0795
0.31343283582089554,Rv0823c
0.3974358974358974,Rv0888
0.20408163265306123,Rv0927c
0.2972972972972973,Rv1042c-Rv1043c
0.3611111111111111,Rv1045
0.2714285714285714,Rv1179c-pks3
0.21333333333333335,Rv1225c
0.26229508196721313,Rv1258c
0.275,mcr11
0.2318840579710145,Rv1269c
0.23529411764705882,opcA
0.34782608695652173,Rv1506c-Rv1507c
0.24528301886792453,plsB1
0.24675324675324675,Rv1730c
0.25333333333333335,Rv1775
0.32432432432432434,Rv1907c
0.2077922077922078,Rv1990A-mazF6
0.2222222222222222,ctpF
0.22535211267605634,dosT
0.273972602739726,Rv2148c
0.2191780821917808,Rv2264c
0.2328767123287671,mmpL9
0.28,plcA-PPE38
0.3150684931506849,Rv2405-Rv2406c
0.3582089552238806,Rv2437
0.18309859154929578,vapB17
0.29069767441860467,vapB18
0.26582278481012656,Rv2709
0.34545454545454546,clgR
0.28735632183908044,Rv2823c
0.3333333333333333,cobB
0.2602739726027397,Rv2862c-vapB23
0.19117647058823528,lppW-trmD
0.3142857142857143,Rv2923c
0.3333333333333333,Rv3428c-PPE59
0.18571428571428572,gadB
0.16666666666666666,Rv3483c
0.28169014084507044,ddn-Rv3548c
0.16666666666666666,ponA2-Rv3683
0.26506024096385544,Rv3727
0.21052631578947367,Rv3766
0.2894736842105263,lipE-Rv3776
0.2876712328767123,Rv3802c-fbpD
0.23376623376623376,Rv3829c
0.27631578947368424,Rv3830c
0.2,Rv3847
0.25396825396825395,espK
0.3132530120481928,eccC2
0.2682926829268293,dnaA-dnaN
0.26229508196721313,alaT-Rv0008c
0.3026315789473684,Rv0012
0.24,pknB
0.27631578947368424,pknA
0.20689655172413793,fhaA-leuT
0.2625,whiB5-Rv0023
0.18309859154929578,Rv0027
0.22857142857142856,bioF2
0.15789473684210525,fadD34
0.28888888888888886,fadD34-Rv0036c
0.2318840579710145,leuS
0.3225806451612903,dnaB-Rv0059
0.22388059701492538,Rv0061c
0.24242424242424243,Rv0067c-Rv0068
0.19736842105263158,glyA2-Rv0071
0.34782608695652173,Rv0078A
0.3409090909090909,hycE-Rv0088
0.2222222222222222,Rv0088-Rv0089
0.3116883116883117,Rv0104
0.2777777777777778,hddA
0.26865671641791045,hddA-ldtA
0.2463768115942029,oxyS
0.23684210526315788,fusA2
0.203125,cyp138
0.24193548387096775,fadD5
0.39344262295081966,mce1D
0.3382352941176471,sigG
0.203125,Rv0185
0.3013698630136986,mymT-Rv0187
0.3157894736842105,Rv0194
0.23728813559322035,Rv0210-pckA
0.2,Rv0221
0.16923076923076924,Rv0223c
0.3548387096774194,Rv0226c
0.2236842105263158,aftD
0.2465753424657534,fadE5
0.296875,Rv0245
0.2542372881355932,nirB
0.21739130434782608,vapB25
0.16666666666666666,eccD3
0.3188405797101449,Rv0302
0.23529411764705882,Rv0311
0.1323529411764706,Rv0314c
0.2962962962962963,Rv0315
0.2191780821917808,dcd-udgA
0.14457831325301204,Rv0330c-Rv0331
0.2361111111111111,Rv0374c
0.2,Rv0376c
0.3582089552238806,Rv0380c
0.2857142857142857,Rv0398c
0.22666666666666666,fadD30
0.24050632911392406,Rv0439c-groEL2
0.3108108108108108,rskA
0.29333333333333333,sigK-Rv0446c
0.2727272727272727,mmpS4-Rv0452
0.203125,Rv0452
0.26153846153846155,Rv0457c
0.3684210526315789,pcaA-Rv0470A
0.21052631578947367,mshA
0.23076923076923078,Rv0492c
0.2463768115942029,Rv0518-Rv0519c
0.2054794520547945,ccsA
0.29333333333333333,Rv0530
0.20270270270270271,galE3
0.2564102564102564,Rv0537c
0.2153846153846154,vapB3-fadD8
0.3157894736842105,Rv0565c
0.17073170731707318,Rv0575c
0.2361111111111111,Rv0585c-mce2R
0.25,yrbE2B
0.26865671641791045,mce2B
0.24285714285714285,mce2F
0.29411764705882354,Rv0597c-vapC27
0.3333333333333333,tcrA-Rv0603
0.26666666666666666,Rv0613c
0.26666666666666666,recD
0.313953488372093,mmaA2
0.2987012987012987,vapC6
0.2375,atsD
0.24358974358974358,echA4
0.3181818181818182,mmpL5
0.22058823529411764,Rv0679c
0.33783783783783783,rpsL
0.3333333333333333,Rv0691c
0.2727272727272727,Rv0697
0.22727272727272727,Rv0699
0.29411764705882354,Rv0726c
0.2054794520547945,Rv0744c-Rv0745
0.23076923076923078,Rv0745
0.2638888888888889,Rv0749A-Rv0750
0.32075471698113206,cyp51
0.2,Rv0767c
0.2631578947368421,aldA
0.29850746268656714,ggtA
0.2714285714285714,Rv0789c
0.20512820512820512,purF
0.32,sseC2
0.29333333333333333,Rv0825c
0.22972972972972974,lpqR
0.3076923076923077,narL
0.3026315789473684,pdc-Rv0854
0.21212121212121213,far
0.23880597014925373,dapC
0.2159090909090909,rpfA
0.3950617283950617,Rv0874c
0.2916666666666667,Rv0877
0.25,Rv0890c
0.273972602739726,Rv0893c
0.21333333333333335,Rv0893c-Rv0894
0.27941176470588236,Rv0907
0.2916666666666667,PE7-betP
0.3064516129032258,Rv0927c-pstS3
0.2602739726027397,Rv0939
0.23809523809523808,Rv0959
0.19736842105263158,Rv0964c-Rv0965c
0.27906976744186046,accD2
0.2692307692307692,PE_PGRS18-mprA
0.22077922077922077,mprB-pepD
0.3108108108108108,Rv0987
0.296875,Rv0988
0.21052631578947367,grcC2
0.26785714285714285,Rv0991c-Rv0992c
0.22727272727272727,rimJ
0.26865671641791045,eno
0.25396825396825395,kdpE
0.2714285714285714,Rv1046c
0.29411764705882354,Rv1048c
0.2839506172839506,mpr5-Rv1052
0.35135135135135137,Rv1072-Rv1073
0.2676056338028169,lipU
0.35714285714285715,celA2b
0.3037974683544304,MTS0858-glyA1
0.22388059701492538,Rv1105
0.25,Rv1117
0.2564102564102564,Rv1136-Rv1137c
0.2823529411764706,pimE
0.2537313432835821,mutT2
0.29577464788732394,mutT2-narG
0.2898550724637681,narJ
0.2698412698412698,lpqW
0.2976190476190476,mmpL10
0.1891891891891892,fadD21
0.25,fadD36
0.2857142857142857,Rv1194c
0.22388059701492538,fadD6
0.2948717948717949,Rv1217c
0.21875,Rv1227c-lpqX
0.24285714285714285,Rv1230c-Rv1231c
0.2054794520547945,embR-Rv1268c
0.3188405797101449,Rv1272c
0.22807017543859648,Rv1289
0.21951219512195122,Rv1289-Rv1290c
0.275,dinG
0.2727272727272727,Rv1357c-Rv1358
0.2876712328767123,Rv1364c
0.2191780821917808,lprF
0.25,carA
0.328125,nlhH
0.23529411764705882,lipI
0.3815789473684211,lprH-Rv1419
0.23214285714285715,uvrC
0.234375,Rv1429
0.27692307692307694,Rv1432-Rv1433
0.32,Rv1435c
0.2028985507246377,Rv1439c
0.29850746268656714,bisC
0.20270270270270271,Rv1458c
0.23170731707317074,Rv1461
0.26666666666666666,Rv1463
0.21212121212121213,fadE15
0.234375,Rv1478-moxR1
0.3235294117647059,Rv1489
0.25757575757575757,lipL
0.21666666666666667,Rv1501-Rv1502
0.25,Rv1505c
0.2857142857142857,Rv1507A-Rv1508c
0.2571428571428571,Rv1509-Rv1510
0.2875,Rv1515c
0.24615384615384617,Rv1520
0.30158730158730157,pks5
0.25333333333333335,Rv1532c
0.3287671232876712,ansA
0.3,Rv1566c-Rv1567c
0.3333333333333333,cydC
0.3088235294117647,polA
0.26865671641791045,lysX
0.21794871794871795,pks7
0.32894736842105265,pks8
0.22580645161290322,dsbF-Rv1678
0.2236842105263158,moeX
0.22388059701492538,moeX-Rv1682
0.2361111111111111,cycA-PPE22
0.25333333333333335,narX
0.30864197530864196,Rv1739c
0.16666666666666666,Rv1769
0.27941176470588236,cyp143
0.20634920634920634,secA2
0.2857142857142857,Rv1823
0.29069767441860467,gcvH
0.29577464788732394,Rv1835c
0.23880597014925373,glcB
0.2676056338028169,guaB1-gnd1
0.27419354838709675,Rv1847
0.25757575757575757,lldD2
0.24615384615384617,Rv1879-cyp140
0.2602739726027397,Rv1888c-Rv1888A
0.24285714285714285,Rv1894c-Rv1895
0.19718309859154928,Rv1904
0.208955223880597,Rv1920
0.2028985507246377,lppF
0.13095238095238096,lppF-Rv1922
0.19402985074626866,Rv1924c-fadD31
0.1935483870967742,fadD31
0.2571428571428571,Rv1927
0.2727272727272727,fadE17
0.2459016393442623,Rv1936
0.2987012987012987,ephB
0.21621621621621623,mce3A
0.23214285714285715,Rv1972
0.21951219512195122,Rv1978
0.26666666666666666,nrdF1-vapC36
0.25,Rv1986
0.234375,Rv1987-erm(37)
0.25675675675675674,Rv1999c
0.19642857142857142,Rv2000
0.21818181818181817,Rv2023A
0.16176470588235295,Rv2039c
0.30864197530864196,Rv2047c
0.2894736842105263,ASpks-Rv2049c
0.2638888888888889,rpmG1
0.2441860465116279,Rv2059
0.25925925925925924,cobN
0.23529411764705882,Rv2079
0.2911392405063291,Rv2082
0.2647058823529412,Rv2087-pknJ
0.2727272727272727,pknJ
0.3055555555555556,pepE
0.2857142857142857,pafB
0.234375,vapC37
0.36486486486486486,mpa-lppK
0.2602739726027397,Rv2120c-hisG
0.2537313432835821,Rv2128-Rv2129c
0.2714285714285714,pyrD
0.2375,PE_PGRS38-pbpB
0.3287671232876712,lppM
0.3150684931506849,Rv2180c
0.32,TB16.3-Rv2186c
0.21052631578947367,qcrC
0.22950819672131148,ephD-dlaT
0.32941176470588235,Rv2237-Rv2237A
0.2602739726027397,accD6
0.25675675675675674,Rv2248
0.2073170731707317,mazF8
0.21518987341772153,cyp121
0.36507936507936506,Rv2280
0.2112676056338028,lppO
0.25862068965517243,Rv2308
0.2054794520547945,Rv2308-metV
0.2608695652173913,uspA
0.30666666666666664,stp-cysK1
0.3,PE_PGRS39-asnT
0.22666666666666666,esxO
0.17142857142857143,esxO-esxP
0.3181818181818182,esxP
0.4032258064516129,plcC
0.3132530120481928,plcA
0.3194444444444444,PPE38-PPE39
0.18518518518518517,Rv2355-PPE40
0.22857142857142856,Rv2366c
0.2608695652173913,mbtB
0.21052631578947367,mbtA
0.21739130434782608,Rv2395-mcr7
0.27941176470588236,subI
0.2222222222222222,Rv2401
0.2987012987012987,Rv2433c
0.2876712328767123,obg
0.21333333333333335,rpfE
0.4107142857142857,Rv2455c
0.23076923076923078,clpX
0.2909090909090909,aglA
0.18309859154929578,lipQ
0.2542372881355932,lipQ-argW
0.2153846153846154,Rv2488c
0.24719101123595505,vapC38
0.19672131147540983,bkdC
0.25,accD1
0.35,Rv2516c
