bayes,locus
0.36619718309859156,Rv0026
0.24324324324324326,Rv0029
0.19444444444444445,Rv0064-vapB1
0.28205128205128205,Rv0067c-Rv0068
0.32,hddA
0.4492753623188406,Rv0147
0.30303030303030304,Rv0149
0.3287671232876712,Rv0161
0.28169014084507044,mmpL11-Rv0203
0.29577464788732394,fadE3
0.3026315789473684,Rv0249c-Rv0250c
0.24675324675324675,pks6
0.30303030303030304,glnH
0.18461538461538463,senX3-regX3
0.2537313432835821,Rv0499
0.3291139240506329,gabP
0.2631578947368421,nrdZ
0.22033898305084745,Rv0584
0.2222222222222222,mce2D
0.30985915492957744,galTb
0.19117647058823528,Rv0634A
0.28,Rv0689c-Rv0690c
0.3287671232876712,Rv0698
0.2823529411764706,atsA
0.2191780821917808,Rv0750-mmsB
0.3023255813953488,mshD-phoT
0.2840909090909091,Rv0830
0.2676056338028169,far-Rv0856
0.25,Rv0890c
0.23529411764705882,Rv0922-Rv0923c
0.3380281690140845,Rv0927c
0.2898550724637681,pstS2
0.24285714285714285,Rv0943c
0.25757575757575757,Rv1012
0.24358974358974358,Rv1139c-Rv1140
0.29508196721311475,Rv1179c-pks3
0.22077922077922077,ncrMT1234-esxK
0.18181818181818182,Rv1322
0.20481927710843373,Rv1435c
0.20588235294117646,Rv1488
0.2,Rv1498c
0.25,Rv1503c
0.2777777777777778,Rv1506c-Rv1507c
0.20588235294117646,fadD11
0.234375,cya
0.21428571428571427,pks8
0.3076923076923077,Rv1672c
0.28378378378378377,Rv1729c
0.18461538461538463,Rv1841c
0.28125,Rv1868
0.4117647058823529,Rv1895
0.25806451612903225,mce3C
0.2631578947368421,Rv1977
0.2465753424657534,Rv1996
0.24615384615384617,Rv2059
0.32098765432098764,Rv2081c
0.29333333333333333,Rv2082
0.3194444444444444,vapB37-Rv2105
0.2463768115942029,Rv2106-PE22
0.2916666666666667,Rv2113
0.2361111111111111,Rv2227
0.2537313432835821,Rv2248-glpD1
0.2463768115942029,cyp121
0.28169014084507044,stp
0.2571428571428571,mbtI-Rv2387
0.25,Rv2390c-sirA
0.3333333333333333,Rv2478c
0.22535211267605634,bkdB
0.2676056338028169,scoA
0.375,Rv2562
0.2222222222222222,Rv2625c
0.3787878787878788,Rv2630-Rv2631
0.2857142857142857,Rv2660c
0.21428571428571427,Rv2706c
0.3076923076923077,Rv2797c
0.2619047619047619,Rv2809
0.27941176470588236,Rv2823c
0.2736842105263158,ugpA
0.2903225806451613,ppsA
0.27586206896551724,Rv3175
0.24285714285714285,Rv3337
0.29850746268656714,PPE55-Rv3348
0.2987012987012987,dnaE2
0.24731182795698925,lytB1
0.2328767123287671,Rv3395c-Rv3395A
0.24675324675324675,alr-Rv3424c
0.32894736842105265,Rv3468c
0.3026315789473684,cyp125
0.23880597014925373,mutY
0.24242424242424243,dppD
0.2413793103448276,serV-Rv3723
0.25757575757575757,cut5b
0.2962962962962963,ctpJ-nmtR
0.25757575757575757,Rv3769
0.2857142857142857,Rv3787c
0.2898550724637681,Rv3836
0.29577464788732394,MTS2975-Rv3844
0.3230769230769231,espE
0.23809523809523808,espK
0.2459016393442623,Rv3900c
0.2625,gid
0.2857142857142857,dnaA-dnaN
0.3225806451612903,recF
0.2987012987012987,Rv0007
0.3116883116883117,alaT-Rv0008c
0.22033898305084745,pstP-fhaB
0.24675324675324675,Rv0031-bioF2
0.20512820512820512,bioF2
0.14492753623188406,Rv0039c
0.25806451612903225,Rv0042c
0.29850746268656714,Rv0047c
0.3194444444444444,Rv0061c
0.2631578947368421,Rv0067c
0.21052631578947367,Rv0073
0.2714285714285714,Rv0075
0.2692307692307692,Rv0079
0.23684210526315788,Rv0080
0.2911392405063291,Rv0093c
0.18461538461538463,nrp
0.3142857142857143,Rv0106-ctpI
0.26865671641791045,ctpI
0.21951219512195122,Rv0108c-PE_PGRS1
0.2,oxyS
0.3,cyp138
0.26666666666666666,fadD5
0.2804878048780488,yrbE1A
0.26582278481012656,yrbE1B
0.2727272727272727,mce1A
0.27631578947368424,Rv0178
0.21333333333333335,Rv0181c
0.27692307692307694,Rv0187
0.23076923076923078,ilvD
0.3442622950819672,Rv0194
0.27419354838709675,Rv0197
0.3,zmp1
0.2714285714285714,Rv0201c
0.27631578947368424,mmpL11
0.23943661971830985,pckA
0.23943661971830985,nadR
0.22784810126582278,Rv0213c
0.3246753246753247,fadE3-Rv0216
0.21428571428571427,lipW
0.19718309859154928,Rv0223c
0.25925925925925924,Rv0226c
0.2631578947368421,fadE5
0.2112676056338028,fadE5-Rv0245
0.265625,Rv0259c
0.18571428571428572,Rv0260c
0.3194444444444444,Rv0264c
0.25333333333333335,narU
0.2987012987012987,Rv0276
0.25862068965517243,eccB3
0.32051282051282054,tam
0.21739130434782608,pcp
0.35,Rv0323c
0.2222222222222222,Rv0333
0.1875,Rv0364
0.22077922077922077,Rv0376c
