bayes,locus
0.24390243902439024,Rv0024
0.19540229885057472,Rv0045c
0.3013698630136986,Rv0063
0.2631578947368421,Rv0090
0.23809523809523808,ephF
0.26666666666666666,Rv0176
0.22857142857142856,PE_PGRS3-PE_PGRS4
0.25,pks6
0.25,Rv0420c-Rv0421c
0.2375,Rv0466-icl1
0.26865671641791045,senX3-regX3
0.2318840579710145,Rv0712-Rv0713
0.3387096774193548,Rv0759c-Rv0760c
0.2191780821917808,Rv0794c-Rv0795
0.25,Rv0823c
0.21621621621621623,Rv0888
0.24050632911392406,Rv0927c
0.1774193548387097,Rv1042c-Rv1043c
0.24390243902439024,Rv1045
0.27419354838709675,Rv1179c-pks3
0.1935483870967742,Rv1225c
0.2631578947368421,Rv1258c
0.24324324324324326,mcr11
0.23076923076923078,Rv1269c
0.22058823529411764,opcA
0.28125,Rv1506c-Rv1507c
0.3333333333333333,plsB1
0.21428571428571427,Rv1730c
0.23684210526315788,Rv1775
0.23076923076923078,Rv1907c
0.22972972972972974,Rv1990A-mazF6
0.3076923076923077,ctpF
0.21428571428571427,dosT
0.24050632911392406,Rv2148c
0.2318840579710145,Rv2264c
0.32857142857142857,mmpL9
0.2345679012345679,plcA-PPE38
0.3026315789473684,Rv2405-Rv2406c
0.26136363636363635,Rv2437
0.2077922077922078,vapB17
0.1891891891891892,vapB18
0.20588235294117646,Rv2709
0.15942028985507245,clgR
0.34285714285714286,Rv2823c
0.29411764705882354,cobB
0.28169014084507044,Rv2862c-vapB23
0.20481927710843373,lppW-trmD
0.25333333333333335,Rv2923c
0.2112676056338028,Rv3428c-PPE59
0.2702702702702703,gadB
0.26582278481012656,Rv3483c
0.22807017543859648,ddn-Rv3548c
0.2465753424657534,ponA2-Rv3683
0.2804878048780488,Rv3727
0.29577464788732394,Rv3766
0.16666666666666666,lipE-Rv3776
0.18840579710144928,Rv3802c-fbpD
0.3088235294117647,Rv3829c
0.32786885245901637,Rv3830c
0.2413793103448276,Rv3847
0.20588235294117646,espK
0.3442622950819672,eccC2
0.2608695652173913,dnaA-dnaN
0.25,alaT-Rv0008c
0.2727272727272727,Rv0012
0.3333333333333333,pknB
0.2727272727272727,pknA
0.28205128205128205,fhaA-leuT
0.33962264150943394,whiB5-Rv0023
0.27586206896551724,Rv0027
0.3230769230769231,bioF2
0.2876712328767123,fadD34
0.2857142857142857,fadD34-Rv0036c
0.20588235294117646,leuS
0.34328358208955223,dnaB-Rv0059
0.2608695652173913,Rv0061c
0.24193548387096775,Rv0067c-Rv0068
0.24050632911392406,glyA2-Rv0071
0.18181818181818182,Rv0078A
0.2898550724637681,hycE-Rv0088
0.22972972972972974,Rv0088-Rv0089
0.32,Rv0104
0.29411764705882354,hddA
0.24675324675324675,hddA-ldtA
0.25333333333333335,oxyS
0.2375,fusA2
0.24193548387096775,cyp138
0.16666666666666666,fadD5
0.30337078651685395,mce1D
0.29850746268656714,sigG
0.23376623376623376,Rv0185
0.325,mymT-Rv0187
0.2988505747126437,Rv0194
0.2465753424657534,Rv0210-pckA
0.2073170731707317,Rv0221
0.2835820895522388,Rv0223c
0.25675675675675674,Rv0226c
0.2857142857142857,aftD
0.3170731707317073,fadE5
0.25,Rv0245
0.1791044776119403,nirB
0.2361111111111111,vapB25
0.3064516129032258,eccD3
0.323943661971831,Rv0302
0.29411764705882354,Rv0311
0.22950819672131148,Rv0314c
0.25316455696202533,Rv0315
0.24324324324324326,dcd-udgA
0.2876712328767123,Rv0330c-Rv0331
0.20588235294117646,Rv0374c
0.23076923076923078,Rv0376c
0.20481927710843373,Rv0380c
0.325,Rv0398c
0.22033898305084745,fadD30
0.2972972972972973,Rv0439c-groEL2
0.21052631578947367,rskA
0.2727272727272727,sigK-Rv0446c
0.25675675675675674,mmpS4-Rv0452
0.25,Rv0452
0.22388059701492538,Rv0457c
0.27419354838709675,pcaA-Rv0470A
0.3037974683544304,mshA
0.24242424242424243,Rv0492c
0.2976190476190476,Rv0518-Rv0519c
0.2682926829268293,ccsA
0.30666666666666664,Rv0530
0.29411764705882354,galE3
0.2894736842105263,Rv0537c
0.2898550724637681,vapB3-fadD8
0.2153846153846154,Rv0565c
0.18518518518518517,Rv0575c
0.25,Rv0585c-mce2R
0.26666666666666666,yrbE2B
0.29411764705882354,mce2B
0.1875,mce2F
0.3333333333333333,Rv0597c-vapC27
0.2571428571428571,tcrA-Rv0603
0.2222222222222222,Rv0613c
0.2727272727272727,recD
0.2786885245901639,mmaA2
0.17857142857142858,vapC6
0.3026315789473684,atsD
0.1095890410958904,echA4
0.28125,mmpL5
0.273972602739726,Rv0679c
0.26153846153846155,rpsL
0.28205128205128205,Rv0691c
0.2976190476190476,Rv0697
0.26666666666666666,Rv0699
0.25675675675675674,Rv0726c
0.27450980392156865,Rv0744c-Rv0745
0.27848101265822783,Rv0745
0.11267605633802817,Rv0749A-Rv0750
0.25333333333333335,cyp51
0.2857142857142857,Rv0767c
