bayes,locus
0.2923076923076923,Rv0024
0.2073170731707317,Rv0045c
0.3076923076923077,Rv0063
0.16216216216216217,Rv0090
0.20833333333333334,ephF
0.19444444444444445,Rv0176
0.23809523809523808,PE_PGRS3-PE_PGRS4
0.24615384615384617,pks6
0.2222222222222222,Rv0420c-Rv0421c
0.25757575757575757,senX3-regX3
0.189873417721519,Rv0712-Rv0713
0.2,Rv0759c-Rv0760c
0.18292682926829268,aldA
0.2804878048780488,emrB
0.24358974358974358,Rv0794c-Rv0795
0.2631578947368421,Rv0823c
0.17647058823529413,Rv0888
0.19298245614035087,Rv0927c
0.2676056338028169,Rv1042c-Rv1043c
0.21428571428571427,Rv1045
0.3561643835616438,Rv1179c-pks3
0.3258426966292135,Rv1225c
0.2972972972972973,Rv1258c
0.25,mcr11
0.29333333333333333,Rv1269c
0.375,opcA
0.2236842105263158,Rv1506c-Rv1507c
0.2777777777777778,plsB1
0.26229508196721313,Rv1730c
0.2318840579710145,Rv1775
0.30985915492957744,Rv1907c
0.27631578947368424,ctpF
0.16071428571428573,dosT
0.2631578947368421,Rv2081c
0.25806451612903225,PE21-Rv2100
0.3492063492063492,Rv2148c
0.203125,Rv2264c
0.2,mmpL9
0.2898550724637681,plcA-PPE38
0.4,Rv2405-Rv2406c
0.2948717948717949,Rv2437
0.20967741935483872,vapB17
0.27058823529411763,vapB18
0.17857142857142858,Rv2709
0.3235294117647059,Rv2823c
0.27848101265822783,cobB
0.265625,Rv2862c-vapB23
0.2571428571428571,lppW-trmD
0.19480519480519481,Rv2923c
0.2028985507246377,ppsA
0.2054794520547945,Rv2949c
0.1506849315068493,Rv3074
0.2857142857142857,Rv3399
0.2962962962962963,Rv3483c
0.3194444444444444,Rv3528c-Rv3529c
0.23076923076923078,ddn-Rv3548c
0.203125,ponA2-Rv3683
0.2328767123287671,glpK
0.2839506172839506,Rv3766
0.13924050632911392,lipE-Rv3776
0.22388059701492538,Rv3785
0.2875,Rv3802c-fbpD
0.24285714285714285,Rv3829c
0.23529411764705882,Rv3830c
0.1917808219178082,Rv3847
0.31343283582089554,eccC2
0.18055555555555555,dnaA-dnaN
0.22058823529411764,alaT-Rv0008c
0.3188405797101449,Rv0010c-Rv0011c
0.2777777777777778,Rv0012
0.20833333333333334,pknB
0.30666666666666664,pknA
0.3103448275862069,fhaA-leuT
0.2413793103448276,whiB5-Rv0023
0.20987654320987653,Rv0029
0.3283582089552239,bioF2
0.28169014084507044,fadD34
0.2777777777777778,fadD34-Rv0036c
0.2972972972972973,leuS
0.2948717948717949,Rv0042c
0.31343283582089554,dnaB-Rv0059
0.23880597014925373,Rv0061c
0.28169014084507044,Rv0067c-Rv0068
0.2631578947368421,glyA2-Rv0071
0.25274725274725274,Rv0071
0.2542372881355932,Rv0078A
0.2328767123287671,hycE-Rv0088
0.21621621621621623,Rv0088-Rv0089
0.32,Rv0090-mtn
0.2608695652173913,Rv0104
0.2608695652173913,Rv0111
0.273972602739726,hddA
0.208955223880597,hddA-ldtA
0.18181818181818182,oxyS
0.29411764705882354,fusA2
