bayes,locus
0.2413793103448276,Rv0026
0.3108108108108108,Rv0029
0.25675675675675674,Rv0064-vapB1
0.34328358208955223,Rv0067c-Rv0068
0.25,hddA
0.275,Rv0147
0.32894736842105265,Rv0149
0.22033898305084745,Rv0161
0.23809523809523808,mmpL11-Rv0203
0.32857142857142857,fadE3
0.2727272727272727,Rv0249c-Rv0250c
0.2898550724637681,pks6
0.2878787878787879,glnH
0.17647058823529413,senX3-regX3
0.34177215189873417,Rv0499
0.29508196721311475,gabP
0.2361111111111111,nrdZ
0.35526315789473684,Rv0584
0.28169014084507044,mce2D
0.35294117647058826,galTb
0.3291139240506329,Rv0634A
0.2857142857142857,Rv0689c-Rv0690c
0.23214285714285715,Rv0698
0.28205128205128205,atsA
0.3389830508474576,Rv0750-mmsB
0.27692307692307694,mshD-phoT
0.2676056338028169,Rv0830
0.22580645161290322,far-Rv0856
0.3125,Rv0890c
0.3150684931506849,Rv0922-Rv0923c
0.21739130434782608,Rv0927c
0.2926829268292683,pstS2
0.20588235294117646,Rv0943c
0.2625,Rv1012
0.32926829268292684,Rv1139c-Rv1140
0.20833333333333334,Rv1179c-pks3
0.28378378378378377,ncrMT1234-esxK
0.2894736842105263,Rv1322
0.25333333333333335,Rv1435c
0.265625,Rv1488
0.28,Rv1498c
0.34444444444444444,Rv1503c
0.2153846153846154,Rv1506c-Rv1507c
0.27941176470588236,fadD11
0.2597402597402597,cya
0.28205128205128205,pks8
0.2987012987012987,Rv1672c
0.2894736842105263,Rv1729c
0.2692307692307692,Rv1841c
0.26666666666666666,Rv1868
0.2676056338028169,Rv1895
0.2222222222222222,mce3C
0.3125,Rv1977
0.24691358024691357,Rv1996
0.29850746268656714,Rv2059
0.25,Rv2081c
0.2692307692307692,Rv2082
0.225,vapB37-Rv2105
0.2191780821917808,Rv2106-PE22
0.1896551724137931,Rv2113
0.36619718309859156,Rv2227
0.2716049382716049,Rv2248-glpD1
0.27692307692307694,cyp121
0.2702702702702703,stp
0.32,mbtI-Rv2387
0.2898550724637681,Rv2390c-sirA
0.24,Rv2478c
0.23863636363636365,bkdB
0.24096385542168675,scoA
0.25675675675675674,Rv2562
0.2465753424657534,Rv2625c
0.2647058823529412,Rv2630-Rv2631
0.20270270270270271,Rv2660c
0.2875,Rv2706c
0.2608695652173913,Rv2797c
0.26229508196721313,Rv2809
0.2054794520547945,Rv2823c
0.2318840579710145,ugpA
0.24096385542168675,ppsA
0.30303030303030304,Rv3175
0.275,Rv3337
0.24358974358974358,PPE55-Rv3348
0.3088235294117647,dnaE2
0.26865671641791045,lytB1
0.33766233766233766,Rv3395c-Rv3395A
0.3287671232876712,alr-Rv3424c
0.22972972972972974,Rv3468c
0.25301204819277107,cyp125
0.3,mutY
0.2702702702702703,dppD
0.32857142857142857,serV-Rv3723
0.1794871794871795,cut5b
0.3088235294117647,ctpJ-nmtR
0.17647058823529413,Rv3769
0.34146341463414637,Rv3787c
0.3188405797101449,Rv3836
0.3835616438356164,MTS2975-Rv3844
0.22972972972972974,espE
0.34177215189873417,espK
0.35714285714285715,Rv3900c
0.1927710843373494,gid
0.23684210526315788,dnaA-dnaN
0.2857142857142857,recF
0.1774193548387097,Rv0007
0.19402985074626866,alaT-Rv0008c
0.3116883116883117,pstP-fhaB
0.30337078651685395,Rv0031-bioF2
0.234375,bioF2
0.22857142857142856,Rv0039c
0.189873417721519,Rv0042c
0.3103448275862069,Rv0047c
0.3225806451612903,Rv0061c
0.2318840579710145,Rv0067c
0.3026315789473684,Rv0073
0.3181818181818182,Rv0075
0.2857142857142857,Rv0079
0.2857142857142857,Rv0080
0.25,Rv0093c
0.25757575757575757,nrp
0.3698630136986301,Rv0106-ctpI
0.23943661971830985,ctpI
0.2222222222222222,Rv0108c-PE_PGRS1
0.19753086419753085,oxyS
0.2835820895522388,cyp138
0.27710843373493976,fadD5
0.23880597014925373,yrbE1A
0.33766233766233766,yrbE1B
0.3026315789473684,mce1A
0.373134328358209,Rv0178
0.3382352941176471,Rv0181c
0.26865671641791045,Rv0187
0.47368421052631576,ilvD
0.30434782608695654,Rv0194
0.2857142857142857,Rv0197
0.3116883116883117,zmp1
0.2777777777777778,Rv0201c
0.27710843373493976,mmpL11
0.32857142857142857,pckA
0.2857142857142857,nadR
0.2987012987012987,Rv0213c
0.2898550724637681,fadE3-Rv0216
0.3194444444444444,lipW
0.32941176470588235,Rv0223c
0.24096385542168675,Rv0226c
0.2823529411764706,fadE5
0.25675675675675674,fadE5-Rv0245
0.2702702702702703,Rv0259c
0.2857142857142857,Rv0260c
0.2962962962962963,Rv0264c
0.3783783783783784,narU
0.2857142857142857,Rv0276
0.1891891891891892,eccB3
0.3709677419354839,tam
0.2988505747126437,pcp
0.3194444444444444,Rv0323c
0.21839080459770116,Rv0333
0.30952380952380953,Rv0364
0.2647058823529412,Rv0376c
0.2857142857142857,Rv0383c
0.2777777777777778,clpB-Rv0385
0.3287671232876712,lpqK
0.27631578947368424,ctpH
0.34375,Rv0461
0.328125,Rv0470A
0.2982456140350877,Rv0473
0.2602739726027397,Rv0479c
0.27586206896551724,gpm1-senX3
0.3037974683544304,Rv0504c
0.22535211267605634,hemA
0.296875,Rv0525
0.3116883116883117,fabH
0.265625,Rv0538
0.30864197530864196,pitA
0.35,Rv0552
0.27956989247311825,bpoC-menD
0.3287671232876712,menH
0.22413793103448276,Rv0572c
0.27692307692307694,Rv0576
0.28125,Rv0579
0.36231884057971014,lpqN
0.2857142857142857,Rv0585c
0.24193548387096775,Rv0597c-vapC27
0.2692307692307692,B55
0.32051282051282054,Rv0610c
0.35443037974683544,recD
0.2923076923076923,recB
0.28125,recC
0.31666666666666665,hadA
0.3076923076923077,Rv0647c
0.328125,Rv0648
0.2714285714285714,Rv0650
0.2903225806451613,Rv0650-rplJ
0.2676056338028169,vapC6-vapB6
0.3076923076923077,vapB8
0.36904761904761907,rpoB
0.26229508196721313,mmpL5
0.3728813559322034,Rv0678-Rv0679c
0.25287356321839083,Rv0680c-Rv0681
0.2903225806451613,Rv0686
0.3064516129032258,lldD1-Rv0695
0.24285714285714285,rplD
0.2876712328767123,Rv0712-Rv0713
0.23529411764705882,sppA
0.24561403508771928,xylB
0.3076923076923077,Rv0731c
0.2073170731707317,secY
0.23880597014925373,rslA
0.27692307692307694,Rv0739
0.30434782608695654,phoP
0.29411764705882354,phoR
0.2153846153846154,Rv0760c
0.36486486486486486,aldA
0.2875,Rv0774c
0.26666666666666666,Rv0779c
0.27380952380952384,Rv0790c
0.2537313432835821,Rv0813c
0.27941176470588236,Rv0818
0.2753623188405797,Rv0831c
0.28421052631578947,lpqQ
0.2112676056338028,pip
0.2948717948717949,Rv0845
0.2702702702702703,lpqS-cysK2
0.345679012345679,prrB
0.3055555555555556,accD3
0.2840909090909091,echA6
0.2898550724637681,Rv0907
0.27631578947368424,PE7-betP
0.234375,betP
0.26436781609195403,Rv0923c
0.2619047619047619,Rv0925c
0.20270270270270271,Rv0926c
0.36923076923076925,pstS2-pstB
0.2692307692307692,pstA2
0.3157894736842105,mku
0.3275862068965517,pgi
0.26865671641791045,uvrD1
0.234375,purH
0.42045454545454547,Rv0966c-csoR
0.34782608695652173,ctpV
0.4098360655737705,echA7
0.2972972972972973,Rv0976c
0.20430107526881722,Rv0986
0.25,Rv0987
0.21666666666666667,Rv0998
0.32926829268292684,rpfB
0.4032258064516129,mfd
0.27941176470588236,lpqU
0.2602739726027397,eno
0.2692307692307692,kdpB
0.25757575757575757,PE8-Rv1041c
0.31666666666666665,Rv1056-Rv1057
0.29411764705882354,Rv1069c
