bayes,locus
0.30434782608695654,Rv0026
0.2631578947368421,Rv0029
0.2967032967032967,Rv0064-vapB1
0.20588235294117646,Rv0067c-Rv0068
0.3472222222222222,hddA
0.3235294117647059,Rv0147
0.26865671641791045,Rv0149
0.2564102564102564,Rv0161
0.2608695652173913,mmpL11-Rv0203
0.2894736842105263,fadE3
0.25316455696202533,Rv0249c-Rv0250c
0.2647058823529412,pks6
0.21666666666666667,glnH
0.2857142857142857,senX3-regX3
0.22727272727272727,Rv0499
0.17073170731707318,gabP
0.24050632911392406,nrdZ
0.26506024096385544,Rv0584
0.25609756097560976,mce2D
0.29508196721311475,galTb
0.3150684931506849,Rv0634A
0.2898550724637681,Rv0689c-Rv0690c
0.3111111111111111,Rv0698
0.3225806451612903,atsA
0.35555555555555557,Rv0750-mmsB
0.29310344827586204,mshD-phoT
0.3493975903614458,Rv0830
0.3181818181818182,far-Rv0856
0.2112676056338028,Rv0890c
0.2676056338028169,Rv0922-Rv0923c
0.3424657534246575,Rv0927c
0.1232876712328767,pstS2
0.25882352941176473,Rv0943c
0.3013698630136986,Rv1012
0.29577464788732394,Rv1139c-Rv1140
0.2608695652173913,Rv1179c-pks3
0.3472222222222222,ncrMT1234-esxK
0.3013698630136986,Rv1322
0.208955223880597,Rv1435c
0.16417910447761194,Rv1488
0.19696969696969696,Rv1498c
0.2,Rv1503c
0.2465753424657534,Rv1506c-Rv1507c
0.1891891891891892,fadD11
0.31343283582089554,cya
0.2982456140350877,pks8
0.30357142857142855,Rv1672c
0.28,Rv1729c
0.24,Rv1841c
0.22535211267605634,Rv1868
0.18421052631578946,Rv1895
0.2564102564102564,mce3C
0.3253012048192771,Rv1977
0.2222222222222222,Rv1996
0.3181818181818182,Rv2059
0.29545454545454547,Rv2081c
0.23529411764705882,Rv2082
0.25333333333333335,vapB37-Rv2105
0.19047619047619047,Rv2106-PE22
0.345679012345679,Rv2113
0.22033898305084745,Rv2227
0.25,Rv2248-glpD1
0.26666666666666666,cyp121
0.3125,stp
0.3188405797101449,mbtI-Rv2387
0.2054794520547945,Rv2390c-sirA
