bayes,locus
0.3150684931506849,Rv0024
0.2839506172839506,Rv0045c
0.3026315789473684,Rv0063
0.26666666666666666,Rv0090
0.2542372881355932,gmhA
0.2077922077922078,ephF
0.2222222222222222,Rv0176
0.12857142857142856,PE_PGRS3-PE_PGRS4
0.3333333333333333,pks6
0.23684210526315788,Rv0420c-Rv0421c
0.35294117647058826,Rv0471c
0.2261904761904762,senX3-regX3
0.20634920634920634,pitA
0.32,mmpL5
0.1875,Rv0756c-phoP
0.24390243902439024,Rv0759c-Rv0760c
0.3389830508474576,Rv0794c-Rv0795
0.27692307692307694,Rv0823c
0.2702702702702703,Rv0888
0.2727272727272727,Rv0927c
0.18867924528301888,Rv1042c-Rv1043c
0.17647058823529413,Rv1045
0.24390243902439024,Rv1179c-pks3
0.24358974358974358,Rv1225c
0.25862068965517243,Rv1258c
0.2345679012345679,mcr11
0.36585365853658536,Rv1269c
0.2535211267605634,opcA
0.2073170731707317,Rv1506c-Rv1507c
0.2857142857142857,plsB1
0.31746031746031744,Rv1730c
0.23170731707317074,Rv1775
0.27692307692307694,Rv1907c
0.20408163265306123,ctpF
0.2222222222222222,Rv2022c-Rv2023c
0.3088235294117647,dosT
0.3108108108108108,Rv2148c
0.2361111111111111,Rv2264c
0.2753623188405797,mmpL9
0.21333333333333335,plcA-PPE38
0.17857142857142858,Rv2405-Rv2406c
0.3050847457627119,Rv2437
0.23076923076923078,vapB17
0.18292682926829268,vapB18
0.2875,Rv2553c
0.28205128205128205,Rv2709
0.25,Rv2823c
0.18571428571428572,cobB
0.28,Rv2862c-vapB23
0.2647058823529412,lppW-trmD
0.2891566265060241,Rv2923c
0.13333333333333333,ppsA
0.34782608695652173,Rv3483c
0.26229508196721313,ddn-Rv3548c
0.3188405797101449,ponA2-Rv3683
0.2463768115942029,Rv3766
0.2463768115942029,lipE-Rv3776
0.25316455696202533,Rv3785
0.25757575757575757,Rv3802c-fbpD
0.1780821917808219,Rv3829c
0.22535211267605634,Rv3830c
0.234375,Rv3847
0.2631578947368421,eccC2
0.23880597014925373,dnaA
0.25,dnaA-dnaN
0.21951219512195122,alaT-Rv0008c
0.23076923076923078,Rv0012
0.2459016393442623,pknB
0.29333333333333333,pknA
0.11428571428571428,fhaA-leuT
0.22857142857142856,whiB5-Rv0023
0.20512820512820512,bioF2
0.26666666666666666,fadD34
0.3194444444444444,fadD34-Rv0036c
0.27848101265822783,Rv0036c
0.2597402597402597,leuS
0.22535211267605634,dnaB-Rv0059
0.2318840579710145,Rv0061c
0.2608695652173913,Rv0067c-Rv0068
0.26744186046511625,glyA2-Rv0071
