bayes,locus
0.410958904109589,Rv0024
0.22535211267605634,Rv0045c
0.3448275862068966,Rv0063
0.3787878787878788,Rv0090
0.21794871794871795,ephF
0.2876712328767123,Rv0176
0.2702702702702703,PE_PGRS3-PE_PGRS4
0.22950819672131148,pks6
0.34615384615384615,Rv0420c-Rv0421c
0.14444444444444443,senX3-regX3
0.3088235294117647,Rv0712-Rv0713
0.2537313432835821,Rv0759c-Rv0760c
0.203125,aldA
0.23376623376623376,emrB
0.33707865168539325,Rv0794c-Rv0795
0.28,Rv0823c
0.2597402597402597,Rv0888
0.2608695652173913,Rv0927c
0.2916666666666667,Rv1042c-Rv1043c
0.2535211267605634,Rv1045
0.29333333333333333,Rv1179c-pks3
0.2028985507246377,Rv1225c
0.3717948717948718,Rv1258c
0.22535211267605634,mcr11
0.30303030303030304,Rv1269c
0.30666666666666664,opcA
0.1917808219178082,Rv1506c-Rv1507c
0.31746031746031744,plsB1
0.3,Rv1730c
0.35365853658536583,Rv1775
0.36046511627906974,Rv1907c
0.24193548387096775,ctpF
0.4024390243902439,dosT
0.23863636363636365,Rv2081c
0.2875,PE21-Rv2100
0.26666666666666666,Rv2148c
0.22972972972972974,Rv2264c
0.22727272727272727,mmpL9
0.2676056338028169,plcA-PPE38
0.2676056338028169,Rv2405-Rv2406c
0.2625,Rv2437
0.352112676056338,vapB17
0.2894736842105263,vapB18
0.2891566265060241,Rv2709
0.24691358024691357,Rv2823c
0.26153846153846155,cobB
0.3181818181818182,Rv2862c-vapB23
0.23809523809523808,lppW-trmD
0.3283582089552239,Rv2923c
0.3181818181818182,ppsA
0.21212121212121213,Rv2949c
0.2903225806451613,Rv3074
0.3088235294117647,Rv3399
0.323943661971831,Rv3483c
0.22666666666666666,Rv3528c-Rv3529c
0.2727272727272727,ddn-Rv3548c
0.21311475409836064,ponA2-Rv3683
0.17567567567567569,glpK
0.2,Rv3766
0.2318840579710145,lipE-Rv3776
0.21052631578947367,Rv3785
0.2878787878787879,Rv3802c-fbpD
0.30303030303030304,Rv3829c
0.21739130434782608,Rv3830c
0.28125,Rv3847
0.2711864406779661,eccC2
0.33766233766233766,dnaA-dnaN
0.20588235294117646,alaT-Rv0008c
0.28169014084507044,Rv0010c-Rv0011c
0.3088235294117647,Rv0012
0.3125,pknB
0.3333333333333333,pknA
0.3088235294117647,fhaA-leuT
0.26666666666666666,whiB5-Rv0023
0.2077922077922078,Rv0029
0.2564102564102564,bioF2
0.2647058823529412,fadD34
0.23333333333333334,fadD34-Rv0036c
0.3108108108108108,leuS
0.23076923076923078,Rv0042c
0.34782608695652173,dnaB-Rv0059
0.27586206896551724,Rv0061c
0.27419354838709675,Rv0067c-Rv0068
0.23880597014925373,glyA2-Rv0071
0.16071428571428573,Rv0071
0.25,Rv0078A
0.30864197530864196,hycE-Rv0088
0.24358974358974358,Rv0088-Rv0089
0.30666666666666664,Rv0090-mtn
0.30666666666666664,Rv0104
0.25925925925925924,Rv0111
0.2535211267605634,hddA
0.18461538461538463,hddA-ldtA
0.25287356321839083,oxyS
0.2328767123287671,fusA2
0.21333333333333335,cyp138
0.2903225806451613,adhE1
0.16666666666666666,mce1A
0.3333333333333333,mce1D
0.3013698630136986,sigG
0.24691358024691357,Rv0185
0.18840579710144928,Rv0194
0.26136363636363635,Rv0210-pckA
0.22058823529411764,Rv0221
0.3055555555555556,Rv0223c
0.3,Rv0226c
0.2911392405063291,Rv0245
0.3333333333333333,nirB
0.2,vapB25
0.21794871794871795,eccD3
0.43209876543209874,Rv0302
0.2857142857142857,Rv0311
0.2876712328767123,Rv0315
0.2835820895522388,Rv0316
0.32786885245901637,Rv0330c-Rv0331
0.22666666666666666,ansP2
0.26666666666666666,Rv0368c
0.2911392405063291,Rv0376c
0.2153846153846154,Rv0380c
0.2619047619047619,Rv0396
0.2777777777777778,Rv0398c
0.2702702702702703,mmpL1
0.28888888888888886,fadD30
0.26865671641791045,Rv0439c-groEL2
0.2625,rskA
0.28169014084507044,sigK-Rv0446c
0.3333333333333333,mmpS4-Rv0452
0.2638888888888889,Rv0452
0.234375,Rv0457c
0.225,pcaA-Rv0470A
0.26136363636363635,mshA
0.2631578947368421,Rv0492c
0.3333333333333333,Rv0518-Rv0519c
0.328125,ccsA
0.2441860465116279,Rv0530
0.3880597014925373,galE3
