bayes,locus
0.2441860465116279,Rv0024
0.2542372881355932,Rv0045c
0.27906976744186046,Rv0063
0.2463768115942029,Rv0090
0.21333333333333335,ephF
0.24390243902439024,Rv0176
0.19718309859154928,PE_PGRS3-PE_PGRS4
0.30357142857142855,pks6
0.17567567567567569,Rv0420c-Rv0421c
0.3230769230769231,senX3-regX3
0.2571428571428571,mce2B
0.25,Rv0648
0.2112676056338028,Rv0759c-Rv0760c
0.24691358024691357,Rv0794c-Rv0795
0.35135135135135137,Rv0823c
0.19444444444444445,Rv0888
0.2808988764044944,Rv0927c
0.2542372881355932,Rv1042c-Rv1043c
0.18888888888888888,Rv1045
0.2647058823529412,Rv1179c-pks3
0.15584415584415584,Rv1225c
0.1527777777777778,Rv1258c
0.24193548387096775,mcr11
0.2625,Rv1269c
0.20634920634920634,Rv1444c
0.28846153846153844,opcA
0.2028985507246377,Rv1506c-Rv1507c
0.25806451612903225,plsB1
0.20967741935483872,Rv1730c
0.23880597014925373,Rv1775
0.1875,PPE31-PPE32
0.17721518987341772,Rv1907c
0.16393442622950818,ctpF
0.27848101265822783,dosT
0.36363636363636365,Rv2081c
0.20833333333333334,Rv2133c
0.3333333333333333,Rv2148c
0.22388059701492538,Rv2264c
0.26666666666666666,Rv2303c
0.15492957746478872,mmpL9
0.2727272727272727,plcA-PPE38
0.2608695652173913,Rv2405-Rv2406c
0.208955223880597,Rv2437
0.29850746268656714,vapB17
0.1780821917808219,vapB18
0.296875,Rv2624c
0.18055555555555555,Rv2709
0.1744186046511628,Rv2823c
0.22784810126582278,cobB
0.2597402597402597,Rv2862c-vapB23
0.21518987341772153,lppW-trmD
0.2361111111111111,Rv2923c
0.2823529411764706,ppsA
0.2714285714285714,Rv3428c-PPE59
0.2,Rv3483c
0.23684210526315788,ddn-Rv3548c
0.24096385542168675,ponA2-Rv3683
0.25,Rv3766
0.32142857142857145,Rv3773c
0.2987012987012987,lipE-Rv3776
0.273972602739726,Rv3802c-fbpD
0.24242424242424243,Rv3829c
0.23684210526315788,Rv3830c
0.2727272727272727,Rv3847
0.2727272727272727,eccC2
0.25842696629213485,dnaA
0.3013698630136986,dnaA-dnaN
0.3013698630136986,alaT-Rv0008c
0.2857142857142857,Rv0012
0.25316455696202533,pknB
0.208955223880597,pknA
0.24390243902439024,fhaA-leuT
0.3048780487804878,whiB5-Rv0023
0.25,bioF2
0.1686746987951807,fadD34
0.25862068965517243,fadD34-Rv0036c
0.18055555555555555,leuS
0.2777777777777778,dnaB
0.234375,dnaB-Rv0059
0.20987654320987653,Rv0061c
0.2714285714285714,Rv0064
0.2638888888888889,Rv0067c-Rv0068
0.2692307692307692,glyA2-Rv0071
0.19117647058823528,Rv0078A
0.2714285714285714,hycE-Rv0088
0.20270270270270271,Rv0088-Rv0089
0.26666666666666666,ctpB
0.2835820895522388,Rv0104
0.32786885245901637,hddA
0.3157894736842105,hddA-ldtA
0.3088235294117647,oxyS
0.1566265060240964,fusA2
0.2465753424657534,fadE1
0.2857142857142857,fadE1-fgd2
0.3333333333333333,cyp138
0.27419354838709675,mce1D
0.23943661971830985,sigG
0.2692307692307692,Rv0185
0.2535211267605634,Rv0194
0.22972972972972974,Rv0210-pckA
0.2361111111111111,Rv0221
0.2112676056338028,Rv0223c
0.2535211267605634,Rv0226c
0.28378378378378377,fadE5
0.25316455696202533,Rv0245
0.3548387096774194,nirB
0.2328767123287671,vapB25
0.2564102564102564,eccD3
0.2857142857142857,Rv0302
0.3424657534246575,Rv0311
0.15584415584415584,Rv0315
0.1875,Rv0330c-Rv0331
0.34328358208955223,Rv0376c
0.2537313432835821,Rv0380c
0.38571428571428573,clpB
0.24675324675324675,Rv0398c
0.2891566265060241,fadD30
0.19480519480519481,Rv0439c-groEL2
0.3114754098360656,rskA
0.42028985507246375,sigK-Rv0446c
0.2676056338028169,mmpS4-Rv0452
0.3076923076923077,Rv0452
0.29333333333333333,Rv0457c
0.18666666666666668,pcaA-Rv0470A
0.2753623188405797,mshA
0.22857142857142856,Rv0492c
0.2361111111111111,mmpL2
0.2753623188405797,Rv0518-Rv0519c
0.2222222222222222,ccsA
0.1774193548387097,Rv0530
0.2926829268292683,galE3
0.3,Rv0537c
0.3026315789473684,vapB3-fadD8
0.22077922077922077,Rv0565c
0.20930232558139536,Rv0575c
0.2727272727272727,Rv0585c
0.2875,Rv0585c-mce2R
0.25757575757575757,yrbE2B
0.208955223880597,Rv0590A
0.3037974683544304,mce2F
0.2638888888888889,Rv0597c-vapC27
0.2235294117647059,tcrA-Rv0603
0.2361111111111111,Rv0613c
0.31746031746031744,recD
0.2777777777777778,mmaA2
0.2631578947368421,atsD
0.2153846153846154,echA4
0.2535211267605634,mmpL5
0.28378378378378377,Rv0679c
0.27058823529411763,rpsL
0.2153846153846154,Rv0691c
0.3103448275862069,lldD1-Rv0695
0.2345679012345679,Rv0697
0.22988505747126436,Rv0699
0.29310344827586204,Rv0713
0.2328767123287671,Rv0737-Rv0738
0.26666666666666666,Rv0745
0.19444444444444445,Rv0749A-Rv0750
0.2441860465116279,cyp123
0.25333333333333335,aldA
0.21333333333333335,ggtA
0.27692307692307694,Rv0775
0.18571428571428572,purF
0.3108108108108108,sseC2
0.2916666666666667,Rv0825c
0.25510204081632654,lpqR
0.2222222222222222,narL
0.28205128205128205,pdc-Rv0854
0.2597402597402597,far
0.2631578947368421,dapC
0.3142857142857143,moaD2
0.21428571428571427,Rv0874c
0.3026315789473684,Rv0890c
0.2191780821917808,Rv0893c
0.26666666666666666,Rv0893c-Rv0894
0.2,Rv0907
0.22972972972972974,PE7-betP
0.2542372881355932,Rv0927c-pstS3
0.22857142857142856,Rv0939
0.25396825396825395,Rv0959
0.27941176470588236,Rv0964c-Rv0965c
0.27586206896551724,PE_PGRS18-mprA
0.27631578947368424,mprB-pepD
0.1111111111111111,Rv0987
0.30985915492957744,Rv0988
0.1917808219178082,Rv0991c-Rv0992c
0.2876712328767123,rimJ
0.3023255813953488,tatD-rpfB
0.2727272727272727,eno
0.25,kdpE
0.28378378378378377,Rv1046c
0.20634920634920634,Rv1048c
0.29411764705882354,mpr5-Rv1052
0.3375,Rv1072-Rv1073
0.22666666666666666,lipU
0.24,celA2b
0.2835820895522388,MTS0858-glyA1
0.18421052631578946,Rv1129c
0.2807017543859649,Rv1136-Rv1137c
0.17105263157894737,Rv1152
0.24615384615384617,pimE
0.225,mutT2
0.21739130434782608,mutT2-narG
0.16176470588235295,narJ
0.22950819672131148,mmpL10
0.22580645161290322,fadD36
0.2261904761904762,fadD6
0.21333333333333335,Rv1217c
0.2153846153846154,Rv1227c-lpqX
0.24242424242424243,lpqX
0.3050847457627119,Rv1230c-Rv1231c
0.21052631578947367,embR-Rv1268c
0.23529411764705882,Rv1289-Rv1290c
0.24675324675324675,thrC
0.3142857142857143,dinG
0.24285714285714285,Rv1357c-Rv1358
0.33783783783783783,lprF
0.2597402597402597,carA
0.24193548387096775,dfp
0.21739130434782608,lipI
0.2876712328767123,lprH-Rv1419
0.14705882352941177,uvrC
0.25,Rv1432-Rv1433
0.14864864864864866,Rv1435c
0.2558139534883721,Rv1439c
0.390625,bisC
0.2911392405063291,Rv1458c
0.16129032258064516,Rv1461
0.26666666666666666,Rv1463
0.17391304347826086,Rv1478-moxR1
0.32098765432098764,Rv1489
0.20588235294117646,lipL
0.16923076923076924,Rv1505c
0.28378378378378377,Rv1507A-Rv1508c
0.2,Rv1509-Rv1510
0.24285714285714285,Rv1515c
0.1791044776119403,Rv1520
0.23684210526315788,pks5
0.16923076923076924,Rv1532c
0.24390243902439024,ileS
0.2159090909090909,ansA
0.15384615384615385,Rv1566c-Rv1567c
0.27419354838709675,polA
0.2028985507246377,lysX
0.32098765432098764,pks7
0.18518518518518517,pks8
0.2375,cyp139
0.20967741935483872,dsbF-Rv1678
0.22077922077922077,moeX
0.24705882352941178,moeX-Rv1682
0.23943661971830985,cycA-PPE22
0.30666666666666664,Rv1739c
0.23076923076923078,Rv1769
0.28205128205128205,Rv1771
0.26744186046511625,cyp143
0.208955223880597,secA2
0.3026315789473684,Rv1823
0.27631578947368424,gcvH
0.1791044776119403,Rv1835c
0.2153846153846154,glcB
0.21621621621621623,guaB1-gnd1
0.22093023255813954,Rv1847
0.24242424242424243,lldD2
0.3968253968253968,Rv1879-cyp140
0.25,Rv1888c-Rv1888A
0.26582278481012656,Rv1894c-Rv1895
0.25396825396825395,Rv1904
0.2564102564102564,katG
0.20833333333333334,lppC
0.2441860465116279,Rv1920
0.2054794520547945,lppF-Rv1922
0.23943661971830985,Rv1924c-fadD31
0.35714285714285715,fadD31
0.23863636363636365,Rv1927
0.3114754098360656,fadE17
0.2987012987012987,Rv1936
0.2571428571428571,ephB
0.20512820512820512,Rv1972
0.24,Rv1975-Rv1976c
0.3088235294117647,Rv1978
0.33766233766233766,nrdF1-vapC36
0.3230769230769231,Rv1986
0.27941176470588236,Rv1987-erm(37)
0.2911392405063291,Rv1999c
0.18461538461538463,Rv2000
0.13432835820895522,Rv2020c
0.26881720430107525,Rv2023A
0.24285714285714285,Rv2034
0.2073170731707317,Rv2047c
0.26136363636363635,ASpks-Rv2049c
0.20833333333333334,rpmG1
0.2804878048780488,Rv2059
0.28378378378378377,cobN
0.26153846153846155,Rv2079
0.21052631578947367,Rv2082
0.24719101123595505,Rv2087-pknJ
0.2289156626506024,pknJ
0.30666666666666664,pepE
0.25,pafB
0.25,vapC37
0.19480519480519481,mpa-lppK
0.22340425531914893,Rv2120c-hisG
0.23529411764705882,Rv2128-Rv2129c
0.36486486486486486,pyrD
0.2191780821917808,PE_PGRS38-pbpB
0.25,pknL-Rv2177c
0.2619047619047619,Rv2180c
0.2261904761904762,TB16.3-Rv2186c
0.2972972972972973,Rv2191
0.19753086419753085,ephD
0.2777777777777778,Rv2237-Rv2237A
0.12307692307692308,accD6
0.3188405797101449,Rv2248
0.22784810126582278,mazF8
0.25882352941176473,cyp121
0.28169014084507044,Rv2280
0.27631578947368424,lppO
0.2236842105263158,Rv2308
0.2647058823529412,uspA
0.30303030303030304,stp-cysK1
0.34285714285714286,esxO
0.2318840579710145,esxO-esxP
0.3116883116883117,esxP
0.26506024096385544,plcC
0.25316455696202533,plcA
0.2112676056338028,PPE38-PPE39
0.1864406779661017,Rv2355-PPE40
0.2077922077922078,Rv2366c
0.3,mbtB
0.2318840579710145,Rv2395-mcr7
0.3333333333333333,subI
0.26865671641791045,ahpD
0.17721518987341772,Rv2433c
0.1746031746031746,obg
0.2711864406779661,rpfE
0.3411764705882353,aglA
0.24,Rv2474c
0.25,lipQ
0.273972602739726,lipQ-argW
0.23376623376623376,Rv2488c
0.20634920634920634,vapC38
0.2535211267605634,bkdC
0.21348314606741572,accD1
0.23880597014925373,scoA
0.2537313432835821,Rv2516c
0.2777777777777778,Rv2525c-vapB17
0.23880597014925373,lppA
0.32857142857142857,lppB
0.22784810126582278,vapB20-Rv2551c
0.17105263157894737,Rv2562
0.2602739726027397,glnQ
0.2535211267605634,Rv2567
0.25806451612903225,aspS-Rv2573
0.2823529411764706,Rv2621c
0.2054794520547945,hrp1-Rv2627c
0.25396825396825395,Rv2629
0.26,Rv2632c-Rv2633c
0.25757575757575757,Rv2644c-valT
0.2222222222222222,valU-Rv2645
0.2698412698412698,Rv2659c-Rv2660c
0.2,ceoB
0.20253164556962025,Rv2693c
0.2602739726027397,Rv2712c
0.2054794520547945,fadE20
0.17391304347826086,recX
0.18055555555555555,Rv2800-mazF9
0.26666666666666666,Rv2808-Rv2809
0.13924050632911392,Rv2813-Rv2814c
0.2571428571428571,Rv2820c
0.22058823529411764,Rv2827c-Rv2828c
0.18823529411764706,Rv2828c
0.18888888888888888,vapB22-echA16
0.31666666666666665,echA16
0.21428571428571427,Rv2864c-relF
0.34615384615384615,dipZ
0.3246753246753247,mpt53-Rv2879c
0.24691358024691357,Rv2891
0.3484848484848485,fdhD
0.29545454545454547,lppW
0.12903225806451613,amt
0.2153846153846154,ppsD
0.2835820895522388,mas
0.25,fadD28
0.24705882352941178,fadD29-Rv2951c
0.2153846153846154,Rv2951c
0.25675675675675674,Rv2952
0.16455696202531644,Rv2957-Rv2958c
0.2,purU
0.23684210526315788,purU-kdtB
0.25675675675675674,Rv2969c
0.24285714285714285,pfkA-gatA
0.1232876712328767,Rv3015c
0.24285714285714285,Rv3047c
0.2786885245901639,nrdE
0.27941176470588236,nrdH-Rv3054c
0.31645569620253167,Rv3081
0.26582278481012656,Rv3081-virS
0.2711864406779661,moaA1
0.28169014084507044,Rv3115-moeB2
0.25396825396825395,fadB4-Rv3142c
0.16494845360824742,Rv3142c-Rv3143
0.25806451612903225,Rv3173c-Rv3174
0.2716049382716049,Rv3174
0.2542372881355932,Rv3178-Rv3179
0.2318840579710145,Rv3181c-Rv3182
0.22950819672131148,Rv3196
0.2459016393442623,nudC
0.24,Rv3201c
0.25301204819277107,Rv3202c
0.2676056338028169,Rv3220c
0.273972602739726,Rv3236c
0.2830188679245283,mtrB
0.2537313432835821,Rv3263
0.15853658536585366,Rv3272
0.27631578947368424,Rv3282
0.21839080459770116,sseA
0.32,pcd
0.22972972972972974,lhr
0.28169014084507044,sdhD
0.2962962962962963,Rv3346c-PPE55
0.24,PPE55-Rv3348
0.22580645161290322,Rv3359-Rv3360
0.27941176470588236,Rv3365c
0.22972972972972974,spoU
0.2982456140350877,spoU-PE_PGRS51
0.2676056338028169,Rv3376
0.2222222222222222,idsB-vapC46
0.19718309859154928,htdY
0.19230769230769232,Rv3395c-Rv3395A
0.23529411764705882,Rv3402c
0.2638888888888889,vapB47
0.20588235294117646,guaB2
0.1744186046511628,Rv3424c
0.21428571428571427,Rv3433c
0.29850746268656714,esxU
0.313953488372093,Rv3446c
0.2465753424657534,mycP4
0.23076923076923078,rmlC
0.3026315789473684,lipF
0.24705882352941178,otsA
0.26666666666666666,mce4C
0.17073170731707318,fadE27
0.2328767123287671,fadD19
0.20634920634920634,ltp3
0.36666666666666664,Rv3531c
0.28,PPE61-PPE62
0.16666666666666666,kstD
0.2571428571428571,ltp2
0.22077922077922077,fdxB
0.2,fadE30-fadD3
0.25609756097560976,Rv3591c
0.27906976744186046,lysS
0.27848101265822783,folK
0.2638888888888889,espA-ephA
0.1506849315068493,Rv3618
0.18181818181818182,esxV
0.1917808219178082,esxW
0.24691358024691357,Rv3635-Rv3636
0.20987654320987653,nth
0.2535211267605634,crp
0.3064516129032258,crp-Rv3677c
0.30952380952380953,Rv3680
0.2916666666666667,ponA2
0.273972602739726,Rv3689
0.22388059701492538,Rv3691
0.2,Rv3694c
0.22972972972972974,recR
0.2777777777777778,Rv3722c
0.273972602739726,cut5b
0.20833333333333334,Rv3725
0.30303030303030304,Rv3727
0.32142857142857145,Rv3729
0.32967032967032966,PPE67-Rv3740c
0.3,Rv3745c-PE34
0.2676056338028169,Rv3747-Rv3748
0.2676056338028169,proV
0.20754716981132076,proX
0.17567567567567569,Rv3769-Rv3770c
0.13157894736842105,echA21
0.25,Rv3776
0.22535211267605634,glfT1
0.29411764705882354,Rv3788
0.23376623376623376,fadE35
0.3132530120481928,pks13
0.15873015873015872,fadD32
0.3055555555555556,fadD32-Rv3802c
0.2948717948717949,aftB
0.2638888888888889,papA2
0.1794871794871795,fadD23
0.25925925925925924,Rv3835
0.29333333333333333,Rv3837c
0.3170731707317073,ncrMT3949
0.16417910447761194,MTS2975-Rv3844
0.3670886075949367,Rv3845-sodA
0.2857142857142857,gltB-Rv3860
0.19753086419753085,Rv3863-espE
0.2,espI
0.2535211267605634,espK
0.17391304347826086,espK-espL
0.29333333333333333,mutT4
0.24615384615384617,Rv3910
0.30666666666666664,gid
0.2073170731707317,Rv3920c-Rv3921c
0.2236842105263158,Rv0191
0.2571428571428571,aftD
0.22950819672131148,PE_PGRS17-Rv0979c
0.22535211267605634,cut1
0.3,pks12
0.2727272727272727,pks15
0.23076923076923078,pstP
0.3275862068965517,Rv0080
0.2361111111111111,Rv0093c
0.2073170731707317,ctpI
0.275,fadD5
0.32857142857142857,Rv0192A
0.32,Rv0193c
0.3253012048192771,Rv0197
0.3088235294117647,Rv0205
0.24675324675324675,lipW
0.27380952380952384,Rv0257
0.24675324675324675,Rv0275c
0.22988505747126436,Rv0312
0.33766233766233766,iniA
0.29411764705882354,Rv0359
0.28,Rv0370c
0.25,Rv0377
0.19480519480519481,purT
0.2289156626506024,ctpH
0.27848101265822783,Rv0431
0.22972972972972974,Rv0434
0.25316455696202533,moeA2
0.26865671641791045,Rv0484c
0.14864864864864866,proC
0.2727272727272727,mce2C
0.2318840579710145,lpqO
0.18181818181818182,Rv0610c
0.2777777777777778,Rv0621
0.2878787878787879,rplO
0.3382352941176471,xylB
0.2676056338028169,purB
0.25925925925925924,Rv0818
0.28378378378378377,Rv0822c
0.25333333333333335,Rv0851c
0.26153846153846155,Rv0909
0.22784810126582278,pstS2
0.20253164556962025,sucD
0.19696969696969696,mprA
0.2413793103448276,Rv0992c
0.2,moeA1
0.20833333333333334,Rv0996
0.22535211267605634,pabB
0.2345679012345679,Rv1012
0.2982456140350877,lpqU
0.17647058823529413,pra
0.2777777777777778,ppdK
0.2875,Rv1178
0.2558139534883721,esxL
0.1527777777777778,Rv1215c
0.2777777777777778,Rv1226c
0.23376623376623376,Rv1250
0.390625,deaD
0.21348314606741572,Rv1262c
0.3076923076923077,lprB
0.2727272727272727,Rv1301
0.2714285714285714,glgB
0.20481927710843373,glgP
0.2857142857142857,moeY
0.22784810126582278,Rv1375
0.2558139534883721,carB
0.1780821917808219,vapC10
0.21428571428571427,fmu
0.25806451612903225,ribG
0.3055555555555556,Rv1425
0.26229508196721313,echA12
0.19444444444444445,Rv1504c
0.2361111111111111,mmpL6
0.2982456140350877,nadC
0.2702702702702703,Rv1624c
0.18666666666666668,pks9
0.3013698630136986,cmr
0.26666666666666666,Rv1707
0.35802469135802467,Rv1708
0.3333333333333333,narX
0.18840579710144928,bacA
0.24050632911392406,Rv1870c
0.2911392405063291,lppD
0.18309859154929578,aao
0.32857142857142857,Rv1949c
0.25301204819277107,Rv1979c
0.19117647058823528,Rv1998c
0.25,Rv2036
0.296875,Rv2083
0.2375,mptA
0.22784810126582278,fadD15
0.27631578947368424,cobS
0.203125,Rv2227
0.28125,Rv2240c
0.2898550724637681,sseB
0.29850746268656714,Rv2306A
0.21052631578947367,mez
0.12987012987012986,zur
0.352112676056338,Rv2395
0.3333333333333333,Rv2415c
0.29577464788732394,tig
0.2153846153846154,plsC
0.2564102564102564,nusB
0.3108108108108108,Rv2559c
0.30666666666666664,Rv2599
0.1774193548387097,Rv2628
0.26666666666666666,Rv2660c
0.288135593220339,Rv2668
0.2676056338028169,Rv2683
0.21794871794871795,Rv2690c
0.26865671641791045,Rv2714
0.2727272727272727,lppV
0.2972972972972973,Rv2813
0.28205128205128205,Rv2837c
0.23529411764705882,Rv2877c
0.2191780821917808,fadD26
0.2777777777777778,ppsB
0.3382352941176471,ppsE
0.15789473684210525,drrA
0.17142857142857143,gatA
0.1686746987951807,Rv3096
0.26865671641791045,fprA
0.2823529411764706,Rv3128c
0.25396825396825395,devS
0.22077922077922077,pflA
0.2714285714285714,nuoI
0.27450980392156865,Rv3185-Rv3186
0.19101123595505617,Rv3190c
0.13432835820895522,Rv3193c
0.28378378378378377,Rv3200c
0.23529411764705882,lpqB
0.2631578947368421,rmlD
0.2857142857142857,purE
0.2727272727272727,pmmB
0.21311475409836064,sapM
0.2222222222222222,Rv3371
0.2727272727272727,echA18
0.21052631578947367,dxs2-Rv3380c
0.2857142857142857,Rv3381c-lytB1
0.26744186046511625,cmaA1
0.2826086956521739,Rv3395c
0.20224719101123595,Rv3475-kgtP
0.3142857142857143,Rv3479
0.24358974358974358,Rv3551
0.25,Rv3555c
0.2916666666666667,hsaA
0.2608695652173913,Rv3627c
0.28205128205128205,dppA
0.27941176470588236,glpK
0.1780821917808219,dnaQ
0.3389830508474576,Rv3753c
0.1728395061728395,tcrY
0.30666666666666664,embC
0.17105263157894737,embB
0.1728395061728395,ubiA
0.3561643835616438,Rv3822
0.26865671641791045,mmpL8
0.23684210526315788,Rv3843c
0.2876712328767123,gltB
0.21505376344086022,whiB6-Rv3863
0.21212121212121213,esxD
0.24691358024691357,Rv3899c
0.2033898305084746,Rv3909
0.2,Rv1319c
0.2692307692307692,Rv1371
0.28378378378378377,Rv0133
0.2753623188405797,ctpD
0.1891891891891892,Rv1668c
0.2191780821917808,gnd1
0.16417910447761194,Rv1883c
0.2602739726027397,Rv1888c
0.2857142857142857,Rv1976c-Rv1977
0.20512820512820512,Rv2016
0.2597402597402597,Rv2106-PE22
0.25,fhaA
0.25806451612903225,Rv2250A
0.22077922077922077,Rv3060c-fadE22
0.22857142857142856,idsB
0.2564102564102564,Rv3453
0.2619047619047619,Rv3655c
0.19444444444444445,sigM
0.2,Rv0064-vapB1
0.24675324675324675,rplW-rplB
0.2835820895522388,Rv0576
0.3108108108108108,ptrBb-emrB
0.26865671641791045,Rv2061c-cobN
0.1566265060240964,lppJ
0.25675675675675674,dinP
0.2077922077922078,Rv3785
0.2597402597402597,Rv0036c
0.21176470588235294,pepA
0.3064516129032258,mak
0.2727272727272727,mce1F
0.27631578947368424,echA1
0.26666666666666666,Rv0258c
0.2153846153846154,oplA
0.275,fadD2
0.2236842105263158,lpqJ
0.2857142857142857,phoP
0.13333333333333333,cpsY
0.32142857142857145,ctpE
0.2465753424657534,fadD14
0.2647058823529412,Rv1063c-lpqV
0.2054794520547945,tal
0.25862068965517243,Rv1516c
0.2413793103448276,Rv1516c-Rv1517
0.2318840579710145,mmpL12
0.21951219512195122,treX
0.22535211267605634,pykA
0.18571428571428572,uvrB
0.2676056338028169,Rv1877
0.25862068965517243,Rv1891
0.2878787878787879,mce3D
0.3424657534246575,Rv2052c
0.3170731707317073,metH
0.2878787878787879,Rv2257c
0.2717391304347826,bkdA-citE
0.3,dhaA
0.2631578947368421,cadI-Rv2642
0.34782608695652173,Rv2647-Rv2648
0.3048780487804878,Rv2652c-Rv2653c
0.3114754098360656,fadD29
0.22388059701492538,pgmA
0.30666666666666664,Rv3179-Rv3180c
0.3484848484848485,secA1
0.25333333333333335,choD
0.30666666666666664,Rv3611
0.22535211267605634,Rv3635
0.2558139534883721,Rv3693
0.23076923076923078,aftB-ubiA
0.2727272727272727,ethR
0.23809523809523808,Rv3857c-gltD
