bayes,locus
0.26865671641791045,Rv0024
0.25862068965517243,Rv0045c
0.1875,Rv0063
0.3625,Rv0090
0.234375,ephF
0.2692307692307692,Rv0176
0.2839506172839506,PE_PGRS3-PE_PGRS4
0.25333333333333335,pks6
0.36231884057971014,Rv0420c-Rv0421c
0.3157894736842105,senX3-regX3
0.2153846153846154,mce2B
0.28378378378378377,Rv0648
0.2702702702702703,Rv0759c-Rv0760c
0.21518987341772153,Rv0794c-Rv0795
0.24675324675324675,Rv0823c
0.3373493975903614,Rv0888
0.2676056338028169,Rv0927c
0.2191780821917808,Rv1042c-Rv1043c
0.1643835616438356,Rv1045
0.2537313432835821,Rv1179c-pks3
0.30303030303030304,Rv1225c
0.21428571428571427,Rv1258c
0.25,mcr11
0.21739130434782608,Rv1269c
0.30666666666666664,Rv1444c
0.22666666666666666,opcA
0.2631578947368421,Rv1506c-Rv1507c
0.27472527472527475,plsB1
0.24,Rv1730c
0.31343283582089554,Rv1775
0.3194444444444444,PPE31-PPE32
0.3076923076923077,Rv1907c
0.19696969696969696,ctpF
0.26229508196721313,dosT
0.25,Rv2081c
0.26229508196721313,Rv2133c
0.29333333333333333,Rv2148c
0.296875,Rv2264c
0.2571428571428571,Rv2303c
0.23728813559322035,mmpL9
0.30303030303030304,plcA-PPE38
0.136986301369863,Rv2405-Rv2406c
0.23880597014925373,Rv2437
0.3142857142857143,vapB17
0.15584415584415584,vapB18
0.323943661971831,Rv2624c
0.3230769230769231,Rv2709
0.26666666666666666,Rv2823c
0.3548387096774194,cobB
0.2727272727272727,Rv2862c-vapB23
0.2564102564102564,lppW-trmD
0.22727272727272727,Rv2923c
0.2235294117647059,ppsA
0.29508196721311475,Rv3428c-PPE59
0.2875,Rv3483c
0.2876712328767123,ddn-Rv3548c
0.27941176470588236,ponA2-Rv3683
0.3287671232876712,Rv3766
0.2537313432835821,Rv3773c
0.27631578947368424,lipE-Rv3776
0.24242424242424243,Rv3802c-fbpD
0.25,Rv3829c
0.18072289156626506,Rv3830c
0.22058823529411764,Rv3847
0.3125,eccC2
0.23333333333333334,dnaA
0.24615384615384617,dnaA-dnaN
0.2786885245901639,alaT-Rv0008c
0.3076923076923077,Rv0012
0.2602739726027397,pknB
0.2222222222222222,pknA
0.1746031746031746,fhaA-leuT
0.20512820512820512,whiB5-Rv0023
0.24,bioF2
0.3194444444444444,fadD34
0.2222222222222222,fadD34-Rv0036c
0.21794871794871795,leuS
0.32432432432432434,dnaB
0.2714285714285714,dnaB-Rv0059
0.3188405797101449,Rv0061c
0.25,Rv0064
0.352112676056338,Rv0067c-Rv0068
0.30864197530864196,glyA2-Rv0071
0.208955223880597,Rv0078A
0.29577464788732394,hycE-Rv0088
0.25316455696202533,Rv0088-Rv0089
