bayes,locus
0.3559322033898305,Rv0026
0.38235294117647056,Rv0029
0.3220338983050847,Rv0064-vapB1
0.3181818181818182,Rv0067c-Rv0068
0.2558139534883721,hddA
0.2987012987012987,Rv0147
0.34615384615384615,Rv0149
0.15873015873015872,Rv0161
0.3,mmpL11-Rv0203
0.3037974683544304,fadE3
0.2682926829268293,Rv0249c-Rv0250c
0.19718309859154928,pks6
0.22058823529411764,glnH
0.2597402597402597,senX3-regX3
0.31343283582089554,Rv0499
0.22058823529411764,gabP
0.3918918918918919,nrdZ
0.25,Rv0584
0.3492063492063492,mce2D
0.20967741935483872,galTb
0.2898550724637681,Rv0634A
0.234375,Rv0689c-Rv0690c
0.2727272727272727,Rv0698
0.28378378378378377,atsA
0.3253012048192771,Rv0750-mmsB
0.25806451612903225,mshD-phoT
0.33783783783783783,Rv0830
0.3472222222222222,far-Rv0856
0.23684210526315788,Rv0890c
0.22857142857142856,Rv0922-Rv0923c
0.273972602739726,Rv0927c
0.21739130434782608,pstS2
0.3611111111111111,Rv0943c
0.2857142857142857,Rv1012
0.3,Rv1139c-Rv1140
0.32857142857142857,Rv1179c-pks3
0.3142857142857143,ncrMT1234-esxK
0.2692307692307692,Rv1322
0.22580645161290322,Rv1435c
0.2916666666666667,Rv1488
0.27941176470588236,Rv1498c
0.3235294117647059,Rv1503c
0.25,Rv1506c-Rv1507c
0.2608695652173913,fadD11
0.34375,cya
0.2692307692307692,pks8
0.3382352941176471,Rv1672c
0.1896551724137931,Rv1729c
0.34210526315789475,Rv1841c
0.2153846153846154,Rv1868
0.31645569620253167,Rv1895
0.27848101265822783,mce3C
0.2564102564102564,Rv1977
0.29473684210526313,Rv1996
0.3484848484848485,Rv2059
0.3968253968253968,Rv2081c
0.23076923076923078,Rv2082
0.22058823529411764,vapB37-Rv2105
0.1780821917808219,Rv2106-PE22
0.25396825396825395,Rv2113
0.33783783783783783,Rv2227
0.28,Rv2248-glpD1
0.40963855421686746,cyp121
0.37037037037037035,stp
0.3125,mbtI-Rv2387
0.3111111111111111,Rv2390c-sirA
0.2463768115942029,Rv2478c
0.23076923076923078,bkdB
0.3037974683544304,scoA
0.30666666666666664,Rv2562
0.32894736842105265,Rv2625c
0.35185185185185186,Rv2630-Rv2631
0.19402985074626866,Rv2660c
0.2441860465116279,Rv2706c
0.2857142857142857,Rv2797c
0.2926829268292683,Rv2809
0.3291139240506329,Rv2823c
0.23529411764705882,ugpA
0.22535211267605634,ppsA
0.3333333333333333,Rv3175
0.3373493975903614,Rv3337
0.16923076923076924,PPE55-Rv3348
0.3333333333333333,dnaE2
0.1388888888888889,lytB1
0.26506024096385544,Rv3395c-Rv3395A
0.3088235294117647,alr-Rv3424c
0.3,Rv3468c
0.3333333333333333,cyp125
0.2716049382716049,mutY
0.21518987341772153,dppD
0.3150684931506849,serV-Rv3723
0.2916666666666667,cut5b
0.28169014084507044,ctpJ-nmtR
0.2542372881355932,Rv3769
0.23943661971830985,Rv3787c
0.36,Rv3836
0.24,MTS2975-Rv3844
0.2857142857142857,espE
0.22666666666666666,espK
0.32075471698113206,Rv3900c
0.3142857142857143,gid
0.3026315789473684,dnaA-dnaN
0.29577464788732394,recF
0.3230769230769231,Rv0007
0.2804878048780488,alaT-Rv0008c
0.3050847457627119,pstP-fhaB
0.2753623188405797,Rv0031-bioF2
0.25925925925925924,bioF2
0.273972602739726,Rv0039c
0.3333333333333333,Rv0042c
0.2972972972972973,Rv0047c
0.2608695652173913,Rv0061c
0.2702702702702703,Rv0067c
0.41304347826086957,Rv0073
0.2875,Rv0075
0.2465753424657534,Rv0079
0.2638888888888889,Rv0080
0.30158730158730157,Rv0093c
0.21052631578947367,nrp
0.36666666666666664,Rv0106-ctpI
0.2876712328767123,ctpI
0.24528301886792453,Rv0108c-PE_PGRS1
0.24324324324324326,oxyS
0.2878787878787879,cyp138
0.25,fadD5
0.225,yrbE1A
0.25,yrbE1B
0.26153846153846155,mce1A
0.26865671641791045,Rv0178
0.3484848484848485,Rv0181c
0.1891891891891892,Rv0187
0.2222222222222222,ilvD
0.18461538461538463,Rv0194
0.32894736842105265,Rv0197
0.2878787878787879,zmp1
0.2876712328767123,Rv0201c
0.32894736842105265,mmpL11
0.27906976744186046,pckA
0.38571428571428573,nadR
0.32432432432432434,Rv0213c
0.19444444444444445,fadE3-Rv0216
0.25,lipW
0.2857142857142857,Rv0223c
0.22535211267605634,Rv0226c
0.2692307692307692,fadE5
0.2054794520547945,fadE5-Rv0245
0.28378378378378377,Rv0259c
0.2564102564102564,Rv0260c
0.2222222222222222,Rv0264c
0.33783783783783783,narU
0.28205128205128205,Rv0276
0.3380281690140845,eccB3
0.18309859154929578,tam
0.2807017543859649,pcp
0.24675324675324675,Rv0323c
0.34210526315789475,Rv0333
0.27941176470588236,Rv0364
0.26153846153846155,Rv0376c
0.2727272727272727,Rv0383c
0.3235294117647059,clpB-Rv0385
0.25396825396825395,lpqK
0.24242424242424243,ctpH
0.2608695652173913,Rv0461
0.3181818181818182,Rv0470A
