bayes,locus
0.30434782608695654,Rv0024
0.34210526315789475,Rv0045c
0.32098765432098764,Rv0063
0.34375,Rv0090
0.26865671641791045,ephF
0.3492063492063492,Rv0176
0.3387096774193548,PE_PGRS3-PE_PGRS4
0.2962962962962963,pks6
0.26865671641791045,Rv0420c-Rv0421c
0.24675324675324675,senX3-regX3
0.1506849315068493,mce2B
0.25,Rv0648
0.3253012048192771,Rv0759c-Rv0760c
0.3150684931506849,Rv0794c-Rv0795
0.31343283582089554,Rv0823c
0.2876712328767123,Rv0888
0.24324324324324326,Rv0927c
0.18055555555555555,Rv1042c-Rv1043c
0.19718309859154928,Rv1045
0.28205128205128205,Rv1179c-pks3
0.2638888888888889,Rv1225c
0.34782608695652173,Rv1258c
0.3181818181818182,mcr11
0.2987012987012987,Rv1269c
0.3114754098360656,Rv1444c
0.25842696629213485,opcA
0.27419354838709675,Rv1506c-Rv1507c
0.2,plsB1
0.2753623188405797,Rv1730c
0.2916666666666667,Rv1775
0.28378378378378377,PPE31-PPE32
0.23728813559322035,Rv1907c
0.21518987341772153,ctpF
0.4393939393939394,dosT
0.2125,Rv2081c
0.2328767123287671,Rv2133c
0.2857142857142857,Rv2148c
0.24324324324324326,Rv2264c
0.2753623188405797,Rv2303c
0.20270270270270271,mmpL9
0.3291139240506329,plcA-PPE38
0.2222222222222222,Rv2405-Rv2406c
0.2857142857142857,Rv2437
0.2692307692307692,vapB17
0.2923076923076923,vapB18
0.25,Rv2624c
0.20987654320987653,Rv2709
0.3380281690140845,Rv2823c
0.17105263157894737,cobB
0.2235294117647059,Rv2862c-vapB23
0.24324324324324326,lppW-trmD
0.23880597014925373,Rv2923c
0.2987012987012987,ppsA
0.296875,Rv3428c-PPE59
0.35714285714285715,Rv3483c
0.22972972972972974,ddn-Rv3548c
0.31343283582089554,ponA2-Rv3683
0.29411764705882354,Rv3766
0.2692307692307692,Rv3773c
0.25757575757575757,lipE-Rv3776
0.25287356321839083,Rv3802c-fbpD
0.2638888888888889,Rv3829c
0.21052631578947367,Rv3830c
0.2638888888888889,Rv3847
0.2465753424657534,eccC2
0.28378378378378377,dnaA
0.15789473684210525,dnaA-dnaN
0.3333333333333333,alaT-Rv0008c
0.26666666666666666,Rv0012
0.3157894736842105,pknB
0.33766233766233766,pknA
0.3055555555555556,fhaA-leuT
0.24242424242424243,whiB5-Rv0023
0.2876712328767123,bioF2
0.17647058823529413,fadD34
0.3333333333333333,fadD34-Rv0036c
0.36363636363636365,leuS
0.3333333333333333,dnaB
0.3246753246753247,dnaB-Rv0059
0.2878787878787879,Rv0061c
0.2923076923076923,Rv0064
0.2711864406779661,Rv0067c-Rv0068
0.2857142857142857,glyA2-Rv0071
0.1935483870967742,Rv0078A
0.19117647058823528,hycE-Rv0088
0.34285714285714286,Rv0088-Rv0089
0.3384615384615385,ctpB
0.391304347826087,Rv0104
0.20634920634920634,hddA
0.3,hddA-ldtA
0.225,oxyS
0.2857142857142857,fusA2
0.234375,fadE1
0.28378378378378377,fadE1-fgd2
0.24285714285714285,cyp138
0.34328358208955223,mce1D
0.32954545454545453,sigG
0.2716049382716049,Rv0185
0.3230769230769231,Rv0194
0.2537313432835821,Rv0210-pckA
0.34328358208955223,Rv0221
0.23880597014925373,Rv0223c
0.25301204819277107,Rv0226c
0.25609756097560976,fadE5
0.2714285714285714,Rv0245
0.27631578947368424,nirB
0.34375,vapB25
0.2891566265060241,eccD3
