bayes,locus
0.21666666666666667,Rv0026
0.2702702702702703,Rv0029
0.20967741935483872,Rv0064-vapB1
0.2878787878787879,Rv0067c-Rv0068
0.25,hddA
0.2222222222222222,Rv0147
0.18072289156626506,Rv0149
0.22058823529411764,Rv0161
0.2236842105263158,mmpL11-Rv0203
0.38461538461538464,fadE3
0.3026315789473684,Rv0249c-Rv0250c
0.24324324324324326,pks6
0.2698412698412698,glnH
0.29411764705882354,senX3-regX3
0.22972972972972974,Rv0499
0.24,gabP
0.3,nrdZ
0.22535211267605634,Rv0584
0.2602739726027397,mce2D
0.21978021978021978,galTb
0.2,Rv0634A
0.19402985074626866,Rv0689c-Rv0690c
0.18571428571428572,Rv0698
0.23255813953488372,atsA
0.3188405797101449,Rv0750-mmsB
0.19444444444444445,mshD-phoT
0.1323529411764706,Rv0830
0.25,far-Rv0856
0.24358974358974358,Rv0890c
0.22058823529411764,Rv0922-Rv0923c
0.25,Rv0927c
0.22388059701492538,pstS2
0.275,Rv0943c
0.2625,Rv1012
0.2727272727272727,Rv1139c-Rv1140
0.2564102564102564,Rv1179c-pks3
0.3918918918918919,ncrMT1234-esxK
0.3188405797101449,Rv1322
0.2876712328767123,Rv1435c
0.3181818181818182,Rv1488
0.14492753623188406,Rv1498c
0.2361111111111111,Rv1503c
0.34328358208955223,Rv1506c-Rv1507c
0.2631578947368421,fadD11
0.28205128205128205,cya
0.2619047619047619,pks8
0.2692307692307692,Rv1672c
0.3466666666666667,Rv1729c
0.1917808219178082,Rv1841c
0.3058823529411765,Rv1868
0.3972602739726027,Rv1895
0.24615384615384617,mce3C
0.22058823529411764,Rv1977
0.3064516129032258,Rv1996
0.2857142857142857,Rv2059
0.22950819672131148,Rv2081c
0.23076923076923078,Rv2082
0.24358974358974358,vapB37-Rv2105
0.24193548387096775,Rv2106-PE22
0.23943661971830985,Rv2113
0.28,Rv2227
0.2682926829268293,Rv2248-glpD1
0.3,cyp121
0.2608695652173913,stp
0.3493975903614458,mbtI-Rv2387
0.19672131147540983,Rv2390c-sirA
0.25757575757575757,Rv2478c
0.3235294117647059,bkdB
0.3,scoA
0.26666666666666666,Rv2562
0.21794871794871795,Rv2625c
0.2962962962962963,Rv2630-Rv2631
0.2857142857142857,Rv2660c
0.23943661971830985,Rv2706c
0.23943661971830985,Rv2797c
0.16417910447761194,Rv2809
0.2638888888888889,Rv2823c
0.19696969696969696,ugpA
0.2222222222222222,ppsA
0.3142857142857143,Rv3175
0.3287671232876712,Rv3337
0.2459016393442623,PPE55-Rv3348
0.24050632911392406,dnaE2
0.2698412698412698,lytB1
0.28,Rv3395c-Rv3395A
0.24358974358974358,alr-Rv3424c
0.22666666666666666,Rv3468c
0.19696969696969696,cyp125
0.32432432432432434,mutY
0.3176470588235294,dppD
0.3116883116883117,serV-Rv3723
0.3055555555555556,cut5b
0.2702702702702703,ctpJ-nmtR
0.21311475409836064,Rv3769
0.328125,Rv3787c
0.36619718309859156,Rv3836
0.22727272727272727,MTS2975-Rv3844
0.26436781609195403,espE
0.2875,espK
0.27692307692307694,Rv3900c
0.2535211267605634,gid
0.3372093023255814,dnaA-dnaN
0.24285714285714285,recF
0.2558139534883721,Rv0007
0.25,alaT-Rv0008c
0.3230769230769231,pstP-fhaB
0.24324324324324326,Rv0031-bioF2
0.22077922077922077,bioF2
0.30985915492957744,Rv0039c
0.2698412698412698,Rv0042c
0.2698412698412698,Rv0047c
0.29411764705882354,Rv0061c
0.23376623376623376,Rv0067c
0.25,Rv0073
0.3048780487804878,Rv0075
0.22857142857142856,Rv0079
0.3424657534246575,Rv0080
0.26153846153846155,Rv0093c
0.275,nrp
0.2054794520547945,Rv0106-ctpI
0.25757575757575757,ctpI
0.323943661971831,Rv0108c-PE_PGRS1
0.3764705882352941,oxyS
0.21428571428571427,cyp138
0.20833333333333334,fadD5
0.2535211267605634,yrbE1A
0.19672131147540983,yrbE1B
0.2753623188405797,mce1A
0.28735632183908044,Rv0178
0.15942028985507245,Rv0181c
0.31343283582089554,Rv0187
0.2375,ilvD
0.2911392405063291,Rv0194
0.21428571428571427,Rv0197
0.24285714285714285,zmp1
0.27941176470588236,Rv0201c
0.2878787878787879,mmpL11
0.30158730158730157,pckA
0.38095238095238093,nadR
0.27419354838709675,Rv0213c
0.2558139534883721,fadE3-Rv0216
0.2597402597402597,lipW
0.2028985507246377,Rv0223c
0.25757575757575757,Rv0226c
0.3116883116883117,fadE5
0.21212121212121213,fadE5-Rv0245
0.25,Rv0259c
0.25316455696202533,Rv0260c
0.24615384615384617,Rv0264c
0.1794871794871795,narU
0.34177215189873417,Rv0276
0.3188405797101449,eccB3
0.20512820512820512,tam
0.15942028985507245,pcp
0.26666666666666666,Rv0323c
0.29411764705882354,Rv0333
0.3058823529411765,Rv0364
0.3048780487804878,Rv0376c
0.2,Rv0383c
0.3563218390804598,clpB-Rv0385
0.24358974358974358,lpqK
0.3333333333333333,ctpH
0.23684210526315788,Rv0461
0.2153846153846154,Rv0470A
0.3026315789473684,Rv0473
0.2564102564102564,Rv0479c
0.22857142857142856,gpm1-senX3
0.2,Rv0504c
0.36764705882352944,hemA
0.2328767123287671,Rv0525
0.2463768115942029,fabH
0.22077922077922077,Rv0538
0.25675675675675674,pitA
0.25263157894736843,Rv0552
0.3048780487804878,bpoC-menD
0.33783783783783783,menH
0.21428571428571427,Rv0572c
0.2054794520547945,Rv0576
0.27419354838709675,Rv0579
0.2112676056338028,lpqN
0.28169014084507044,Rv0585c
0.4444444444444444,Rv0597c-vapC27
0.3373493975903614,B55
0.3291139240506329,Rv0610c
0.29850746268656714,recD
0.24675324675324675,recB
0.2328767123287671,recC
0.28169014084507044,hadA
0.3076923076923077,Rv0647c
0.34177215189873417,Rv0648
0.3150684931506849,Rv0650
0.30303030303030304,Rv0650-rplJ
0.31343283582089554,vapC6-vapB6
0.22857142857142856,vapB8
0.19696969696969696,rpoB
0.2222222222222222,mmpL5
0.18181818181818182,Rv0678-Rv0679c
0.3076923076923077,Rv0680c-Rv0681
0.16417910447761194,Rv0686
0.25,lldD1-Rv0695
0.25675675675675674,rplD
0.3548387096774194,Rv0712-Rv0713
0.2191780821917808,sppA
0.25333333333333335,xylB
0.27586206896551724,Rv0731c
0.1927710843373494,secY
0.26785714285714285,rslA
0.2909090909090909,Rv0739
0.27941176470588236,phoP
0.23880597014925373,phoR
0.22784810126582278,Rv0760c
0.234375,aldA
0.296875,Rv0774c
0.22784810126582278,Rv0779c
0.2976190476190476,Rv0790c
0.1774193548387097,Rv0813c
0.2463768115942029,Rv0818
0.2222222222222222,Rv0831c
0.30434782608695654,lpqQ
0.31343283582089554,pip
0.3380281690140845,Rv0845
0.3188405797101449,lpqS-cysK2
0.3088235294117647,prrB
0.14925373134328357,accD3
0.2923076923076923,echA6
0.2894736842105263,Rv0907
0.2631578947368421,PE7-betP
0.23880597014925373,betP
0.32432432432432434,Rv0923c
0.3,Rv0925c
0.2857142857142857,Rv0926c
0.28125,pstS2-pstB
0.2857142857142857,pstA2
0.28169014084507044,mku
0.1875,pgi
0.2823529411764706,uvrD1
0.21739130434782608,purH
0.22666666666666666,Rv0966c-csoR
0.23333333333333334,ctpV
0.3968253968253968,echA7
0.2916666666666667,Rv0976c
0.2537313432835821,Rv0986
0.12121212121212122,Rv0987
0.23684210526315788,Rv0998
0.32432432432432434,rpfB
0.2839506172839506,mfd
0.24675324675324675,lpqU
0.26506024096385544,eno
0.20833333333333334,kdpB
0.26865671641791045,PE8-Rv1041c
0.2857142857142857,Rv1056-Rv1057
0.1917808219178082,Rv1069c
0.19718309859154928,Rv1072-Rv1073
0.2318840579710145,Rv1087A-PE9
0.20833333333333334,PE10-celA2a
0.2647058823529412,glpX
0.3333333333333333,Rv1101c-mazF3
0.2537313432835821,Rv1112-vapB32
0.2876712328767123,Rv1115-Rv1116
0.30864197530864196,Rv1118c
0.2602739726027397,Rv1132
0.2702702702702703,metE-Rv1134
0.3448275862068966,mcr
0.3194444444444444,mcr10
0.2463768115942029,mutT2-narG
0.30985915492957744,typA
0.30666666666666664,lpqW
0.24242424242424243,Rv1176c
0.2638888888888889,Rv1179c
0.23529411764705882,Rv1184c-fadD21
0.3108108108108108,fadD21
0.2753623188405797,Rv1186c-rocA
