bayes,locus
0.2857142857142857,Rv0024
0.22950819672131148,Rv0045c
0.2839506172839506,Rv0063
0.3010752688172043,Rv0090
0.25,ephF
0.2564102564102564,Rv0176
0.30303030303030304,PE_PGRS3-PE_PGRS4
0.21052631578947367,pks6
0.2926829268292683,Rv0420c-Rv0421c
0.2962962962962963,senX3-regX3
0.2911392405063291,Rv0576
0.16129032258064516,mce2B
0.32,Rv0759c-Rv0760c
0.36231884057971014,ptrBb-emrB
0.23076923076923078,Rv0794c-Rv0795
0.1346153846153846,Rv0823c
0.26582278481012656,Rv0888
0.16666666666666666,Rv0927c
0.2361111111111111,Rv1042c-Rv1043c
0.24242424242424243,Rv1045
0.21212121212121213,Rv1179c-pks3
0.1774193548387097,Rv1225c
0.2328767123287671,Rv1258c
0.2191780821917808,mcr11
0.1891891891891892,Rv1269c
0.23376623376623376,opcA
0.2682926829268293,Rv1506c-Rv1507c
0.2,plsB1
0.2,Rv1730c
0.30864197530864196,Rv1775
0.22077922077922077,Rv1907c
0.2222222222222222,ctpF
0.24096385542168675,dosT
0.2727272727272727,Rv2061c-cobN
0.3064516129032258,lppJ
0.16,Rv2081c
0.26666666666666666,Rv2148c
0.23684210526315788,Rv2264c
0.2463768115942029,mmpL9
0.2835820895522388,plcA-PPE38
0.2714285714285714,Rv2405-Rv2406c
0.29333333333333333,Rv2437
0.1875,vapB17
0.28169014084507044,vapB18
0.24324324324324326,Rv2709
0.25,Rv2823c
0.2835820895522388,cobB
0.19047619047619047,Rv2862c-vapB23
0.2698412698412698,lppW-trmD
0.2753623188405797,Rv2923c
0.31666666666666665,ppsA
0.21621621621621623,dinP
0.22535211267605634,Rv3428c-PPE59
0.27419354838709675,Rv3483c
0.273972602739726,ddn-Rv3548c
0.3064516129032258,ponA2-Rv3683
0.21052631578947367,Rv3766
0.2631578947368421,lipE-Rv3776
0.265625,Rv3785
0.23376623376623376,Rv3802c-fbpD
0.27906976744186046,Rv3829c
0.1891891891891892,Rv3830c
0.21818181818181817,Rv3847
0.20588235294117646,eccC2
0.2608695652173913,dnaA-dnaN
0.1891891891891892,alaT-Rv0008c
0.21052631578947367,Rv0012
0.25316455696202533,pknB
0.22857142857142856,pknA
0.2976190476190476,fhaA-leuT
0.24358974358974358,whiB5-Rv0023
0.34615384615384615,bioF2
0.2916666666666667,fadD34
0.3055555555555556,fadD34-Rv0036c
0.3125,Rv0036c
0.18055555555555555,leuS
0.1951219512195122,dnaB
0.22727272727272727,dnaB-Rv0059
0.21518987341772153,Rv0061c
0.26229508196721313,Rv0067c-Rv0068
0.25,glyA2-Rv0071
0.3287671232876712,Rv0078A
0.26666666666666666,hycE-Rv0088
0.24675324675324675,Rv0088-Rv0089
0.21839080459770116,Rv0104
0.25,ctpI
0.3050847457627119,hddA
0.2916666666666667,hddA-ldtA
0.2909090909090909,oxyS
0.2753623188405797,fusA2
0.3466666666666667,pepA
0.30985915492957744,mak
0.26785714285714285,cyp138
0.23333333333333334,mce1D
0.3157894736842105,mce1F
0.30952380952380953,sigG
0.24615384615384617,Rv0185
0.25333333333333335,Rv0194
0.3037974683544304,Rv0210-pckA
0.28378378378378377,lipW
0.2891566265060241,Rv0221
0.23529411764705882,echA1
0.2898550724637681,Rv0223c
0.14285714285714285,Rv0226c
0.2727272727272727,Rv0245
0.2714285714285714,nirB
0.31343283582089554,Rv0258c
0.2647058823529412,oplA
0.2597402597402597,fadD2
0.2835820895522388,vapB25
0.2153846153846154,eccD3
0.22535211267605634,Rv0302
0.2987012987012987,Rv0311
0.2923076923076923,Rv0315
0.23255813953488372,Rv0330c-Rv0331
0.2564102564102564,lpqJ
0.2638888888888889,Rv0376c
0.27710843373493976,Rv0380c
0.2857142857142857,Rv0398c
0.31343283582089554,fadD30
0.25301204819277107,Rv0439c-groEL2
0.3142857142857143,rskA
0.2911392405063291,sigK-Rv0446c
0.35714285714285715,mmpS4-Rv0452
0.17142857142857143,Rv0452
0.2073170731707317,Rv0457c
0.2619047619047619,pcaA-Rv0470A
0.2597402597402597,mshA
0.16666666666666666,Rv0492c
0.26136363636363635,Rv0518-Rv0519c
0.3013698630136986,ccsA
0.20987654320987653,Rv0530
0.22033898305084745,galE3
0.2631578947368421,Rv0537c
0.21686746987951808,vapB3-fadD8
0.273972602739726,Rv0565c
0.273972602739726,Rv0575c
0.1927710843373494,Rv0585c-mce2R
0.3142857142857143,yrbE2B
0.22058823529411764,mce2F
0.30158730158730157,Rv0597c-vapC27
0.26666666666666666,tcrA-Rv0603
0.275,Rv0613c
0.25757575757575757,recD
0.2,mmaA2
0.24,atsD
0.15384615384615385,echA4
0.189873417721519,mmpL5
0.2191780821917808,Rv0679c
0.25,Rv0691c
0.2328767123287671,Rv0697
0.3,Rv0699
0.2413793103448276,Rv0745
0.2054794520547945,Rv0749A-Rv0750
0.2564102564102564,phoP
0.29411764705882354,aldA
0.3384615384615385,ggtA
0.234375,Rv0775
0.23170731707317074,cpsY
0.2647058823529412,purF
0.22972972972972974,sseC2
