bayes,locus
0.2857142857142857,Rv0026
0.2,Rv0029
0.26153846153846155,Rv0064-vapB1
0.20588235294117646,Rv0067c-Rv0068
0.23863636363636365,hddA
0.2535211267605634,Rv0147
0.2926829268292683,Rv0149
0.25,Rv0161
0.1728395061728395,mmpL11-Rv0203
0.24242424242424243,fadE3
0.2112676056338028,Rv0249c-Rv0250c
0.3188405797101449,pks6
0.3076923076923077,glnH
0.2077922077922078,senX3-regX3
0.3116883116883117,Rv0499
0.2696629213483146,gabP
0.19402985074626866,nrdZ
0.2976190476190476,Rv0584
0.22972972972972974,mce2D
0.2676056338028169,galTb
0.2702702702702703,Rv0634A
0.2976190476190476,Rv0689c-Rv0690c
0.25862068965517243,Rv0698
0.2972972972972973,atsA
0.3076923076923077,Rv0750-mmsB
0.3076923076923077,mshD-phoT
0.3026315789473684,Rv0830
0.2638888888888889,far-Rv0856
0.29850746268656714,Rv0890c
0.21621621621621623,Rv0922-Rv0923c
0.29577464788732394,Rv0927c
0.3055555555555556,pstS2
0.23880597014925373,Rv0943c
0.22535211267605634,Rv1012
0.23076923076923078,Rv1139c-Rv1140
0.27631578947368424,Rv1179c-pks3
0.24285714285714285,ncrMT1234-esxK
0.17777777777777778,Rv1322
0.2463768115942029,Rv1435c
0.2625,Rv1488
0.32926829268292684,Rv1498c
0.25609756097560976,Rv1503c
0.3181818181818182,Rv1506c-Rv1507c
0.2972972972972973,fadD11
0.30666666666666664,cya
0.23333333333333334,pks8
0.23809523809523808,Rv1672c
0.2698412698412698,Rv1729c
0.24324324324324326,Rv1841c
0.2028985507246377,Rv1868
0.34177215189873417,Rv1895
0.25609756097560976,mce3C
0.2,Rv1977
0.2682926829268293,Rv1996
0.3333333333333333,Rv2059
0.25,Rv2081c
0.22972972972972974,Rv2082
0.3142857142857143,vapB37-Rv2105
0.24358974358974358,Rv2106-PE22
0.22077922077922077,Rv2113
0.2676056338028169,Rv2227
0.27631578947368424,Rv2248-glpD1
0.3484848484848485,cyp121
0.265625,stp
0.16455696202531644,mbtI-Rv2387
0.24691358024691357,Rv2390c-sirA
0.21951219512195122,Rv2478c
0.30985915492957744,bkdB
0.3384615384615385,scoA
0.28,Rv2562
0.2923076923076923,Rv2625c
0.30337078651685395,Rv2630-Rv2631
0.2857142857142857,Rv2660c
0.24691358024691357,Rv2706c
0.23863636363636365,Rv2797c
0.22972972972972974,Rv2809
0.2727272727272727,Rv2823c
0.23214285714285715,ugpA
0.3188405797101449,ppsA
0.24705882352941178,Rv3175
0.23728813559322035,Rv3337
0.21428571428571427,PPE55-Rv3348
0.24324324324324326,dnaE2
0.234375,lytB1
0.27848101265822783,Rv3395c-Rv3395A
0.20270270270270271,alr-Rv3424c
0.2571428571428571,Rv3468c
0.2682926829268293,cyp125
0.2875,mutY
0.2028985507246377,dppD
0.3116883116883117,serV-Rv3723
0.2857142857142857,cut5b
0.3333333333333333,ctpJ-nmtR
0.234375,Rv3769
0.25675675675675674,Rv3787c
0.25,Rv3836
0.2777777777777778,MTS2975-Rv3844
0.2857142857142857,espE
0.32432432432432434,espK
0.27941176470588236,Rv3900c
0.21686746987951808,gid
0.325,dnaA-dnaN
0.23076923076923078,recF
0.27450980392156865,Rv0007
0.3088235294117647,alaT-Rv0008c
0.2571428571428571,pstP-fhaB
0.2714285714285714,Rv0031-bioF2
0.3037974683544304,bioF2
0.2222222222222222,Rv0039c
0.2413793103448276,Rv0042c
0.23376623376623376,Rv0047c
0.28,Rv0061c
0.2696629213483146,Rv0067c
0.28169014084507044,Rv0073
0.3064516129032258,Rv0075
0.3116883116883117,Rv0079
0.22413793103448276,Rv0080
0.2698412698412698,Rv0093c
0.3333333333333333,nrp
0.20634920634920634,Rv0106-ctpI
0.25316455696202533,ctpI
0.38461538461538464,Rv0108c-PE_PGRS1
0.2698412698412698,oxyS
0.2537313432835821,cyp138
0.27848101265822783,fadD5
0.3283582089552239,yrbE1A
0.26153846153846155,yrbE1B
0.24,mce1A
0.31343283582089554,Rv0178
0.2727272727272727,Rv0181c
0.30666666666666664,Rv0187
0.3230769230769231,ilvD
0.375,Rv0194
