bayes,locus
0.2857142857142857,Rv0024
0.3125,Rv0029-Rv0030
0.25287356321839083,Rv0045c
0.30303030303030304,Rv0063
0.2702702702702703,Rv0090
0.2318840579710145,ephF
0.25882352941176473,Rv0176
0.3148148148148148,PE_PGRS3-PE_PGRS4
0.2698412698412698,iniB
0.32926829268292684,ndhA-Rv0393
0.24242424242424243,pks6
0.3103448275862069,Rv0420c-Rv0421c
0.2976190476190476,senX3-regX3
0.25,Rv0759c-Rv0760c
0.32954545454545453,Rv0794c-Rv0795
0.25925925925925924,Rv0823c
0.3013698630136986,fadE10
0.21428571428571427,Rv0888
0.31343283582089554,Rv0927c
0.2631578947368421,Rv1042c-Rv1043c
0.19298245614035087,Rv1045
0.208955223880597,omt
0.25,Rv1179c-pks3
0.37333333333333335,Rv1225c
0.2647058823529412,Rv1258c
0.2638888888888889,mcr11
0.2191780821917808,Rv1269c
0.29577464788732394,opcA
0.23376623376623376,Rv1506c-Rv1507c
0.3230769230769231,plsB1
0.2054794520547945,Rv1730c
0.2857142857142857,Rv1775
0.24324324324324326,Rv1907c
0.2625,ctpF
0.18055555555555555,dosT
0.23880597014925373,Rv2081c
0.29310344827586204,Rv2148c
0.3176470588235294,Rv2264c
0.2112676056338028,mmpL9
0.2597402597402597,plcA-PPE38
0.23214285714285715,Rv2405-Rv2406c
0.25333333333333335,Rv2437
0.3076923076923077,vapB17
0.22784810126582278,vapB18
0.22666666666666666,Rv2709
0.4084507042253521,Rv2820c
0.20833333333333334,Rv2823c
0.21739130434782608,cobB
0.3333333333333333,Rv2862c-vapB23
0.38961038961038963,lppW-trmD
0.22077922077922077,Rv2923c
0.2777777777777778,ppsA
0.22388059701492538,PE_PGRS50-Rv3346c
0.26506024096385544,Rv3428c-PPE59
0.323943661971831,Rv3483c
0.25333333333333335,ddn-Rv3548c
0.2222222222222222,ponA2-Rv3683
0.30985915492957744,Rv3766
0.16176470588235295,lipE-Rv3776
0.2857142857142857,Rv3802c-fbpD
0.27941176470588236,Rv3829c
0.19753086419753085,Rv3830c
0.2716049382716049,Rv3847
0.208955223880597,eccC2
0.22388059701492538,dnaA-dnaN
0.2911392405063291,alaT-Rv0008c
0.3,Rv0012
0.2465753424657534,pknB
0.3108108108108108,pknA
0.25316455696202533,fhaA-leuT
0.27586206896551724,whiB5-Rv0023
0.22388059701492538,bioF2
0.2222222222222222,fadD34
0.27941176470588236,fadD34-Rv0036c
0.23943661971830985,leuS
0.273972602739726,Rv0051
0.2191780821917808,dnaB-Rv0059
0.3333333333333333,Rv0061c
0.20253164556962025,Rv0067c-Rv0068
0.1875,glyA2-Rv0071
0.29411764705882354,Rv0078A
0.33783783783783783,hycE-Rv0088
