bayes,locus
0.27692307692307694,Rv0024
0.24691358024691357,Rv0045c
0.37142857142857144,Rv0063
0.2328767123287671,Rv0090
0.2054794520547945,ephF
0.273972602739726,Rv0176
0.3283582089552239,PE_PGRS3-PE_PGRS4
0.36585365853658536,pks6
0.2537313432835821,Rv0420c-Rv0421c
0.26865671641791045,senX3-regX3
0.26865671641791045,mce2B
0.18181818181818182,Rv0648
0.23076923076923078,Rv0759c-Rv0760c
0.27941176470588236,Rv0794c-Rv0795
0.30303030303030304,Rv0823c
0.328125,Rv0888
0.2727272727272727,Rv0927c
0.30864197530864196,Rv1042c-Rv1043c
0.36486486486486486,Rv1045
0.25925925925925924,Rv1179c-pks3
0.21348314606741572,Rv1225c
0.3194444444444444,Rv1258c
0.22535211267605634,mcr11
0.28205128205128205,Rv1269c
0.29850746268656714,Rv1444c
0.26865671641791045,opcA
0.3116883116883117,Rv1506c-Rv1507c
0.288135593220339,plsB1
0.3132530120481928,Rv1730c
0.19047619047619047,Rv1775
0.22535211267605634,PPE31-PPE32
0.28378378378378377,Rv1907c
0.2857142857142857,ctpF
0.22972972972972974,dosT
0.328125,Rv2081c
0.3055555555555556,Rv2133c
0.2459016393442623,Rv2148c
0.20833333333333334,Rv2264c
0.21621621621621623,Rv2303c
0.29333333333333333,mmpL9
0.3142857142857143,plcA-PPE38
0.32051282051282054,Rv2405-Rv2406c
0.37333333333333335,Rv2437
0.2727272727272727,vapB17
0.2413793103448276,vapB18
0.3142857142857143,Rv2624c
0.2597402597402597,Rv2709
0.20588235294117646,Rv2823c
0.2222222222222222,cobB
0.16393442622950818,Rv2862c-vapB23
0.32894736842105265,lppW-trmD
0.15151515151515152,Rv2923c
0.20634920634920634,ppsA
0.35294117647058826,Rv3428c-PPE59
0.1935483870967742,Rv3483c
0.27941176470588236,ddn-Rv3548c
0.2,ponA2-Rv3683
0.2714285714285714,Rv3766
0.3068181818181818,Rv3773c
0.23333333333333334,lipE-Rv3776
0.2857142857142857,Rv3802c-fbpD
0.26153846153846155,Rv3829c
0.22972972972972974,Rv3830c
0.2911392405063291,Rv3847
0.2564102564102564,eccC2
0.25882352941176473,dnaA
0.21176470588235294,dnaA-dnaN
0.31666666666666665,alaT-Rv0008c
0.3333333333333333,Rv0012
0.26506024096385544,pknB
0.28,pknA
0.2916666666666667,fhaA-leuT
0.2328767123287671,whiB5-Rv0023
0.20224719101123595,bioF2
0.1794871794871795,fadD34
0.14084507042253522,fadD34-Rv0036c
0.25,leuS
0.2608695652173913,dnaB
0.2876712328767123,dnaB-Rv0059
0.3,Rv0061c
0.24285714285714285,Rv0064
0.29411764705882354,Rv0067c-Rv0068
0.2,glyA2-Rv0071
0.23809523809523808,Rv0078A
0.30434782608695654,hycE-Rv0088
0.2028985507246377,Rv0088-Rv0089
0.2676056338028169,ctpB
0.2028985507246377,Rv0104
0.24675324675324675,hddA
0.3246753246753247,hddA-ldtA
0.24324324324324326,oxyS
0.3048780487804878,fusA2
0.3472222222222222,fadE1
0.2976190476190476,fadE1-fgd2
0.25,cyp138
0.2571428571428571,mce1D
0.2459016393442623,sigG
0.2962962962962963,Rv0185
0.2571428571428571,Rv0194
0.234375,Rv0210-pckA
0.3333333333333333,Rv0221
0.30666666666666664,Rv0223c
0.1896551724137931,Rv0226c
0.30120481927710846,fadE5
0.24615384615384617,Rv0245
0.23943661971830985,nirB
0.2328767123287671,vapB25
0.2112676056338028,eccD3
0.24742268041237114,Rv0302
0.273972602739726,Rv0311
0.2261904761904762,Rv0315
0.21428571428571427,Rv0330c-Rv0331
0.24324324324324326,Rv0376c
0.3103448275862069,Rv0380c
0.27692307692307694,clpB
0.25,Rv0398c
0.25274725274725274,fadD30
0.23809523809523808,Rv0439c-groEL2
0.1875,rskA
0.2876712328767123,sigK-Rv0446c
0.29411764705882354,mmpS4-Rv0452
0.2786885245901639,Rv0452
0.34285714285714286,Rv0457c
0.3150684931506849,pcaA-Rv0470A
0.23809523809523808,mshA
0.3611111111111111,Rv0492c
0.19736842105263158,mmpL2
0.25,Rv0518-Rv0519c
0.2857142857142857,ccsA
0.21978021978021978,Rv0530
0.3108108108108108,galE3
0.3,Rv0537c
0.24285714285714285,vapB3-fadD8
0.26666666666666666,Rv0565c
0.19736842105263158,Rv0575c
0.2,Rv0585c
0.2571428571428571,Rv0585c-mce2R
0.2465753424657534,yrbE2B
0.23076923076923078,Rv0590A
0.26881720430107525,mce2F
0.2702702702702703,Rv0597c-vapC27
0.26229508196721313,tcrA-Rv0603
0.3037974683544304,Rv0613c
0.25925925925925924,recD
0.2786885245901639,mmaA2
0.3235294117647059,atsD
0.31746031746031744,echA4
0.2033898305084746,mmpL5
0.2545454545454545,Rv0679c
0.21875,rpsL
0.2558139534883721,Rv0691c
0.3114754098360656,lldD1-Rv0695
0.35714285714285715,Rv0697
0.23376623376623376,Rv0699
0.2631578947368421,Rv0713
0.25609756097560976,Rv0737-Rv0738
0.3333333333333333,Rv0745
0.25757575757575757,Rv0749A-Rv0750
0.34375,cyp123
0.26582278481012656,aldA
0.24285714285714285,ggtA
0.21518987341772153,Rv0775
0.20967741935483872,purF
0.23076923076923078,sseC2
0.3076923076923077,Rv0825c
0.1896551724137931,lpqR
0.24324324324324326,narL
0.21052631578947367,pdc-Rv0854
0.23684210526315788,far
0.20833333333333334,dapC
0.2702702702702703,moaD2
0.3466666666666667,Rv0874c
0.23809523809523808,Rv0890c
0.24324324324324326,Rv0893c
0.24675324675324675,Rv0893c-Rv0894
0.2236842105263158,Rv0907
0.208955223880597,PE7-betP
0.35714285714285715,Rv0927c-pstS3
0.23214285714285715,Rv0939
0.28169014084507044,Rv0959
0.2375,Rv0964c-Rv0965c
0.2077922077922078,PE_PGRS18-mprA
0.3048780487804878,mprB-pepD
0.37662337662337664,Rv0987
0.29411764705882354,Rv0988
0.3157894736842105,Rv0991c-Rv0992c
0.2835820895522388,rimJ
0.25609756097560976,tatD-rpfB
0.3333333333333333,eno
0.2028985507246377,kdpE
0.1791044776119403,Rv1046c
0.2318840579710145,Rv1048c
0.3142857142857143,mpr5-Rv1052
0.2571428571428571,Rv1072-Rv1073
0.26582278481012656,lipU
0.30434782608695654,celA2b
0.2318840579710145,MTS0858-glyA1
0.3372093023255814,Rv1129c
0.2786885245901639,Rv1136-Rv1137c
0.24324324324324326,Rv1152
0.18571428571428572,pimE
0.2328767123287671,mutT2
0.25609756097560976,mutT2-narG
0.24175824175824176,narJ
0.32978723404255317,mmpL10
0.22784810126582278,fadD36
0.30666666666666664,fadD6
0.2,Rv1217c
0.24,Rv1227c-lpqX
0.2054794520547945,lpqX
0.27631578947368424,Rv1230c-Rv1231c
0.2222222222222222,embR-Rv1268c
0.3333333333333333,Rv1289-Rv1290c
0.26666666666666666,thrC
0.21739130434782608,dinG
0.32926829268292684,Rv1357c-Rv1358
0.2028985507246377,lprF
0.2692307692307692,carA
0.24242424242424243,dfp
0.35802469135802467,lipI
0.31666666666666665,lprH-Rv1419
0.31746031746031744,uvrC
0.26666666666666666,Rv1432-Rv1433
0.19117647058823528,Rv1435c
0.23214285714285715,Rv1439c
0.2857142857142857,bisC
0.15625,Rv1458c
0.24561403508771928,Rv1461
0.24615384615384617,Rv1463
0.23529411764705882,Rv1478-moxR1
0.2972972972972973,Rv1489
0.3,lipL
0.34328358208955223,Rv1505c
0.24390243902439024,Rv1507A-Rv1508c
0.27941176470588236,Rv1509-Rv1510
0.15,Rv1515c
0.2289156626506024,Rv1520
0.2619047619047619,pks5
0.2328767123287671,Rv1532c
0.23809523809523808,ileS
0.3728813559322034,ansA
0.21818181818181817,Rv1566c-Rv1567c
0.24358974358974358,polA
0.25,lysX
0.2714285714285714,pks7
0.32558139534883723,pks8
0.2638888888888889,cyp139
0.2602739726027397,dsbF-Rv1678
0.3424657534246575,moeX
0.3684210526315789,moeX-Rv1682
0.2972972972972973,cycA-PPE22
0.2987012987012987,Rv1739c
0.25882352941176473,Rv1769
0.24675324675324675,Rv1771
0.3770491803278688,cyp143
0.20588235294117646,secA2
0.3333333333333333,Rv1823
0.3333333333333333,gcvH
0.21739130434782608,Rv1835c
0.3188405797101449,glcB
0.21686746987951808,guaB1-gnd1
0.2236842105263158,Rv1847
0.27848101265822783,lldD2
0.23076923076923078,Rv1879-cyp140
0.2222222222222222,Rv1888c-Rv1888A
0.3055555555555556,Rv1894c-Rv1895
0.24285714285714285,Rv1904
0.2676056338028169,katG
0.2857142857142857,lppC
0.2638888888888889,Rv1920
0.35135135135135137,lppF-Rv1922
0.273972602739726,Rv1924c-fadD31
0.3484848484848485,fadD31
0.3188405797101449,Rv1927
0.30434782608695654,fadE17
0.21052631578947367,Rv1936
0.25925925925925924,ephB
0.30666666666666664,Rv1972
0.24675324675324675,Rv1975-Rv1976c
0.3717948717948718,Rv1978
0.22784810126582278,nrdF1-vapC36
0.21428571428571427,Rv1986
0.3333333333333333,Rv1987-erm(37)
0.2711864406779661,Rv1999c
0.32786885245901637,Rv2000
0.1694915254237288,Rv2020c
0.3382352941176471,Rv2023A
0.32857142857142857,Rv2034
0.2702702702702703,Rv2047c
0.2777777777777778,ASpks-Rv2049c
0.23943661971830985,rpmG1
0.22580645161290322,Rv2059
0.3235294117647059,cobN
0.3076923076923077,Rv2079
0.2857142857142857,Rv2082
0.2777777777777778,Rv2087-pknJ
0.31343283582089554,pknJ
0.29508196721311475,pepE
0.24390243902439024,pafB
0.22972972972972974,vapC37
0.2571428571428571,mpa-lppK
0.2608695652173913,Rv2120c-hisG
0.25,Rv2128-Rv2129c
0.24285714285714285,pyrD
0.2361111111111111,PE_PGRS38-pbpB
0.25316455696202533,pknL-Rv2177c
0.3050847457627119,Rv2180c
0.25287356321839083,TB16.3-Rv2186c
0.2727272727272727,Rv2191
0.21621621621621623,ephD
0.3076923076923077,Rv2237-Rv2237A
0.23076923076923078,accD6
0.32051282051282054,Rv2248
0.24324324324324326,mazF8
0.13636363636363635,cyp121
0.32432432432432434,Rv2280
0.36363636363636365,lppO
0.20634920634920634,Rv2308
0.23880597014925373,uspA
0.2463768115942029,stp-cysK1
0.28125,esxO
0.2976190476190476,esxO-esxP
0.29333333333333333,esxP
0.28169014084507044,plcC
0.3387096774193548,plcA
0.2235294117647059,PPE38-PPE39
0.3898305084745763,Rv2355-PPE40
0.2631578947368421,Rv2366c
0.225,mbtB
0.2727272727272727,Rv2395-mcr7
0.32142857142857145,subI
0.22666666666666666,ahpD
0.2898550724637681,Rv2433c
0.3116883116883117,obg
0.30666666666666664,rpfE
0.1794871794871795,aglA
0.25,Rv2474c
0.19117647058823528,lipQ
0.352112676056338,lipQ-argW
0.19718309859154928,Rv2488c
0.19117647058823528,vapC38
0.23076923076923078,bkdC
0.27586206896551724,accD1
0.18823529411764706,scoA
0.31645569620253167,Rv2516c
0.19736842105263158,Rv2525c-vapB17
0.3125,lppA
0.2972972972972973,lppB
0.32,vapB20-Rv2551c
0.3108108108108108,Rv2562
0.19047619047619047,glnQ
0.26582278481012656,Rv2567
0.2916666666666667,aspS-Rv2573
0.1780821917808219,Rv2621c
0.22093023255813954,hrp1-Rv2627c
0.3116883116883117,Rv2629
0.24324324324324326,Rv2632c-Rv2633c
0.32,Rv2644c-valT
0.2988505747126437,valU-Rv2645
0.16,Rv2659c-Rv2660c
0.3026315789473684,ceoB
0.28205128205128205,Rv2693c
0.2153846153846154,Rv2712c
0.2077922077922078,fadE20
0.2413793103448276,recX
0.19718309859154928,Rv2800-mazF9
0.25,Rv2808-Rv2809
0.2702702702702703,Rv2813-Rv2814c
0.20967741935483872,Rv2820c
0.21621621621621623,Rv2827c-Rv2828c
0.29850746268656714,Rv2828c
0.35526315789473684,vapB22-echA16
0.2597402597402597,echA16
0.24285714285714285,Rv2864c-relF
0.2857142857142857,dipZ
0.36764705882352944,mpt53-Rv2879c
0.30434782608695654,Rv2891
0.25,fdhD
0.24691358024691357,lppW
0.2631578947368421,amt
0.3125,ppsD
0.3283582089552239,mas
0.27941176470588236,fadD28
