bayes,locus
0.19230769230769232,Rv0026
0.2647058823529412,Rv0029
0.2676056338028169,Rv0064-vapB1
0.21739130434782608,Rv0067c-Rv0068
0.25,hddA
0.29411764705882354,Rv0147
0.2891566265060241,Rv0149
0.22727272727272727,Rv0161
0.32432432432432434,mmpL11-Rv0203
0.24193548387096775,fadE3
0.2857142857142857,Rv0249c-Rv0250c
0.29411764705882354,pks6
0.2608695652173913,glnH
0.28169014084507044,senX3-regX3
0.3108108108108108,Rv0499
0.29577464788732394,gabP
0.24691358024691357,nrdZ
0.3235294117647059,Rv0584
0.2894736842105263,mce2D
0.3125,galTb
0.27941176470588236,Rv0634A
0.28378378378378377,Rv0689c-Rv0690c
0.23376623376623376,Rv0698
0.2631578947368421,atsA
0.3548387096774194,Rv0750-mmsB
0.234375,mshD-phoT
0.296875,Rv0830
0.28378378378378377,far-Rv0856
0.29411764705882354,Rv0890c
0.225,Rv0922-Rv0923c
0.2948717948717949,Rv0927c
0.2571428571428571,pstS2
0.27631578947368424,Rv0943c
0.3055555555555556,Rv1012
0.3492063492063492,Rv1139c-Rv1140
0.19117647058823528,Rv1179c-pks3
0.22535211267605634,ncrMT1234-esxK
0.26582278481012656,Rv1322
0.2571428571428571,Rv1435c
0.24324324324324326,Rv1488
0.30985915492957744,Rv1498c
0.2676056338028169,Rv1503c
0.25,Rv1506c-Rv1507c
0.3150684931506849,fadD11
0.2608695652173913,cya
0.20238095238095238,pks8
0.30434782608695654,Rv1672c
0.3194444444444444,Rv1729c
0.29577464788732394,Rv1841c
0.16129032258064516,Rv1868
0.27631578947368424,Rv1895
0.21428571428571427,mce3C
0.2647058823529412,Rv1977
0.2345679012345679,Rv1996
0.22058823529411764,Rv2059
0.22058823529411764,Rv2081c
0.25925925925925924,Rv2082
0.23880597014925373,vapB37-Rv2105
0.29310344827586204,Rv2106-PE22
0.2571428571428571,Rv2113
0.3088235294117647,Rv2227
0.20652173913043478,Rv2248-glpD1
0.273972602739726,cyp121
0.2535211267605634,stp
0.29850746268656714,mbtI-Rv2387
0.2564102564102564,Rv2390c-sirA
0.25316455696202533,Rv2478c
0.4342105263157895,bkdB
0.26865671641791045,scoA
0.2898550724637681,Rv2562
0.29577464788732394,Rv2625c
0.3150684931506849,Rv2630-Rv2631
0.234375,Rv2660c
0.2602739726027397,Rv2706c
0.2608695652173913,Rv2797c
0.20481927710843373,Rv2809
0.28421052631578947,Rv2823c
0.3389830508474576,ugpA
0.26666666666666666,ppsA
0.2727272727272727,Rv3175
0.30864197530864196,Rv3337
0.27710843373493976,PPE55-Rv3348
0.27631578947368424,dnaE2
0.28,lytB1
0.2692307692307692,Rv3395c-Rv3395A
0.2857142857142857,alr-Rv3424c
0.22077922077922077,Rv3468c
0.29850746268656714,cyp125
0.2894736842105263,mutY
0.25,dppD
0.2976190476190476,serV-Rv3723
0.2727272727272727,cut5b
0.2839506172839506,ctpJ-nmtR
0.2972972972972973,Rv3769
0.265625,Rv3787c
0.34328358208955223,Rv3836
0.24193548387096775,MTS2975-Rv3844
0.2976190476190476,espE
0.2878787878787879,espK
0.18461538461538463,Rv3900c
0.323943661971831,gid
0.2876712328767123,dnaA-dnaN
0.31645569620253167,recF
0.22535211267605634,Rv0007
0.31343283582089554,alaT-Rv0008c
0.34285714285714286,pstP-fhaB
0.27941176470588236,Rv0031-bioF2
0.23076923076923078,bioF2
0.25333333333333335,Rv0039c
0.22077922077922077,Rv0042c
0.25396825396825395,Rv0047c
0.3114754098360656,Rv0061c
0.25862068965517243,Rv0067c
0.2698412698412698,Rv0073
0.3037974683544304,Rv0075
0.20833333333333334,Rv0079
0.3142857142857143,Rv0080
0.30864197530864196,Rv0093c
0.29310344827586204,nrp
0.23880597014925373,Rv0106-ctpI
0.28,ctpI
0.32,Rv0108c-PE_PGRS1
0.208955223880597,oxyS
0.3225806451612903,cyp138
0.21621621621621623,fadD5
0.34328358208955223,yrbE1A
0.28,yrbE1B
0.28125,mce1A
0.3013698630136986,Rv0178
0.29411764705882354,Rv0181c
0.2361111111111111,Rv0187
0.26506024096385544,ilvD
0.2222222222222222,Rv0194
0.23809523809523808,Rv0197
0.2465753424657534,zmp1
0.28205128205128205,Rv0201c
0.29411764705882354,mmpL11
0.2753623188405797,pckA
0.24691358024691357,nadR
0.2857142857142857,Rv0213c
0.24,fadE3-Rv0216
0.2465753424657534,lipW
0.26666666666666666,Rv0223c
0.21875,Rv0226c
0.3561643835616438,fadE5
0.35135135135135137,fadE5-Rv0245
0.24285714285714285,Rv0259c
0.16393442622950818,Rv0260c
0.2571428571428571,Rv0264c
0.273972602739726,narU
0.22727272727272727,Rv0276
0.2236842105263158,eccB3
0.25,tam
0.2835820895522388,pcp
0.296875,Rv0323c
0.2535211267605634,Rv0333
0.2463768115942029,Rv0364
0.3333333333333333,Rv0376c
0.2318840579710145,Rv0383c
0.18571428571428572,clpB-Rv0385
0.2702702702702703,lpqK
0.2222222222222222,ctpH
0.2153846153846154,Rv0461
0.3157894736842105,Rv0470A
0.2222222222222222,Rv0473
0.1794871794871795,Rv0479c
0.2777777777777778,gpm1-senX3
0.203125,Rv0504c
0.3026315789473684,hemA
0.21428571428571427,Rv0525
0.17543859649122806,fabH
0.31645569620253167,Rv0538
0.2054794520547945,pitA
0.32954545454545453,Rv0552
0.2345679012345679,bpoC-menD
0.21428571428571427,menH
0.21666666666666667,Rv0572c
0.26506024096385544,Rv0576
0.1891891891891892,Rv0579
0.2602739726027397,lpqN
0.3584905660377358,Rv0585c
0.24074074074074073,Rv0597c-vapC27
0.29411764705882354,B55
0.3709677419354839,Rv0610c
0.21052631578947367,recD
0.3218390804597701,recB
0.1774193548387097,recC
0.20930232558139536,hadA
0.296875,Rv0647c
0.25333333333333335,Rv0648
0.26744186046511625,Rv0650
0.23880597014925373,Rv0650-rplJ
0.2608695652173913,vapC6-vapB6
0.22448979591836735,vapB8
0.14545454545454545,rpoB
0.2702702702702703,mmpL5
0.2835820895522388,Rv0678-Rv0679c
0.20270270270270271,Rv0680c-Rv0681
0.3055555555555556,Rv0686
0.24324324324324326,lldD1-Rv0695
0.25675675675675674,rplD
0.17543859649122806,Rv0712-Rv0713
0.234375,sppA
0.323943661971831,xylB
0.33783783783783783,Rv0731c
0.2786885245901639,secY
0.26436781609195403,rslA
0.25,Rv0739
0.26744186046511625,phoP
0.3088235294117647,phoR
0.16417910447761194,Rv0760c
0.3230769230769231,aldA
0.3466666666666667,Rv0774c
0.288135593220339,Rv0779c
0.2926829268292683,Rv0790c
0.375,Rv0813c
0.22727272727272727,Rv0818
0.2894736842105263,Rv0831c
0.36,lpqQ
0.26666666666666666,pip
0.29577464788732394,Rv0845
0.2903225806451613,lpqS-cysK2
0.18032786885245902,prrB
0.2222222222222222,accD3
0.3235294117647059,echA6
0.3194444444444444,Rv0907
0.3125,PE7-betP
0.3116883116883117,betP
0.2916666666666667,Rv0923c
0.23943661971830985,Rv0925c
0.2328767123287671,Rv0926c
0.3382352941176471,pstS2-pstB
0.234375,pstA2
0.2804878048780488,mku
0.2894736842105263,pgi
0.23376623376623376,uvrD1
0.2597402597402597,purH
0.2727272727272727,Rv0966c-csoR
0.22058823529411764,ctpV
0.275,echA7
0.25,Rv0976c
0.275,Rv0986
0.24193548387096775,Rv0987
0.32432432432432434,Rv0998
0.19480519480519481,rpfB
0.26506024096385544,mfd
0.22950819672131148,lpqU
0.2876712328767123,eno
0.25,kdpB
0.2875,PE8-Rv1041c
0.3333333333333333,Rv1056-Rv1057
0.3076923076923077,Rv1069c
0.24691358024691357,Rv1072-Rv1073
0.2235294117647059,Rv1087A-PE9
0.31645569620253167,PE10-celA2a
0.3375,glpX
0.3333333333333333,Rv1101c-mazF3
0.3253012048192771,Rv1112-vapB32
0.27941176470588236,Rv1115-Rv1116
0.26666666666666666,Rv1118c
0.2857142857142857,Rv1132
0.36486486486486486,metE-Rv1134
0.1896551724137931,mcr
0.2878787878787879,mcr10
0.3684210526315789,mutT2-narG
0.24615384615384617,typA
0.25316455696202533,lpqW
0.234375,Rv1176c
0.2948717948717949,Rv1179c
0.25,Rv1184c-fadD21
0.2962962962962963,fadD21
0.31645569620253167,Rv1186c-rocA
0.296875,Rv1190
0.2463768115942029,esxK-esxL
0.28125,Rv1218c
0.30666666666666664,sigE
0.24242424242424243,lpqX
0.37142857142857144,Rv1251c
0.2702702702702703,Rv1258c
0.25675675675675674,Rv1265
0.2608695652173913,embR-Rv1268c
0.21052631578947367,Rv1268c
0.3142857142857143,Rv1278
0.34375,oppB
0.28205128205128205,oppB-canA
0.25333333333333335,Rv1289-Rv1290c
0.3,Rv1290c
0.25675675675675674,Rv1290A-Rv1291c
0.25,thrA
0.3287671232876712,thrC
0.29411764705882354,mcr3
0.2835820895522388,rrs
0.2638888888888889,Rv1319c
0.22058823529411764,glgE
0.3157894736842105,glgP
0.3246753246753247,leuW-irtA
0.3291139240506329,moeY
0.2647058823529412,Rv1356c-Rv1357c
0.3424657534246575,Rv1366A
0.2698412698412698,MTS1082
0.25396825396825395,MTS1082-Rv1375
0.21052631578947367,Rv1376
0.171875,Rv1378c
0.23214285714285715,metK
0.28125,Rv1393c
0.352112676056338,vapB10
0.24,rpe
0.2987012987012987,Rv1424c
0.25,Rv1425
0.24,Rv1428c
0.30303030303030304,Rv1431
0.2,bisC
0.25,zwf2
0.2535211267605634,PE_PGRS28-Rv1453
0.31343283582089554,Rv1453
0.2714285714285714,Rv1459c
0.2916666666666667,Rv1463
0.22950819672131148,echA12
0.2727272727272727,Rv1478
0.30158730158730157,Rv1481
0.273972602739726,inhA
0.2222222222222222,Rv1500
0.325,Rv1501
0.21686746987951808,Rv1502
0.22950819672131148,Rv1502-Rv1503c
0.2898550724637681,Rv1505c
0.26666666666666666,Rv1508c
0.2727272727272727,Rv1510-gmdA
0.2875,gmdA
0.29333333333333333,Rv1515c
0.2535211267605634,fadD25
0.15853658536585366,mmpL12
0.35802469135802467,Rv1524
0.25,adh
0.2714285714285714,Rv1535
0.28205128205128205,ansA
0.26865671641791045,mmpL6
0.2318840579710145,Rv1565c
0.24390243902439024,bioF1
0.23529411764705882,Rv1591
0.2602739726027397,Rv1592c-Rv1593c
0.21875,nadB
0.3218390804597701,hisH
0.23880597014925373,impA
0.2441860465116279,lgt
0.2441860465116279,lgt-Rv1615
0.26136363636363635,cydC
0.25675675675675674,Rv1624c
0.3230769230769231,Rv1634
0.2153846153846154,Rv1639c
0.265625,lysX
0.28,tsnR
0.225,Rv1645c-PE17
0.23880597014925373,argH
0.3013698630136986,pks10
0.323943661971831,pks7
0.29508196721311475,pks9
0.2638888888888889,Rv1667c
0.29411764705882354,dsbF-Rv1678
0.2191780821917808,Rv1693
0.22666666666666666,cycA
0.2948717948717949,Rv1714
0.3142857142857143,Rv1725c-Rv1726
0.25,gabD2
0.3076923076923077,Rv1739c
0.38028169014084506,pknE
0.29850746268656714,Rv1747
0.3253012048192771,fadD1
0.2857142857142857,Rv1751
