bayes,locus
0.3037974683544304,Rv0026
0.21621621621621623,Rv0029
0.2753623188405797,Rv0064-vapB1
0.21518987341772153,Rv0067c-Rv0068
0.25925925925925924,hddA
0.20408163265306123,Rv0147
0.13924050632911392,Rv0149
0.26865671641791045,Rv0161
0.2535211267605634,mmpL11-Rv0203
0.2786885245901639,fadE3
0.18461538461538463,Rv0249c-Rv0250c
0.34328358208955223,pks6
0.33766233766233766,glnH
0.2894736842105263,senX3-regX3
0.17142857142857143,Rv0499
0.25333333333333335,gabP
0.36363636363636365,nrdZ
0.2911392405063291,Rv0584
0.23943661971830985,mce2D
0.265625,galTb
0.2727272727272727,Rv0634A
0.2222222222222222,Rv0689c-Rv0690c
0.2535211267605634,Rv0698
0.16901408450704225,atsA
0.35384615384615387,Rv0750-mmsB
0.18333333333333332,mshD-phoT
0.18072289156626506,Rv0830
0.2465753424657534,far-Rv0856
0.30985915492957744,Rv0890c
0.3055555555555556,Rv0922-Rv0923c
0.26865671641791045,Rv0927c
0.3188405797101449,pstS2
0.25,Rv0943c
0.21621621621621623,Rv1012
0.30120481927710846,Rv1139c-Rv1140
0.175,Rv1179c-pks3
0.16216216216216217,ncrMT1234-esxK
0.35802469135802467,Rv1322
0.34177215189873417,Rv1435c
0.19480519480519481,Rv1488
0.3333333333333333,Rv1498c
0.21333333333333335,Rv1503c
0.2463768115942029,Rv1506c-Rv1507c
0.24390243902439024,fadD11
0.2571428571428571,cya
0.33766233766233766,pks8
0.2625,Rv1672c
0.24,Rv1729c
0.2441860465116279,Rv1841c
0.20833333333333334,Rv1868
0.2804878048780488,Rv1895
0.2542372881355932,mce3C
0.26153846153846155,Rv1977
0.2727272727272727,Rv1996
0.1267605633802817,Rv2059
0.2112676056338028,Rv2081c
0.24358974358974358,Rv2082
0.25,vapB37-Rv2105
0.2948717948717949,Rv2106-PE22
0.26153846153846155,Rv2113
0.26229508196721313,Rv2227
0.2727272727272727,Rv2248-glpD1
0.23529411764705882,cyp121
0.19298245614035087,stp
0.2835820895522388,mbtI-Rv2387
0.3116883116883117,Rv2390c-sirA
0.21212121212121213,Rv2478c
0.17567567567567569,bkdB
0.31645569620253167,scoA
0.24,Rv2562
0.29411764705882354,Rv2625c
0.26582278481012656,Rv2630-Rv2631
0.16176470588235295,Rv2660c
0.25,Rv2706c
0.21052631578947367,Rv2797c
0.2318840579710145,Rv2809
0.21739130434782608,Rv2823c
0.2465753424657534,ugpA
0.22666666666666666,ppsA
0.3013698630136986,Rv3175
0.2876712328767123,Rv3337
0.3,PPE55-Rv3348
0.3125,dnaE2
0.22058823529411764,lytB1
0.22666666666666666,Rv3395c-Rv3395A
0.23809523809523808,alr-Rv3424c
0.31645569620253167,Rv3468c
0.23943661971830985,cyp125
0.25,mutY
0.20634920634920634,dppD
0.16417910447761194,serV-Rv3723
0.26865671641791045,cut5b
0.25925925925925924,ctpJ-nmtR
0.208955223880597,Rv3769
0.22388059701492538,Rv3787c
0.30303030303030304,Rv3836
0.3235294117647059,MTS2975-Rv3844
0.22388059701492538,espE
0.28125,espK
0.2988505747126437,Rv3900c
0.2028985507246377,gid
0.20987654320987653,dnaA-dnaN
0.3076923076923077,recF
0.2535211267605634,Rv0007
0.23943661971830985,alaT-Rv0008c
0.2459016393442623,pstP-fhaB
0.2608695652173913,Rv0031-bioF2
0.23529411764705882,bioF2
0.29411764705882354,Rv0039c
0.3246753246753247,Rv0042c
0.2571428571428571,Rv0047c
0.24705882352941178,Rv0061c
0.28378378378378377,Rv0067c
0.24358974358974358,Rv0073
0.3048780487804878,Rv0075
0.23809523809523808,Rv0079
0.27380952380952384,Rv0080
0.32857142857142857,Rv0093c
0.29577464788732394,nrp
0.2236842105263158,Rv0106-ctpI
0.21212121212121213,ctpI
0.2602739726027397,Rv0108c-PE_PGRS1
0.24285714285714285,oxyS
0.2926829268292683,cyp138
0.11267605633802817,fadD5
0.19047619047619047,yrbE1A
0.3013698630136986,yrbE1B
0.21212121212121213,mce1A
0.15789473684210525,Rv0178
0.29333333333333333,Rv0181c
0.1891891891891892,Rv0187
0.22666666666666666,ilvD
0.32894736842105265,Rv0194
0.2191780821917808,Rv0197
0.296875,zmp1
0.23076923076923078,Rv0201c
0.25,mmpL11
0.25,pckA
0.3090909090909091,nadR
0.27941176470588236,Rv0213c
0.1917808219178082,fadE3-Rv0216
0.26436781609195403,lipW
0.21333333333333335,Rv0223c
0.2,Rv0226c
0.28378378378378377,fadE5
0.18055555555555555,fadE5-Rv0245
0.23076923076923078,Rv0259c
0.30303030303030304,Rv0260c
0.27631578947368424,Rv0264c
0.22950819672131148,narU
0.29850746268656714,Rv0276
0.275,eccB3
0.22972972972972974,tam
0.29850746268656714,pcp
0.2459016393442623,Rv0323c
0.2727272727272727,Rv0333
0.20224719101123595,Rv0364
0.2441860465116279,Rv0376c
0.2625,Rv0383c
0.203125,clpB-Rv0385
0.2602739726027397,lpqK
0.30952380952380953,ctpH
0.2835820895522388,Rv0461
0.16666666666666666,Rv0470A
0.32432432432432434,Rv0473
0.18518518518518517,Rv0479c
0.30158730158730157,gpm1-senX3
0.1896551724137931,Rv0504c
0.18604651162790697,hemA
0.21686746987951808,Rv0525
0.2318840579710145,fabH
0.20634920634920634,Rv0538
0.2318840579710145,pitA
0.25,Rv0552
0.2413793103448276,bpoC-menD
0.2375,menH
0.21621621621621623,Rv0572c
0.2191780821917808,Rv0576
0.20588235294117646,Rv0579
0.2948717948717949,lpqN
0.22580645161290322,Rv0585c
0.23880597014925373,Rv0597c-vapC27
0.24,B55
0.2857142857142857,Rv0610c
0.30985915492957744,recD
0.18461538461538463,recB
0.2,recC
0.2840909090909091,hadA
0.24,Rv0647c
0.2714285714285714,Rv0648
0.27380952380952384,Rv0650
0.22666666666666666,Rv0650-rplJ
0.23684210526315788,vapC6-vapB6
0.25,vapB8
0.18666666666666668,rpoB
0.2077922077922078,mmpL5
0.24691358024691357,Rv0678-Rv0679c
