bayes,locus
0.2972972972972973,Rv0024
0.203125,Rv0045c
0.1774193548387097,Rv0063
0.23376623376623376,Rv0090
0.21875,ephF
0.328125,Rv0176
0.19402985074626866,PE_PGRS3-PE_PGRS4
0.3037974683544304,pks6
0.2702702702702703,Rv0420c-Rv0421c
0.3333333333333333,senX3-regX3
0.32926829268292684,mce2B
0.29508196721311475,Rv0648
0.25316455696202533,Rv0759c-Rv0760c
0.2727272727272727,Rv0794c-Rv0795
0.24285714285714285,Rv0823c
0.22727272727272727,Rv0888
0.2564102564102564,Rv0927c
0.3026315789473684,Rv1042c-Rv1043c
0.2222222222222222,Rv1045
0.3194444444444444,Rv1179c-pks3
0.25316455696202533,Rv1225c
0.2413793103448276,Rv1258c
0.22950819672131148,mcr11
0.2909090909090909,Rv1269c
0.30864197530864196,Rv1444c
0.27692307692307694,opcA
0.30303030303030304,Rv1506c-Rv1507c
0.171875,plsB1
0.25675675675675674,Rv1730c
0.25333333333333335,Rv1775
0.2676056338028169,PPE31-PPE32
0.2328767123287671,Rv1907c
0.32,ctpF
0.3548387096774194,dosT
0.2597402597402597,Rv2081c
0.3287671232876712,Rv2133c
0.38571428571428573,Rv2148c
0.2857142857142857,Rv2264c
0.3,Rv2303c
0.27631578947368424,mmpL9
0.21428571428571427,plcA-PPE38
0.34523809523809523,Rv2405-Rv2406c
0.30434782608695654,Rv2437
0.22784810126582278,vapB17
0.2777777777777778,vapB18
0.24358974358974358,Rv2624c
0.18292682926829268,Rv2709
0.29310344827586204,Rv2823c
0.25,cobB
0.3076923076923077,Rv2862c-vapB23
0.20634920634920634,lppW-trmD
0.32,Rv2923c
0.23684210526315788,ppsA
0.25,Rv3428c-PPE59
0.22807017543859648,Rv3483c
0.2982456140350877,ddn-Rv3548c
0.31666666666666665,ponA2-Rv3683
0.17391304347826086,Rv3766
0.21621621621621623,Rv3773c
0.27586206896551724,lipE-Rv3776
0.2972972972972973,Rv3802c-fbpD
0.23684210526315788,Rv3829c
0.3333333333333333,Rv3830c
0.21739130434782608,Rv3847
0.22784810126582278,eccC2
0.3246753246753247,dnaA
0.26666666666666666,dnaA-dnaN
0.3387096774193548,alaT-Rv0008c
0.31343283582089554,Rv0012
0.26153846153846155,pknB
0.27692307692307694,pknA
0.3466666666666667,fhaA-leuT
0.22972972972972974,whiB5-Rv0023
0.1774193548387097,bioF2
0.28378378378378377,fadD34
0.32857142857142857,fadD34-Rv0036c
