bayes,locus
0.21875,Rv0026
0.325,Rv0029
0.2537313432835821,Rv0064-vapB1
0.23943661971830985,Rv0067c-Rv0068
0.18032786885245902,hddA
0.30666666666666664,Rv0147
0.3108108108108108,Rv0149
0.27941176470588236,Rv0161
0.25,mmpL11-Rv0203
0.4142857142857143,fadE3
0.32894736842105265,Rv0249c-Rv0250c
0.25806451612903225,pks6
0.2727272727272727,glnH
0.3389830508474576,senX3-regX3
0.29411764705882354,Rv0499
0.34615384615384615,gabP
0.25925925925925924,nrdZ
0.2876712328767123,Rv0584
0.38596491228070173,mce2D
0.3561643835616438,galTb
0.265625,Rv0634A
0.4098360655737705,Rv0689c-Rv0690c
0.24,Rv0698
0.37349397590361444,atsA
0.27631578947368424,Rv0750-mmsB
0.18461538461538463,mshD-phoT
0.2413793103448276,Rv0830
0.2711864406779661,far-Rv0856
0.25609756097560976,Rv0890c
0.2077922077922078,Rv0922-Rv0923c
0.25757575757575757,Rv0927c
0.15492957746478872,pstS2
0.3717948717948718,Rv0943c
0.34210526315789475,Rv1012
0.36,Rv1139c-Rv1140
0.23958333333333334,Rv1179c-pks3
0.3372093023255814,ncrMT1234-esxK
0.22388059701492538,Rv1322
0.3088235294117647,Rv1435c
0.2857142857142857,Rv1488
0.21794871794871795,Rv1498c
0.29850746268656714,Rv1503c
0.28378378378378377,Rv1506c-Rv1507c
0.28169014084507044,fadD11
0.27692307692307694,cya
0.2962962962962963,pks8
0.25,Rv1672c
0.3055555555555556,Rv1729c
0.24050632911392406,Rv1841c
0.32,Rv1868
0.2714285714285714,Rv1895
0.25396825396825395,mce3C
0.2702702702702703,Rv1977
0.2786885245901639,Rv1996
0.35714285714285715,Rv2059
0.3855421686746988,Rv2081c
0.352112676056338,Rv2082
0.2714285714285714,vapB37-Rv2105
0.2191780821917808,Rv2106-PE22
0.22093023255813954,Rv2113
0.24096385542168675,Rv2227
0.2631578947368421,Rv2248-glpD1
0.3088235294117647,cyp121
0.24193548387096775,stp
0.2692307692307692,mbtI-Rv2387
0.24615384615384617,Rv2390c-sirA
0.25,Rv2478c
0.25,bkdB
0.31343283582089554,scoA
0.27848101265822783,Rv2562
0.25316455696202533,Rv2625c
0.3382352941176471,Rv2630-Rv2631
0.25,Rv2660c
0.36585365853658536,Rv2706c
0.3055555555555556,Rv2797c
0.24324324324324326,Rv2809
0.30666666666666664,Rv2823c
0.2878787878787879,ugpA
0.367816091954023,ppsA
0.25396825396825395,Rv3175
0.3037974683544304,Rv3337
0.3246753246753247,PPE55-Rv3348
0.29577464788732394,dnaE2
0.26666666666666666,lytB1
0.3132530120481928,Rv3395c-Rv3395A
0.27631578947368424,alr-Rv3424c
0.2692307692307692,Rv3468c
0.34408602150537637,cyp125
0.3670886075949367,mutY
0.3026315789473684,dppD
0.2222222222222222,serV-Rv3723
0.20967741935483872,cut5b
0.21428571428571427,ctpJ-nmtR
0.32075471698113206,Rv3769
0.2903225806451613,Rv3787c
0.23333333333333334,Rv3836
0.25316455696202533,MTS2975-Rv3844
0.3333333333333333,espE
0.2898550724637681,espK
0.37681159420289856,Rv3900c
0.21428571428571427,gid
0.33783783783783783,dnaA-dnaN
0.2028985507246377,recF
0.29577464788732394,Rv0007
0.29577464788732394,alaT-Rv0008c
0.28169014084507044,pstP-fhaB
0.32051282051282054,Rv0031-bioF2
0.29473684210526313,bioF2
0.21818181818181817,Rv0039c
0.3108108108108108,Rv0042c
0.2692307692307692,Rv0047c
0.273972602739726,Rv0061c
0.3291139240506329,Rv0067c
0.2987012987012987,Rv0073
0.27848101265822783,Rv0075
0.25396825396825395,Rv0079
0.23943661971830985,Rv0080
0.20481927710843373,Rv0093c
0.35064935064935066,nrp
0.2727272727272727,Rv0106-ctpI
0.3333333333333333,ctpI
0.3225806451612903,Rv0108c-PE_PGRS1
0.3037974683544304,oxyS
0.2318840579710145,cyp138
0.19117647058823528,fadD5
0.20270270270270271,yrbE1A
0.2804878048780488,yrbE1B
0.2777777777777778,mce1A
0.3170731707317073,Rv0178
0.2698412698412698,Rv0181c
0.30120481927710846,Rv0187
0.3050847457627119,ilvD
0.325,Rv0194
0.325,Rv0197
0.32051282051282054,zmp1
0.1875,Rv0201c
0.2318840579710145,mmpL11
0.37037037037037035,pckA
0.29850746268656714,nadR
0.22058823529411764,Rv0213c
0.3132530120481928,fadE3-Rv0216
0.28169014084507044,lipW
0.22807017543859648,Rv0223c
0.2692307692307692,Rv0226c
0.24719101123595505,fadE5
0.2571428571428571,fadE5-Rv0245
0.2361111111111111,Rv0259c
0.296875,Rv0260c
0.30337078651685395,Rv0264c
0.2894736842105263,narU
0.24390243902439024,Rv0276
0.27058823529411763,eccB3
0.38461538461538464,tam
0.2631578947368421,pcp
0.2839506172839506,Rv0323c
0.23333333333333334,Rv0333
0.26666666666666666,Rv0364
0.22857142857142856,Rv0376c
0.3620689655172414,Rv0383c
0.29333333333333333,clpB-Rv0385
0.23076923076923078,lpqK
