bayes,locus
0.2222222222222222,Rv0024
0.2696629213483146,Rv0045c
0.3230769230769231,Rv0063
0.25396825396825395,Rv0090
0.19718309859154928,ephF
0.25,Rv0176
0.22666666666666666,PE_PGRS3-PE_PGRS4
0.25757575757575757,pks6
0.26506024096385544,Rv0420c-Rv0421c
0.32051282051282054,senX3-regX3
0.3,mce2B
0.34328358208955223,Rv0648
0.19736842105263158,Rv0759c-Rv0760c
0.21875,Rv0794c-Rv0795
0.2,Rv0823c
0.2923076923076923,Rv0888
0.2911392405063291,Rv0927c
0.2878787878787879,Rv1042c-Rv1043c
0.19402985074626866,Rv1045
0.27906976744186046,Rv1179c-pks3
0.2702702702702703,Rv1225c
0.25333333333333335,Rv1258c
0.35294117647058826,mcr11
0.29850746268656714,Rv1269c
0.25,Rv1444c
0.19696969696969696,opcA
0.296875,Rv1506c-Rv1507c
0.28125,plsB1
0.3088235294117647,Rv1730c
0.175,Rv1775
0.16923076923076924,PPE31-PPE32
0.2857142857142857,Rv1907c
0.27692307692307694,ctpF
0.2465753424657534,dosT
0.22666666666666666,Rv2081c
0.375,Rv2133c
0.24691358024691357,Rv2148c
0.2222222222222222,Rv2264c
0.31343283582089554,Rv2303c
0.22950819672131148,mmpL9
0.24285714285714285,plcA-PPE38
0.2857142857142857,Rv2405-Rv2406c
0.2597402597402597,Rv2437
0.2553191489361702,vapB17
0.20634920634920634,vapB18
0.2153846153846154,Rv2624c
0.25333333333333335,Rv2709
0.3088235294117647,Rv2823c
0.25757575757575757,cobB
0.25,Rv2862c-vapB23
0.25,lppW-trmD
0.275,Rv2923c
0.24324324324324326,ppsA
0.2328767123287671,Rv3428c-PPE59
0.25,Rv3483c
0.2911392405063291,ddn-Rv3548c
0.2077922077922078,ponA2-Rv3683
0.25675675675675674,Rv3766
0.3246753246753247,Rv3773c
0.30666666666666664,lipE-Rv3776
0.21428571428571427,Rv3802c-fbpD
0.22077922077922077,Rv3829c
0.2597402597402597,Rv3830c
0.23809523809523808,Rv3847
0.27941176470588236,eccC2
0.2876712328767123,dnaA
0.265625,dnaA-dnaN
0.34375,alaT-Rv0008c
0.22580645161290322,Rv0012
0.2073170731707317,pknB
0.1875,pknA
0.2857142857142857,fhaA-leuT
0.3411764705882353,whiB5-Rv0023
0.23684210526315788,bioF2
0.23333333333333334,fadD34
0.2714285714285714,fadD34-Rv0036c
0.3582089552238806,leuS
0.323943661971831,dnaB
0.19230769230769232,dnaB-Rv0059
0.26666666666666666,Rv0061c
0.3108108108108108,Rv0064
0.2345679012345679,Rv0067c-Rv0068
0.2328767123287671,glyA2-Rv0071
0.3088235294117647,Rv0078A
