bayes,locus
0.27941176470588236,Rv0026
0.22727272727272727,Rv0029
0.3055555555555556,Rv0064-vapB1
0.2682926829268293,Rv0067c-Rv0068
0.16,hddA
0.3384615384615385,Rv0147
0.2777777777777778,Rv0149
0.27631578947368424,Rv0161
0.23684210526315788,mmpL11-Rv0203
0.27848101265822783,fadE3
0.2727272727272727,Rv0249c-Rv0250c
0.28125,pks6
0.24242424242424243,glnH
0.225,senX3-regX3
0.36231884057971014,Rv0499
0.3275862068965517,gabP
0.2857142857142857,nrdZ
0.2962962962962963,Rv0584
0.30666666666666664,mce2D
0.23076923076923078,galTb
0.29411764705882354,Rv0634A
0.22950819672131148,Rv0689c-Rv0690c
0.234375,Rv0698
0.28846153846153844,atsA
0.25,Rv0750-mmsB
0.2608695652173913,mshD-phoT
0.28378378378378377,Rv0830
0.2753623188405797,far-Rv0856
0.34328358208955223,Rv0890c
0.28378378378378377,Rv0922-Rv0923c
0.2328767123287671,Rv0927c
0.2823529411764706,pstS2
0.26666666666666666,Rv0943c
0.27631578947368424,Rv1012
0.37333333333333335,Rv1139c-Rv1140
0.29850746268656714,Rv1179c-pks3
0.35294117647058826,ncrMT1234-esxK
0.31645569620253167,Rv1322
0.23157894736842105,Rv1435c
0.3382352941176471,Rv1488
0.203125,Rv1498c
0.23684210526315788,Rv1503c
0.22535211267605634,Rv1506c-Rv1507c
0.19736842105263158,fadD11
0.3170731707317073,cya
0.2463768115942029,pks8
0.19696969696969696,Rv1672c
0.2898550724637681,Rv1729c
0.27941176470588236,Rv1841c
0.2465753424657534,Rv1868
0.22077922077922077,Rv1895
0.23376623376623376,mce3C
0.25316455696202533,Rv1977
0.19402985074626866,Rv1996
0.3493975903614458,Rv2059
0.3275862068965517,Rv2081c
0.19718309859154928,Rv2082
0.24242424242424243,vapB37-Rv2105
0.2608695652173913,Rv2106-PE22
0.3424657534246575,Rv2113
0.2571428571428571,Rv2227
0.24285714285714285,Rv2248-glpD1
0.3,cyp121
0.24285714285714285,stp
0.25316455696202533,mbtI-Rv2387
0.2692307692307692,Rv2390c-sirA
0.2716049382716049,Rv2478c
0.22988505747126436,bkdB
0.24324324324324326,scoA
0.28,Rv2562
0.27692307692307694,Rv2625c
0.3064516129032258,Rv2630-Rv2631
0.25,Rv2660c
0.2328767123287671,Rv2706c
0.25675675675675674,Rv2797c
0.3132530120481928,Rv2809
0.25675675675675674,Rv2823c
0.2839506172839506,ugpA
0.23529411764705882,ppsA
0.25609756097560976,Rv3175
0.30434782608695654,Rv3337
0.22666666666666666,PPE55-Rv3348
0.36363636363636365,dnaE2
0.2835820895522388,lytB1
0.3023255813953488,Rv3395c-Rv3395A
0.3382352941176471,alr-Rv3424c
0.24719101123595505,Rv3468c
0.28125,cyp125
0.2125,mutY
0.3670886075949367,dppD
0.21428571428571427,serV-Rv3723
0.15384615384615385,cut5b
0.24358974358974358,ctpJ-nmtR
0.2676056338028169,Rv3769
0.2682926829268293,Rv3787c
0.3142857142857143,Rv3836
0.29411764705882354,MTS2975-Rv3844
0.22727272727272727,espE
0.2878787878787879,espK
0.23684210526315788,Rv3900c
0.22727272727272727,gid
0.27380952380952384,dnaA-dnaN
0.23880597014925373,recF
0.30158730158730157,Rv0007
0.3246753246753247,alaT-Rv0008c
0.16176470588235295,pstP-fhaB
0.2857142857142857,Rv0031-bioF2
0.2833333333333333,bioF2
0.3088235294117647,Rv0039c
0.22727272727272727,Rv0042c
0.2571428571428571,Rv0047c
0.3698630136986301,Rv0061c
0.28378378378378377,Rv0067c
0.208955223880597,Rv0073
0.2537313432835821,Rv0075
0.18823529411764706,Rv0079
0.21052631578947367,Rv0080
0.30434782608695654,Rv0093c
0.24358974358974358,nrp
0.33766233766233766,Rv0106-ctpI
0.3150684931506849,ctpI
0.2465753424657534,Rv0108c-PE_PGRS1
0.3055555555555556,oxyS
0.22950819672131148,cyp138
0.2976190476190476,fadD5
0.2926829268292683,yrbE1A
0.25675675675675674,yrbE1B
0.2236842105263158,mce1A
0.1978021978021978,Rv0178
0.34615384615384615,Rv0181c
0.27631578947368424,Rv0187
0.22988505747126436,ilvD
0.24,Rv0194
0.25925925925925924,Rv0197
0.35064935064935066,zmp1
0.3026315789473684,Rv0201c
0.2537313432835821,mmpL11
0.22535211267605634,pckA
0.27941176470588236,nadR
0.2898550724637681,Rv0213c
0.35714285714285715,fadE3-Rv0216
0.32432432432432434,lipW
