bayes,locus
0.23809523809523808,Rv0024
0.1896551724137931,Rv0045c
0.3026315789473684,Rv0090
0.2236842105263158,ephF
0.25925925925925924,Rv0176
0.2753623188405797,purT
0.33783783783783783,pks6
0.25316455696202533,Rv0420c-Rv0421c
0.2876712328767123,senX3-regX3
0.2972972972972973,Rv0712-Rv0713
0.25675675675675674,Rv0759c-Rv0760c
0.2191780821917808,mshD-phoT
0.33766233766233766,Rv0888
0.30120481927710846,Rv0922-Rv0923c
0.27941176470588236,pknD
0.2692307692307692,Rv0961
0.24675324675324675,lipU
0.24096385542168675,Rv1179c-pks3
0.1951219512195122,ncrMT1234-esxK
0.28378378378378377,Rv1506c-Rv1507c
0.24324324324324326,plsB1
0.2375,frdD-Rv1556
0.2698412698412698,pyrG
0.31343283582089554,Rv1774
0.288135593220339,Rv1775
0.3088235294117647,rpfC
0.3114754098360656,Rv1907c
0.3235294117647059,ASpks-Rv2049c
0.2463768115942029,cobM
0.2857142857142857,Rv2081c
0.323943661971831,Rv2264c
0.25,Rv2323c-Rv2324
0.27419354838709675,Rv2437
0.30666666666666664,aglA
0.2631578947368421,vapB17
0.27848101265822783,Rv2823c
0.2702702702702703,lppW-trmD
0.2676056338028169,ppsA
0.35185185185185186,Rv3183-Rv3184
0.2222222222222222,Rv3185-Rv3186
0.22580645161290322,Rv3324A
0.2753623188405797,Rv3428c-PPE59
0.2692307692307692,fadE27
0.2857142857142857,clpC1-mpr17
0.2716049382716049,Rv3630
0.26506024096385544,Rv3649
0.24358974358974358,B11
0.23076923076923078,ponA2-Rv3683
0.2727272727272727,rsfB
0.3235294117647059,Rv3766
0.25757575757575757,Rv3802c-fbpD
0.34210526315789475,Rv3830c
0.23684210526315788,Rv3835
0.26582278481012656,Rv3847
0.18181818181818182,dnaA-dnaN
0.3064516129032258,ileT-alaT
0.2054794520547945,alaT-Rv0008c
0.23076923076923078,Rv0012
0.3157894736842105,whiB5-Rv0023
0.3150684931506849,Rv0029
0.3088235294117647,bioF2
0.23728813559322035,fadD34
0.25,fadD34-Rv0036c
0.32857142857142857,Rv0051
0.25396825396825395,dnaB-Rv0059
0.24175824175824176,Rv0063-Rv0064
0.18518518518518517,Rv0067c-Rv0068
0.28125,Rv0075
0.19736842105263158,Rv0078A
0.273972602739726,Rv0082
0.27941176470588236,Rv0083
0.2028985507246377,Rv0088-Rv0089
0.2857142857142857,nrp
0.24,Rv0102
0.2054794520547945,hddA-ldtA
0.20833333333333334,fusA2
0.30434782608695654,Rv0149
0.21333333333333335,mce1B
0.358974358974359,mce1D
0.27631578947368424,Rv0194
0.21212121212121213,Rv0197
0.3333333333333333,Rv0210-pckA
0.3076923076923077,lipC
0.24,Rv0221
0.2777777777777778,Rv0225
0.32894736842105265,Rv0257
0.3,fadD2
0.17647058823529413,vapB25
0.21739130434782608,Rv0281
0.26744186046511625,eccB3
0.21052631578947367,eccD3
0.1875,Rv0296c
0.28169014084507044,Rv0330c-Rv0331
0.2222222222222222,PE6-Rv0336
0.25,Rv0345
0.21428571428571427,Rv0365c
0.17721518987341772,Rv0376c
0.24193548387096775,Rv0387c-PPE9
0.3170731707317073,Rv0396
0.2535211267605634,Rv0398c
0.2807017543859649,lpqK
0.27586206896551724,mmpS1
0.2465753424657534,fadD30
0.2876712328767123,Rv0406c
0.35714285714285715,lpqM
0.36923076923076925,Rv0439c
0.32989690721649484,Rv0439c-groEL2
0.28125,sigK-Rv0446c
0.2823529411764706,mmpS4-Rv0452
0.2638888888888889,Rv0457c-Rv0458
0.27419354838709675,Rv0458
0.14084507042253522,Rv0474-hbhA
0.3125,murB
0.2807017543859649,Rv0487
0.2222222222222222,galE3
0.22784810126582278,Rv0537c
0.2465753424657534,vapB3-fadD8
0.22988505747126436,Rv0552
0.27380952380952384,Rv0565c
0.3508771929824561,nrdZ
0.2878787878787879,Rv0575c
0.24390243902439024,Rv0585c-mce2R
0.2786885245901639,Rv0597c-vapC27
0.3,Rv0613c
0.22972972972972974,Rv0625c
0.31343283582089554,recC
0.2597402597402597,mmaA4
0.25,Rv0647c
0.22077922077922077,rplL
0.2840909090909091,vapC6
0.22784810126582278,atsD
0.20454545454545456,lpqP
0.26373626373626374,lldD1
0.3333333333333333,Rv0697
0.26666666666666666,Rv0697-Rv0698
0.3150684931506849,Rv0698
0.2909090909090909,atsA
0.29333333333333333,Rv0713
0.1935483870967742,ptrBb
0.2972972972972973,Rv0792c
0.2535211267605634,purF
0.21333333333333335,narL
0.29508196721311475,pdc-Rv0854
0.18309859154929578,Rv0870c
0.23809523809523808,Rv0874c
0.3055555555555556,PE7-betP
0.19540229885057472,ligD
0.208955223880597,Rv0944
0.23728813559322035,Rv0958
0.2727272727272727,Rv0959-vapB9
0.27941176470588236,Rv0963c
0.32,ctpV
0.2698412698412698,PE_PGRS17-Rv0979c
0.25,mprB-pepD
