bayes,locus
0.19718309859154928,Rv0024
0.2619047619047619,Rv0045c
0.19047619047619047,Rv0063
0.22807017543859648,Rv0090
0.2804878048780488,ephF
0.22807017543859648,Rv0176
0.2916666666666667,PE_PGRS3-PE_PGRS4
0.2878787878787879,pks6
0.19402985074626866,Rv0420c-Rv0421c
0.15942028985507245,senX3-regX3
0.19736842105263158,Rv0576
0.26373626373626374,mce2B
0.27058823529411763,Rv0759c-Rv0760c
0.21212121212121213,ptrBb-emrB
0.25806451612903225,Rv0794c-Rv0795
0.2786885245901639,Rv0823c
0.24285714285714285,Rv0888
0.23809523809523808,Rv0927c
0.3333333333333333,Rv1042c-Rv1043c
0.2459016393442623,Rv1045
0.3611111111111111,Rv1179c-pks3
0.2857142857142857,Rv1225c
0.2857142857142857,Rv1258c
0.25,mcr11
0.30303030303030304,Rv1269c
0.30434782608695654,opcA
0.2894736842105263,Rv1506c-Rv1507c
0.24050632911392406,plsB1
0.21951219512195122,Rv1730c
0.24691358024691357,Rv1775
0.2318840579710145,Rv1907c
0.2,ctpF
0.27380952380952384,dosT
0.3488372093023256,Rv2061c-cobN
0.2054794520547945,lppJ
0.3283582089552239,Rv2081c
0.27058823529411763,Rv2148c
0.2631578947368421,Rv2264c
0.27631578947368424,mmpL9
0.2875,plcA-PPE38
0.2692307692307692,Rv2405-Rv2406c
0.23529411764705882,Rv2437
0.2676056338028169,vapB17
0.24691358024691357,vapB18
0.2597402597402597,Rv2709
0.25,Rv2823c
0.2698412698412698,cobB
0.22666666666666666,Rv2862c-vapB23
0.2465753424657534,lppW-trmD
0.21052631578947367,Rv2923c
0.25806451612903225,ppsA
0.28205128205128205,dinP
0.23529411764705882,Rv3428c-PPE59
0.18461538461538463,Rv3483c
0.323943661971831,ddn-Rv3548c
0.25,ponA2-Rv3683
0.2714285714285714,Rv3766
0.2537313432835821,lipE-Rv3776
0.2714285714285714,Rv3785
0.24,Rv3802c-fbpD
0.29577464788732394,Rv3829c
0.3333333333333333,Rv3830c
0.2345679012345679,Rv3847
0.15942028985507245,eccC2
0.24193548387096775,dnaA-dnaN
0.2987012987012987,alaT-Rv0008c
0.21951219512195122,Rv0012
0.29411764705882354,pknB
0.22535211267605634,pknA
0.25,fhaA-leuT
0.23809523809523808,whiB5-Rv0023
0.16129032258064516,bioF2
0.30303030303030304,fadD34
0.35443037974683544,fadD34-Rv0036c
0.27941176470588236,Rv0036c
0.2631578947368421,leuS
0.25,dnaB
0.275,dnaB-Rv0059
0.2535211267605634,Rv0061c
0.25287356321839083,Rv0067c-Rv0068
0.2345679012345679,glyA2-Rv0071
0.2948717948717949,Rv0078A
0.26865671641791045,hycE-Rv0088
0.2926829268292683,Rv0088-Rv0089
0.2647058823529412,Rv0104
0.2857142857142857,ctpI
0.2261904761904762,hddA
0.3188405797101449,hddA-ldtA
0.26436781609195403,oxyS
0.2375,fusA2
0.325,pepA
0.225,mak
0.3055555555555556,cyp138
0.26582278481012656,mce1D
0.25,mce1F
0.2077922077922078,sigG
0.2857142857142857,Rv0185
0.25,Rv0194
0.22784810126582278,Rv0210-pckA
0.2891566265060241,lipW
0.26136363636363635,Rv0221
0.26582278481012656,echA1
0.22972972972972974,Rv0223c
0.25316455696202533,Rv0226c
0.2361111111111111,Rv0245
0.28169014084507044,nirB
0.417910447761194,Rv0258c
0.23076923076923078,oplA
0.32954545454545453,fadD2
0.25609756097560976,vapB25
0.2463768115942029,eccD3
0.2222222222222222,Rv0302
0.22033898305084745,Rv0311
0.2976190476190476,Rv0315
0.24705882352941178,Rv0330c-Rv0331
0.2125,lpqJ
0.24675324675324675,Rv0376c
0.2465753424657534,Rv0380c
0.20987654320987653,Rv0398c
0.25675675675675674,fadD30
0.2711864406779661,Rv0439c-groEL2
0.24561403508771928,rskA
0.2894736842105263,sigK-Rv0446c
0.22580645161290322,mmpS4-Rv0452
0.34782608695652173,Rv0452
0.2923076923076923,Rv0457c
0.25333333333333335,pcaA-Rv0470A
0.2465753424657534,mshA
0.2967032967032967,Rv0492c
0.3194444444444444,Rv0518-Rv0519c
0.24675324675324675,ccsA
0.3150684931506849,Rv0530
0.27631578947368424,galE3
0.28378378378378377,Rv0537c
0.2222222222222222,vapB3-fadD8
0.2441860465116279,Rv0565c
0.2222222222222222,Rv0575c
0.27692307692307694,Rv0585c-mce2R
0.2077922077922078,yrbE2B
0.27419354838709675,mce2F
0.35714285714285715,Rv0597c-vapC27
0.22058823529411764,tcrA-Rv0603
0.3382352941176471,Rv0613c
0.3023255813953488,recD
0.31746031746031744,mmaA2
0.2753623188405797,atsD
0.22388059701492538,echA4
0.24675324675324675,mmpL5
0.21518987341772153,Rv0679c
0.31746031746031744,Rv0691c
0.22857142857142856,Rv0697
0.25316455696202533,Rv0699
0.2,Rv0745
0.25,Rv0749A-Rv0750
0.3384615384615385,phoP
0.2692307692307692,aldA
0.27941176470588236,ggtA
0.2553191489361702,Rv0775
0.2463768115942029,cpsY
0.25806451612903225,purF
0.12987012987012986,sseC2
0.26229508196721313,Rv0825c
0.2597402597402597,narL
0.18840579710144928,pdc-Rv0854
0.25,far
0.203125,dapC
0.27631578947368424,Rv0874c
0.18571428571428572,Rv0890c
0.21428571428571427,Rv0893c
0.21333333333333335,Rv0893c-Rv0894
0.32222222222222224,Rv0907
0.30666666666666664,ctpE
0.2875,PE7-betP
0.3283582089552239,Rv0927c-pstS3
0.2857142857142857,Rv0959
0.2916666666666667,Rv0964c-Rv0965c
0.19753086419753085,mprB-pepD
0.24242424242424243,Rv0987
0.23076923076923078,Rv0988
0.2753623188405797,Rv0991c-Rv0992c
0.16393442622950818,rimJ
0.32894736842105265,eno
0.24242424242424243,kdpE
0.275,Rv1046c
0.21428571428571427,Rv1048c
0.1951219512195122,mpr5-Rv1052
0.2702702702702703,fadD14
0.23376623376623376,Rv1063c-lpqV
0.3424657534246575,Rv1072-Rv1073
0.3287671232876712,lipU
0.23376623376623376,celA2b
0.24390243902439024,MTS0858-glyA1
0.28,Rv1136-Rv1137c
0.24719101123595505,Rv1152
0.25,pimE
0.42857142857142855,mutT2
0.20270270270270271,mutT2-narG
0.27956989247311825,narJ
0.3384615384615385,mmpL10
0.24242424242424243,fadD36
0.22058823529411764,fadD6
0.22727272727272727,Rv1217c
0.2894736842105263,Rv1227c-lpqX
0.1917808219178082,Rv1230c-Rv1231c
0.29411764705882354,embR-Rv1268c
0.2222222222222222,Rv1289-Rv1290c
0.2903225806451613,thrC
0.19767441860465115,dinG
0.2558139534883721,Rv1357c-Rv1358
0.27586206896551724,lprF
0.2028985507246377,carA
0.2857142857142857,lipI
0.2261904761904762,lprH-Rv1419
0.2727272727272727,uvrC
0.3484848484848485,Rv1432-Rv1433
0.24358974358974358,Rv1435c
0.2839506172839506,Rv1439c
0.21428571428571427,bisC
0.3125,tal
0.23943661971830985,Rv1458c
0.2702702702702703,Rv1461
0.2602739726027397,Rv1463
