bayes,locus
0.30357142857142855,Rv0026
0.24324324324324326,Rv0029
0.14705882352941177,Rv0064-vapB1
0.2833333333333333,Rv0067c-Rv0068
0.2753623188405797,hddA
0.3,Rv0147
0.2676056338028169,Rv0149
0.273972602739726,Rv0161
0.16923076923076924,mmpL11-Rv0203
0.3382352941176471,fadE3
0.2898550724637681,Rv0249c-Rv0250c
0.22972972972972974,pks6
0.3,glnH
0.2727272727272727,senX3-regX3
0.41333333333333333,Rv0499
0.39436619718309857,gabP
0.3,nrdZ
0.32857142857142857,Rv0584
0.3188405797101449,mce2D
0.2558139534883721,galTb
0.25806451612903225,Rv0634A
0.3230769230769231,Rv0689c-Rv0690c
0.3,Rv0698
0.20588235294117646,atsA
0.2608695652173913,Rv0750-mmsB
0.2361111111111111,mshD-phoT
0.27906976744186046,Rv0830
0.2857142857142857,far-Rv0856
0.2804878048780488,Rv0890c
0.30864197530864196,Rv0922-Rv0923c
0.2878787878787879,Rv0927c
0.2857142857142857,pstS2
0.26582278481012656,Rv0943c
0.3333333333333333,Rv1012
0.19318181818181818,Rv1139c-Rv1140
0.29411764705882354,Rv1179c-pks3
0.25609756097560976,ncrMT1234-esxK
0.2926829268292683,Rv1322
0.28,Rv1435c
0.27692307692307694,Rv1488
0.2676056338028169,Rv1498c
0.3424657534246575,Rv1503c
0.25287356321839083,Rv1506c-Rv1507c
0.2711864406779661,fadD11
0.18823529411764706,cya
0.23333333333333334,pks8
0.2894736842105263,Rv1672c
0.25,Rv1729c
0.29850746268656714,Rv1841c
0.22058823529411764,Rv1868
0.19696969696969696,Rv1895
0.2638888888888889,mce3C
0.30985915492957744,Rv1977
0.24615384615384617,Rv1996
0.21311475409836064,Rv2059
0.36507936507936506,Rv2081c
0.22580645161290322,Rv2082
0.2878787878787879,vapB37-Rv2105
0.2625,Rv2106-PE22
0.265625,Rv2113
0.25,Rv2227
0.2878787878787879,Rv2248-glpD1
0.1896551724137931,cyp121
0.3333333333333333,stp
0.28169014084507044,mbtI-Rv2387
0.18604651162790697,Rv2390c-sirA
0.2833333333333333,Rv2478c
0.2535211267605634,bkdB
0.2903225806451613,scoA
0.25316455696202533,Rv2562
0.2625,Rv2625c
0.24285714285714285,Rv2630-Rv2631
0.3246753246753247,Rv2660c
0.28,Rv2706c
0.2361111111111111,Rv2797c
0.2222222222222222,Rv2809
0.2894736842105263,Rv2823c
0.26666666666666666,ugpA
0.30666666666666664,ppsA
0.2619047619047619,Rv3175
0.2676056338028169,Rv3337
0.27692307692307694,PPE55-Rv3348
0.13513513513513514,dnaE2
0.25757575757575757,lytB1
0.2112676056338028,Rv3395c-Rv3395A
0.2328767123287671,alr-Rv3424c
0.36923076923076925,Rv3468c
0.23595505617977527,cyp125
0.2638888888888889,mutY
0.2875,dppD
0.2948717948717949,serV-Rv3723
0.22666666666666666,cut5b
0.2727272727272727,ctpJ-nmtR
0.2535211267605634,Rv3769
0.2638888888888889,Rv3787c
0.18840579710144928,Rv3836
0.24050632911392406,MTS2975-Rv3844
0.21666666666666667,espE
0.25,espK
0.2608695652173913,Rv3900c
0.3088235294117647,gid
0.29333333333333333,dnaA-dnaN
0.2898550724637681,recF
0.2318840579710145,Rv0007
0.2898550724637681,alaT-Rv0008c
0.25,pstP-fhaB
0.23684210526315788,Rv0031-bioF2
0.3392857142857143,bioF2
0.3055555555555556,Rv0039c
0.3188405797101449,Rv0042c
0.25301204819277107,Rv0047c
0.203125,Rv0061c
0.26582278481012656,Rv0067c
0.24675324675324675,Rv0073
0.3333333333333333,Rv0075
0.38461538461538464,Rv0079
0.2702702702702703,Rv0080
0.30864197530864196,Rv0093c
0.2077922077922078,nrp
0.3283582089552239,Rv0106-ctpI
0.2558139534883721,ctpI
0.23809523809523808,Rv0108c-PE_PGRS1
0.25,oxyS
0.26153846153846155,cyp138
0.2716049382716049,fadD5
0.32857142857142857,yrbE1A
0.3333333333333333,yrbE1B
0.24675324675324675,mce1A
0.22093023255813954,Rv0178
0.2261904761904762,Rv0181c
0.2727272727272727,Rv0187
0.2564102564102564,ilvD
0.22058823529411764,Rv0194
0.23943661971830985,Rv0197
0.24390243902439024,zmp1
0.32,Rv0201c
0.3333333333333333,mmpL11
0.24390243902439024,pckA
0.3382352941176471,nadR
0.40789473684210525,Rv0213c
0.19718309859154928,fadE3-Rv0216
0.3382352941176471,lipW
0.23255813953488372,Rv0223c
0.3333333333333333,Rv0226c
0.22535211267605634,fadE5
0.25396825396825395,fadE5-Rv0245
0.29850746268656714,Rv0259c
0.21875,Rv0260c
0.2608695652173913,Rv0264c
0.18032786885245902,narU
0.3055555555555556,Rv0276
0.2753623188405797,eccB3
0.1917808219178082,tam
0.2564102564102564,pcp
0.37333333333333335,Rv0323c
0.2608695652173913,Rv0333
0.25333333333333335,Rv0364
0.22058823529411764,Rv0376c
0.38461538461538464,Rv0383c
0.3291139240506329,clpB-Rv0385
0.2898550724637681,lpqK
0.3048780487804878,ctpH
0.2777777777777778,Rv0461
0.28205128205128205,Rv0470A
0.28169014084507044,Rv0473
0.28735632183908044,Rv0479c
0.25301204819277107,gpm1-senX3
0.2463768115942029,Rv0504c
0.296875,hemA
0.24285714285714285,Rv0525
0.35443037974683544,fabH
0.26136363636363635,Rv0538
0.24561403508771928,pitA
0.34285714285714286,Rv0552
0.25,bpoC-menD
0.2857142857142857,menH
0.2923076923076923,Rv0572c
0.2972972972972973,Rv0576
0.24324324324324326,Rv0579
0.18181818181818182,lpqN
0.3055555555555556,Rv0585c
0.2714285714285714,Rv0597c-vapC27
0.2571428571428571,B55
0.2891566265060241,Rv0610c
0.23333333333333334,recD
0.3424657534246575,recB
0.23076923076923078,recC
0.22666666666666666,hadA
0.2602739726027397,Rv0647c
0.2777777777777778,Rv0648
0.2727272727272727,Rv0650
0.2682926829268293,Rv0650-rplJ
0.35064935064935066,vapC6-vapB6
0.2702702702702703,vapB8
0.2786885245901639,rpoB
0.26582278481012656,mmpL5
0.22033898305084745,Rv0678-Rv0679c
0.3088235294117647,Rv0680c-Rv0681
0.20833333333333334,Rv0686
0.3103448275862069,lldD1-Rv0695
0.265625,rplD
0.391304347826087,Rv0712-Rv0713
0.31343283582089554,sppA
0.22388059701492538,xylB
0.33766233766233766,Rv0731c
0.28378378378378377,secY
0.34177215189873417,rslA
0.275,Rv0739
0.22727272727272727,phoP
0.2987012987012987,phoR
0.18309859154929578,Rv0760c
0.36619718309859156,aldA
0.3333333333333333,Rv0774c
0.3,Rv0779c
0.2328767123287671,Rv0790c
0.18181818181818182,Rv0813c
0.23880597014925373,Rv0818
0.28205128205128205,Rv0831c
0.22988505747126436,lpqQ
0.3375,pip
0.23214285714285715,Rv0845
0.2112676056338028,lpqS-cysK2
0.24050632911392406,prrB
0.24285714285714285,accD3
0.23880597014925373,echA6
0.2911392405063291,Rv0907
0.2318840579710145,PE7-betP
0.21518987341772153,betP
0.22535211267605634,Rv0923c
0.25,Rv0925c
0.2727272727272727,Rv0926c
0.3230769230769231,pstS2-pstB
0.37662337662337664,pstA2
0.30303030303030304,mku
0.3,pgi
0.21052631578947367,uvrD1
0.26666666666666666,purH
0.2682926829268293,Rv0966c-csoR
0.35294117647058826,ctpV
0.2,echA7
0.2535211267605634,Rv0976c
0.2692307692307692,Rv0986
0.24242424242424243,Rv0987
0.2898550724637681,Rv0998
0.3188405797101449,rpfB
0.273972602739726,mfd
0.26506024096385544,lpqU
0.26666666666666666,eno
0.23076923076923078,kdpB
0.24324324324324326,PE8-Rv1041c
0.24050632911392406,Rv1056-Rv1057
0.24324324324324326,Rv1069c
