bayes,locus
0.23333333333333334,Rv0026
0.3150684931506849,Rv0029
0.20833333333333334,Rv0064-vapB1
0.2535211267605634,Rv0067c-Rv0068
0.2948717948717949,hddA
0.23529411764705882,Rv0147
0.2,Rv0149
0.273972602739726,Rv0161
0.24324324324324326,mmpL11-Rv0203
0.3188405797101449,fadE3
0.21333333333333335,Rv0249c-Rv0250c
0.30666666666666664,pks6
0.26582278481012656,glnH
0.23333333333333334,senX3-regX3
0.27631578947368424,Rv0499
0.2727272727272727,gabP
0.27631578947368424,nrdZ
0.19047619047619047,Rv0584
0.22535211267605634,mce2D
0.24561403508771928,galTb
0.2608695652173913,Rv0634A
0.22033898305084745,Rv0689c-Rv0690c
0.18421052631578946,Rv0698
0.2638888888888889,atsA
0.15384615384615385,Rv0750-mmsB
0.19696969696969696,mshD-phoT
0.2972972972972973,Rv0830
0.19047619047619047,far-Rv0856
0.27586206896551724,Rv0890c
0.30303030303030304,Rv0922-Rv0923c
0.24285714285714285,Rv0927c
0.2916666666666667,pstS2
0.1643835616438356,Rv0943c
0.2361111111111111,Rv1012
0.25675675675675674,Rv1139c-Rv1140
0.19696969696969696,Rv1179c-pks3
0.2222222222222222,ncrMT1234-esxK
0.24390243902439024,Rv1322
0.29508196721311475,Rv1435c
0.2537313432835821,Rv1488
0.29577464788732394,Rv1498c
0.27631578947368424,Rv1503c
0.24,Rv1506c-Rv1507c
0.189873417721519,fadD11
0.2,cya
0.18055555555555555,pks8
0.24193548387096775,Rv1672c
0.23943661971830985,Rv1729c
0.2054794520547945,Rv1841c
0.2608695652173913,Rv1868
0.28378378378378377,Rv1895
0.21621621621621623,mce3C
0.2318840579710145,Rv1977
0.25675675675675674,Rv1996
0.24193548387096775,Rv2059
0.32,Rv2081c
0.22388059701492538,Rv2082
0.22784810126582278,vapB37-Rv2105
0.21052631578947367,Rv2106-PE22
0.23076923076923078,Rv2113
0.3333333333333333,Rv2227
0.2112676056338028,Rv2248-glpD1
0.29508196721311475,cyp121
0.2692307692307692,stp
0.3125,mbtI-Rv2387
0.21428571428571427,Rv2390c-sirA
0.24193548387096775,Rv2478c
0.2692307692307692,bkdB
0.22727272727272727,scoA
0.2777777777777778,Rv2562
0.2153846153846154,Rv2625c
0.2619047619047619,Rv2630-Rv2631
0.22666666666666666,Rv2660c
0.2777777777777778,Rv2706c
0.13636363636363635,Rv2797c
0.23255813953488372,Rv2809
0.2535211267605634,Rv2823c
0.18181818181818182,ugpA
0.2676056338028169,ppsA
0.2676056338028169,Rv3175
0.18333333333333332,Rv3337
0.23943661971830985,PPE55-Rv3348
0.21428571428571427,dnaE2
0.2894736842105263,lytB1
0.2571428571428571,Rv3395c-Rv3395A
0.23076923076923078,alr-Rv3424c
0.26865671641791045,Rv3468c
0.2857142857142857,cyp125
0.24390243902439024,mutY
0.24242424242424243,dppD
0.19480519480519481,serV-Rv3723
0.23809523809523808,cut5b
0.2564102564102564,ctpJ-nmtR
0.20930232558139536,Rv3769
0.20270270270270271,Rv3787c
0.26865671641791045,Rv3836
0.31343283582089554,MTS2975-Rv3844
0.29069767441860467,espE
0.3,espK
0.18421052631578946,Rv3900c
0.3424657534246575,gid
0.34285714285714286,dnaA-dnaN
0.22857142857142856,recF
0.3380281690140845,Rv0007
