bayes,locus
0.2753623188405797,Rv0026
0.36619718309859156,Rv0029
0.2361111111111111,Rv0064-vapB1
0.34210526315789475,Rv0067c-Rv0068
0.2702702702702703,hddA
0.2191780821917808,Rv0147
0.2328767123287671,Rv0149
0.2987012987012987,Rv0161
0.27906976744186046,mmpL11-Rv0203
0.21428571428571427,fadE3
0.1935483870967742,Rv0249c-Rv0250c
0.20512820512820512,pks6
0.3,glnH
0.25675675675675674,senX3-regX3
0.3125,Rv0499
0.2564102564102564,gabP
0.28,nrdZ
0.2727272727272727,Rv0584
0.24691358024691357,mce2D
0.3333333333333333,galTb
0.20588235294117646,Rv0634A
0.25,Rv0689c-Rv0690c
0.2857142857142857,Rv0698
0.3157894736842105,atsA
0.25,Rv0750-mmsB
0.27941176470588236,mshD-phoT
0.2564102564102564,Rv0830
0.3125,far-Rv0856
0.32926829268292684,Rv0890c
0.273972602739726,Rv0922-Rv0923c
0.2222222222222222,Rv0927c
0.25,pstS2
0.29333333333333333,Rv0943c
0.2647058823529412,Rv1012
0.22666666666666666,Rv1139c-Rv1140
0.24691358024691357,Rv1179c-pks3
0.2962962962962963,ncrMT1234-esxK
0.3,Rv1322
0.17647058823529413,Rv1435c
0.33783783783783783,Rv1488
0.24193548387096775,Rv1498c
0.23529411764705882,Rv1503c
0.2328767123287671,Rv1506c-Rv1507c
0.22988505747126436,fadD11
0.2903225806451613,cya
0.25333333333333335,pks8
0.21739130434782608,Rv1672c
0.2558139534883721,Rv1729c
0.140625,Rv1841c
0.2236842105263158,Rv1868
0.22807017543859648,Rv1895
0.25,mce3C
0.28,Rv1977
0.2676056338028169,Rv1996
0.24691358024691357,Rv2059
0.3389830508474576,Rv2081c
0.2087912087912088,Rv2082
0.2835820895522388,vapB37-Rv2105
0.20833333333333334,Rv2106-PE22
0.3333333333333333,Rv2113
0.22535211267605634,Rv2227
0.21875,Rv2248-glpD1
0.2465753424657534,cyp121
0.2714285714285714,stp
0.2878787878787879,mbtI-Rv2387
0.3582089552238806,Rv2390c-sirA
0.21428571428571427,Rv2478c
0.24561403508771928,bkdB
0.2,scoA
0.3291139240506329,Rv2562
0.2054794520547945,Rv2625c
0.24324324324324326,Rv2630-Rv2631
0.2948717948717949,Rv2660c
0.2839506172839506,Rv2706c
0.22058823529411764,Rv2797c
0.25316455696202533,Rv2809
0.2361111111111111,Rv2823c
0.3283582089552239,ugpA
0.2911392405063291,ppsA
0.2191780821917808,Rv3175
0.28,Rv3337
0.18461538461538463,PPE55-Rv3348
0.1891891891891892,dnaE2
0.2328767123287671,lytB1
0.2289156626506024,Rv3395c-Rv3395A
0.26582278481012656,alr-Rv3424c
0.2982456140350877,Rv3468c
0.35365853658536583,cyp125
0.2676056338028169,mutY
0.203125,dppD
0.26153846153846155,serV-Rv3723
0.34375,cut5b
0.2804878048780488,ctpJ-nmtR
0.3333333333333333,Rv3769
0.3,Rv3787c
0.23809523809523808,Rv3836
0.23076923076923078,MTS2975-Rv3844
0.2727272727272727,espE
0.3076923076923077,espK
0.2631578947368421,Rv3900c
0.25,gid
0.28,dnaA-dnaN
0.20512820512820512,recF
0.26506024096385544,Rv0007
0.27848101265822783,alaT-Rv0008c
0.16417910447761194,pstP-fhaB
0.2903225806451613,Rv0031-bioF2
0.23333333333333334,bioF2
0.203125,Rv0039c
0.18181818181818182,Rv0042c
0.2375,Rv0047c
0.25,Rv0061c
0.19753086419753085,Rv0067c
0.21739130434782608,Rv0073
