bayes,locus
0.26506024096385544,Rv0026
0.3026315789473684,Rv0029
0.2962962962962963,Rv0064-vapB1
0.19736842105263158,Rv0067c-Rv0068
0.34782608695652173,hddA
0.22784810126582278,Rv0147
0.24096385542168675,Rv0149
0.2236842105263158,Rv0161
0.2073170731707317,mmpL11-Rv0203
0.22972972972972974,fadE3
0.22535211267605634,Rv0249c-Rv0250c
0.14285714285714285,pks6
0.30666666666666664,glnH
0.2028985507246377,senX3-regX3
0.2375,Rv0499
0.28888888888888886,gabP
0.275,nrdZ
0.24096385542168675,Rv0584
0.23943661971830985,mce2D
0.3150684931506849,galTb
0.28378378378378377,Rv0634A
0.1506849315068493,Rv0689c-Rv0690c
0.26865671641791045,Rv0698
0.20430107526881722,atsA
0.20512820512820512,Rv0750-mmsB
0.35294117647058826,mshD-phoT
0.3561643835616438,Rv0830
0.28169014084507044,far-Rv0856
0.2153846153846154,Rv0890c
0.18055555555555555,Rv0922-Rv0923c
0.2033898305084746,Rv0927c
0.3076923076923077,pstS2
0.2054794520547945,Rv0943c
0.21052631578947367,Rv1012
0.21621621621621623,Rv1139c-Rv1140
0.2638888888888889,Rv1179c-pks3
0.1506849315068493,ncrMT1234-esxK
0.22857142857142856,Rv1322
0.35384615384615387,Rv1435c
0.325,Rv1488
0.2682926829268293,Rv1498c
0.1951219512195122,Rv1503c
0.17142857142857143,Rv1506c-Rv1507c
0.22077922077922077,fadD11
0.2894736842105263,cya
0.3114754098360656,pks8
0.36923076923076925,Rv1672c
0.2463768115942029,Rv1729c
0.2878787878787879,Rv1841c
0.3125,Rv1868
0.26136363636363635,Rv1895
0.24324324324324326,mce3C
0.31666666666666665,Rv1977
0.1927710843373494,Rv1996
0.24324324324324326,Rv2059
0.20512820512820512,Rv2081c
0.22580645161290322,Rv2082
0.30985915492957744,vapB37-Rv2105
0.2987012987012987,Rv2106-PE22
0.21333333333333335,Rv2113
0.22857142857142856,Rv2227
0.30303030303030304,Rv2248-glpD1
0.3411764705882353,cyp121
0.2028985507246377,stp
0.36507936507936506,mbtI-Rv2387
0.32857142857142857,Rv2390c-sirA
0.31343283582089554,Rv2478c
0.2647058823529412,bkdB
0.24,scoA
0.2857142857142857,Rv2562
0.3472222222222222,Rv2625c
0.19736842105263158,Rv2630-Rv2631
0.2535211267605634,Rv2660c
0.265625,Rv2706c
0.30434782608695654,Rv2797c
0.19718309859154928,Rv2809
0.25,Rv2823c
0.22058823529411764,ugpA
0.21518987341772153,ppsA
0.2714285714285714,Rv3175
0.1527777777777778,Rv3337
0.25,PPE55-Rv3348
0.3064516129032258,dnaE2
0.2463768115942029,lytB1
0.3108108108108108,Rv3395c-Rv3395A
0.27906976744186046,alr-Rv3424c
0.29577464788732394,Rv3468c
0.3333333333333333,cyp125
0.296875,mutY
0.33783783783783783,dppD
0.2564102564102564,serV-Rv3723
0.23076923076923078,cut5b
0.21621621621621623,ctpJ-nmtR
0.25,Rv3769
0.2727272727272727,Rv3787c
0.3333333333333333,Rv3836
0.3384615384615385,MTS2975-Rv3844
0.17391304347826086,espE
0.2835820895522388,espK
0.2878787878787879,Rv3900c
0.25,gid
0.2625,dnaA-dnaN
0.273972602739726,recF
0.2631578947368421,Rv0007
0.2,alaT-Rv0008c
0.24675324675324675,pstP-fhaB
