bayes,locus
0.3103448275862069,Rv0026
0.2236842105263158,Rv0029
0.19480519480519481,Rv0064-vapB1
0.23076923076923078,Rv0067c-Rv0068
0.19402985074626866,hddA
0.21428571428571427,Rv0147
0.17333333333333334,Rv0149
0.203125,Rv0161
0.2459016393442623,mmpL11-Rv0203
0.1686746987951807,fadE3
0.16363636363636364,Rv0249c-Rv0250c
0.18571428571428572,pks6
0.2682926829268293,glnH
0.2345679012345679,senX3-regX3
0.2,Rv0499
0.3275862068965517,gabP
0.2441860465116279,nrdZ
0.2894736842105263,Rv0584
0.26666666666666666,mce2D
0.208955223880597,galTb
0.2247191011235955,Rv0634A
0.19736842105263158,Rv0689c-Rv0690c
0.3333333333333333,Rv0698
0.36486486486486486,atsA
0.20588235294117646,Rv0750-mmsB
0.2857142857142857,mshD-phoT
0.21739130434782608,Rv0830
0.22950819672131148,far-Rv0856
0.15,Rv0890c
0.2,Rv0922-Rv0923c
0.2191780821917808,Rv0927c
0.20408163265306123,pstS2
0.2602739726027397,Rv0943c
0.25333333333333335,Rv1012
0.323943661971831,Rv1139c-Rv1140
0.2857142857142857,Rv1179c-pks3
0.2777777777777778,ncrMT1234-esxK
0.3088235294117647,Rv1322
0.25,Rv1435c
0.2948717948717949,Rv1488
0.27631578947368424,Rv1498c
0.2,Rv1503c
0.29310344827586204,Rv1506c-Rv1507c
0.18309859154929578,fadD11
0.2261904761904762,cya
0.16176470588235295,pks8
0.23076923076923078,Rv1672c
0.25396825396825395,Rv1729c
0.2777777777777778,Rv1841c
0.26865671641791045,Rv1868
0.17333333333333334,Rv1895
0.2698412698412698,mce3C
0.23880597014925373,Rv1977
0.1951219512195122,Rv1996
0.15492957746478872,Rv2059
0.2786885245901639,Rv2081c
0.25,Rv2082
0.23076923076923078,vapB37-Rv2105
0.2857142857142857,Rv2106-PE22
0.22727272727272727,Rv2113
0.2857142857142857,Rv2227
0.2602739726027397,Rv2248-glpD1
0.3125,cyp121
0.25333333333333335,stp
0.15254237288135594,mbtI-Rv2387
0.2,Rv2390c-sirA
0.22857142857142856,Rv2478c
0.3,bkdB
0.23376623376623376,scoA
0.265625,Rv2562
0.4067796610169492,Rv2625c
0.20253164556962025,Rv2630-Rv2631
0.26153846153846155,Rv2660c
0.22666666666666666,Rv2706c
0.30303030303030304,Rv2797c
0.22972972972972974,Rv2809
0.25925925925925924,Rv2823c
0.25925925925925924,ugpA
0.2753623188405797,ppsA
0.2463768115942029,Rv3175
0.18333333333333332,Rv3337
0.2608695652173913,PPE55-Rv3348
0.23529411764705882,dnaE2
0.2903225806451613,lytB1
0.24242424242424243,Rv3395c-Rv3395A
0.23595505617977527,alr-Rv3424c
0.2647058823529412,Rv3468c
0.27692307692307694,cyp125
0.21212121212121213,mutY
0.3561643835616438,dppD
0.2077922077922078,serV-Rv3723
0.19736842105263158,cut5b
0.21794871794871795,ctpJ-nmtR
0.17647058823529413,Rv3769
0.19117647058823528,Rv3787c
0.22807017543859648,Rv3836
0.25,MTS2975-Rv3844
0.19117647058823528,espE
0.30158730158730157,espK
0.2028985507246377,Rv3900c
0.26506024096385544,gid
0.22972972972972974,dnaA-dnaN
0.2571428571428571,recF
0.2236842105263158,Rv0007
0.2840909090909091,alaT-Rv0008c
0.3466666666666667,pstP-fhaB
0.23376623376623376,Rv0031-bioF2
0.28735632183908044,bioF2
0.2345679012345679,Rv0039c
0.323943661971831,Rv0042c
0.22077922077922077,Rv0047c
0.22972972972972974,Rv0061c
0.16417910447761194,Rv0067c
0.2542372881355932,Rv0073
0.12121212121212122,Rv0075
0.2631578947368421,Rv0079
0.3194444444444444,Rv0080
0.23880597014925373,Rv0093c
0.2542372881355932,nrp
0.19696969696969696,Rv0106-ctpI
0.25,ctpI
0.2571428571428571,Rv0108c-PE_PGRS1
0.11594202898550725,oxyS
0.18571428571428572,cyp138
0.22535211267605634,fadD5
0.325,yrbE1A
0.18461538461538463,yrbE1B
0.21794871794871795,mce1A
0.2545454545454545,Rv0178
0.25,Rv0181c
0.2625,Rv0187
0.2222222222222222,ilvD
0.22972972972972974,Rv0194
0.3333333333333333,Rv0197
0.21739130434782608,zmp1
0.2625,Rv0201c
0.19047619047619047,mmpL11
0.21518987341772153,pckA
0.25675675675675674,nadR
0.24691358024691357,Rv0213c
0.29577464788732394,fadE3-Rv0216
0.208955223880597,lipW
0.24285714285714285,Rv0223c
0.26744186046511625,Rv0226c
0.2028985507246377,fadE5
0.2948717948717949,fadE5-Rv0245
0.22857142857142856,Rv0259c
0.2833333333333333,Rv0260c
0.27941176470588236,Rv0264c
0.25,narU
0.19318181818181818,Rv0276
0.21428571428571427,eccB3
0.2619047619047619,tam
0.2033898305084746,pcp
0.22535211267605634,Rv0323c
0.2597402597402597,Rv0333
0.20270270270270271,Rv0364
0.2647058823529412,Rv0376c
0.1875,Rv0383c
0.2647058823529412,clpB-Rv0385
0.25333333333333335,lpqK
0.19444444444444445,ctpH
0.21739130434782608,Rv0461
0.24050632911392406,Rv0470A
0.27941176470588236,Rv0473
0.22058823529411764,Rv0479c
0.2857142857142857,gpm1-senX3
0.20270270270270271,Rv0504c
0.27419354838709675,hemA
0.28169014084507044,Rv0525
0.20253164556962025,fabH
0.23943661971830985,Rv0538
0.21621621621621623,pitA
0.2653061224489796,Rv0552
0.20833333333333334,bpoC-menD
0.273972602739726,menH
0.3188405797101449,Rv0572c
0.1728395061728395,Rv0576
0.22077922077922077,Rv0579
0.20634920634920634,lpqN
0.2153846153846154,Rv0585c
0.2638888888888889,Rv0597c-vapC27
0.1794871794871795,B55
0.2727272727272727,Rv0610c
0.24675324675324675,recD
0.23076923076923078,recB
0.2328767123287671,recC
0.275,hadA
0.2054794520547945,Rv0647c
0.30434782608695654,Rv0648
0.3064516129032258,Rv0650
0.24691358024691357,Rv0650-rplJ
0.17105263157894737,vapC6-vapB6
0.19540229885057472,vapB8
0.2948717948717949,rpoB
0.2289156626506024,mmpL5
0.25,Rv0678-Rv0679c
0.25333333333333335,Rv0680c-Rv0681
0.2465753424657534,Rv0686
0.24691358024691357,lldD1-Rv0695
