bayes,locus
0.19402985074626866,Rv0024
0.22535211267605634,Rv0045c
0.2289156626506024,Rv0063
0.2318840579710145,Rv0090
0.2716049382716049,ephF
0.2692307692307692,Rv0176
0.3333333333333333,PE_PGRS3-PE_PGRS4
0.2558139534883721,pks6
0.2361111111111111,Rv0420c-Rv0421c
0.16666666666666666,senX3-regX3
0.375,mce2B
0.35802469135802467,Rv0648
0.2361111111111111,Rv0759c-Rv0760c
0.18421052631578946,Rv0794c-Rv0795
0.25396825396825395,Rv0823c
0.2545454545454545,Rv0888
0.2714285714285714,Rv0927c
0.25,Rv1042c-Rv1043c
0.18666666666666668,Rv1045
0.20270270270270271,Rv1179c-pks3
0.22950819672131148,Rv1225c
0.2711864406779661,Rv1258c
0.26153846153846155,mcr11
0.21621621621621623,Rv1269c
0.17333333333333334,Rv1444c
0.21951219512195122,opcA
0.28125,Rv1506c-Rv1507c
0.25,plsB1
0.19672131147540983,Rv1730c
0.22058823529411764,Rv1775
0.27631578947368424,PPE31-PPE32
0.3055555555555556,Rv1907c
0.2261904761904762,ctpF
0.21052631578947367,dosT
0.24193548387096775,Rv2081c
0.2153846153846154,Rv2133c
0.21621621621621623,Rv2148c
0.2878787878787879,Rv2264c
0.2926829268292683,Rv2303c
0.27631578947368424,mmpL9
0.2698412698412698,plcA-PPE38
0.27631578947368424,Rv2405-Rv2406c
0.23684210526315788,Rv2437
0.23880597014925373,vapB17
0.3333333333333333,vapB18
0.23958333333333334,Rv2624c
0.2835820895522388,Rv2709
0.28169014084507044,Rv2823c
0.2835820895522388,cobB
0.273972602739726,Rv2862c-vapB23
0.2926829268292683,lppW-trmD
0.3611111111111111,Rv2923c
0.2878787878787879,ppsA
0.23809523809523808,Rv3428c-PPE59
0.2222222222222222,Rv3483c
0.25,ddn-Rv3548c
0.2537313432835821,ponA2-Rv3683
0.23943661971830985,Rv3766
0.21333333333333335,Rv3773c
0.328125,lipE-Rv3776
0.25925925925925924,Rv3802c-fbpD
0.2328767123287671,Rv3829c
0.3037974683544304,Rv3830c
0.3103448275862069,Rv3847
0.2112676056338028,eccC2
0.28378378378378377,dnaA
0.3181818181818182,dnaA-dnaN
0.2631578947368421,alaT-Rv0008c
0.24324324324324326,Rv0012
0.23376623376623376,pknB
0.18421052631578946,pknA
0.2716049382716049,fhaA-leuT
0.27848101265822783,whiB5-Rv0023
0.20512820512820512,bioF2
0.21686746987951808,fadD34
0.3125,fadD34-Rv0036c
0.2463768115942029,leuS
0.18604651162790697,dnaB
0.2777777777777778,dnaB-Rv0059
0.2716049382716049,Rv0061c
0.273972602739726,Rv0064
0.2692307692307692,Rv0067c-Rv0068
0.25,glyA2-Rv0071
0.2833333333333333,Rv0078A
0.26666666666666666,hycE-Rv0088
0.2714285714285714,Rv0088-Rv0089
0.15873015873015872,ctpB
0.3055555555555556,Rv0104
0.23376623376623376,hddA
0.2753623188405797,hddA-ldtA
0.27586206896551724,oxyS
0.27419354838709675,fusA2
0.3287671232876712,fadE1
0.2647058823529412,fadE1-fgd2
0.26785714285714285,cyp138
0.2631578947368421,mce1D
0.25,sigG
0.1956521739130435,Rv0185
0.25,Rv0194
0.3230769230769231,Rv0210-pckA
0.16176470588235295,Rv0221
0.20634920634920634,Rv0223c
0.2463768115942029,Rv0226c
0.2631578947368421,fadE5
0.29333333333333333,Rv0245
0.1875,nirB
0.17582417582417584,vapB25
0.2535211267605634,eccD3
0.2289156626506024,Rv0302
0.3076923076923077,Rv0311
0.2857142857142857,Rv0315
0.2597402597402597,Rv0330c-Rv0331
0.2727272727272727,Rv0376c
0.273972602739726,Rv0380c
0.1791044776119403,clpB
0.2222222222222222,Rv0398c
0.2714285714285714,fadD30
0.24242424242424243,Rv0439c-groEL2
0.24,rskA
0.2638888888888889,sigK-Rv0446c
0.2753623188405797,mmpS4-Rv0452
0.2465753424657534,Rv0452
0.28205128205128205,Rv0457c
0.2413793103448276,pcaA-Rv0470A
0.2835820895522388,mshA
0.23076923076923078,Rv0492c
0.24324324324324326,mmpL2
0.23880597014925373,Rv0518-Rv0519c
0.27941176470588236,ccsA
0.24285714285714285,Rv0530
0.32432432432432434,galE3
0.2625,Rv0537c
0.14516129032258066,vapB3-fadD8
0.2692307692307692,Rv0565c
0.2413793103448276,Rv0575c
0.1891891891891892,Rv0585c
0.35294117647058826,Rv0585c-mce2R
0.2191780821917808,yrbE2B
0.3508771929824561,Rv0590A
0.24615384615384617,mce2F
0.2702702702702703,Rv0597c-vapC27
0.2676056338028169,tcrA-Rv0603
0.38271604938271603,Rv0613c
0.3157894736842105,recD
0.26153846153846155,mmaA2
0.234375,atsD
0.2676056338028169,echA4
0.19696969696969696,mmpL5
0.25316455696202533,Rv0679c
0.22077922077922077,rpsL
0.2711864406779661,Rv0691c
0.25,lldD1-Rv0695
0.24324324324324326,Rv0697
0.24,Rv0699
0.1927710843373494,Rv0713
0.18309859154929578,Rv0737-Rv0738
0.2891566265060241,Rv0745
0.3770491803278688,Rv0749A-Rv0750
0.26666666666666666,cyp123
0.2857142857142857,aldA
0.29333333333333333,ggtA
0.2898550724637681,Rv0775
0.3235294117647059,purF
0.2839506172839506,sseC2
0.24324324324324326,Rv0825c
0.225,lpqR
0.2702702702702703,narL
0.2631578947368421,pdc-Rv0854
0.26666666666666666,far
0.30120481927710846,dapC
0.30303030303030304,moaD2
0.25,Rv0874c
0.22972972972972974,Rv0890c
0.30985915492957744,Rv0893c
0.28735632183908044,Rv0893c-Rv0894
0.3157894736842105,Rv0907
0.25609756097560976,PE7-betP
0.21686746987951808,Rv0927c-pstS3
0.2727272727272727,Rv0939
0.2878787878787879,Rv0959
0.23809523809523808,Rv0964c-Rv0965c
0.2638888888888889,PE_PGRS18-mprA
0.24615384615384617,mprB-pepD
0.23076923076923078,Rv0987
0.23255813953488372,Rv0988
0.31343283582089554,Rv0991c-Rv0992c
0.22666666666666666,rimJ
0.25,tatD-rpfB
0.3424657534246575,eno
0.29310344827586204,kdpE
0.3076923076923077,Rv1046c
0.3442622950819672,Rv1048c
0.21621621621621623,mpr5-Rv1052
0.19718309859154928,Rv1072-Rv1073
0.2857142857142857,lipU
0.2564102564102564,celA2b
0.22784810126582278,MTS0858-glyA1
0.2597402597402597,Rv1129c
0.2222222222222222,Rv1136-Rv1137c
0.2916666666666667,Rv1152
0.22972972972972974,pimE
0.25,mutT2
0.29333333333333333,mutT2-narG
0.25925925925925924,narJ
0.19736842105263158,mmpL10
0.3,fadD36
0.28,fadD6
0.265625,Rv1217c
0.25333333333333335,Rv1227c-lpqX
0.1917808219178082,lpqX
0.23376623376623376,Rv1230c-Rv1231c
0.3026315789473684,embR-Rv1268c
0.3670886075949367,Rv1289-Rv1290c
0.2289156626506024,thrC
0.2033898305084746,dinG
0.25609756097560976,Rv1357c-Rv1358
0.2222222222222222,lprF
0.23529411764705882,carA
0.15942028985507245,dfp
0.2727272727272727,lipI
0.14925373134328357,lprH-Rv1419
0.24050632911392406,uvrC
0.23880597014925373,Rv1432-Rv1433
0.2898550724637681,Rv1435c
0.208955223880597,Rv1439c
0.23529411764705882,bisC
0.3108108108108108,Rv1458c
0.2028985507246377,Rv1461
0.29850746268656714,Rv1463
0.27906976744186046,Rv1478-moxR1
0.14516129032258066,Rv1489
0.22077922077922077,lipL
0.28,Rv1505c
0.3230769230769231,Rv1507A-Rv1508c
0.27586206896551724,Rv1509-Rv1510
0.2125,Rv1515c
0.23809523809523808,Rv1520
0.22950819672131148,pks5
0.16666666666666666,Rv1532c
0.30337078651685395,ileS
0.18309859154929578,ansA
0.21818181818181817,Rv1566c-Rv1567c
0.1935483870967742,polA
0.296875,lysX
0.2727272727272727,pks7
0.24285714285714285,pks8
0.27419354838709675,cyp139
0.26666666666666666,dsbF-Rv1678
0.3076923076923077,moeX
0.275,moeX-Rv1682
0.2898550724637681,cycA-PPE22
0.2289156626506024,Rv1739c
0.21428571428571427,Rv1769
0.24242424242424243,Rv1771
0.3484848484848485,cyp143
0.1780821917808219,secA2
0.23529411764705882,Rv1823
0.3333333333333333,gcvH
0.23376623376623376,Rv1835c
0.2558139534883721,glcB
0.28735632183908044,guaB1-gnd1
0.30666666666666664,Rv1847
0.3068181818181818,lldD2
0.30434782608695654,Rv1879-cyp140
0.2222222222222222,Rv1888c-Rv1888A
0.26436781609195403,Rv1894c-Rv1895
0.22058823529411764,Rv1904
0.3088235294117647,katG
0.3181818181818182,lppC
0.23076923076923078,Rv1920
0.2597402597402597,lppF-Rv1922
0.35135135135135137,Rv1924c-fadD31
0.25,fadD31
0.3142857142857143,Rv1927
0.34146341463414637,fadE17
0.25333333333333335,Rv1936
0.18421052631578946,ephB
0.3150684931506849,Rv1972
0.2753623188405797,Rv1975-Rv1976c
0.25,Rv1978
0.28125,nrdF1-vapC36
0.28169014084507044,Rv1986
0.23684210526315788,Rv1987-erm(37)
0.2727272727272727,Rv1999c
0.2916666666666667,Rv2000
0.25333333333333335,Rv2020c
0.26666666666666666,Rv2023A
