bayes,locus
0.20270270270270271,Rv0024
0.20588235294117646,Rv0045c
0.2465753424657534,Rv0063
0.24285714285714285,Rv0090
0.203125,ephF
0.20987654320987653,Rv0176
0.2857142857142857,PE_PGRS3-PE_PGRS4
0.26865671641791045,pks6
0.1875,Rv0420c-Rv0421c
0.16901408450704225,senX3-regX3
0.30158730158730157,Rv0712-Rv0713
0.25,Rv0759c-Rv0760c
0.2,aldA
0.28378378378378377,emrB
0.3170731707317073,Rv0794c-Rv0795
0.18421052631578946,Rv0823c
0.29347826086956524,Rv0888
0.2222222222222222,Rv0927c
0.3728813559322034,Rv1042c-Rv1043c
0.21428571428571427,Rv1045
0.1951219512195122,Rv1179c-pks3
0.2535211267605634,Rv1225c
0.25333333333333335,Rv1258c
0.2926829268292683,mcr11
0.22580645161290322,Rv1269c
0.21176470588235294,opcA
0.19444444444444445,Rv1506c-Rv1507c
0.25,plsB1
0.2028985507246377,Rv1730c
0.2692307692307692,Rv1775
0.2898550724637681,Rv1907c
0.2,ctpF
0.2153846153846154,dosT
0.1951219512195122,Rv2081c
0.225,PE21-Rv2100
0.23529411764705882,Rv2148c
0.25396825396825395,Rv2264c
0.23529411764705882,mmpL9
0.22535211267605634,plcA-PPE38
0.2261904761904762,Rv2405-Rv2406c
0.22058823529411764,Rv2437
0.20833333333333334,vapB17
0.14473684210526316,vapB18
0.21875,Rv2709
0.22058823529411764,Rv2823c
0.2,cobB
0.2375,Rv2862c-vapB23
0.2823529411764706,lppW-trmD
0.18032786885245902,Rv2923c
0.2647058823529412,ppsA
0.14285714285714285,Rv2949c
0.2804878048780488,Rv3074
0.28169014084507044,Rv3399
0.18421052631578946,Rv3483c
0.208955223880597,Rv3528c-Rv3529c
0.27472527472527475,ddn-Rv3548c
0.2328767123287671,ponA2-Rv3683
0.22857142857142856,glpK
0.21951219512195122,Rv3766
0.27058823529411763,lipE-Rv3776
0.35064935064935066,Rv3785
0.2236842105263158,Rv3802c-fbpD
0.19480519480519481,Rv3829c
0.2571428571428571,Rv3830c
0.21428571428571427,Rv3847
0.23076923076923078,eccC2
0.3055555555555556,dnaA-dnaN
0.23076923076923078,alaT-Rv0008c
0.2236842105263158,Rv0010c-Rv0011c
0.17105263157894737,Rv0012
0.3492063492063492,pknB
0.3181818181818182,pknA
0.24193548387096775,fhaA-leuT
0.22972972972972974,whiB5-Rv0023
0.21739130434782608,Rv0029
0.1791044776119403,bioF2
0.1951219512195122,fadD34
0.21348314606741572,fadD34-Rv0036c
0.2571428571428571,leuS
0.3103448275862069,Rv0042c
0.2465753424657534,dnaB-Rv0059
0.1746031746031746,Rv0061c
0.19718309859154928,Rv0067c-Rv0068
0.26153846153846155,glyA2-Rv0071
0.24193548387096775,Rv0071
0.24390243902439024,Rv0078A
0.2191780821917808,hycE-Rv0088
0.18309859154929578,Rv0088-Rv0089
0.18461538461538463,Rv0090-mtn
0.3013698630136986,Rv0104
0.34523809523809523,Rv0111
0.15625,hddA
0.2028985507246377,hddA-ldtA
0.1951219512195122,oxyS
0.19402985074626866,fusA2
0.23214285714285715,cyp138
0.18181818181818182,adhE1
0.23943661971830985,mce1A
0.24358974358974358,mce1D
0.23170731707317074,sigG
0.2753623188405797,Rv0185
0.225,Rv0194
0.16216216216216217,Rv0210-pckA
0.24358974358974358,Rv0221
0.2682926829268293,Rv0223c
0.2711864406779661,Rv0226c
0.275,Rv0245
0.17333333333333334,nirB
0.225,vapB25
0.22727272727272727,eccD3
0.2535211267605634,Rv0302
0.19753086419753085,Rv0311
0.2619047619047619,Rv0315
0.3,Rv0316
0.18181818181818182,Rv0330c-Rv0331
0.23376623376623376,ansP2
0.1875,Rv0368c
0.1891891891891892,Rv0376c
0.2571428571428571,Rv0380c
0.24285714285714285,Rv0396
0.26865671641791045,Rv0398c
0.25396825396825395,mmpL1
0.21518987341772153,fadD30
0.21428571428571427,Rv0439c-groEL2
0.22535211267605634,rskA
0.24675324675324675,sigK-Rv0446c
0.19444444444444445,mmpS4-Rv0452
0.30985915492957744,Rv0452
0.26744186046511625,Rv0457c
0.14473684210526316,pcaA-Rv0470A
0.2692307692307692,mshA
0.31343283582089554,Rv0492c
0.20634920634920634,Rv0518-Rv0519c
0.225,ccsA
0.20967741935483872,Rv0530
0.2564102564102564,galE3
0.26666666666666666,Rv0537c
0.3048780487804878,vapB3-fadD8
0.21428571428571427,Rv0565c
0.17105263157894737,Rv0575c
0.24324324324324326,Rv0584
0.21518987341772153,Rv0585c-mce2R
0.20833333333333334,yrbE2B
0.2647058823529412,mce2F
0.3225806451612903,Rv0597c-vapC27
0.18181818181818182,tcrA-Rv0603
0.22535211267605634,Rv0613c
0.18181818181818182,recD
0.2,mmaA2
0.2716049382716049,atsD
0.16216216216216217,echA4
0.19696969696969696,mmpL5
0.16901408450704225,Rv0679c
0.2962962962962963,Rv0691c
0.25,Rv0697
0.15492957746478872,Rv0699
0.19444444444444445,rslA-Rv0737
0.23170731707317074,Rv0745
0.2112676056338028,Rv0749A-Rv0750
0.2465753424657534,ggtA
0.18840579710144928,purF
0.2608695652173913,sseC2
0.25757575757575757,Rv0825c
0.21428571428571427,narL
0.14285714285714285,pdc-Rv0854
0.20270270270270271,far
0.1794871794871795,dapC
0.27419354838709675,Rv0874c
0.24358974358974358,Rv0890c
0.24242424242424243,Rv0893c
0.22388059701492538,Rv0893c-Rv0894
0.23529411764705882,Rv0907
0.22058823529411764,PE7-betP
0.27710843373493976,Rv0927c-pstS3
0.14705882352941177,pknD
0.2236842105263158,mku
0.2786885245901639,Rv0959
0.273972602739726,Rv0964c-Rv0965c
0.16129032258064516,accD2
0.2463768115942029,mprB-pepD
0.11428571428571428,Rv0987
0.2463768115942029,Rv0988
