bayes,locus
0.24285714285714285,Rv0026
0.2926829268292683,Rv0029
0.2077922077922078,Rv0064-vapB1
0.3230769230769231,Rv0067c-Rv0068
0.2125,hddA
0.203125,Rv0147
0.2911392405063291,Rv0149
0.3246753246753247,Rv0161
0.2597402597402597,mmpL11-Rv0203
0.2112676056338028,fadE3
0.3076923076923077,Rv0249c-Rv0250c
0.29411764705882354,pks6
0.20481927710843373,glnH
0.28846153846153844,senX3-regX3
0.24,Rv0499
0.2786885245901639,gabP
0.24242424242424243,nrdZ
0.27941176470588236,Rv0584
0.23170731707317074,mce2D
0.23333333333333334,galTb
0.2191780821917808,Rv0634A
0.18867924528301888,Rv0689c-Rv0690c
0.2537313432835821,Rv0698
0.26666666666666666,atsA
0.16417910447761194,Rv0750-mmsB
0.14864864864864866,mshD-phoT
0.296875,Rv0830
0.375,far-Rv0856
0.30985915492957744,Rv0890c
0.1875,Rv0922-Rv0923c
0.3150684931506849,Rv0927c
0.26582278481012656,pstS2
0.2962962962962963,Rv0943c
0.28125,Rv1012
0.2647058823529412,Rv1139c-Rv1140
0.3888888888888889,Rv1179c-pks3
0.24242424242424243,ncrMT1234-esxK
0.2676056338028169,Rv1322
0.2361111111111111,Rv1435c
0.2647058823529412,Rv1488
0.21739130434782608,Rv1498c
0.31343283582089554,Rv1503c
0.2,Rv1506c-Rv1507c
0.32098765432098764,fadD11
0.2619047619047619,cya
0.2716049382716049,pks8
0.2222222222222222,Rv1672c
0.24242424242424243,Rv1729c
0.21311475409836064,Rv1841c
0.2564102564102564,Rv1868
0.3013698630136986,Rv1895
0.14516129032258066,mce3C
0.3333333333333333,Rv1977
0.234375,Rv1996
0.14705882352941177,Rv2059
0.3263157894736842,Rv2081c
0.3,Rv2082
0.2753623188405797,vapB37-Rv2105
0.275,Rv2106-PE22
0.23170731707317074,Rv2113
0.25882352941176473,Rv2227
0.2571428571428571,Rv2248-glpD1
0.15873015873015872,cyp121
0.3728813559322034,stp
0.328125,mbtI-Rv2387
0.2597402597402597,Rv2390c-sirA
0.2,Rv2478c
0.23076923076923078,bkdB
0.3108108108108108,scoA
0.22988505747126436,Rv2562
0.26666666666666666,Rv2625c
0.10810810810810811,Rv2630-Rv2631
0.1891891891891892,Rv2660c
0.3707865168539326,Rv2706c
0.2465753424657534,Rv2797c
0.15,Rv2809
0.28846153846153844,Rv2823c
0.3582089552238806,ugpA
0.2898550724637681,ppsA
0.273972602739726,Rv3175
0.3548387096774194,Rv3337
0.23809523809523808,PPE55-Rv3348
0.2911392405063291,dnaE2
0.2608695652173913,lytB1
0.23684210526315788,Rv3395c-Rv3395A
0.32432432432432434,alr-Rv3424c
0.30120481927710846,Rv3468c
0.2463768115942029,cyp125
0.35526315789473684,mutY
0.2857142857142857,dppD
0.2361111111111111,serV-Rv3723
0.2777777777777778,cut5b
0.27419354838709675,ctpJ-nmtR
0.2631578947368421,Rv3769
0.3291139240506329,Rv3787c
0.26153846153846155,Rv3836
0.2727272727272727,MTS2975-Rv3844
0.2923076923076923,espE
0.18055555555555555,espK
0.3424657534246575,Rv3900c
0.2676056338028169,gid
0.17857142857142858,dnaA-dnaN
0.20588235294117646,recF
0.2898550724637681,Rv0007
0.29213483146067415,alaT-Rv0008c
0.21875,pstP-fhaB
0.23684210526315788,Rv0031-bioF2
0.26666666666666666,bioF2
0.26373626373626374,Rv0039c
0.2777777777777778,Rv0042c
0.3582089552238806,Rv0047c
0.23684210526315788,Rv0061c
0.2191780821917808,Rv0067c
0.2702702702702703,Rv0073
0.2289156626506024,Rv0075
0.2727272727272727,Rv0079
0.2898550724637681,Rv0080
0.21739130434782608,Rv0093c
0.2,nrp
0.3088235294117647,Rv0106-ctpI
0.2361111111111111,ctpI
0.15254237288135594,Rv0108c-PE_PGRS1
0.3026315789473684,oxyS
0.32941176470588235,cyp138
0.2727272727272727,fadD5
0.3333333333333333,yrbE1A
0.1896551724137931,yrbE1B
0.36619718309859156,mce1A
0.24285714285714285,Rv0178
0.30666666666666664,Rv0181c
0.28125,Rv0187
0.3333333333333333,ilvD
0.2261904761904762,Rv0194
0.2727272727272727,Rv0197
0.2987012987012987,zmp1
0.24242424242424243,Rv0201c
0.24675324675324675,mmpL11
0.30434782608695654,pckA
0.2558139534883721,nadR
0.26744186046511625,Rv0213c
0.27692307692307694,fadE3-Rv0216
0.3333333333333333,lipW
0.2676056338028169,Rv0223c
0.28169014084507044,Rv0226c
0.2625,fadE5
0.20512820512820512,fadE5-Rv0245
0.16417910447761194,Rv0259c
0.1891891891891892,Rv0260c
0.225,Rv0264c
0.2571428571428571,narU
0.23255813953488372,Rv0276
0.2711864406779661,eccB3
0.3382352941176471,tam
0.2571428571428571,pcp
0.20833333333333334,Rv0323c
0.25862068965517243,Rv0333
0.2,Rv0364
0.23809523809523808,Rv0376c
0.2261904761904762,Rv0383c
0.3108108108108108,clpB-Rv0385
0.22077922077922077,lpqK
0.32432432432432434,ctpH
0.2222222222222222,Rv0461
0.23376623376623376,Rv0470A
0.2911392405063291,Rv0473
0.2786885245901639,Rv0479c
0.25316455696202533,gpm1-senX3
0.225,Rv0504c
0.2191780821917808,hemA
0.32432432432432434,Rv0525
0.359375,fabH
0.2857142857142857,Rv0538
0.2222222222222222,pitA
0.2441860465116279,Rv0552
0.3142857142857143,bpoC-menD
0.3125,menH
0.25,Rv0572c
0.2459016393442623,Rv0576
0.2361111111111111,Rv0579
0.234375,lpqN
0.25862068965517243,Rv0585c
0.3333333333333333,Rv0597c-vapC27
0.22784810126582278,B55
0.27419354838709675,Rv0610c
0.21428571428571427,recD
0.25333333333333335,recB
0.2361111111111111,recC
0.25675675675675674,hadA
0.31343283582089554,Rv0647c
0.27631578947368424,Rv0648
0.2,Rv0650
0.265625,Rv0650-rplJ
0.2463768115942029,vapC6-vapB6
0.2077922077922078,vapB8
0.3283582089552239,rpoB
0.26666666666666666,mmpL5
0.2702702702702703,Rv0678-Rv0679c
0.19718309859154928,Rv0680c-Rv0681
0.22972972972972974,Rv0686
0.2073170731707317,lldD1-Rv0695
0.22857142857142856,rplD
0.2564102564102564,Rv0712-Rv0713
0.2571428571428571,sppA
0.25,xylB
0.2247191011235955,Rv0731c
0.30952380952380953,secY
0.32857142857142857,rslA
0.2638888888888889,Rv0739
0.22077922077922077,phoP
0.23684210526315788,phoR
0.3181818181818182,Rv0760c
0.3013698630136986,aldA
0.29508196721311475,Rv0774c
0.1839080459770115,Rv0779c
0.32432432432432434,Rv0790c
0.27380952380952384,Rv0813c
0.2676056338028169,Rv0818
0.2727272727272727,Rv0831c
0.15384615384615385,lpqQ
0.2345679012345679,pip
0.3108108108108108,Rv0845
0.2698412698412698,lpqS-cysK2
0.24719101123595505,prrB
0.24390243902439024,accD3
0.27906976744186046,echA6
0.23684210526315788,Rv0907
0.25882352941176473,PE7-betP
0.25301204819277107,betP
0.27631578947368424,Rv0923c
0.2898550724637681,Rv0925c
0.36363636363636365,Rv0926c
0.2535211267605634,pstS2-pstB
0.3076923076923077,pstA2
0.18181818181818182,mku
0.2878787878787879,pgi
0.23943661971830985,uvrD1
0.21739130434782608,purH
0.32857142857142857,Rv0966c-csoR
0.21951219512195122,ctpV
0.20270270270270271,echA7
0.2753623188405797,Rv0976c
0.2361111111111111,Rv0986
0.2222222222222222,Rv0987
0.2804878048780488,Rv0998
0.18571428571428572,rpfB
0.23943661971830985,mfd
0.2857142857142857,lpqU
0.323943661971831,eno
0.2,kdpB
0.25555555555555554,PE8-Rv1041c
0.22972972972972974,Rv1056-Rv1057
0.23376623376623376,Rv1069c
0.34210526315789475,Rv1072-Rv1073
0.2608695652173913,Rv1087A-PE9
0.2753623188405797,PE10-celA2a
0.296875,glpX
0.25,Rv1101c-mazF3
0.15384615384615385,Rv1112-vapB32
0.22950819672131148,Rv1115-Rv1116
0.37142857142857144,Rv1118c
0.22580645161290322,Rv1132
0.24444444444444444,metE-Rv1134
0.30666666666666664,mcr
0.2702702702702703,mcr10
0.22857142857142856,mutT2-narG
0.25882352941176473,typA
0.30666666666666664,lpqW
0.20967741935483872,Rv1176c
0.26666666666666666,Rv1179c
0.23376623376623376,Rv1184c-fadD21
0.2876712328767123,fadD21
0.2608695652173913,Rv1186c-rocA
0.2857142857142857,Rv1190
0.29850746268656714,esxK-esxL
0.21951219512195122,Rv1218c
0.25675675675675674,sigE
0.23880597014925373,lpqX
0.3076923076923077,Rv1251c
0.23529411764705882,Rv1258c
0.24390243902439024,Rv1265
0.2602739726027397,embR-Rv1268c
0.21794871794871795,Rv1268c
0.2535211267605634,Rv1278
0.3142857142857143,oppB
0.2647058823529412,oppB-canA
0.21875,Rv1289-Rv1290c
0.2112676056338028,Rv1290c
0.2631578947368421,Rv1290A-Rv1291c
0.24050632911392406,thrA
0.2786885245901639,thrC
0.2875,mcr3
0.24324324324324326,rrs
0.21153846153846154,Rv1319c
0.19402985074626866,glgE
0.2972972972972973,glgP
0.2054794520547945,leuW-irtA
0.2318840579710145,moeY
0.19117647058823528,Rv1356c-Rv1357c
0.24390243902439024,Rv1366A
0.234375,MTS1082
0.2988505747126437,MTS1082-Rv1375
0.2978723404255319,Rv1376
0.22388059701492538,Rv1378c
0.2676056338028169,metK
0.16666666666666666,Rv1393c
0.22105263157894736,vapB10
0.2972972972972973,rpe
0.28,Rv1424c
0.30666666666666664,Rv1425
0.16666666666666666,Rv1428c
0.24285714285714285,Rv1431
0.25,bisC
0.2028985507246377,zwf2
0.30952380952380953,PE_PGRS28-Rv1453
